N_STOOLS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.556487447134888	0.997095414784871	-1.52455029193168e-06
Amino acid related enzymes	0.63680935896437	0.997095414784871	1.51680997717473e-06
Amino sugar and nucleotide sugar metabolism	0.904577259164764	0.997095414784871	4.83555515808151e-07
Arginine and proline metabolism	0.987425757835136	0.997095414784871	-7.60361340128659e-08
Ascorbate and aldarate metabolism	0.211657168338307	0.997095414784871	2.94796984737823e-06
Biosynthesis of unsaturated fatty acids	0.882613947722227	0.997095414784871	-2.33542780912155e-07
Butanoate metabolism	0.700487940930977	0.997095414784871	-1.00111623118819e-06
Valine, leucine and isoleucine biosynthesis	0.69554278111278	0.997095414784871	2.24466270788438e-06
Steroid biosynthesis	0.997095414784871	0.997095414784871	7.75001747712035e-09
Cyanoamino acid metabolism	0.293190816231779	0.997095414784871	-4.39339681029111e-06
Cysteine and methionine metabolism	0.442831687071855	0.997095414784871	1.72601929590073e-06
D-Alanine metabolism	0.987278137494771	0.997095414784871	2.44331828846785e-08
D-Arginine and D-ornithine metabolism	0.793148879016631	0.997095414784871	5.07868765038622e-07
D-Glutamine and D-glutamate metabolism	0.287588283015107	0.997095414784871	1.29914891817023e-06
Ether lipid metabolism	0.625321922635932	0.997095414784871	-5.18817387308268e-07
Fatty acid biosynthesis	0.560637696154522	0.997095414784871	-1.21540017791548e-06
Fatty acid metabolism	0.743566885622063	0.997095414784871	5.35413604451809e-07
Fructose and mannose metabolism	0.61370044871417	0.997095414784871	1.96886026837617e-06
Galactose metabolism	0.82174043103266	0.997095414784871	-1.41703909586337e-06
Glycosyltransferases	0.825975531510472	0.997095414784871	-1.00539255182836e-06
Glycerolipid metabolism	0.612733227607178	0.997095414784871	2.09465242306595e-06
Glycerophospholipid metabolism	0.56754597901472	0.997095414784871	-1.63547983529321e-06
Glycine, serine and threonine metabolism	0.963291664561759	0.997095414784871	7.27673740684955e-08
Glycolysis / Gluconeogenesis	0.710986751662936	0.997095414784871	9.45074661075154e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.40133409334138	0.997095414784871	-1.29575131351974e-06
Glyoxylate and dicarboxylate metabolism	0.874440468228216	0.997095414784871	5.40219642577144e-07
Histidine metabolism	0.950354791247424	0.997095414784871	-2.99900183106872e-07
Inositol phosphate metabolism	0.940434400164599	0.997095414784871	-1.66367831447412e-07
Lipid biosynthesis proteins	0.154882523601512	0.997095414784871	-2.92892159127462e-06
Lipopolysaccharide biosynthesis proteins	0.874309167816024	0.997095414784871	-1.85755041541257e-06
Lysine biosynthesis	0.359897538632197	0.997095414784871	2.42773999709012e-06
Lysine degradation	0.552804680625402	0.997095414784871	9.69204310233333e-07
N-Glycan biosynthesis	0.395383316545702	0.997095414784871	2.11877550877597e-06
Other glycan degradation	0.459531590161984	0.997095414784871	-7.74738374859654e-06
Pentose and glucuronate interconversions	0.802833568092682	0.997095414784871	-2.1523358156506e-06
Pentose phosphate pathway	0.98116521520505	0.997095414784871	8.58332031533395e-08
Peptidoglycan biosynthesis	0.810118569066527	0.997095414784871	1.05281910018073e-06
Phenylalanine metabolism	0.675760254529938	0.997095414784871	-8.52337777273605e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.623829538322482	0.997095414784871	1.18227351768787e-06
Phosphonate and phosphinate metabolism	0.919277015274163	0.997095414784871	-3.51501330269264e-07
Primary bile acid biosynthesis	0.691581312082028	0.997095414784871	-1.4189856987202e-06
Propanoate metabolism	0.330348705007029	0.997095414784871	2.07883040692917e-06
Purine metabolism	0.332983839628473	0.997095414784871	5.09827595801541e-06
Pyrimidine metabolism	0.430371794921822	0.997095414784871	4.33020435940738e-06
Pyruvate metabolism	0.923697348513915	0.997095414784871	4.75635426610529e-07
Selenocompound metabolism	0.84103787000669	0.997095414784871	-2.43784913520076e-07
Starch and sucrose metabolism	0.29316475807184	0.997095414784871	-5.40332203293158e-06
Steroid hormone biosynthesis	0.317605037249466	0.997095414784871	-4.80343760770347e-06
Synthesis and degradation of ketone bodies	0.27895981571146	0.997095414784871	2.03462787609927e-06
Taurine and hypotaurine metabolism	0.614475348063108	0.997095414784871	-7.27721517738824e-07
Tryptophan metabolism	0.157959150957843	0.997095414784871	2.31924198746934e-06
Tyrosine metabolism	0.80839824006251	0.997095414784871	-2.94514523377627e-07
Valine, leucine and isoleucine degradation	0.601783811152173	0.997095414784871	1.16839995109815e-06
Various types of N-glycan biosynthesis	0.0353727931810159	0.997095414784871	2.76623246116143e-06
alpha-Linolenic acid metabolism	0.707485220991982	0.997095414784871	4.90798105200017e-07
beta-Alanine metabolism	0.658500182044993	0.997095414784871	-8.82385364160362e-07
ADJREE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.590634732845943	0.992835124279867	-1.46198553411243e-06
Amino acid related enzymes	0.444690897292121	0.992835124279867	2.62365248694879e-06
Amino sugar and nucleotide sugar metabolism	0.975105925632012	0.992835124279867	1.35088130007655e-07
Arginine and proline metabolism	0.803206341612262	0.992835124279867	-1.29739437994142e-06
Ascorbate and aldarate metabolism	0.409615775650351	0.992835124279867	2.10963188476363e-06
Biosynthesis of unsaturated fatty acids	0.921210410006569	0.992835124279867	1.67873293158893e-07
Butanoate metabolism	0.971154209463861	0.992835124279867	1.01656326067156e-07
Valine, leucine and isoleucine biosynthesis	0.855265382175895	0.992835124279867	1.12889105213556e-06
Steroid biosynthesis	0.86990028808206	0.992835124279867	-3.7554959455894e-07
Cyanoamino acid metabolism	0.180042850387612	0.992835124279867	-5.99879995656631e-06
Cysteine and methionine metabolism	0.287514192854405	0.992835124279867	2.5756578215756e-06
D-Alanine metabolism	0.766817023194909	0.992835124279867	4.89618510976383e-07
D-Arginine and D-ornithine metabolism	0.929678156452401	0.992835124279867	-1.80852974119964e-07
D-Glutamine and D-glutamate metabolism	0.135670943159532	0.992835124279867	1.94521323990249e-06
Ether lipid metabolism	0.343811667625402	0.992835124279867	-1.07939787123069e-06
Fatty acid biosynthesis	0.394798121009128	0.992835124279867	-1.89728297089443e-06
Fatty acid metabolism	0.576261654763164	0.992835124279867	9.86190952778017e-07
Fructose and mannose metabolism	0.952179813679547	0.992835124279867	-2.52825778201582e-07
Galactose metabolism	0.527387971908629	0.992835124279867	-4.26545470155381e-06
Glycosyltransferases	0.917424494432925	0.992835124279867	-5.07466633878206e-07
Glycerolipid metabolism	0.997788238270022	0.997788238270022	1.2242397196502e-08
Glycerophospholipid metabolism	0.399682343253944	0.992835124279867	-2.5700181614206e-06
Glycine, serine and threonine metabolism	0.643184198424601	0.992835124279867	7.72680881854247e-07
Glycolysis / Gluconeogenesis	0.815889974837353	0.992835124279867	-6.25380256301194e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.584707372861913	0.992835124279867	-9.09973258640893e-07
Glyoxylate and dicarboxylate metabolism	0.690436749400525	0.992835124279867	-1.46901913216896e-06
Histidine metabolism	0.86407889644992	0.992835124279867	-8.90127634517699e-07
Inositol phosphate metabolism	0.909242756132791	0.992835124279867	-2.72042271483797e-07
Lipid biosynthesis proteins	0.218080089515279	0.992835124279867	-2.70569704633924e-06
Lipopolysaccharide biosynthesis proteins	0.896839551822319	0.992835124279867	-1.63606365109857e-06
Lysine biosynthesis	0.525078412633103	0.992835124279867	1.82154811502877e-06
Lysine degradation	0.534119593978799	0.992835124279867	1.09104854868257e-06
N-Glycan biosynthesis	0.186837116821145	0.992835124279867	3.4935493802682e-06
Other glycan degradation	0.324908652750909	0.992835124279867	-1.09134084296405e-05
Pentose and glucuronate interconversions	0.514059485162098	0.992835124279867	-6.05831073943264e-06
Pentose phosphate pathway	0.474003540352924	0.992835124279867	-2.78651871297767e-06
Peptidoglycan biosynthesis	0.440987798906338	0.992835124279867	3.63527937646338e-06
Phenylalanine metabolism	0.683553357163375	0.992835124279867	-8.9085710265058e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.678692209850038	0.992835124279867	1.07842053237577e-06
Phosphonate and phosphinate metabolism	0.545778344127774	0.992835124279867	-2.258166137313e-06
Primary bile acid biosynthesis	0.398875824644757	0.992835124279867	-3.24780665193734e-06
Propanoate metabolism	0.437690733202092	0.992835124279867	1.77234763216961e-06
Purine metabolism	0.192620939470393	0.992835124279867	7.3769958142604e-06
Pyrimidine metabolism	0.248984307690209	0.992835124279867	6.80536660018319e-06
Pyruvate metabolism	0.879534788775533	0.992835124279867	-8.1233725216907e-07
Selenocompound metabolism	0.785196598794679	0.992835124279867	-3.53976993442505e-07
Starch and sucrose metabolism	0.181193260763913	0.992835124279867	-7.3588033446778e-06
Steroid hormone biosynthesis	0.32276249960743	0.992835124279867	-5.01017887304433e-06
Synthesis and degradation of ketone bodies	0.31863930917849	0.992835124279867	2.00036449820075e-06
Taurine and hypotaurine metabolism	0.571384387916962	0.992835124279867	-8.80884169681839e-07
Tryptophan metabolism	0.0998139217693878	0.992835124279867	2.82560334684364e-06
Tyrosine metabolism	0.758038561693089	0.992835124279867	4.038472132673e-07
Valine, leucine and isoleucine degradation	0.485430868935049	0.992835124279867	1.68455978120176e-06
Various types of N-glycan biosynthesis	0.0212897870224292	0.992835124279867	3.23194509879507e-06
alpha-Linolenic acid metabolism	0.846725114689871	0.992835124279867	2.72795464246422e-07
beta-Alanine metabolism	0.719999430537391	0.992835124279867	-7.59818115126671e-07
RQ 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.354278468060098	0.949627748184802	-0.00564543214270564
Amino acid related enzymes	0.72148818938571	0.949627748184802	0.00269969914736927
Amino sugar and nucleotide sugar metabolism	0.512293507198388	0.949627748184802	-0.0062163034442511
Arginine and proline metabolism	0.779321558895372	0.949627748184802	0.00318444358299815
Ascorbate and aldarate metabolism	0.932670109824359	0.949627748184802	0.000473309236305184
Biosynthesis of unsaturated fatty acids	0.734397252203238	0.949627748184802	0.00126399282822597
Butanoate metabolism	0.208187488773627	0.949627748184802	0.00766706908436719
Valine, leucine and isoleucine biosynthesis	0.924241039723904	0.949627748184802	-0.00128615153320377
Steroid biosynthesis	0.139852020503858	0.949627748184802	0.00733143618311532
Cyanoamino acid metabolism	0.912835923998671	0.949627748184802	-0.00108362094436525
Cysteine and methionine metabolism	0.86326152516627	0.949627748184802	-0.000915167290495774
D-Alanine metabolism	0.545745587927271	0.949627748184802	0.00217777096913327
D-Arginine and D-ornithine metabolism	0.0397831444066559	0.742618695590911	0.00920376248407897
D-Glutamine and D-glutamate metabolism	0.667916651428011	0.949627748184802	-0.00124050121298318
Ether lipid metabolism	0.666086843449131	0.949627748184802	-0.00108063587997356
Fatty acid biosynthesis	0.865276843267595	0.949627748184802	-0.000836267379087594
Fatty acid metabolism	0.122334855060988	0.949627748184802	0.00589588440071701
Fructose and mannose metabolism	0.443238424192736	0.949627748184802	-0.00703600166245956
Galactose metabolism	0.697780126794076	0.949627748184802	-0.00575243061542465
Glycosyltransferases	0.893598996253018	0.949627748184802	-0.00144144355821055
Glycerolipid metabolism	0.541549012374117	0.949627748184802	0.00594975604565519
Glycerophospholipid metabolism	0.307851802378569	0.949627748184802	0.00685176787745909
Glycine, serine and threonine metabolism	0.542720522216477	0.949627748184802	-0.00226399710189113
Glycolysis / Gluconeogenesis	0.399368887844401	0.949627748184802	0.00505167915885386
Glycosphingolipid biosynthesis - lacto and neolacto series	0.732728359686488	0.949627748184802	0.00124587885820564
Glyoxylate and dicarboxylate metabolism	0.956339017701697	0.956339017701697	-0.000441093299482495
Histidine metabolism	0.740471833293525	0.949627748184802	0.00375777517335213
Inositol phosphate metabolism	0.884056858455615	0.949627748184802	0.000765031366189425
Lipid biosynthesis proteins	0.347131444745359	0.949627748184802	0.00458592620217797
Lipopolysaccharide biosynthesis proteins	0.580343700834559	0.949627748184802	0.0152788573823314
Lysine biosynthesis	0.670266898645359	0.949627748184802	-0.00266866755621617
Lysine degradation	0.0163318573086235	0.457292004641458	0.00901105736450024
N-Glycan biosynthesis	0.482696866343959	0.949627748184802	-0.0041282300521446
Other glycan degradation	0.739818578277087	0.949627748184802	-0.00821398274084957
Pentose and glucuronate interconversions	0.896205272495904	0.949627748184802	-0.00265057672865906
Pentose phosphate pathway	0.580720493922711	0.949627748184802	0.00472536721221641
Peptidoglycan biosynthesis	0.751784647974842	0.949627748184802	-0.00326515053645731
Phenylalanine metabolism	0.757153360220811	0.949627748184802	0.0014854544758362
Phenylalanine, tyrosine and tryptophan biosynthesis	0.257647452785481	0.949627748184802	-0.00639917578007019
Phosphonate and phosphinate metabolism	0.614559485179495	0.949627748184802	0.00411108612387259
Primary bile acid biosynthesis	0.793618621988829	0.949627748184802	-0.00220600542203381
Propanoate metabolism	0.48304726405828	0.949627748184802	0.00353734397463109
Purine metabolism	0.923056597816339	0.949627748184802	-0.00120376595482299
Pyrimidine metabolism	0.909481362880241	0.949627748184802	-0.00147538136513446
Pyruvate metabolism	0.697729312063827	0.949627748184802	0.00454200400522746
Selenocompound metabolism	0.517365918064603	0.949627748184802	0.00185105354592773
Starch and sucrose metabolism	0.529827950019739	0.949627748184802	-0.00763516694442914
Steroid hormone biosynthesis	0.71054278717367	0.949627748184802	0.00422031951456136
Synthesis and degradation of ketone bodies	0.430022334519852	0.949627748184802	0.00350370358292532
Taurine and hypotaurine metabolism	0.176697180246178	0.949627748184802	0.00456589853415353
Tryptophan metabolism	0.0091401741060983	0.457292004641458	0.00986864762945783
Tyrosine metabolism	0.713434777884165	0.949627748184802	0.00105068003488461
Valine, leucine and isoleucine degradation	0.262504947515902	0.949627748184802	0.0058847808839306
Various types of N-glycan biosynthesis	0.279240555028271	0.949627748184802	-0.00340319635591005
alpha-Linolenic acid metabolism	0.363127096251399	0.949627748184802	0.00279402949419721
beta-Alanine metabolism	0.538329590475889	0.949627748184802	-0.00289236871025824
H 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.866688119207514	0.999419328056649	-4.52858958004856e-06
Amino acid related enzymes	0.65934185076649	0.999419328056649	1.47162524943058e-05
Amino sugar and nucleotide sugar metabolism	0.738417376119844	0.999419328056649	1.39899819032998e-05
Arginine and proline metabolism	0.720388412448048	0.999419328056649	-1.79328107079237e-05
Ascorbate and aldarate metabolism	0.60740370555191	0.999419328056649	-1.26764473058251e-05
Biosynthesis of unsaturated fatty acids	0.400492848037671	0.999419328056649	-1.37728513212629e-05
Butanoate metabolism	0.759980459786158	0.999419328056649	8.26370361421966e-06
Valine, leucine and isoleucine biosynthesis	0.722095207137511	0.999419328056649	-2.11991912682781e-05
Steroid biosynthesis	0.124615909621441	0.999419328056649	-3.35986653299537e-05
Cyanoamino acid metabolism	0.400180821556515	0.999419328056649	-3.66040916969925e-05
Cysteine and methionine metabolism	0.983700208050381	0.999895135786906	4.78759767348222e-07
D-Alanine metabolism	0.717684634500743	0.999419328056649	5.75305075658553e-06
D-Arginine and D-ornithine metabolism	0.368342693059178	0.999419328056649	1.8040775049656e-05
D-Glutamine and D-glutamate metabolism	0.500613675662384	0.999419328056649	8.57660968015362e-06
Ether lipid metabolism	0.818678566430376	0.999419328056649	2.53293356444584e-06
Fatty acid biosynthesis	0.474548189155174	0.999419328056649	-1.5507014044734e-05
Fatty acid metabolism	0.899877851801529	0.999419328056649	2.14053487413127e-06
Fructose and mannose metabolism	0.696877540740202	0.999419328056649	-1.57941097540039e-05
Galactose metabolism	0.669257184501033	0.999419328056649	-2.78981820893386e-05
Glycosyltransferases	0.670635637850362	0.999419328056649	2.01937534807587e-05
Glycerolipid metabolism	0.77013814166937	0.999419328056649	-1.25738192894394e-05
Glycerophospholipid metabolism	0.368393185922816	0.999419328056649	-2.6678094884814e-05
Glycine, serine and threonine metabolism	0.925572083676127	0.999419328056649	1.53465390685792e-06
Glycolysis / Gluconeogenesis	0.819401073514715	0.999419328056649	-6.05323552235629e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.345441695626748	0.999419328056649	1.51224912955014e-05
Glyoxylate and dicarboxylate metabolism	0.980299468515011	0.999895135786906	8.77255006749644e-07
Histidine metabolism	0.85047676924523	0.999419328056649	-9.43337955058744e-06
Inositol phosphate metabolism	0.664490744465923	0.999419328056649	1.00250811246853e-05
Lipid biosynthesis proteins	0.721840220714572	0.999419328056649	-7.68400426516655e-06
Lipopolysaccharide biosynthesis proteins	0.502450035172208	0.999419328056649	8.16645434546717e-05
Lysine biosynthesis	0.411518763662395	0.999419328056649	-2.2643678722785e-05
Lysine degradation	0.759936371919608	0.999419328056649	-5.19057420601159e-06
N-Glycan biosynthesis	0.749699600568284	0.999419328056649	8.2881220835147e-06
Other glycan degradation	0.950642116647473	0.999895135786906	6.75432916559003e-06
Pentose and glucuronate interconversions	0.92803223319546	0.999419328056649	-8.09207122720209e-06
Pentose phosphate pathway	0.619886409107552	0.999419328056649	-1.87165272367158e-05
Peptidoglycan biosynthesis	0.999895135786906	0.999895135786906	-5.98537311955026e-09
Phenylalanine metabolism	0.900992795974817	0.999419328056649	2.6361969095454e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.391682014333638	0.999419328056649	-2.14062845507957e-05
Phosphonate and phosphinate metabolism	0.741946044357104	0.999419328056649	1.1861165116826e-05
Primary bile acid biosynthesis	0.852156297680496	0.999419328056649	-6.93047605590027e-06
Propanoate metabolism	0.877162399345979	0.999419328056649	3.44471035406309e-06
Purine metabolism	0.63130967077854	0.999419328056649	2.63452557050348e-05
Pyrimidine metabolism	0.629793054028178	0.999419328056649	2.75529447119457e-05
Pyruvate metabolism	0.649402941867378	0.999419328056649	-2.34352396960921e-05
Selenocompound metabolism	0.899385904994414	0.999419328056649	-1.59702323258728e-06
Starch and sucrose metabolism	0.329454195551163	0.999419328056649	-5.21222970501459e-05
Steroid hormone biosynthesis	0.912189001040065	0.999419328056649	-5.53280020130955e-06
Synthesis and degradation of ketone bodies	0.824401761843754	0.999419328056649	-4.35553320989457e-06
Taurine and hypotaurine metabolism	0.525201154255399	0.999419328056649	9.53109178665469e-06
Tryptophan metabolism	0.572306478399368	0.999419328056649	9.7126125240131e-06
Tyrosine metabolism	0.618586405570867	0.999419328056649	-6.27717534703702e-06
Valine, leucine and isoleucine degradation	0.368581180209318	0.999419328056649	2.08656224597448e-05
Various types of N-glycan biosynthesis	0.785946995216372	0.999419328056649	3.78570476491317e-06
alpha-Linolenic acid metabolism	0.618105766867094	0.999419328056649	6.77197177134261e-06
beta-Alanine metabolism	0.791412787442062	0.999419328056649	-5.48947437782913e-06
CH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.26490534439435	0.706414251718266	-1.92758982433782e-05
Amino acid related enzymes	0.618299066965304	0.824398755953739	-1.07185977455874e-05
Amino sugar and nucleotide sugar metabolism	0.158538127660618	0.57431668350388	-3.77407417956407e-05
Arginine and proline metabolism	0.468370284188552	0.735460405482852	2.33724482214764e-05
Ascorbate and aldarate metabolism	0.902000094365742	0.928600476287944	-1.9604721738388e-06
Biosynthesis of unsaturated fatty acids	0.705707095421058	0.868922841591141	3.99784668353739e-06
Butanoate metabolism	0.124599147625969	0.57431668350388	2.64938253533192e-05
Valine, leucine and isoleucine biosynthesis	0.0810251467615586	0.459736438661759	6.61266962202005e-05
Steroid biosynthesis	0.172653183713329	0.57431668350388	1.92756923266219e-05
Cyanoamino acid metabolism	0.551435981094376	0.791805511315001	-1.67306623356826e-05
Cysteine and methionine metabolism	0.401287145558417	0.735460405482852	-1.26357625361392e-05
D-Alanine metabolism	0.307462948993751	0.735460405482852	-1.04224550358474e-05
D-Arginine and D-ornithine metabolism	0.174346136063678	0.57431668350388	-1.74739601255625e-05
D-Glutamine and D-glutamate metabolism	0.200067938295972	0.593576993305056	-1.04587799640946e-05
Ether lipid metabolism	0.431819835052238	0.735460405482852	5.58340458614548e-06
Fatty acid biosynthesis	0.387452115555175	0.735460405482852	-1.20664048502793e-05
Fatty acid metabolism	0.25578206253173	0.706414251718266	1.23877789880049e-05
Fructose and mannose metabolism	0.839657765112614	0.928600476287944	5.29039201387335e-06
Galactose metabolism	0.635820395123608	0.827062771279844	-1.99303288991529e-05
Glycosyltransferases	0.0731476157197033	0.459736438661759	-5.40744171513792e-05
Glycerolipid metabolism	0.399139936325027	0.735460405482852	2.3317947803026e-05
Glycerophospholipid metabolism	0.477292298614047	0.735460405482852	1.3604932073192e-05
Glycine, serine and threonine metabolism	0.485929196479742	0.735460405482852	-7.36168699088353e-06
Glycolysis / Gluconeogenesis	0.875118510744024	0.928600476287944	-2.68600267269558e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.145581881409791	0.57431668350388	-1.49494488593104e-05
Glyoxylate and dicarboxylate metabolism	0.416673585921257	0.735460405482852	1.85407438459946e-05
Histidine metabolism	0.856635565177174	0.928600476287944	5.8271006524328e-06
Inositol phosphate metabolism	0.86379546513064	0.928600476287944	-2.55759764994287e-06
Lipid biosynthesis proteins	0.00304574728356153	0.170561847879445	-3.96090714924949e-05
Lipopolysaccharide biosynthesis proteins	0.0152731379530257	0.213823931342359	-0.000185662684118652
Lysine biosynthesis	0.146983680454915	0.57431668350388	2.56034055730557e-05
Lysine degradation	0.478223449324084	0.735460405482852	7.74965713633362e-06
N-Glycan biosynthesis	0.64983503457702	0.827062771279844	-7.59815635689323e-06
Other glycan degradation	0.143658938422083	0.57431668350388	-0.000101825542622288
Pentose and glucuronate interconversions	0.921709848571496	0.928600476287944	-5.67531140438902e-06
Pentose phosphate pathway	0.928600476287944	0.928600476287944	2.18176882050378e-06
Peptidoglycan biosynthesis	0.38026209768975	0.735460405482852	-2.56626131260639e-05
Phenylalanine metabolism	0.53519183922379	0.788703763066637	-8.45472817846614e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0672210391387771	0.459736438661759	2.91237713270777e-05
Phosphonate and phosphinate metabolism	0.477503405989089	0.735460405482852	-1.64616300999472e-05
Primary bile acid biosynthesis	0.779994587569164	0.909993685497358	6.69377334761121e-06
Propanoate metabolism	0.201392194157073	0.593576993305056	1.82147463612484e-05
Purine metabolism	0.393873533500587	0.735460405482852	-3.00999444770494e-05
Pyrimidine metabolism	0.287625923310653	0.732138713881661	-3.90132281584265e-05
Pyruvate metabolism	0.615069499805481	0.824398755953739	1.6705063542166e-05
Selenocompound metabolism	0.743774550808257	0.886199464792817	2.65991518646052e-06
Starch and sucrose metabolism	0.613231130053281	0.824398755953739	-1.74695856744577e-05
Steroid hormone biosynthesis	0.0223400977920121	0.250209095270536	-7.21130246722819e-05
Synthesis and degradation of ketone bodies	0.0129565319639111	0.213823931342359	3.05601445957895e-05
Taurine and hypotaurine metabolism	0.0441715379154993	0.412267687211327	-1.91317142284784e-05
Tryptophan metabolism	0.0820957926181713	0.459736438661759	1.90349551927996e-05
Tyrosine metabolism	0.459446243625215	0.735460405482852	-6.00343098639475e-06
Valine, leucine and isoleucine degradation	0.44131307260454	0.735460405482852	-1.15286280703542e-05
Various types of N-glycan biosynthesis	0.00680243336405243	0.190468134193468	2.35141395692629e-05
alpha-Linolenic acid metabolism	0.926803252756013	0.928600476287944	-8.05236460926951e-07
beta-Alanine metabolism	0.713758048449866	0.868922841591141	-4.90583924383366e-06
GLUCOSE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0590225859573551	0.914683156142757	-6.49196939349647e-05
Amino acid related enzymes	0.547177533360508	0.914683156142757	2.60197496691521e-05
Amino sugar and nucleotide sugar metabolism	0.218281537490032	0.914683156142757	-6.63902048958975e-05
Arginine and proline metabolism	0.42954697789051	0.914683156142757	-5.11632761423252e-05
Ascorbate and aldarate metabolism	0.587489602343746	0.914683156142757	-1.73402621489791e-05
Biosynthesis of unsaturated fatty acids	0.698734784002838	0.914683156142757	8.23669972479157e-06
Butanoate metabolism	0.886224680500037	0.961810240057773	-5.01658209022341e-06
Valine, leucine and isoleucine biosynthesis	0.792653776356559	0.944438542041858	2.03073455035242e-05
Steroid biosynthesis	0.319510386862016	0.914683156142757	-2.84006440677632e-05
Cyanoamino acid metabolism	0.274291759994549	0.914683156142757	-6.14925002183233e-05
Cysteine and methionine metabolism	0.710380831087406	0.914683156142757	1.12683655851441e-05
D-Alanine metabolism	0.326113840250696	0.914683156142757	2.01673680384067e-05
D-Arginine and D-ornithine metabolism	0.582757018719686	0.914683156142757	1.43093625084086e-05
D-Glutamine and D-glutamate metabolism	0.456192244156888	0.914683156142757	-1.22887209203233e-05
Ether lipid metabolism	0.235769226965417	0.914683156142757	1.68673256247084e-05
Fatty acid biosynthesis	0.653117946021229	0.914683156142757	-1.26466322482752e-05
Fatty acid metabolism	0.831922492349238	0.954019460844181	-4.67806341634684e-06
Fructose and mannose metabolism	0.74166713208761	0.92296354215347	-1.73219936300286e-05
Galactose metabolism	0.310389517889094	0.914683156142757	-8.55045528644856e-05
Glycosyltransferases	0.341049863988746	0.914683156142757	-5.83809399452839e-05
Glycerolipid metabolism	0.480241918428152	0.914683156142757	3.92849549384761e-05
Glycerophospholipid metabolism	0.700673530728045	0.914683156142757	1.48188953318404e-05
Glycine, serine and threonine metabolism	0.407835587370358	0.914683156142757	-1.75632636329232e-05
Glycolysis / Gluconeogenesis	0.718679622683595	0.914683156142757	1.23704354526209e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.999487124055973	0.999487124055973	1.34058046502707e-08
Glyoxylate and dicarboxylate metabolism	0.518430035926438	0.914683156142757	-2.96682412002427e-05
Histidine metabolism	0.466218518494306	0.914683156142757	-4.71368538822296e-05
Inositol phosphate metabolism	0.249106860635592	0.914683156142757	-3.43345839992322e-05
Lipid biosynthesis proteins	0.272108658345185	0.914683156142757	-3.05600931435475e-05
Lipopolysaccharide biosynthesis proteins	0.287225171186894	0.914683156142757	-0.000167383412184881
Lysine biosynthesis	0.916060791406105	0.961810240057773	3.77727022936324e-06
Lysine degradation	0.690715352404351	0.914683156142757	-8.75498547658663e-06
N-Glycan biosynthesis	0.443009793655789	0.914683156142757	-2.57638255768402e-05
Other glycan degradation	0.166650956445723	0.914683156142757	-0.000193809143606816
Pentose and glucuronate interconversions	0.476469364135412	0.914683156142757	-8.24616022678253e-05
Pentose phosphate pathway	0.909119311061084	0.961810240057773	5.58725607730296e-06
Peptidoglycan biosynthesis	0.599000821349442	0.914683156142757	3.09893027856119e-05
Phenylalanine metabolism	0.141972125323108	0.914683156142757	-3.9919302208276e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.834767028238659	0.954019460844181	6.77631560708248e-06
Phosphonate and phosphinate metabolism	0.328796902628549	0.914683156142757	-4.54002437198513e-05
Primary bile acid biosynthesis	0.553934160216578	0.914683156142757	-2.84773015206306e-05
Propanoate metabolism	0.494252525783118	0.914683156142757	1.96983250614191e-05
Purine metabolism	0.94046566342849	0.961810240057773	5.31827926629925e-06
Pyrimidine metabolism	0.567110515259315	0.914683156142757	4.23703392910091e-05
Pyruvate metabolism	0.765661465925467	0.932109610691873	-1.99205213950219e-05
Selenocompound metabolism	0.944635057199599	0.961810240057773	-1.1366341020448e-06
Starch and sucrose metabolism	0.508733336424957	0.914683156142757	-4.58735112363279e-05
Steroid hormone biosynthesis	0.0983757076655088	0.914683156142757	-0.000106092733574828
Synthesis and degradation of ketone bodies	0.112509894448831	0.914683156142757	3.9903264118694e-05
Taurine and hypotaurine metabolism	0.268771573807533	0.914683156142757	-2.14141836993761e-05
Tryptophan metabolism	0.427360773062604	0.914683156142757	1.76645267439777e-05
Tyrosine metabolism	0.869309693370026	0.961810240057773	-2.69083526220124e-06
Valine, leucine and isoleucine degradation	0.504523112809913	0.914683156142757	-2.01020582387221e-05
