FM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Taurine and hypotaurine metabolism	0.422958982774112	0.942329115495688	-2.1037139264946e-08
Tryptophan metabolism	0.888865025053016	0.990055891145326	-2.80364385210551e-09
Tyrosine metabolism	0.274708299902653	0.942329115495688	-2.39431414073856e-08
Valine, leucine and isoleucine degradation	0.417978992309102	0.942329115495688	-3.14401473254751e-08
Various types of N-glycan biosynthesis	0.73109100003029	0.960137797445806	-6.65719238934754e-09
alpha-Linolenic acid metabolism	0.134170860717002	0.942329115495688	-3.17286431268843e-08
beta-Alanine metabolism	0.479427912687873	0.942329115495688	2.35515333092554e-08
LPS_TNF_A 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.897987968890744	0.921190085551717	5.56301981637369e-09
Amino acid related enzymes	0.786344972666557	0.921190085551717	-1.3403692446582e-08
Amino sugar and nucleotide sugar metabolism	0.31218981827383	0.921190085551717	-7.09282163307167e-08
Arginine and proline metabolism	0.268672881411901	0.921190085551717	7.83474946005166e-08
Ascorbate and aldarate metabolism	0.523225872857391	0.921190085551717	2.18294204937518e-08
Biosynthesis of unsaturated fatty acids	0.639161050620159	0.921190085551717	-1.0009174371638e-08
Butanoate metabolism	0.7690206444998	0.921190085551717	1.15281223792566e-08
Valine, leucine and isoleucine biosynthesis	0.246134399619737	0.921190085551717	1.00386797445039e-07
Steroid biosynthesis	0.625746834666737	0.921190085551717	1.32240368347919e-08
Cyanoamino acid metabolism	0.815295573612486	0.921190085551717	1.86525810954008e-08
Cysteine and methionine metabolism	0.0948810721363362	0.921190085551717	-5.16039954290883e-08
D-Alanine metabolism	0.52855716764493	0.921190085551717	-1.58734851712652e-08
D-Arginine and D-ornithine metabolism	0.904740262595437	0.921190085551717	3.8243512677537e-09
D-Glutamine and D-glutamate metabolism	0.587864070839151	0.921190085551717	-1.20444096999228e-08
Ether lipid metabolism	0.709036415797452	0.921190085551717	-6.53354752604009e-09
Fatty acid biosynthesis	0.274882526532801	0.921190085551717	3.69739729346059e-08
Fatty acid metabolism	0.628683164193671	0.921190085551717	1.18530694422499e-08
Fructose and mannose metabolism	0.897125753903477	0.921190085551717	7.75288058165892e-09
Galactose metabolism	0.727226741775267	0.921190085551717	3.66109890246221e-08
Glycosyltransferases	0.41843446982175	0.921190085551717	-6.24825122694564e-08
Glycerolipid metabolism	0.277789858559639	0.921190085551717	7.19390748785099e-08
Glycerophospholipid metabolism	0.428567582575338	0.921190085551717	3.17176910256992e-08
Glycine, serine and threonine metabolism	0.313806693787868	0.921190085551717	-3.21242945819274e-08
Glycolysis / Gluconeogenesis	0.511922341093152	0.921190085551717	2.66095699430226e-08
Glycosphingolipid biosynthesis - lacto and neolacto series	0.431073229607009	0.921190085551717	-1.62549058492612e-08
Glyoxylate and dicarboxylate metabolism	0.477422663188085	0.921190085551717	3.68199362565556e-08
Histidine metabolism	0.271382631119755	0.921190085551717	7.47417844193144e-08
Inositol phosphate metabolism	0.902045151908538	0.921190085551717	4.22363514853315e-09
Lipid biosynthesis proteins	0.696077532150615	0.921190085551717	1.10937451028581e-08
Lipopolysaccharide biosynthesis proteins	0.732355089808426	0.921190085551717	-6.95361684312375e-08
Lysine biosynthesis	0.311546729551143	0.921190085551717	4.46868188292495e-08
Lysine degradation	0.946313707406291	0.946313707406291	1.43559636742968e-09
N-Glycan biosynthesis	0.677902280239543	0.921190085551717	-1.81105763524813e-08
Other glycan degradation	0.890611585068159	0.921190085551717	-2.3701521365626e-08
Pentose and glucuronate interconversions	0.501073240458054	0.921190085551717	8.35775643571902e-08
Pentose phosphate pathway	0.368482841969053	0.921190085551717	5.15721808943961e-08
Peptidoglycan biosynthesis	0.367337887100384	0.921190085551717	-5.92488681202272e-08
Phenylalanine metabolism	0.346911725303837	0.921190085551717	2.79574997565153e-08
Phenylalanine, tyrosine and tryptophan biosynthesis	0.829106984917472	0.921190085551717	8.51247966035121e-09
Phosphonate and phosphinate metabolism	0.578549351919745	0.921190085551717	2.86611557560994e-08
Primary bile acid biosynthesis	0.488504767940009	0.921190085551717	3.71290616999469e-08
Propanoate metabolism	0.559114992687001	0.921190085551717	1.97700897098409e-08
Purine metabolism	0.445439556550387	0.921190085551717	-6.47972300987719e-08
Pyrimidine metabolism	0.407551424053902	0.921190085551717	-7.09245353511076e-08
Pyruvate metabolism	0.366545698095594	0.921190085551717	6.53935840108796e-08
Selenocompound metabolism	0.141080995249914	0.921190085551717	-3.24622475978265e-08
Starch and sucrose metabolism	0.536944584352238	0.921190085551717	5.87902359383776e-08
Steroid hormone biosynthesis	0.781436097165248	0.921190085551717	-2.23625450336217e-08
Synthesis and degradation of ketone bodies	0.899393669819664	0.921190085551717	-3.76446100640911e-09
Taurine and hypotaurine metabolism	0.426204194752958	0.921190085551717	-2.28523375069252e-08
Tryptophan metabolism	0.711778329922774	0.921190085551717	8.10538502849697e-09
Tyrosine metabolism	0.132481228842241	0.921190085551717	3.59383921017686e-08
Valine, leucine and isoleucine degradation	0.720437225608732	0.921190085551717	-1.52244462317014e-08
Various types of N-glycan biosynthesis	0.524658387551392	0.921190085551717	1.34667284124245e-08
alpha-Linolenic acid metabolism	0.153424246923435	0.921190085551717	3.31020041047678e-08
beta-Alanine metabolism	0.412543186689251	0.921190085551717	-2.9832239161588e-08
ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.169204880387091	0.929222838419197	-1.64901604448863e-06
Amino acid related enzymes	0.651181768667216	0.929222838419197	6.21788837595305e-07
Amino sugar and nucleotide sugar metabolism	0.269743195005148	0.929222838419197	-2.15370531973309e-06
Arginine and proline metabolism	0.727763834654914	0.929222838419197	6.88697608005026e-07
Ascorbate and aldarate metabolism	0.975420221081568	0.975420221081568	-2.93572139954561e-08
Biosynthesis of unsaturated fatty acids	0.300567476632171	0.929222838419197	6.13070303228063e-07
Butanoate metabolism	0.941882027927325	0.975121536981853	7.96572642878454e-08
Valine, leucine and isoleucine biosynthesis	0.613413110672882	0.929222838419197	1.22137448085844e-06
Steroid biosynthesis	0.415385003218843	0.929222838419197	6.1353609377004e-07
Cyanoamino acid metabolism	0.711335661923916	0.929222838419197	-8.21948229034797e-07
Cysteine and methionine metabolism	0.546049069900311	0.929222838419197	5.2339834764639e-07
D-Alanine metabolism	0.425218843670731	0.929222838419197	5.58378488728087e-07
D-Arginine and D-ornithine metabolism	0.135023283483258	0.929222838419197	1.31866834587673e-06
D-Glutamine and D-glutamate metabolism	0.614370175774253	0.929222838419197	-3.11619647702401e-07
Ether lipid metabolism	0.746696923729712	0.929222838419197	-1.57378560563705e-07
Fatty acid biosynthesis	0.640410560593502	0.929222838419197	-4.41628842694453e-07
Fatty acid metabolism	0.426635092167254	0.929222838419197	5.41416745779065e-07
Fructose and mannose metabolism	0.329955383252708	0.929222838419197	-1.6201297926441e-06
Galactose metabolism	0.593446881906897	0.929222838419197	-1.55815658926783e-06
Glycosyltransferases	0.418551324377634	0.929222838419197	-1.73811256195661e-06
Glycerolipid metabolism	0.340433233032414	0.929222838419197	1.75989187836929e-06
Glycerophospholipid metabolism	0.260198403702354	0.929222838419197	1.25237695706943e-06
Glycine, serine and threonine metabolism	0.480095161886514	0.929222838419197	-6.27764543516607e-07
Glycolysis / Gluconeogenesis	0.625546604948548	0.929222838419197	5.51288053711015e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.677156992927178	0.929222838419197	-2.39537494033954e-07
Glyoxylate and dicarboxylate metabolism	0.664302819745338	0.929222838419197	-6.26506522241078e-07
Histidine metabolism	0.745880805005644	0.929222838419197	-6.15131119254021e-07
Inositol phosphate metabolism	0.385106292917563	0.929222838419197	-8.27167308937992e-07
Lipid biosynthesis proteins	0.692797140774088	0.929222838419197	-3.12184048726482e-07
Lipopolysaccharide biosynthesis proteins	0.515341460328762	0.929222838419197	-3.67646569734171e-06
Lysine biosynthesis	0.341969360932319	0.929222838419197	1.16807436807338e-06
Lysine degradation	0.295452283405968	0.929222838419197	6.18277310964192e-07
N-Glycan biosynthesis	0.583730957875816	0.929222838419197	-6.64524649783196e-07
Other glycan degradation	0.280998910558414	0.929222838419197	-5.14896620215195e-06
Pentose and glucuronate interconversions	0.703859613660845	0.929222838419197	-1.3152679574026e-06
Pentose phosphate pathway	0.787412422312318	0.938193524457229	4.3140365866857e-07
Peptidoglycan biosynthesis	0.627033806320026	0.929222838419197	8.90397438222358e-07
Phenylalanine metabolism	0.44094491590674	0.929222838419197	-6.37958829911618e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.411552666677683	0.929222838419197	8.99113613746681e-07
Phosphonate and phosphinate metabolism	0.901590895447122	0.97284878013758	-1.77697077417525e-07
Primary bile acid biosynthesis	0.535257071214665	0.929222838419197	-9.24998526938989e-07
Propanoate metabolism	0.684837481971439	0.929222838419197	3.82440100020543e-07
Purine metabolism	0.898898687027694	0.97284878013758	-3.00802204486951e-07
Pyrimidine metabolism	0.957708652392891	0.975121536981853	1.26659129391137e-07
Pyruvate metabolism	0.902920345764128	0.97284878013758	2.46475060432088e-07
Selenocompound metabolism	0.863971507430861	0.97284878013758	-1.05928944514489e-07
Starch and sucrose metabolism	0.903359581556324	0.97284878013758	3.22092148138312e-07
Steroid hormone biosynthesis	0.438592312236581	0.929222838419197	-1.7339444403127e-06
Synthesis and degradation of ketone bodies	0.172598543179276	0.929222838419197	1.12272995198665e-06
Taurine and hypotaurine metabolism	0.124480314635012	0.929222838419197	-1.22025120420234e-06
Tryptophan metabolism	0.0685463850623799	0.929222838419197	1.0995434953707e-06
Tyrosine metabolism	0.616788689831585	0.929222838419197	3.34965851277313e-07
Valine, leucine and isoleucine degradation	0.771555882840621	0.938193524457229	-3.43726186661544e-07
Various types of N-glycan biosynthesis	0.944190660613226	0.975121536981853	-4.12893709874941e-08
alpha-Linolenic acid metabolism	0.40348894405006	0.929222838419197	-5.41529653169245e-07
beta-Alanine metabolism	0.508071386169965	0.929222838419197	-6.70986417618867e-07
TOTALEM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.903828507376691	0.999407282655205	4.05481029275373e-06
Amino acid related enzymes	0.990156846247044	0.999407282655205	-4.71922582011309e-07
Amino sugar and nucleotide sugar metabolism	0.997445800103225	0.999407282655205	-1.74375244033193e-07
Arginine and proline metabolism	0.609475141361995	0.993443133617544	-2.80767782432921e-05
Ascorbate and aldarate metabolism	0.731315359014294	0.999407282655205	9.09007999825812e-06
Biosynthesis of unsaturated fatty acids	0.554301116511138	0.950232461996352	9.75819402546709e-06
Butanoate metabolism	0.416604609103395	0.950232461996352	2.46134984517394e-05
Valine, leucine and isoleucine biosynthesis	0.446476919654639	0.950232461996352	-5.10987328512374e-05
Steroid biosynthesis	0.398453832342995	0.950232461996352	1.76769007376295e-05
Cyanoamino acid metabolism	0.451171912252735	0.950232461996352	4.64454658305738e-05
Cysteine and methionine metabolism	0.740113023440342	0.999407282655205	-8.00057800728679e-06
D-Alanine metabolism	0.654617395333439	0.999407282655205	8.72037804936215e-06
D-Arginine and D-ornithine metabolism	0.954464928003192	0.999407282655205	1.41125788409896e-06
D-Glutamine and D-glutamate metabolism	0.531068581824134	0.950232461996352	1.07626474735074e-05
Ether lipid metabolism	0.507588825800421	0.950232461996352	-8.96300734407338e-06
Fatty acid biosynthesis	0.559958415104993	0.950232461996352	1.53109863016093e-05
Fatty acid metabolism	0.506783380638543	0.950232461996352	1.25752057806123e-05
Fructose and mannose metabolism	0.514098114246378	0.950232461996352	-3.02149383991155e-05
Galactose metabolism	0.809365999674608	0.999407282655205	1.95867232984775e-05
Glycosyltransferases	0.323981388522938	0.950232461996352	5.88382819509868e-05
Glycerolipid metabolism	0.52946292964233	0.950232461996352	-3.2324270560021e-05
Glycerophospholipid metabolism	0.488677271065996	0.950232461996352	-2.14662108677392e-05
Glycine, serine and threonine metabolism	0.831638516530841	0.999407282655205	5.26163097705736e-06
Glycolysis / Gluconeogenesis	0.71685741760122	0.999407282655205	-1.13916236938634e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.524469671864124	0.950232461996352	-1.01698036670708e-05
Glyoxylate and dicarboxylate metabolism	0.479278194657511	0.950232461996352	-2.83565066406671e-05
Histidine metabolism	0.974424539584493	0.999407282655205	1.6920147720748e-06
Inositol phosphate metabolism	0.328256094656846	0.950232461996352	2.58611211484147e-05
Lipid biosynthesis proteins	0.134566060330808	0.950232461996352	3.26275043804958e-05
Lipopolysaccharide biosynthesis proteins	0.215316749992354	0.950232461996352	0.000193880021910058
Lysine biosynthesis	0.145934920233578	0.950232461996352	-4.94683129601765e-05
Lysine degradation	0.299313251643429	0.950232461996352	1.70492620263762e-05
N-Glycan biosynthesis	0.389056661495561	0.950232461996352	2.8989530853634e-05
Other glycan degradation	0.402855779435755	0.950232461996352	0.000111229689384165
Pentose and glucuronate interconversions	0.876837490668765	0.999407282655205	-1.49115497289798e-05
Pentose phosphate pathway	0.447280392067948	0.950232461996352	-3.37315704830265e-05
Peptidoglycan biosynthesis	0.991028160921141	0.999407282655205	-5.73202064183599e-07
Phenylalanine metabolism	0.356826311168673	0.950232461996352	2.11839079700741e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.206205130808828	0.950232461996352	-3.83461710879347e-05
Phosphonate and phosphinate metabolism	0.620901958510965	0.993443133617544	1.973912038099e-05
Primary bile acid biosynthesis	0.877286939707101	0.999407282655205	-6.41116737391385e-06
Propanoate metabolism	0.867905668523953	0.999407282655205	4.35806252167372e-06
Purine metabolism	0.999407282655205	0.999407282655205	4.8887313271541e-08
Pyrimidine metabolism	0.945842639083899	0.999407282655205	4.5095895228587e-06
Pyruvate metabolism	0.88050923375342	0.999407282655205	-8.44290023795329e-06
Selenocompound metabolism	0.325649787990383	0.950232461996352	-1.68369894805448e-05
Starch and sucrose metabolism	0.831342218107982	0.999407282655205	1.5702016710255e-05
Steroid hormone biosynthesis	0.289324900358189	0.950232461996352	6.58097627102873e-05
Synthesis and degradation of ketone bodies	0.416434123785534	0.950232461996352	-1.86709797081429e-05
Taurine and hypotaurine metabolism	0.304669971723622	0.950232461996352	2.27657746921808e-05
Tryptophan metabolism	0.396854584171101	0.950232461996352	1.43456613471166e-05
Tyrosine metabolism	0.387611244190047	0.950232461996352	1.60466157899639e-05
Valine, leucine and isoleucine degradation	0.322600231177968	0.950232461996352	3.24464643212026e-05
Various types of N-glycan biosynthesis	0.669907502902909	0.999407282655205	-6.9840097917974e-06
alpha-Linolenic acid metabolism	0.980752494537228	0.999407282655205	4.35739683497285e-07
beta-Alanine metabolism	0.530809821794176	0.950232461996352	1.76645357059537e-05
CD4CD25 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0628737008997256	0.308801120455288	0.000135442923139649
Amino acid related enzymes	0.0544630991391678	0.308801120455288	-0.000159481035767715
Amino sugar and nucleotide sugar metabolism	0.311120122576032	0.432847900375372	0.000120725447287064
Arginine and proline metabolism	0.0274459485152618	0.308801120455288	0.000261930817273349
Ascorbate and aldarate metabolism	0.109357301703511	0.320118986780102	9.22865038107069e-05
Biosynthesis of unsaturated fatty acids	0.895522158895289	0.938189521590044	-4.76441130395165e-06
Butanoate metabolism	0.193535114484329	0.383554801178866	8.6202477135464e-05
Valine, leucine and isoleucine biosynthesis	0.144796556795563	0.35254813828485	0.000213769764894558
Steroid biosynthesis	0.197662211079484	0.383554801178866	5.90281037042906e-05
Cyanoamino acid metabolism	0.565548189171317	0.688493447686821	7.78493219879362e-05
Cysteine and methionine metabolism	0.442879184592567	0.575979040700501	-4.05754665534942e-05
D-Alanine metabolism	0.102724594512408	0.320118986780102	-6.92539987345456e-05
D-Arginine and D-ornithine metabolism	0.19721113140378	0.383554801178866	-6.95844391368029e-05
D-Glutamine and D-glutamate metabolism	0.623956755459216	0.727949548035752	-1.85082243866125e-05
Ether lipid metabolism	0.249197403727652	0.42288044268935	3.4123510858749e-05
Fatty acid biosynthesis	0.062570327713385	0.308801120455288	0.000106252204315716
Fatty acid metabolism	0.270950023932608	0.42318621920179	4.56712172028942e-05
Fructose and mannose metabolism	0.0579714791409592	0.308801120455288	0.000190685146599204
Galactose metabolism	0.077200280113822	0.308801120455288	0.000311725839546441
Glycosyltransferases	0.455882265519575	0.575979040700501	-9.78234212498537e-05
Glycerolipid metabolism	0.286561002427543	0.42318621920179	0.000119988573740648
Glycerophospholipid metabolism	0.834216794831062	0.898387317510374	1.42706884787796e-05
Glycine, serine and threonine metabolism	0.934214020101874	0.951199729558271	4.48675350277533e-06
Glycolysis / Gluconeogenesis	0.114328209564322	0.320118986780102	0.00010802576262029
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0170673616919872	0.308801120455288	8.21720749932825e-05
Glyoxylate and dicarboxylate metabolism	0.0187877052292365	0.308801120455288	0.000203243571660359
Histidine metabolism	0.0716578721766581	0.308801120455288	0.000206418357382855
Inositol phosphate metabolism	0.0989149144084683	0.320118986780102	9.52683001779866e-05
Lipid biosynthesis proteins	0.275088234066093	0.42318621920179	5.24523192100447e-05
Lipopolysaccharide biosynthesis proteins	0.579345520215309	0.690284024086325	-0.000191296073491231
Lysine biosynthesis	0.13638107952603	0.35254813828485	0.000111233888091055
Lysine degradation	0.904682752961828	0.938189521590044	-4.33571696455954e-06
N-Glycan biosynthesis	0.427652674239915	0.57020356565322	-5.86496580372819e-05
Other glycan degradation	0.210028559055012	0.389631075464061	0.000364895460157935
Pentose and glucuronate interconversions	0.0236668932422831	0.308801120455288	0.000469644197647947
Pentose phosphate pathway	0.0897418447537636	0.320118986780102	0.000164064794409634
Peptidoglycan biosynthesis	0.170719389037091	0.382411431443085	-0.00015234562704962
Phenylalanine metabolism	0.0496541660640264	0.308801120455288	9.80706513600165e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.2871620773155	0.42318621920179	7.10197569265635e-05
Phosphonate and phosphinate metabolism	0.0460364602423786	0.308801120455288	0.000172597415515149
Primary bile acid biosynthesis	0.0733762028825654	0.308801120455288	0.00016145307044491
Propanoate metabolism	0.316906498489112	0.432847900375372	5.73939446667581e-05
Purine metabolism	0.242752263469604	0.42288044268935	-0.000168012736648715
Pyrimidine metabolism	0.139115498814007	0.35254813828485	-0.000213994442686603
Pyruvate metabolism	0.0458965699122814	0.308801120455288	0.00024284825824472
Selenocompound metabolism	0.702134518256896	0.802439449436453	-1.44274463356665e-05
Starch and sucrose metabolism	0.198626593467627	0.383554801178866	0.00020695336553641
Steroid hormone biosynthesis	0.270357249389011	0.42318621920179	0.000150284789571933
Synthesis and degradation of ketone bodies	0.790373224328175	0.867860795340742	-1.34401068932237e-05
Taurine and hypotaurine metabolism	0.967703381398234	0.967703381398234	1.97925022766937e-06
Tryptophan metabolism	0.215688631060462	0.389631075464061	-4.59039913960019e-05
Tyrosine metabolism	0.462840300562902	0.575979040700501	2.99667001045549e-05
Valine, leucine and isoleucine degradation	0.758314682027627	0.849312443870942	-2.22335093239789e-05
Various types of N-glycan biosynthesis	0.31648680600965	0.432847900375372	-3.59367213359986e-05
alpha-Linolenic acid metabolism	0.153039576757741	0.357092345768061	-5.62706046951831e-05
beta-Alanine metabolism	0.112865605104167	0.320118986780102	-9.74009385114215e-05
TDIAM48HR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.363839970838872	0.847544906363513	-2.18297214783428e-05
Amino acid related enzymes	0.326959831764855	0.847544906363513	2.68469774639587e-05
Amino sugar and nucleotide sugar metabolism	0.659691008623711	0.929583979090977	-1.72191562800952e-05
Arginine and proline metabolism	0.398968857849895	0.847544906363513	-3.32513232876774e-05
Ascorbate and aldarate metabolism	0.896212799387152	0.984076799327069	-2.48161305582186e-06
Biosynthesis of unsaturated fatty acids	0.228749461316848	0.847544906363513	1.42134977521171e-05
Butanoate metabolism	0.823623633626279	0.941284152715747	4.8618718690597e-06
Valine, leucine and isoleucine biosynthesis	0.784305178422589	0.941284152715747	-1.32210139907766e-05
Steroid biosynthesis	0.107915508310655	0.847544906363513	2.40196893026124e-05
Cyanoamino acid metabolism	0.327905804752209	0.847544906363513	-4.32643382780977e-05
Cysteine and methionine metabolism	0.145831809491422	0.847544906363513	2.50246271836329e-05
D-Alanine metabolism	0.813351973422958	0.941284152715747	3.30790697902397e-06
D-Arginine and D-ornithine metabolism	0.868551753222963	0.972777963609718	-2.9381284222177e-06
D-Glutamine and D-glutamate metabolism	0.541387532350967	0.899939578716702	7.53880310588426e-06
Ether lipid metabolism	0.321227363249109	0.847544906363513	-9.6208101574133e-06
Fatty acid biosynthesis	0.118862814303306	0.847544906363513	-2.9213840188678e-05
Fatty acid metabolism	0.616496902152611	0.90852175054069	6.81965945026666e-06
Fructose and mannose metabolism	0.267993638718258	0.847544906363513	-3.67464134872495e-05
Galactose metabolism	0.216817040214842	0.847544906363513	-7.16651519524927e-05
Glycosyltransferases	0.721102289527894	0.929583979090977	1.53437286253831e-05
Glycerolipid metabolism	0.569348437011377	0.90852175054069	-2.10173179395557e-05
Glycerophospholipid metabolism	0.263828248881406	0.847544906363513	-2.4818532695689e-05
Glycine, serine and threonine metabolism	0.690731749343643	0.929583979090977	7.07075980873662e-06
Glycolysis / Gluconeogenesis	0.546391887077998	0.899939578716702	-1.35995260775776e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.610393730333838	0.90852175054069	-5.85138274182885e-06
Glyoxylate and dicarboxylate metabolism	0.250121918205531	0.847544906363513	-3.30193530474545e-05
Histidine metabolism	0.264468324795131	0.847544906363513	-4.21239604069414e-05
Inositol phosphate metabolism	0.671516008805122	0.929583979090977	8.08043747351509e-06
Lipid biosynthesis proteins	0.28248637541092	0.847544906363513	-1.68986890654291e-05
Lipopolysaccharide biosynthesis proteins	0.807650389628879	0.941284152715747	2.75073153955658e-05
Lysine biosynthesis	0.514675846493792	0.899939578716702	-1.60186085374572e-05
Lysine degradation	0.914330778731042	0.984663915556507	1.27419590307267e-06
N-Glycan biosynthesis	0.119956337031065	0.847544906363513	3.73767145694245e-05
Other glycan degradation	0.502433693297107	0.899939578716702	-6.41169789921227e-05
Pentose and glucuronate interconversions	0.269039044980291	0.847544906363513	-7.60766723342718e-05
Pentose phosphate pathway	0.196170670691136	0.847544906363513	-4.10566098216027e-05
Peptidoglycan biosynthesis	0.531703090873659	0.899939578716702	2.28705194767151e-05
Phenylalanine metabolism	0.40863772271098	0.847544906363513	-1.36546300814522e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.744990615845059	0.929583979090977	7.12498174850413e-06
Phosphonate and phosphinate metabolism	0.59398571217579	0.90852175054069	-1.52816647275506e-05
Primary bile acid biosynthesis	0.229592908478872	0.847544906363513	-3.56573410531838e-05
Propanoate metabolism	0.941453734378039	0.985627113804272	1.38255807571679e-06
Purine metabolism	0.364384479523181	0.847544906363513	4.27578493446291e-05
Pyrimidine metabolism	0.386504703293642	0.847544906363513	4.1191498917599e-05
Pyruvate metabolism	0.349278666973404	0.847544906363513	-3.76520229618462e-05
Selenocompound metabolism	0.46607922255135	0.899939578716702	8.98276846380761e-06
Starch and sucrose metabolism	0.183428408680163	0.847544906363513	-7.00309523171159e-05
Steroid hormone biosynthesis	0.989133772215988	0.996021065234322	6.10032091343797e-07
Synthesis and degradation of ketone bodies	0.950426145454119	0.985627113804272	1.02852964238793e-06
Taurine and hypotaurine metabolism	0.746987126055249	0.929583979090977	-5.15716514499108e-06
Tryptophan metabolism	0.210205735709621	0.847544906363513	1.51955433753576e-05
Tyrosine metabolism	0.996021065234322	0.996021065234322	6.67118050986206e-08
Valine, leucine and isoleucine degradation	0.386310505292791	0.847544906363513	2.04311037552245e-05
Various types of N-glycan biosynthesis	0.191531807163253	0.847544906363513	1.52902987537524e-05
alpha-Linolenic acid metabolism	0.472744665541027	0.899939578716702	9.29938764809272e-06
beta-Alanine metabolism	0.728789562301275	0.929583979090977	7.02678164845675e-06
AR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.899416013628338	0.978007967699001	4.44063033514042e-06
Amino acid related enzymes	0.708142867727632	0.826166679015571	-1.49839540125848e-05
Amino sugar and nucleotide sugar metabolism	0.175551344424976	0.491543764389934	-7.67511156068773e-05
Arginine and proline metabolism	0.276701523923705	0.595972513066442	6.2388439979177e-05
Ascorbate and aldarate metabolism	0.95433152599728	0.978007967699001	-1.58774050757472e-06
Biosynthesis of unsaturated fatty acids	0.15936007141498	0.491543764389934	2.41728394728454e-05
Butanoate metabolism	0.333354565627974	0.655013180153393	3.06559755254989e-05
Valine, leucine and isoleucine biosynthesis	0.167285822296271	0.491543764389934	9.6587721961615e-05
Steroid biosynthesis	0.976654333215643	0.978007967699001	6.42938246929022e-07
Cyanoamino acid metabolism	0.211768227966858	0.515609598528003	-8.03038574452631e-05
Cysteine and methionine metabolism	0.918519303359761	0.978007967699001	-2.58397446495513e-06
D-Alanine metabolism	0.428890129356478	0.705573321426272	1.61196634539612e-05
D-Arginine and D-ornithine metabolism	0.44098332589142	0.705573321426272	-1.98954285095752e-05
D-Glutamine and D-glutamate metabolism	0.619522791516286	0.815352564746842	-8.93598859837187e-06
Ether lipid metabolism	0.625185606793754	0.815352564746842	-6.9227757340627e-06
Fatty acid biosynthesis	0.00617014423804243	0.12016761494294	7.34588692290865e-05
Fatty acid metabolism	0.111172027962821	0.444688111851282	3.13589281638357e-05
Fructose and mannose metabolism	0.354928532696219	0.655013180153393	4.47793839347033e-05
Galactose metabolism	0.948104203976902	0.978007967699001	5.53324770471609e-06
Glycosyltransferases	0.333266412303359	0.655013180153393	-6.04327723246706e-05
Glycerolipid metabolism	0.0650051120951078	0.413034037180455	9.82622106969452e-05
Glycerophospholipid metabolism	0.362596581870628	0.655013180153393	2.95120262549411e-05
Glycine, serine and threonine metabolism	0.978007967699001	0.978007967699001	7.14328475949241e-07
Glycolysis / Gluconeogenesis	0.0165571594056075	0.231800231678505	7.72795981402675e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.157813213113562	0.491543764389934	-2.34960879289967e-05
Glyoxylate and dicarboxylate metabolism	0.66975389247062	0.815352564746842	1.79155906752554e-05
Histidine metabolism	0.651226016868994	0.815352564746842	2.49590027969558e-05
Inositol phosphate metabolism	0.959497164120795	0.978007967699001	1.41105952448417e-06
Lipid biosynthesis proteins	0.168083624233769	0.491543764389934	3.15016417799624e-05
Lipopolysaccharide biosynthesis proteins	0.195838570236537	0.498498178783913	-0.000211780529576077
Lysine biosynthesis	0.0667979451844522	0.413034037180455	6.50028970156618e-05
Lysine degradation	0.248445345994542	0.556517575027774	-1.98294711837591e-05
N-Glycan biosynthesis	0.0397920969204063	0.332125327318809	-7.15650965531559e-05
Other glycan degradation	0.490766109085493	0.763413947466323	-9.5995392590671e-05
Pentose and glucuronate interconversions	0.634463075469049	0.815352564746842	4.78569061427447e-05
Pentose phosphate pathway	0.0737560780679385	0.413034037180455	8.23330380835208e-05
Peptidoglycan biosynthesis	0.627196503806293	0.815352564746842	2.58964473426338e-05
Phenylalanine metabolism	0.664673807057771	0.815352564746842	1.04568408996425e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0415156659148511	0.332125327318809	6.41595748441984e-05
Phosphonate and phosphinate metabolism	0.126180457094106	0.471073706484664	6.34339288346357e-05
Primary bile acid biosynthesis	0.416484423297749	0.705573321426272	3.52397826528207e-05
Propanoate metabolism	0.376538683359988	0.658942695879979	2.41932895556526e-05
Purine metabolism	0.603663186074726	0.815352564746842	-3.57320184166081e-05
Pyrimidine metabolism	0.68509011829764	0.81627758775889	-2.81680495757334e-05
