Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Glycerolipid metabolism	0.468503556586776	0.853998792718047	134528.564762649
Glycerophospholipid metabolism	0.476607764391892	0.853998792718047	-211145.154712735
Glycine, serine and threonine metabolism	0.426321074809834	0.853998792718047	-292133.5818639
Glycolysis / Gluconeogenesis	0.434467654439012	0.853998792718047	273395.351851254
Glycosphingolipid biosynthesis - lacto and neolacto series	0.415779565589878	0.853998792718047	479271.760297451
Glyoxylate and dicarboxylate metabolism	0.145356588890776	0.562612949335226	485948.185968447
Histidine metabolism	0.14375545938848	0.562612949335226	349789.218114722
Inositol phosphate metabolism	0.0958131291389323	0.562612949335226	600457.093871222
Lipid biosynthesis proteins	0.0156107797756799	0.437101833719037	1068663.42949079
Lipopolysaccharide biosynthesis proteins	0.757150970453595	0.889714274980559	19590.7435920628
Lysine biosynthesis	0.636786712359568	0.889714274980559	-132443.508495351
Lysine degradation	0.783153689469189	0.889714274980559	-129143.328803564
N-Glycan biosynthesis	0.649328275500887	0.889714274980559	-126639.662622034
Other glycan degradation	0.329905641560767	0.800769011686147	75329.6505200631
Pentose and glucuronate interconversions	0.0628574215942262	0.50285937275381	238082.111346326
Pentose phosphate pathway	0.455744319657125	0.853998792718047	195862.521031825
Peptidoglycan biosynthesis	0.202668096457446	0.667612553036294	-292919.095694523
Phenylalanine metabolism	0.0114023926843471	0.437101833719037	1027172.59104106
Phenylalanine, tyrosine and tryptophan biosynthesis	0.731535212362921	0.889714274980559	-108602.822105826
Phosphonate and phosphinate metabolism	0.0371830582145398	0.50285937275381	489679.998587805
Primary bile acid biosynthesis	0.132299780715106	0.562612949335226	430781.840012666
Propanoate metabolism	0.537652163394491	0.853998792718047	210717.867545884
Purine metabolism	0.267191345332919	0.718912762098666	-194747.693235475
Pyrimidine metabolism	0.343186719294063	0.800769011686147	-178821.456693276
Pyruvate metabolism	0.129857890850471	0.562612949335226	339462.205015613
Selenocompound metabolism	0.0510692372955679	0.50285937275381	-831822.226587145
Starch and sucrose metabolism	0.741960703995509	0.889714274980559	55887.9885314288
Steroid hormone biosynthesis	0.64385904713172	0.889714274980559	77343.4811620315
Synthesis and degradation of ketone bodies	0.117270709805925	0.562612949335226	-529757.522621871
Taurine and hypotaurine metabolism	0.813678341699467	0.893450728140591	-92173.2350111361
Tryptophan metabolism	0.52550773051537	0.853998792718047	-268764.95233213
Tyrosine metabolism	0.269592285787	0.718912762098666	466889.58730231
Valine, leucine and isoleucine degradation	0.878952403526183	0.894933356317568	-43406.2838922257
Various types of N-glycan biosynthesis	0.720461378007798	0.889714274980559	-195211.653541356
alpha-Linolenic acid metabolism	0.296684529138123	0.755196983260677	696935.362297455
beta-Alanine metabolism	0.111650211738688	0.562612949335226	-492394.794410771
ISO 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.092033660922655	0.375466237425371	-17870.9744088115
Amino acid related enzymes	0.497737716793261	0.774258670567295	-9433.49002035584
Amino sugar and nucleotide sugar metabolism	0.0912513853889524	0.375466237425371	-11585.6990595764
Arginine and proline metabolism	0.36744869257878	0.708234470099455	7221.3394716757
Ascorbate and aldarate metabolism	0.861145999974409	0.934701743334046	2445.54691923762
Biosynthesis of unsaturated fatty acids	0.872119896641746	0.934701743334046	2413.1440031206
Butanoate metabolism	0.634876696756358	0.860392360762829	5049.80802837551
Valine, leucine and isoleucine biosynthesis	0.0807474370832685	0.375466237425371	11081.6577264957
Steroid biosynthesis	0.22332456253022	0.568462522804196	-12978.4809499058
Cyanoamino acid metabolism	0.206320863746039	0.550188969989436	-8880.47459807778
Cysteine and methionine metabolism	0.347681137528218	0.708234470099455	-14676.7829575519
D-Alanine metabolism	0.807535985773782	0.934701743334046	7278.40893107441
D-Arginine and D-ornithine metabolism	0.437014027230335	0.741599561360569	12633.9219451219
D-Glutamine and D-glutamate metabolism	0.13208887206394	0.410943157532257	-33091.4356820558
Ether lipid metabolism	0.0495530622834769	0.375466237425371	50698.4580928298
Fatty acid biosynthesis	0.377182692208694	0.708234470099455	12571.7032689829
Fatty acid metabolism	0.663089493071424	0.860392360762829	7211.98770865317
Fructose and mannose metabolism	0.757472896065546	0.92214091694936	3309.73973224979
Galactose metabolism	0.995964370195561	0.995964370195561	31.4211573184058
Glycosyltransferases	0.0437455739705451	0.375466237425371	-13018.8197889306
Glycerolipid metabolism	0.0351062872462134	0.375466237425371	15185.5785461348
Glycerophospholipid metabolism	0.404705411485403	0.708234470099455	9724.34442122124
Glycine, serine and threonine metabolism	0.0222638088654157	0.375466237425371	-32522.2885920853
Glycolysis / Gluconeogenesis	0.0436139949161603	0.375466237425371	27453.3386748609
Glycosphingolipid biosynthesis - lacto and neolacto series	0.881676426495368	0.934701743334046	3458.73287427405
Glyoxylate and dicarboxylate metabolism	0.901190552642585	0.934701743334046	1643.17642974714
Histidine metabolism	0.901319538214973	0.934701743334046	1176.58823517432
Inositol phosphate metabolism	0.587763450710734	0.860392360762829	-7760.45117504717
Lipid biosynthesis proteins	0.799340795321981	0.934701743334046	-4512.72074380653
Lipopolysaccharide biosynthesis proteins	0.0767979544446716	0.375466237425371	-4366.95012965829
Lysine biosynthesis	0.112415069488162	0.375466237425371	17388.0848621923
Lysine degradation	0.495054591702144	0.774258670567295	-12586.7205417024
N-Glycan biosynthesis	0.0969086206998342	0.375466237425371	-18039.8376334247
Other glycan degradation	0.333888974199057	0.708234470099455	-2941.31189618628
Pentose and glucuronate interconversions	0.381901302242693	0.708234470099455	4447.17509171774
Pentose phosphate pathway	0.0808517428642017	0.375466237425371	17890.8298117683
Peptidoglycan biosynthesis	0.640107544092025	0.860392360762829	-4252.7450109077
Phenylalanine metabolism	0.6326721196524	0.860392360762829	-7804.47224748649
Phenylalanine, tyrosine and tryptophan biosynthesis	0.388465863503439	0.708234470099455	10723.3250995414
Phosphonate and phosphinate metabolism	0.656853315650161	0.860392360762829	4169.68150794751
Primary bile acid biosynthesis	0.39533187045225	0.708234470099455	9628.81982837075
Propanoate metabolism	0.35602006333903	0.708234470099455	12401.2341388976
Purine metabolism	0.16543206496033	0.463209781888924	-9560.72026134662
Pyrimidine metabolism	0.462257437846048	0.761365191746431	-5466.41616432869
Pyruvate metabolism	0.349451097089628	0.708234470099455	8296.01241463085
Selenocompound metabolism	0.164053924163044	0.463209781888924	-23509.9839047146
Starch and sucrose metabolism	0.737278470798341	0.917502096993491	2241.53501053615
Steroid hormone biosynthesis	0.113980822075559	0.375466237425371	-10326.8181650477
Synthesis and degradation of ketone bodies	0.669186465896845	0.860392360762829	5734.04699869443
Taurine and hypotaurine metabolism	0.0243523056483581	0.375466237425371	-34064.7832760977
Tryptophan metabolism	0.932629073655749	0.949585965904036	1410.79102385443
Tyrosine metabolism	0.676022569170794	0.860392360762829	6982.76941838299
Valine, leucine and isoleucine degradation	0.101984197660278	0.375466237425371	-18179.0908186814
Various types of N-glycan biosynthesis	0.876483046174927	0.934701743334046	-3339.13414081838
alpha-Linolenic acid metabolism	0.000378033587167266	0.0211698808813669	-89817.5139203565
beta-Alanine metabolism	0.0865345749678813	0.375466237425371	-20854.9931128704
TOTALEM 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.773425046669665	0.917682636270809	-130.907169778303
Amino acid related enzymes	0.12664534209776	0.788349607849801	-892.608809403156
Amino sugar and nucleotide sugar metabolism	0.455252323658557	0.822391294350941	-220.122284851009
Arginine and proline metabolism	0.298808925316792	0.788349607849801	352.477970661028
Ascorbate and aldarate metabolism	0.735091928481253	0.917682636270809	197.70008906028
Biosynthesis of unsaturated fatty acids	0.758192181173123	0.917682636270809	193.001575009314
Butanoate metabolism	0.0213292478371613	0.788349607849801	1037.51795956341
Valine, leucine and isoleucine biosynthesis	0.291717400226247	0.788349607849801	287.538254810105
Steroid biosynthesis	0.596366095255384	0.917682636270809	236.958296579108
Cyanoamino acid metabolism	0.351503288995549	0.788349607849801	-276.233025096275
Cysteine and methionine metabolism	0.311281242413473	0.788349607849801	-661.93600522504
D-Alanine metabolism	0.56998117604325	0.917682636270809	-710.333372466788
D-Arginine and D-ornithine metabolism	0.63770138473217	0.917682636270809	323.37516935356
D-Glutamine and D-glutamate metabolism	0.387879920020849	0.822391294350941	-804.141570430964
Ether lipid metabolism	0.146382466108149	0.788349607849801	1577.41351613091
Fatty acid biosynthesis	0.260307109768685	0.788349607849801	678.213760605171
Fatty acid metabolism	0.259191970067062	0.788349607849801	802.176808426417
Fructose and mannose metabolism	0.727133094313717	0.917682636270809	156.338213168927
Galactose metabolism	0.915071175237916	0.940025370815634	27.7309340116483
Glycosyltransferases	0.245394630636032	0.788349607849801	-325.518546093688
Glycerolipid metabolism	0.423046519845126	0.822391294350941	251.422512186359
Glycerophospholipid metabolism	0.928782436095146	0.940025370815634	-43.9141052632312
Glycine, serine and threonine metabolism	0.215710945965427	0.788349607849801	-750.77671749954
Glycolysis / Gluconeogenesis	0.853730280564043	0.933227638689209	107.604287432535
Glycosphingolipid biosynthesis - lacto and neolacto series	0.674624775875691	0.917682636270809	407.650560178248
Glyoxylate and dicarboxylate metabolism	0.29390233635206	0.788349607849801	582.376999053059
Histidine metabolism	0.610297665038682	0.917682636270809	202.366583757147
Inositol phosphate metabolism	0.614227443244878	0.917682636270809	302.455750615464
Lipid biosynthesis proteins	0.86656852163998	0.933227638689209	-124.783929737894
Lipopolysaccharide biosynthesis proteins	0.454803749952296	0.822391294350941	-79.7394843447326
Lysine biosynthesis	0.669647011117869	0.917682636270809	199.736109925183
Lysine degradation	0.330168255854071	0.788349607849801	757.903749933493
N-Glycan biosynthesis	0.630920594921843	0.917682636270809	-226.349161400203
Other glycan degradation	0.940025370815634	0.940025370815634	-9.80818608217923
Pentose and glucuronate interconversions	0.421854675161583	0.822391294350941	171.285013001951
Pentose phosphate pathway	0.500525607673411	0.875919813428468	298.505822360227
Peptidoglycan biosynthesis	0.186632099749309	0.788349607849801	-500.920661850317
Phenylalanine metabolism	0.226373958031751	0.788349607849801	822.240352681202
Phenylalanine, tyrosine and tryptophan biosynthesis	0.763743724376363	0.917682636270809	156.854178533882
Phosphonate and phosphinate metabolism	0.769984275415929	0.917682636270809	115.450053349915
Primary bile acid biosynthesis	0.31529771345283	0.788349607849801	475.371708850789
Propanoate metabolism	0.0797608740578975	0.788349607849801	1004.37414167885
Purine metabolism	0.157078592654615	0.788349607849801	-413.4790678289
Pyrimidine metabolism	0.181444735482746	0.788349607849801	-419.471169184961
Pyruvate metabolism	0.258816297645735	0.788349607849801	426.467701735985
Selenocompound metabolism	0.314039544083697	0.788349607849801	-717.77367768732
Starch and sucrose metabolism	0.351941789218661	0.788349607849801	-259.286506434
Steroid hormone biosynthesis	0.786585116803551	0.917682636270809	-76.3921391178993
Synthesis and degradation of ketone bodies	0.332019191394836	0.788349607849801	563.953817947995
Taurine and hypotaurine metabolism	0.435668834947371	0.822391294350941	-508.448374055537
Tryptophan metabolism	0.321932899921963	0.788349607849801	694.182354598115
Tyrosine metabolism	0.865350302150172	0.933227638689209	-119.663858441975
Valine, leucine and isoleucine degradation	0.883346315857112	0.933347050716949	68.8480811098969
Various types of N-glycan biosynthesis	0.667176198317946	0.917682636270809	-389.495194148196
alpha-Linolenic acid metabolism	0.818923412721086	0.933227638689209	-252.835755789722
beta-Alanine metabolism	0.259986532588778	0.788349607849801	-603.942295834431
CD4CD25 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.990292369518476	0.995764824455141	2.65040118458877
Amino acid related enzymes	0.705687161091156	0.995764824455141	-106.955624430432
Amino sugar and nucleotide sugar metabolism	0.921431339468002	0.995764824455141	-13.8954867507119
Arginine and proline metabolism	0.490580881347154	0.995764824455141	112.449771999864
Ascorbate and aldarate metabolism	0.807071602731752	0.995764824455141	-69.4188933705389
Biosynthesis of unsaturated fatty acids	0.906990692191536	0.995764824455141	-35.6171277842397
Butanoate metabolism	0.314618865490312	0.995764824455141	216.839221122509
Valine, leucine and isoleucine biosynthesis	0.989878931585982	0.995764824455141	-1.65426753748109
Steroid biosynthesis	0.968854998524812	0.995764824455141	8.50543086945112
Cyanoamino acid metabolism	0.455438459605911	0.995764824455141	107.036318255027
Cysteine and methionine metabolism	0.995764824455141	0.995764824455141	1.6920449655553
D-Alanine metabolism	0.617364452165106	0.995764824455141	303.312937612633
D-Arginine and D-ornithine metabolism	0.273166536624106	0.995764824455141	361.430349994499
D-Glutamine and D-glutamate metabolism	0.923290027141061	0.995764824455141	-43.36510860556
Ether lipid metabolism	0.667708449886688	0.995764824455141	-228.258998885051
Fatty acid biosynthesis	0.762500293468637	0.995764824455141	-87.688394817329
Fatty acid metabolism	0.647580895041342	0.995764824455141	153.865233583161
Fructose and mannose metabolism	0.360340104691218	0.995764824455141	-198.835904208938
Galactose metabolism	0.946177550401512	0.995764824455141	-8.52734780632402
Glycosyltransferases	0.966983953860213	0.995764824455141	-5.51120267403922
Glycerolipid metabolism	0.887637406401875	0.995764824455141	21.026539926136
Glycerophospholipid metabolism	0.503823062156212	0.995764824455141	158.771849283883
Glycine, serine and threonine metabolism	0.389556654768979	0.995764824455141	252.834336375736
Glycolysis / Gluconeogenesis	0.863623454431491	0.995764824455141	-48.1931945178118
Glycosphingolipid biosynthesis - lacto and neolacto series	0.787017666510207	0.995764824455141	127.640265960412
Glyoxylate and dicarboxylate metabolism	0.483703274728355	0.995764824455141	188.160535768884
Histidine metabolism	0.827936686732058	0.995764824455141	41.932302636905
Inositol phosphate metabolism	0.838775283818457	0.995764824455141	59.2796426573935
Lipid biosynthesis proteins	0.936603716254036	0.995764824455141	28.7177933223935
Lipopolysaccharide biosynthesis proteins	0.987106294738639	0.995764824455141	0.81983616480238
Lysine biosynthesis	0.806409736137594	0.995764824455141	55.052471877214
Lysine degradation	0.464465967319025	0.995764824455141	274.332644913998
N-Glycan biosynthesis	0.716820135899536	0.995764824455141	-80.8859658596296
Other glycan degradation	0.899441981903758	0.995764824455141	7.84635760166584
Pentose and glucuronate interconversions	0.953801960928112	0.995764824455141	6.00725457885936
Pentose phosphate pathway	0.84896095567947	0.995764824455141	-40.1044797364967
Peptidoglycan biosynthesis	0.631749179764862	0.995764824455141	-88.6383000202156
Phenylalanine metabolism	0.810358774341408	0.995764824455141	79.7198742424382
Phenylalanine, tyrosine and tryptophan biosynthesis	0.943199648402728	0.995764824455141	-18.0608488653396
Phosphonate and phosphinate metabolism	0.551796808641595	0.995764824455141	113.504305122261
Primary bile acid biosynthesis	0.960348082874435	0.995764824455141	-11.4808930700039
Propanoate metabolism	0.972448376689191	0.995764824455141	9.46409040541116
Purine metabolism	0.659126340671689	0.995764824455141	-62.2016160494412
Pyrimidine metabolism	0.478298053094916	0.995764824455141	-107.222001963417
Pyruvate metabolism	0.729555111229226	0.995764824455141	62.4944711567575
Selenocompound metabolism	0.395343128511359	0.995764824455141	293.230680419209
Starch and sucrose metabolism	0.876154206461496	0.995764824455141	21.1813943804751
Steroid hormone biosynthesis	0.973241011209708	0.995764824455141	-4.49544593165242
Synthesis and degradation of ketone bodies	0.250729808985047	0.995764824455141	312.189633508936
Taurine and hypotaurine metabolism	0.743140534822542	0.995764824455141	102.569449139122
Tryptophan metabolism	0.426462316189019	0.995764824455141	269.27190421786
Tyrosine metabolism	0.759563475532976	0.995764824455141	-104.015605783535
Valine, leucine and isoleucine degradation	0.542165723259901	0.995764824455141	138.893568122218
Various types of N-glycan biosynthesis	0.612767484058884	0.995764824455141	-220.915967057551
alpha-Linolenic acid metabolism	0.313013017108498	0.995764824455141	-539.490426441828
beta-Alanine metabolism	0.835866557331927	0.995764824455141	51.7805263928042
TDIAM48HR 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.306319009236713	0.986589427739448	-757.451628529771
Amino acid related enzymes	0.88970656353753	0.986589427739448	-133.918597610846
Amino sugar and nucleotide sugar metabolism	0.499771507114697	0.986589427739448	-324.620949654508
Arginine and proline metabolism	0.536901506931686	0.986589427739448	-342.973417441866
Ascorbate and aldarate metabolism	0.855840358531419	0.986589427739448	175.889118673318
Biosynthesis of unsaturated fatty acids	0.751170477434806	0.986589427739448	328.886813710836
Butanoate metabolism	0.852876789653055	0.986589427739448	136.825813702817
Valine, leucine and isoleucine biosynthesis	0.652785137113445	0.986589427739448	200.598026633733
Steroid biosynthesis	0.753871377353417	0.986589427739448	-232.754643450337
Cyanoamino acid metabolism	0.769920775488925	0.986589427739448	-143.134657362173
Cysteine and methionine metabolism	0.89441570420379	0.986589427739448	-144.245178566865
D-Alanine metabolism	0.719937012088705	0.986589427739448	-741.19061799602
D-Arginine and D-ornithine metabolism	0.891411938851037	0.986589427739448	-153.871493808518
D-Glutamine and D-glutamate metabolism	0.176642115407305	0.986589427739448	-2074.69910130642
Ether lipid metabolism	0.466930516124204	0.986589427739448	-1316.69199206267
Fatty acid biosynthesis	0.607712827319251	0.986589427739448	508.07456984134
Fatty acid metabolism	0.885326035929704	0.986589427739448	-165.462099869073
Fructose and mannose metabolism	0.309876055227021	0.986589427739448	753.211506874152
Galactose metabolism	0.992855832849355	0.992855832849355	3.85040693759008
Glycosyltransferases	0.238284007503678	0.986589427739448	-534.538554525876
Glycerolipid metabolism	0.518644427462625	0.986589427739448	329.411187753765
Glycerophospholipid metabolism	0.828897694957123	0.986589427739448	-175.055261059319
Glycine, serine and threonine metabolism	0.0887397241678401	0.986589427739448	-1711.29745389735
Glycolysis / Gluconeogenesis	0.951354091034467	0.986589427739448	-58.3775962169545
Glycosphingolipid biosynthesis - lacto and neolacto series	0.736250435125694	0.986589427739448	541.428451516806
Glyoxylate and dicarboxylate metabolism	0.301158407016047	0.986589427739448	-943.911820951685
Histidine metabolism	0.750172310700606	0.986589427739448	-209.327134908173
Inositol phosphate metabolism	0.737751783523678	0.986589427739448	-333.144164727912
Lipid biosynthesis proteins	0.526006202017017	0.986589427739448	-779.250968999593
Lipopolysaccharide biosynthesis proteins	0.337286564234364	0.986589427739448	-165.739981007244
Lysine biosynthesis	0.879544894135818	0.986589427739448	-116.067409856404
Lysine degradation	0.749902602936476	0.986589427739448	-408.454916470148
N-Glycan biosynthesis	0.707627455654821	0.986589427739448	-285.619735351939
Other glycan degradation	0.484523186880343	0.986589427739448	-148.118415520718
Pentose and glucuronate interconversions	0.798626493729703	0.986589427739448	-90.148457924554
Pentose phosphate pathway	0.84937555434584	0.986589427739448	136.864814186643
Peptidoglycan biosynthesis	0.735181356662592	0.986589427739448	-213.027597827501
Phenylalanine metabolism	0.368112396980473	0.986589427739448	-1015.01185735763
Phenylalanine, tyrosine and tryptophan biosynthesis	0.7066755111748	0.986589427739448	-325.229464988793
Phosphonate and phosphinate metabolism	0.430939101769167	0.986589427739448	-510.730032785264
Primary bile acid biosynthesis	0.695438168501483	0.986589427739448	-307.719381585389
Propanoate metabolism	0.361106262654534	0.986589427739448	850.182087278928
Purine metabolism	0.265566962160535	0.986589427739448	-536.394937962735
Pyrimidine metabolism	0.839285324999718	0.986589427739448	-104.970703492669
Pyruvate metabolism	0.947906792898677	0.986589427739448	-40.2714063196907
Selenocompound metabolism	0.136768009575188	0.986589427739448	-1748.43781128352
Starch and sucrose metabolism	0.740667950304182	0.986589427739448	153.20039789323
Steroid hormone biosynthesis	0.499888099294775	0.986589427739448	-308.455172370867
Synthesis and degradation of ketone bodies	0.783118897058851	0.986589427739448	255.732720293884
Taurine and hypotaurine metabolism	0.860816958828686	0.986589427739448	-187.816945869776
Tryptophan metabolism	0.685085175930243	0.986589427739448	468.446506636113
Tyrosine metabolism	0.987511449802366	0.992855832849355	18.1695590937497
Valine, leucine and isoleucine degradation	0.622105028846834	0.986589427739448	-384.742198880703
Various types of N-glycan biosynthesis	0.836050455031748	0.986589427739448	-310.515635646251
alpha-Linolenic acid metabolism	0.947851928590519	0.986589427739448	-119.454307739912
beta-Alanine metabolism	0.911679160818834	0.986589427739448	-94.7676793715307
AR 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.85262364389547	0.982438781356637	419.7146974346
Amino acid related enzymes	0.805012778649586	0.982438781356637	-725.422398572626
Amino sugar and nucleotide sugar metabolism	0.923219154410399	0.982438781356637	140.846126679113
Arginine and proline metabolism	0.738023714007334	0.982438781356637	566.639161118329
Ascorbate and aldarate metabolism	0.34807573975722	0.982438781356637	-2758.85636118067
Biosynthesis of unsaturated fatty acids	0.405562665716565	0.982438781356637	-2623.82682849624
Butanoate metabolism	0.922474585129085	0.982438781356637	218.439472115953
Valine, leucine and isoleucine biosynthesis	0.866331282422677	0.982438781356637	-227.667070187965
Steroid biosynthesis	0.768004254852823	0.982438781356637	-666.359248618549
Cyanoamino acid metabolism	0.475797292818235	0.982438781356637	1060.91700577426
Cysteine and methionine metabolism	0.702116761938628	0.982438781356637	-1263.99732421811
D-Alanine metabolism	0.907650487127289	0.982438781356637	731.144538278922
D-Arginine and D-ornithine metabolism	0.0908225389510639	0.982438781356637	5752.34565508109
D-Glutamine and D-glutamate metabolism	0.896215463473436	0.982438781356637	609.351224540438
Ether lipid metabolism	0.908508192903693	0.982438781356637	634.202392248231
Fatty acid biosynthesis	0.552350007860152	0.982438781356637	-1786.95438112674
Fatty acid metabolism	0.463356355706765	0.982438781356637	-2557.43505162735
Fructose and mannose metabolism	0.149195497131695	0.982438781356637	-3238.18509464679
Galactose metabolism	0.93972950044952	0.982438781356637	99.0686154384412
Glycosyltransferases	0.964895231689555	0.982438781356637	60.7857748687187
Glycerolipid metabolism	0.735641868840615	0.982438781356637	-521.002785093622
Glycerophospholipid metabolism	0.59165930116577	0.982438781356637	1322.3204183374
Glycine, serine and threonine metabolism	0.893294546199574	0.982438781356637	409.890532271121
Glycolysis / Gluconeogenesis	0.194892745495106	0.982438781356637	-3750.89126895983
Glycosphingolipid biosynthesis - lacto and neolacto series	0.419069150632546	0.982438781356637	3951.61913244147
Glyoxylate and dicarboxylate metabolism	0.486001996618027	0.982438781356637	1941.55125701276
Histidine metabolism	0.777545839693432	0.982438781356637	-565.311948851594
Inositol phosphate metabolism	0.962474281305345	0.982438781356637	142.211043492539
Lipid biosynthesis proteins	0.839248698287899	0.982438781356637	-759.626558472122
Lipopolysaccharide biosynthesis proteins	0.864500426412544	0.982438781356637	89.7897795178941
Lysine biosynthesis	0.810762063012724	0.982438781356637	-557.967456483459
Lysine degradation	0.602497081922753	0.982438781356637	2027.85429213893
N-Glycan biosynthesis	0.956065315381521	0.982438781356637	127.494820375536
Other glycan degradation	0.56754956259287	0.982438781356637	367.793533998121
Pentose and glucuronate interconversions	0.827991296727997	0.982438781356637	233.66759007989
Pentose phosphate pathway	0.671090330240038	0.982438781356637	-927.123915236674
Peptidoglycan biosynthesis	0.430986226782578	0.982438781356637	-1508.70231842358
Phenylalanine metabolism	0.824347310806945	0.982438781356637	-764.89569068485
Phenylalanine, tyrosine and tryptophan biosynthesis	0.693471130998944	0.982438781356637	-1035.83462415255
Phosphonate and phosphinate metabolism	0.891283016116151	0.982438781356637	-270.745142446186
Primary bile acid biosynthesis	0.523339217512393	0.982438781356637	1526.57257217976
Propanoate metabolism	0.911367695350609	0.982438781356637	-316.384482440627
Purine metabolism	0.616304962223281	0.982438781356637	-732.786120945818
Pyrimidine metabolism	0.710177524744011	0.982438781356637	-583.66084829558
Pyruvate metabolism	0.862904893566484	0.982438781356637	-323.885315174328
Selenocompound metabolism	0.775664372292108	0.982438781356637	1022.07854541277
Starch and sucrose metabolism	0.724935158326867	0.982438781356637	-495.893927795417
Steroid hormone biosynthesis	0.999573035336334	0.999573035336334	0.743899011483938
Synthesis and degradation of ketone bodies	0.326784356339593	0.982438781356637	2768.18860087671
Taurine and hypotaurine metabolism	0.959611309335689	0.982438781356637	164.478242799881
Tryptophan metabolism	0.709701165349694	0.982438781356637	1309.70697797191
Tyrosine metabolism	0.0233146679960498	0.982438781356637	-7856.98249710259
Valine, leucine and isoleucine degradation	0.411116019061011	0.982438781356637	1940.66938866154
Various types of N-glycan biosynthesis	0.839583305152072	0.982438781356637	-917.192870513918
alpha-Linolenic acid metabolism	0.475170551793087	0.982438781356637	3967.80664234706
beta-Alanine metabolism	0.752728982253638	0.982438781356637	816.571543603016
ACETATE 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0909261748573618	0.656518236217271	445.735501065727
Amino acid related enzymes	0.17884346799841	0.656518236217271	468.72178398079
Amino sugar and nucleotide sugar metabolism	0.480235946319191	0.714882589341279	121.37834609964
Arginine and proline metabolism	0.431222783355125	0.71024929023197	-157.789658131
Ascorbate and aldarate metabolism	0.222747258716574	0.656518236217271	-421.188732244783
Biosynthesis of unsaturated fatty acids	0.835926685762696	0.955344783728796	-77.0057915833351
Butanoate metabolism	0.13515588210204	0.656518236217271	-395.43168788695
Valine, leucine and isoleucine biosynthesis	0.22030559008666	0.656518236217271	-197.305603955254
Steroid biosynthesis	0.94492647790571	0.96389558014472	-18.8501533674201
Cyanoamino acid metabolism	0.926490025429262	0.96389558014472	16.2359419833647
Cysteine and methionine metabolism	0.276276222314599	0.673423196991424	427.077806017097
D-Alanine metabolism	0.389135680611107	0.71024929023197	651.609060554916
D-Arginine and D-ornithine metabolism	0.373462768781654	0.71024929023197	-362.365791823768
D-Glutamine and D-glutamate metabolism	0.192765929373815	0.656518236217271	719.172718769474
Ether lipid metabolism	0.303374563722438	0.707873982019023	-672.435394842562
Fatty acid biosynthesis	0.901241581132915	0.96389558014472	44.631268003828
Fatty acid metabolism	0.62361112503981	0.793686886414304	-202.490503792486
Fructose and mannose metabolism	0.732070855656483	0.891216693842675	-92.3197477045434
Galactose metabolism	0.796429297842986	0.929167514150151	-40.1656720415075
Glycosyltransferases	0.276584527335763	0.673423196991424	177.350429431132
Glycerolipid metabolism	0.083182601605509	0.656518236217271	-312.641819705776
Glycerophospholipid metabolism	0.427144195315414	0.71024929023197	-231.792542860224
Glycine, serine and threonine metabolism	0.129427588468924	0.656518236217271	543.676733279304
Glycolysis / Gluconeogenesis	0.0743461065038663	0.656518236217271	-609.302389535825
Glycosphingolipid biosynthesis - lacto and neolacto series	0.247547538684037	0.673423196991424	-665.575086762501
Glyoxylate and dicarboxylate metabolism	0.40950458931699	0.71024929023197	-277.120075001144
Histidine metabolism	0.480131076265206	0.714882589341279	-169.842537606781
Inositol phosphate metabolism	0.513060251654484	0.725224651163282	-232.74072805599
Lipid biosynthesis proteins	0.415769764351372	0.71024929023197	359.83164193618
Lipopolysaccharide biosynthesis proteins	0.572259771631377	0.763013028841836	35.045256285947
Lysine biosynthesis	0.862701443880095	0.96389558014472	-47.4824440807592
Lysine degradation	0.366861004007819	0.71024929023197	-413.400972278208
N-Glycan biosynthesis	0.369845913477734	0.71024929023197	244.463225276719
Other glycan degradation	0.485098899910153	0.714882589341279	52.8164857261207
Pentose and glucuronate interconversions	0.130276398877858	0.656518236217271	-192.216376490209
Pentose phosphate pathway	0.108178677015783	0.656518236217271	-413.895576831449
Peptidoglycan biosynthesis	0.169472254219732	0.656518236217271	311.919609587498
Phenylalanine metabolism	0.712155295530735	0.886237701104915	150.353087486011
Phenylalanine, tyrosine and tryptophan biosynthesis	0.912755052437844	0.96389558014472	34.0037336126842
Phosphonate and phosphinate metabolism	0.0552799092260199	0.656518236217271	-441.497430711968
Primary bile acid biosynthesis	0.455072311865304	0.714882589341279	-212.757735116867
Propanoate metabolism	0.150538440125635	0.656518236217271	-478.0996973162
Purine metabolism	0.186302200272701	0.656518236217271	229.080593862983
