SERUMPK 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.97018532379365	0.993699247384271	1.36480261848047e-05
Amino acid related enzymes	0.535990349217623	0.968240630844739	-0.000257164116092063
Amino sugar and nucleotide sugar metabolism	0.264055634800022	0.825529623892608	0.000642294814014392
Arginine and proline metabolism	0.852339276677437	0.993699247384271	-0.000116446530823821
Ascorbate and aldarate metabolism	0.286208540873259	0.825529623892608	0.000332321967237407
Biosynthesis of unsaturated fatty acids	0.359841070797006	0.839629165193014	0.000228582582624072
Butanoate metabolism	0.702229441602701	0.993699247384271	0.000135342163971891
Valine, leucine and isoleucine biosynthesis	0.42995962409346	0.901465170309679	-0.000606207599316827
Steroid biosynthesis	0.333675152733499	0.825529623892608	0.000347325967825561
Cyanoamino acid metabolism	0.978351629266024	0.993699247384271	-1.6453711437538e-05
Cysteine and methionine metabolism	0.795812790547186	0.993699247384271	-7.48250653991453e-05
D-Alanine metabolism	0.884218902355794	0.993699247384271	-2.98955339914156e-05
D-Arginine and D-ornithine metabolism	0.339056809813035	0.825529623892608	0.000245986981604072
D-Glutamine and D-glutamate metabolism	0.438508363514058	0.901465170309679	0.000136769135624843
Ether lipid metabolism	0.032482966024679	0.303174349563671	-0.000323630288312331
Fatty acid biosynthesis	0.704686430056841	0.993699247384271	-0.000115426163187258
Fatty acid metabolism	0.322235431113213	0.825529623892608	0.000216788525839534
Fructose and mannose metabolism	0.607933982423807	0.993699247384271	0.000266293832496288
Galactose metabolism	0.882960955865448	0.993699247384271	0.000120879998029389
Glycosyltransferases	0.282229514310318	0.825529623892608	0.000669580742741647
Glycerolipid metabolism	0.473588708704949	0.901465170309679	-0.000422225571040594
Glycerophospholipid metabolism	0.184273712078521	0.797925727469445	-0.000515477278555173
Glycine, serine and threonine metabolism	0.914883128961482	0.993699247384271	2.63562593544687e-05
Glycolysis / Gluconeogenesis	0.936370748969191	0.993699247384271	-2.9208955394868e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.693263413049555	0.993699247384271	9.13843163664458e-05
Glyoxylate and dicarboxylate metabolism	0.729700096187195	0.993699247384271	0.000156302118952215
Histidine metabolism	0.919721604955563	0.993699247384271	6.1890199877738e-05
Inositol phosphate metabolism	0.203733322519935	0.797925727469445	0.000379325338535534
Lipid biosynthesis proteins	0.325590993285949	0.825529623892608	0.000262157568260604
Lipopolysaccharide biosynthesis proteins	0.136101902537372	0.76217065420928	0.00245294116911783
Lysine biosynthesis	0.00985884605953601	0.184031793111339	-0.000904023670599925
Lysine degradation	0.00257687266318606	0.0721524345692097	0.000623897353397481
N-Glycan biosynthesis	0.213730105572173	0.797925727469445	0.000444330430154995
Other glycan degradation	0.478278664032384	0.901465170309679	0.00102453407722449
Pentose and glucuronate interconversions	0.733602174412532	0.993699247384271	0.000385346943183172
Pentose phosphate pathway	0.568851759219278	0.993699247384271	-0.000286471784961736
Peptidoglycan biosynthesis	0.449153082416939	0.901465170309679	-0.000431893798530137
Phenylalanine metabolism	0.178324860857939	0.797925727469445	0.000356028497084538
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0423894152698021	0.339115322158417	-0.000665654799490114
Phosphonate and phosphinate metabolism	0.308408447371045	0.825529623892608	0.00047713976966413
Primary bile acid biosynthesis	0.918298372559093	0.993699247384271	-4.82099407422812e-05
Propanoate metabolism	0.482927769808757	0.901465170309679	0.000214774475745248
Purine metabolism	0.983938693938032	0.993699247384271	-1.44887284262604e-05
Pyrimidine metabolism	0.876998750171261	0.993699247384271	-0.000114801425497719
Pyruvate metabolism	0.993699247384271	0.993699247384271	-5.17211494968738e-06
Selenocompound metabolism	0.746987143627483	0.993699247384271	-6.68126005953621e-05
Starch and sucrose metabolism	0.63249567475017	0.993699247384271	-0.000334864080655217
Steroid hormone biosynthesis	0.196701433384024	0.797925727469445	0.00086752625611676
Synthesis and degradation of ketone bodies	0.790993390189792	0.993699247384271	-7.2831229134644e-05
Taurine and hypotaurine metabolism	0.0594564124904606	0.416194887433224	0.000387948102863189
Tryptophan metabolism	0.0320770492074924	0.303174349563671	0.00048554179568942
Tyrosine metabolism	0.908956389563071	0.993699247384271	2.46821796556748e-05
Valine, leucine and isoleucine degradation	0.0267970411971359	0.303174349563671	0.000708525790273956
Various types of N-glycan biosynthesis	0.0787809927289142	0.490192843646577	0.000299812146914193
alpha-Linolenic acid metabolism	0.00159639254290181	0.0721524345692097	0.000529303161055734
beta-Alanine metabolism	0.811004049786666	0.993699247384271	7.25803730662422e-05
MK9 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.176106142314002	0.266539026204976	0.000486207568576261
Amino acid related enzymes	0.0251885573609428	0.0810958212078866	-0.000906639337982386
Amino sugar and nucleotide sugar metabolism	0.306020907211101	0.38948115463231	0.000583502981355425
Arginine and proline metabolism	0.0380983040772906	0.101595477539442	0.00126614484996674
Ascorbate and aldarate metabolism	0.00911165278566239	0.0519801641004592	0.000789275798654045
Biosynthesis of unsaturated fatty acids	0.0504936889053167	0.113105863147909	0.000478602463120669
Butanoate metabolism	0.678911900151038	0.775899314458329	0.000145141803330638
Valine, leucine and isoleucine biosynthesis	0.148711738744885	0.237938781991816	0.0010930778826695
Steroid biosynthesis	0.000135552325908448	0.00379546512543656	0.00129592974612828
Cyanoamino acid metabolism	0.877016002784372	0.926658418036317	9.29393346848213e-05
Cysteine and methionine metabolism	0.0427422301230271	0.108798403949524	-0.000572243071842179
D-Alanine metabolism	0.0806301572357848	0.149900375563443	-0.00035152655749926
D-Arginine and D-ornithine metabolism	0.222949733891872	0.312129627448621	-0.000309991039453476
D-Glutamine and D-glutamate metabolism	0.283129857046307	0.377506476061743	-0.000187329668937055
Ether lipid metabolism	0.965160746230178	0.965160746230178	6.65281719751385e-06
Fatty acid biosynthesis	0.0025776398426789	0.0445677184259498	0.000881539119927322
Fatty acid metabolism	0.0105598313598649	0.0519801641004592	0.000544090545377505
Fructose and mannose metabolism	0.00326466928927153	0.0445677184259498	0.00146913752843505
Galactose metabolism	0.0490051629674189	0.113105863147909	0.00157972573646377
Glycosyltransferases	0.554691536177052	0.675276652737281	-0.000365391655578186
Glycerolipid metabolism	0.184896494018386	0.272479043816569	0.000770383789154403
Glycerophospholipid metabolism	0.833742708278125	0.897876762761057	8.12089886453606e-05
Glycine, serine and threonine metabolism	0.10085135120437	0.176489864607648	-0.000397035830260964
Glycolysis / Gluconeogenesis	0.00401125811677398	0.0445677184259498	0.00101329493710692
Glycosphingolipid biosynthesis - lacto and neolacto series	0.111608903606493	0.183826429469517	0.000362111523146037
Glyoxylate and dicarboxylate metabolism	0.111574210600338	0.183826429469517	0.000706989982043191
Histidine metabolism	0.0108889393312271	0.0519801641004592	0.00151437216480371
Inositol phosphate metabolism	0.0347893797799627	0.101595477539442	0.000617876229773453
Lipid biosynthesis proteins	0.00477511268849462	0.0445677184259498	0.000727561387726943
Lipopolysaccharide biosynthesis proteins	0.95855672151054	0.965160746230178	-8.53707681976417e-05
Lysine biosynthesis	0.786498858365561	0.863606589577871	9.61578433424825e-05
Lysine degradation	0.0231363617434785	0.0809772661021748	0.000471994800337077
N-Glycan biosynthesis	0.641294272370413	0.751042342455764	-0.000165681487543374
Other glycan degradation	0.158912891827256	0.247197831731288	0.00200580664389361
Pentose and glucuronate interconversions	0.0260665139596778	0.0810958212078866	0.0024540132536708
Pentose phosphate pathway	0.0111386065929555	0.0519801641004592	0.00123763152045861
Peptidoglycan biosynthesis	0.082980565044049	0.149900375563443	-0.000971691010202121
Phenylalanine metabolism	0.00776094677425199	0.0519801641004592	0.000684937726505803
Phenylalanine, tyrosine and tryptophan biosynthesis	0.643750579247797	0.751042342455764	-0.00015229135088839
Phosphonate and phosphinate metabolism	0.0151999396114552	0.0654766629416533	0.00110758683578333
Primary bile acid biosynthesis	0.0575002313669925	0.123846652175061	0.000873264636592546
Propanoate metabolism	0.192247920219784	0.276048295700202	0.000393726060650834
Purine metabolism	0.0775369458787575	0.149900375563443	-0.00124478822061394
Pyrimidine metabolism	0.0704211642058758	0.14605871094552	-0.00131425912175702
Pyruvate metabolism	0.00752371834469395	0.0519801641004592	0.00169148232454324
Selenocompound metabolism	0.0201272181827476	0.0751416145489244	-0.000468030640299451
Starch and sucrose metabolism	0.0824141789414112	0.149900375563443	0.00119303438760504
Steroid hormone biosynthesis	0.0378835873084707	0.101595477539442	0.00136925556969941
Synthesis and degradation of ketone bodies	0.295655937189597	0.385040290293429	-0.000283661461230523
Taurine and hypotaurine metabolism	0.263859591247951	0.360393588045982	0.000229634204473818
Tryptophan metabolism	0.535953528796425	0.666964391391106	0.000140928722247254
Tyrosine metabolism	9.58925228201893e-05	0.00379546512543656	0.000791494258971353
Valine, leucine and isoleucine degradation	0.746357688106755	0.835920610679565	-0.000104234696828705
Various types of N-glycan biosynthesis	0.932601029060809	0.965160746230178	1.44427304349608e-05
alpha-Linolenic acid metabolism	0.044963163237201	0.109475527881881	0.000339908597374031
beta-Alanine metabolism	0.0193536379464382	0.0751416145489244	-0.000689992133144495
MK10 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0306349725971116	0.0536112020449453	0.000139016827333625
Amino acid related enzymes	0.000628844864283629	0.00440191404998541	-0.000244554563713339
Amino sugar and nucleotide sugar metabolism	0.321482175566873	0.383042592164785	0.000102149079380164
Arginine and proline metabolism	0.000373087999107665	0.00371866572844255	0.000381492380410778
Ascorbate and aldarate metabolism	0.00265997939240085	0.00827549144302485	0.000163069299995536
Biosynthesis of unsaturated fatty acids	0.400108196829757	0.457266510662579	3.76149332164031e-05
Butanoate metabolism	0.217395340229292	0.283119512856752	7.77859852594178e-05
Valine, leucine and isoleucine biosynthesis	0.00904283069417545	0.020255940754953	0.000351255292398861
Steroid biosynthesis	7.23912961341113e-05	0.00287379406081117	0.000242545375537707
Cyanoamino acid metabolism	0.427673683299132	0.469602475779439	8.58978219018164e-05
Cysteine and methionine metabolism	0.00163948973095421	0.00645107938155725	-0.000157514660769566
D-Alanine metabolism	0.00441814838946808	0.0112461959004642	-0.000101714009301079
D-Arginine and D-ornithine metabolism	0.0435975994092721	0.0714931985801797	-9.19212009401009e-05
D-Glutamine and D-glutamate metabolism	0.0742001775632426	0.106543844706194	-5.59114318546477e-05
Ether lipid metabolism	0.351140547306071	0.409663971857082	2.55849204334999e-05
Fatty acid biosynthesis	0.000994278250213566	0.00492153227203658	0.000172954713593806
Fatty acid metabolism	0.0110616676048424	0.0229427179952286	9.77250276432436e-05
Fructose and mannose metabolism	0.000891386124670797	0.00492153227203658	0.000297434863600414
Galactose metabolism	0.00317953732563398	0.00890270451177513	0.000420700777557333
Glycosyltransferases	0.12650294523135	0.177104123323891	-0.000169610859579996
Glycerolipid metabolism	0.0225224537166613	0.0434916347632081	0.00023670152672171
Glycerophospholipid metabolism	0.263694843763783	0.321019809799388	7.78125868098062e-05
Glycine, serine and threonine metabolism	0.0459599133729727	0.0714931985801797	-8.68802789649077e-05
Glycolysis / Gluconeogenesis	0.000758288478235159	0.00471823942012988	0.000212077998640348
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0409519583113692	0.0694942322859598	8.35876302774666e-05
Glyoxylate and dicarboxylate metabolism	0.00232113430456699	0.00806258587056361	0.000238918864986546
Histidine metabolism	0.000155355273846827	0.00287379406081117	0.00039578700696853
Inositol phosphate metabolism	0.00281265097521019	0.00828991866377739	0.000155612421916678
Lipid biosynthesis proteins	0.0220651655588263	0.0434916347632081	0.000107665318537008
Lipopolysaccharide biosynthesis proteins	0.50402398335893	0.532553642794341	-0.00019805400508414
Lysine biosynthesis	0.164391554182895	0.224534805713223	8.8622774391851e-05
Lysine degradation	0.0259816210272312	0.0469345412104823	8.3671699409367e-05
N-Glycan biosynthesis	0.210524518124095	0.280699357498793	-8.00864448282105e-05
Other glycan degradation	0.0544150796339619	0.0823579583649154	0.000491965780847339
Pentose and glucuronate interconversions	0.000398428470904558	0.00371866572844255	0.000687568501057858
Pentose phosphate pathway	0.000205271004343655	0.00287379406081117	0.000318993285670518
Peptidoglycan biosynthesis	0.00172796769148855	0.00645107938155725	-0.000309992553014324
Phenylalanine metabolism	0.000519959330589557	0.00415967464471646	0.000158621728971927
Phenylalanine, tyrosine and tryptophan biosynthesis	0.737932615836731	0.751349572488308	1.99177760016587e-05
Phosphonate and phosphinate metabolism	0.0012523410098129	0.00539469973457864	0.000261934612291843
Primary bile acid biosynthesis	0.00105461405829355	0.00492153227203658	0.00026553254730095
Propanoate metabolism	0.0625856506993216	0.0922314852411056	0.000100980817590457
Purine metabolism	0.0041040397707541	0.0109441060553443	-0.000359326427250444
Pyrimidine metabolism	0.00244757071070681	0.00806258587056361	-0.000389695324564703
Pyruvate metabolism	0.000106771952522621	0.00287379406081117	0.00043138363497077
Selenocompound metabolism	0.0096178781134309	0.0207154297827742	-9.38077169487603e-05
Starch and sucrose metabolism	0.0254019550913684	0.0469345412104823	0.000275551831214435
Steroid hormone biosynthesis	0.0453997260852038	0.0714931985801797	0.000238724802001543
Synthesis and degradation of ketone bodies	0.423162340821062	0.469602475779439	-3.93200305251258e-05
Taurine and hypotaurine metabolism	0.241151623814751	0.301707741399657	4.3512131667227e-05
Tryptophan metabolism	0.530565535697533	0.550216111093738	2.58029612096899e-05
Tyrosine metabolism	0.00541984199338072	0.0131961370273617	0.000104600232432037
Valine, leucine and isoleucine degradation	0.44420662842767	0.478376369075952	-4.44809394327324e-05
Various types of N-glycan biosynthesis	0.989097616003667	0.989097616003667	-4.21690888131123e-07
alpha-Linolenic acid metabolism	0.242443720767581	0.301707741399657	3.61413536078178e-05
beta-Alanine metabolism	0.00599990150542664	0.0139997701793288	-0.000145451051081298
MK11 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	7.33893859521777e-06	0.000136993520444065	-0.000184590613895086
Amino acid related enzymes	2.65506032478839e-05	0.000185854222735187	0.0001987093382913
Amino sugar and nucleotide sugar metabolism	0.0209227614242684	0.0433953570281123	-0.000158128503416535
Arginine and proline metabolism	0.000103617513483584	0.00046526228346011	-0.000278509914171062
Ascorbate and aldarate metabolism	0.0533172154033	0.0963149697608	-7.20625232793116e-05
Biosynthesis of unsaturated fatty acids	0.0226451721625814	0.0452903443251628	6.76838249332252e-05
Butanoate metabolism	0.0958647287645656	0.153383566023305	-7.05429865783757e-05
Valine, leucine and isoleucine biosynthesis	0.0747450140507055	0.126840023843621	-0.000163830089000383
Steroid biosynthesis	0.816067900556883	0.862260423229914	1.01234237303065e-05
Cyanoamino acid metabolism	4.34574694325369e-05	0.000270402032024674	-0.000282681850334118
Cysteine and methionine metabolism	0.000226299556527979	0.000827884482920986	0.000122910006934423
D-Alanine metabolism	0.000306193225094387	0.000995783415051593	8.5575312224596e-05
D-Arginine and D-ornithine metabolism	0.22330192501738	0.320638661563417	3.77654002874783e-05
D-Glutamine and D-glutamate metabolism	0.119152066850003	0.185347659544449	3.30127747329893e-05
Ether lipid metabolism	0.308771888835458	0.421737214019162	-1.88323349763736e-05
Fatty acid biosynthesis	0.00296502058902159	0.00708193787028114	-0.000106045628331537
Fatty acid metabolism	0.199939762151938	0.294648070539698	-3.38211071894521e-05
Fructose and mannose metabolism	0.00216138265322778	0.00605187142903777	-0.000186273463858793
Galactose metabolism	3.49234697470878e-07	1.95571430583692e-05	-0.000462628936298766
Glycosyltransferases	0.470847945164293	0.573206194113052	5.43458889033752e-05
Glycerolipid metabolism	0.423032565673266	0.526440526171176	-5.69782147527274e-05
Glycerophospholipid metabolism	0.323921371244671	0.431895161659561	-4.63780050000073e-05
Glycine, serine and threonine metabolism	0.770834709558426	0.830129687216767	8.67217512853408e-06
Glycolysis / Gluconeogenesis	0.523285375428612	0.610499604666714	-2.81636256583727e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0124960350398308	0.0269145370088663	-6.84266580366741e-05
Glyoxylate and dicarboxylate metabolism	2.29945548485111e-05	0.000183956438788089	-0.000217593898875033
Histidine metabolism	0.000320073240552298	0.000995783415051593	-0.00025522256445331
Inositol phosphate metabolism	0.00101936558609565	0.00300444593796612	-0.000114714207566145
Lipid biosynthesis proteins	0.0246333301601084	0.0475678099643472	-7.13503461226862e-05
Lipopolysaccharide biosynthesis proteins	0.879763383421687	0.904612844875197	3.02964336568131e-05
Lysine biosynthesis	0.167101877210165	0.252910949291061	-5.94159777040755e-05
Lysine degradation	0.410187769889325	0.522057161677323	-2.11943250077831e-05
N-Glycan biosynthesis	0.0655623767296888	0.114734159276955	7.89600340001275e-05
Other glycan degradation	6.5811824035028e-05	0.000368546214596157	-0.000660471800178068
Pentose and glucuronate interconversions	1.68093537196834e-05	0.000183956438788089	-0.000552510703065529
Pentose phosphate pathway	0.00257618396728846	0.00655755918946152	-0.000177562583990465
Peptidoglycan biosynthesis	8.67050830016195e-05	0.000441407695280972	0.000257063951805963
Phenylalanine metabolism	0.00023653842369171	0.000827884482920986	-0.000112811719808241
Phenylalanine, tyrosine and tryptophan biosynthesis	0.620446958797737	0.709082238625986	-1.98801556158745e-05
Phosphonate and phosphinate metabolism	0.00245005332301111	0.00653347552802963	-0.000166622693978979
Primary bile acid biosynthesis	1.25778654386016e-05	0.000176090116140423	-0.000232225428093259
Propanoate metabolism	0.696691313854405	0.764994383840131	-1.44272272470717e-05
Purine metabolism	0.000145396479238298	0.000581585916953193	0.000314182646897631
Pyrimidine metabolism	2.00922923755307e-05	0.000183956438788089	0.000358903941251378
Pyruvate metabolism	0.00303511623012049	0.00708193787028114	-0.000227423520167315
Selenocompound metabolism	0.268147132151696	0.375405985012375	2.7586346064576e-05
Starch and sucrose metabolism	1.86860349985015e-06	5.23208979958041e-05	-0.000373389306984287
Steroid hormone biosynthesis	0.00603329786870271	0.0135145872258941	-0.000218352721569717
Synthesis and degradation of ketone bodies	0.386156857307125	0.502901953702302	2.86925081667088e-05
Taurine and hypotaurine metabolism	0.0827669064545241	0.136321963572157	-4.32047233144994e-05
Tryptophan metabolism	0.0377560830274621	0.0704780216512627	5.68871300520526e-05
Tyrosine metabolism	0.513475128188676	0.610499604666714	1.70076712212999e-05
Valine, leucine and isoleucine degradation	0.695335423966453	0.764994383840131	1.53843457881438e-05
Various types of N-glycan biosynthesis	0.00010800731580324	0.00046526228346011	7.65651549692214e-05
alpha-Linolenic acid metabolism	0.888459044073854	0.904612844875197	2.93960537432126e-06
beta-Alanine metabolism	0.974180242032906	0.974180242032906	1.18658511836409e-06
MK12 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	4.87721531696633e-07	3.41405072187643e-06	-0.000122414662866555
Amino acid related enzymes	3.17966601839228e-07	2.54373281471382e-06	0.000141358951982605
Amino sugar and nucleotide sugar metabolism	0.0143200054615623	0.0267306768615831	-0.000100605008559776
Arginine and proline metabolism	9.6790853076903e-07	5.42028777230657e-06	-0.000205097019077452
Ascorbate and aldarate metabolism	0.00301856334411875	0.00626072397298704	-6.53550720125188e-05
Biosynthesis of unsaturated fatty acids	0.0455551285848772	0.0750319764927389	3.58492436465714e-05
Butanoate metabolism	0.0372532305614806	0.0672961584336424	-5.27703469051084e-05
Valine, leucine and isoleucine biosynthesis	0.00853926162868026	0.0170785232573605	-0.000143515612382244
Steroid biosynthesis	0.300781318015408	0.350911537684643	-2.69831492963205e-05
Cyanoamino acid metabolism	1.06039309903028e-05	3.49305962033504e-05	-0.000181480650188922
Cysteine and methionine metabolism	1.80454623763225e-06	9.18678084612782e-06	9.27765223489862e-05
D-Alanine metabolism	2.8734960687247e-06	1.23781369114295e-05	6.47463534026695e-05
D-Arginine and D-ornithine metabolism	0.0384679363254021	0.0673188885694537	3.82221080739775e-05
D-Glutamine and D-glutamate metabolism	0.0411157248779346	0.069772139186798	2.58589929596217e-05
Ether lipid metabolism	0.0900395226753535	0.126055331745495	-1.87398826300246e-05
Fatty acid biosynthesis	0.00064383486045039	0.0015675979210966	-7.25297855818915e-05
Fatty acid metabolism	0.0526839740098535	0.0842943584157657	-3.05165677706414e-05
Fructose and mannose metabolism	0.000176088523125125	0.000448225331591227	-0.000134824890161623
Galactose metabolism	2.57874146485011e-09	1.44409522031606e-07	-0.000315315843480812
Glycosyltransferases	0.297678416673474	0.350911537684643	4.71011358358341e-05
Glycerolipid metabolism	0.157515956620754	0.205137059785169	-6.01597005243313e-05
Glycerophospholipid metabolism	0.184512962450653	0.234834679482649	-3.74116510178448e-05
Glycine, serine and threonine metabolism	0.397935524947916	0.454783457083332	1.50995218150497e-05
Glycolysis / Gluconeogenesis	0.148097330088135	0.20227928012038	-3.81470287634644e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00202587429950534	0.00436342156816535	-5.02693207059713e-05
Glyoxylate and dicarboxylate metabolism	1.12567115409457e-07	1.26075169258592e-06	-0.000158496751505791
Histidine metabolism	2.38456160080864e-06	1.1127954137107e-05	-0.00019500976116975
Inositol phosphate metabolism	1.28827620843174e-05	4.00797042623207e-05	-8.90769293226732e-05
Lipid biosynthesis proteins	0.0129172745955797	0.0249437026673262	-4.72795710423118e-05
Lipopolysaccharide biosynthesis proteins	0.779871899174933	0.808756043588819	3.36516303724471e-05
Lysine biosynthesis	0.0778852156825738	0.111835181492926	-4.54024040323329e-05
Lysine degradation	0.191003820137386	0.237693642837635	-2.01617262379428e-05
N-Glycan biosynthesis	0.0650326495446745	0.0984277939054533	4.75697996323977e-05
Other glycan degradation	6.59166902584145e-06	2.30708415904451e-05	-0.000441902883069064
Pentose and glucuronate interconversions	7.35314077369669e-08	1.16576444326491e-06	-0.000401394151954351
Pentose phosphate pathway	0.000145582262598544	0.000388219366929451	-0.000132121535015102
Peptidoglycan biosynthesis	9.17309212858502e-07	5.42028777230657e-06	0.000187777083510374
Phenylalanine metabolism	3.35410374274343e-06	1.34164149709737e-05	-8.34609385926943e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.515529142732066	0.555185230634533	-1.56864790592712e-05
Phosphonate and phosphinate metabolism	6.21785212783619e-05	0.000183263010083593	-0.000129383551698121
Primary bile acid biosynthesis	8.32688888046363e-08	1.16576444326491e-06	-0.000165990220160826
Propanoate metabolism	0.445435123693719	0.498887338536965	-1.69565806428233e-05
Purine metabolism	5.68121489462852e-06	2.12098689399465e-05	0.000221053655435375
Pyrimidine metabolism	2.09221222404434e-07	1.95273140910805e-06	0.000255204753481008
Pyruvate metabolism	9.63358398205764e-05	0.000269740351497614	-0.000176019314345318
Selenocompound metabolism	0.0706432017904786	0.104105771059653	2.68878711880541e-05
Starch and sucrose metabolism	5.81576284838253e-08	1.16576444326491e-06	-0.000249908234333908
Steroid hormone biosynthesis	0.000987320774994386	0.0023037484749869	-0.000155727855783475
Synthesis and degradation of ketone bodies	0.223984509683547	0.272676794397362	2.41471271923233e-05
Taurine and hypotaurine metabolism	0.058231397660656	0.0905821741387982	-2.83045097382956e-05
Tryptophan metabolism	0.152263289453598	0.203017719271464	2.37574525092456e-05
Tyrosine metabolism	0.997237495681774	0.997237495681774	5.4267922867337e-08
Valine, leucine and isoleucine degradation	0.611061193278614	0.645649562709479	1.20082406723196e-05
Various types of N-glycan biosynthesis	0.00132354602897523	0.00296474310490451	3.87903464549234e-05
alpha-Linolenic acid metabolism	0.826306588834982	0.841330344995618	-2.76526055023651e-06
beta-Alanine metabolism	0.457072754550768	0.50188380891849	1.6362318492989e-05
MK13 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	1.70947875494331e-07	2.64589708729144e-06	-9.25079775681989e-05
Amino acid related enzymes	2.96592320372621e-06	1.96946083100952e-05	9.59391620622393e-05
Amino sugar and nucleotide sugar metabolism	0.00236919372313751	0.00473838744627501	-9.03865261716258e-05
Arginine and proline metabolism	2.99009208698924e-05	9.30250871507764e-05	-0.000130777901481281
Ascorbate and aldarate metabolism	0.00253614956431626	0.00489739226212795	-4.86456615763663e-05
Biosynthesis of unsaturated fatty acids	0.088966030591798	0.138391603142797	2.24090461701539e-05
Butanoate metabolism	0.24569351365336	0.319972948013678	-2.17535847031942e-05
Valine, leucine and isoleucine biosynthesis	0.0727039038445422	0.119747606332187	-7.26126638187657e-05
Steroid biosynthesis	0.221692646386649	0.302799712137862	-2.32928043639501e-05
Cyanoamino acid metabolism	6.63546917226467e-06	3.09655228039018e-05	-0.000135475621516351
Cysteine and methionine metabolism	3.94290535286109e-05	0.000110401349880111	5.96396314191533e-05
D-Alanine metabolism	1.86264800877139e-05	7.41777147050296e-05	4.38755691107791e-05
D-Arginine and D-ornithine metabolism	0.0523669262031134	0.0888650868901318	2.62731202994621e-05
D-Glutamine and D-glutamate metabolism	0.121294608539046	0.183581029140177	1.44486446943211e-05
Ether lipid metabolism	0.230061180840566	0.306748241120754	-9.76100072190097e-06
Fatty acid biosynthesis	0.00156345225403072	0.00324271578613779	-4.94832626467657e-05
Fatty acid metabolism	0.201215965222191	0.281702351311067	-1.48451139684412e-05
Fructose and mannose metabolism	0.000171058195968323	0.000435420862464822	-9.88674795392456e-05
Galactose metabolism	4.33131250820468e-09	2.42553500459462e-07	-0.000228249428007861
Glycosyltransferases	0.837062443255196	0.883418752409623	6.83350412899866e-06
Glycerolipid metabolism	0.384614107234679	0.468225869677	-2.72054515175329e-05
Glycerophospholipid metabolism	0.311206515350968	0.387279219103427	-2.09534886688587e-05
Glycine, serine and threonine metabolism	0.474739185378244	0.565646688961312	9.35311252763503e-06
Glycolysis / Gluconeogenesis	0.145861604633882	0.214953943670984	-2.80770309306275e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00130865798711525	0.00281864797224823	-3.82150489275024e-05
Glyoxylate and dicarboxylate metabolism	2.98408577621094e-06	1.96946083100952e-05	-0.000104323765244483
Histidine metabolism	1.98690307245615e-05	7.41777147050296e-05	-0.000130850382697435
Inositol phosphate metabolism	5.18168314624921e-06	2.63794778354505e-05	-6.77295404163629e-05
Lipid biosynthesis proteins	0.00125191765021531	0.0028042955364823	-4.42741345912967e-05
Lipopolysaccharide biosynthesis proteins	0.620744830408667	0.681602166723243	-4.35854837374204e-05
Lysine biosynthesis	0.493349977963594	0.57557497429086	-1.30319093096893e-05
Lysine degradation	0.285807126341488	0.363754524434622	-1.20711586611617e-05
N-Glycan biosynthesis	0.168746902533592	0.242303244663619	2.61112076622815e-05
Other glycan degradation	7.93909685986222e-07	7.40982373587141e-06	-0.000349630672910184
Pentose and glucuronate interconversions	2.63495534597692e-07	2.95114998749415e-06	-0.000283309416545413
Pentose phosphate pathway	0.000754964310243684	0.00183817397276723	-8.66767190106065e-05
Peptidoglycan biosynthesis	1.03213166058529e-05	4.44610561482895e-05	0.00012542369601162
Phenylalanine metabolism	3.46068697277624e-06	1.96946083100952e-05	-6.10224678538295e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.944733803037588	0.944733803037588	1.22594132894269e-06
Phosphonate and phosphinate metabolism	2.8612562350561e-05	9.30250871507764e-05	-9.84763943274779e-05
Primary bile acid biosynthesis	1.88992649092246e-07	2.64589708729144e-06	-0.000118721313909453
Propanoate metabolism	0.883538648108237	0.899602987164751	-2.38756505805386e-06
Purine metabolism	4.97981566199403e-05	0.000132795084319841	0.000146669712787397
Pyrimidine metabolism	3.51689434108844e-06	1.96946083100952e-05	0.000169939992259391
Pyruvate metabolism	0.000871784503802597	0.00203416384220606	-0.000111543313735403
Selenocompound metabolism	0.0852177471714921	0.136348395474387	1.87597232167062e-05
Starch and sucrose metabolism	2.43076994057216e-08	6.80615583360204e-07	-0.000187091988784915
Steroid hormone biosynthesis	3.40312614300115e-05	0.000100302665267402	-0.000140390510632275
