Spearman's Correlation: Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Pyrimidine metabolism	0.994940631261617	-0.0280822763553907
Pyruvate metabolism	0.994940631261617	-0.148540461774567
Selenocompound metabolism	0.994940631261617	-0.133760316324361
Starch and sucrose metabolism	0.994940631261617	0.0248799115078462
Steroid hormone biosynthesis	0.994940631261617	-0.0684813405859528
Synthesis and degradation of ketone bodies	0.994940631261617	-0.00123167878751714
Taurine and hypotaurine metabolism	0.994940631261617	-0.185490825400081
Tryptophan metabolism	0.994940631261617	-0.0862175151261995
Tyrosine metabolism	0.994940631261617	0.0165044957527296
Valine, leucine and isoleucine degradation	0.994940631261617	-0.223919203570615
Various types of N-glycan biosynthesis	0.994940631261617	-0.0857544197616904
alpha-Linolenic acid metabolism	0.994940631261617	-0.411380715030724
beta-Alanine metabolism	0.994940631261617	-0.0145338096927022
CD8EM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.966949740042619	-0.173666709039916
Amino acid related enzymes	0.966949740042619	-0.341914031414757
Amino sugar and nucleotide sugar metabolism	0.983903849297457	-0.0411380715030724
Arginine and proline metabolism	0.966949740042619	-0.171696022979889
Ascorbate and aldarate metabolism	0.966949740042619	0.214312109027982
Biosynthesis of unsaturated fatty acids	0.966949740042619	0.269983990223756
Butanoate metabolism	0.983903849297457	0.0347333418079832
Valine, leucine and isoleucine biosynthesis	0.998988120112136	-0.0054193866650754
Steroid biosynthesis	0.966949740042619	-0.105370294237878
Cyanoamino acid metabolism	0.983903849297457	-0.0256189187803564
Cysteine and methionine metabolism	0.966949740042619	-0.115038798754101
D-Alanine metabolism	0.966949740042619	0.116516813299121
D-Arginine and D-ornithine metabolism	0.966949740042619	0.203966007212838
D-Glutamine and D-glutamate metabolism	0.966949740042619	-0.181303117522522
Ether lipid metabolism	0.966949740042619	0.308166032636788
Fatty acid biosynthesis	0.966949740042619	0.0977952957288606
Fatty acid metabolism	0.966949740042619	0.0736543914935248
Fructose and mannose metabolism	0.966949740042619	0.384037445947843
Galactose metabolism	0.966949740042619	0.0874491939137167
Glycosyltransferases	0.966949740042619	-0.11282177693657
Glycerolipid metabolism	0.966949740042619	0.217021802360519
Glycerophospholipid metabolism	0.998988120112136	0.00147801454502056
Glycine, serine and threonine metabolism	0.966949740042619	-0.116024141784114
Glycolysis / Gluconeogenesis	0.966949740042619	0.279098413251383
Glycosphingolipid biosynthesis - lacto and neolacto series	0.966949740042619	-0.183766475097557
Glyoxylate and dicarboxylate metabolism	0.966949740042619	-0.139179702989436
Histidine metabolism	0.966949740042619	-0.109619412089025
Inositol phosphate metabolism	0.998988120112136	-0.0162581599952262
Lipid biosynthesis proteins	0.979203725663622	0.0569035599832917
Lipopolysaccharide biosynthesis proteins	0.981710372853975	-0.0519768448332232
Lysine biosynthesis	0.998988120112136	0.000246335757503427
Lysine degradation	0.983903849297457	0.025372583022853
N-Glycan biosynthesis	0.966949740042619	-0.0780884351285864
Other glycan degradation	0.979203725663622	-0.0623229466483671
Pentose and glucuronate interconversions	0.966949740042619	0.0886808727012338
Pentose phosphate pathway	0.966949740042619	0.219731495693057
Peptidoglycan biosynthesis	0.966949740042619	0.197068606002742
Phenylalanine metabolism	0.966949740042619	-0.133267644809354
Phenylalanine, tyrosine and tryptophan biosynthesis	0.966949740042619	-0.171449687222385
Phosphonate and phosphinate metabolism	0.966949740042619	-0.072669048463511
Primary bile acid biosynthesis	0.983903849297457	-0.0436014290781066
Propanoate metabolism	0.979203725663622	0.0571498957407951
Purine metabolism	0.966949740042619	-0.235496984173276
Pyrimidine metabolism	0.966949740042619	-0.186722504187598
Pyruvate metabolism	0.983903849297457	0.0266042618103701
Selenocompound metabolism	0.966949740042619	-0.179332431462495
Starch and sucrose metabolism	0.966949740042619	0.149279469047077
Steroid hormone biosynthesis	0.966949740042619	-0.137948024201919
Synthesis and degradation of ketone bodies	0.966949740042619	-0.0982879672438675
Taurine and hypotaurine metabolism	0.966949740042619	-0.155684198742166
Tryptophan metabolism	0.998988120112136	-0.00517305090757197
Tyrosine metabolism	0.966949740042619	0.180810446007516
Valine, leucine and isoleucine degradation	0.966949740042619	-0.0825224787636481
Various types of N-glycan biosynthesis	0.966949740042619	-0.202797789860142
alpha-Linolenic acid metabolism	0.966949740042619	-0.202241656910314
beta-Alanine metabolism	0.966949740042619	-0.110112083604032
CD8EM 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.899416789857283	0.0738916256157635
Amino acid related enzymes	0.899416789857283	-0.0615763546798029
Amino sugar and nucleotide sugar metabolism	0.477238784582084	0.331527093596059
Arginine and proline metabolism	0.674025810376958	-0.167487684729064
Ascorbate and aldarate metabolism	0.477238784582084	0.325615763546798
Biosynthesis of unsaturated fatty acids	0.964934115397315	-0.0320197044334975
Butanoate metabolism	0.670427716572632	-0.172906403940887
Valine, leucine and isoleucine biosynthesis	0.374421911605809	-0.396059113300493
Steroid biosynthesis	0.477238784582084	0.309531273234389
Cyanoamino acid metabolism	0.544979145232006	0.233004926108374
Cysteine and methionine metabolism	0.899416789857283	-0.0605911330049261
D-Alanine metabolism	0.899416789857283	-0.0719211822660098
D-Arginine and D-ornithine metabolism	0.579627103849536	0.203448275862069
D-Glutamine and D-glutamate metabolism	0.76466529706522	0.135960591133005
Ether lipid metabolism	0.799360534119866	-0.113793103448276
Fatty acid biosynthesis	0.544979145232006	-0.233990147783251
Fatty acid metabolism	0.799360534119866	-0.117733990147783
Fructose and mannose metabolism	0.964934115397315	0.0354679802955665
Galactose metabolism	0.740901995480279	0.150246305418719
Glycosyltransferases	0.143934682115849	0.468965517241379
Glycerolipid metabolism	0.778697369540238	-0.126108374384236
Glycerophospholipid metabolism	0.76466529706522	-0.133004926108374
Glycine, serine and threonine metabolism	0.477238784582084	0.314285714285714
Glycolysis / Gluconeogenesis	0.494906166480499	-0.273399014778325
Glycosphingolipid biosynthesis - lacto and neolacto series	0.544979145232006	0.247783251231527
Glyoxylate and dicarboxylate metabolism	0.973347919284588	-0.0192118226600985
Histidine metabolism	0.670427716572632	-0.172413793103448
Inositol phosphate metabolism	0.477238784582084	0.330049261083744
Lipid biosynthesis proteins	0.557285483731102	0.223152709359606
Lipopolysaccharide biosynthesis proteins	0.143934682115849	0.474384236453202
Lysine biosynthesis	0.477238784582084	-0.322660098522167
Lysine degradation	0.99298910564492	0.0103448275862069
N-Glycan biosynthesis	0.514860033287184	0.259113300492611
Other glycan degradation	0.477238784582084	0.359113300492611
Pentose and glucuronate interconversions	0.579627103849536	0.206403940886699
Pentose phosphate pathway	0.853076649374039	-0.0990147783251231
Peptidoglycan biosynthesis	0.923808202155959	-0.0512315270935961
Phenylalanine metabolism	0.973347919284588	0.0206896551724138
Phenylalanine, tyrosine and tryptophan biosynthesis	0.544979145232006	-0.235467980295566
Phosphonate and phosphinate metabolism	0.557285483731102	0.217733990147783
Primary bile acid biosynthesis	0.995952994286814	-0.000985221674876847
Propanoate metabolism	0.557285483731102	-0.216748768472906
Purine metabolism	0.494906166480499	0.285714285714286
Pyrimidine metabolism	0.890226816101191	0.0832512315270936
Pyruvate metabolism	0.494906166480499	-0.268472906403941
Selenocompound metabolism	0.76466529706522	0.139408866995074
Starch and sucrose metabolism	0.995952994286814	-0.00492610837438424
Steroid hormone biosynthesis	0.494906166480499	0.279802955665025
Synthesis and degradation of ketone bodies	0.143934682115849	-0.499507389162561
Taurine and hypotaurine metabolism	0.494906166480499	0.295566502463054
Tryptophan metabolism	0.899416789857283	-0.0605911330049261
Tyrosine metabolism	0.856854111969037	-0.0940886699507389
Valine, leucine and isoleucine degradation	0.494906166480499	0.269950738916256
Various types of N-glycan biosynthesis	0.964934115397315	0.0296183428982263
alpha-Linolenic acid metabolism	0.143934682115849	0.524630541871921
beta-Alanine metabolism	0.670427716572632	0.180788177339901
CD8TEM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.939806725851419	0.149279469047077
Amino acid related enzymes	0.995952495799041	-0.000985343030013709
Amino sugar and nucleotide sugar metabolism	0.939806725851419	-0.0615839393758568
Arginine and proline metabolism	0.681587237840879	0.387732482310395
Ascorbate and aldarate metabolism	0.939806725851419	0.0849858363386824
Biosynthesis of unsaturated fatty acids	0.939806725851419	-0.216775466603016
Butanoate metabolism	0.939806725851419	0.112575441179066
Valine, leucine and isoleucine biosynthesis	0.939806725851419	0.250030793865979
Steroid biosynthesis	0.939806725851419	0.0638300820864068
Cyanoamino acid metabolism	0.939806725851419	0.0566572242257883
Cysteine and methionine metabolism	0.681587237840879	-0.379357066555278
D-Alanine metabolism	0.885483694100321	-0.316048776876897
D-Arginine and D-ornithine metabolism	0.939806725851419	0.226628896903153
D-Glutamine and D-glutamate metabolism	0.939806725851419	0.0687276763434562
Ether lipid metabolism	0.939806725851419	-0.0539475308932506
Fatty acid biosynthesis	0.939806725851419	0.154945191469656
Fatty acid metabolism	0.939806725851419	0.135238330869382
Fructose and mannose metabolism	0.939806725851419	0.0901588872462544
Galactose metabolism	0.939806725851419	0.0477891369556649
Glycosyltransferases	0.939806725851419	-0.142874739351988
Glycerolipid metabolism	0.939806725851419	0.099765981788888
Glycerophospholipid metabolism	0.939806725851419	0.104692696938957
Glycine, serine and threonine metabolism	0.939806725851419	-0.0537011951357471
Glycolysis / Gluconeogenesis	0.939806725851419	-0.0729153842210145
Glycosphingolipid biosynthesis - lacto and neolacto series	0.939806725851419	0.133021309051851
Glyoxylate and dicarboxylate metabolism	0.939806725851419	0.268013304163729
Histidine metabolism	0.939806725851419	0.238945684778324
Inositol phosphate metabolism	0.958499839468772	0.0268505975678736
Lipid biosynthesis proteins	0.956407580490843	-0.0381820424130312
Lipopolysaccharide biosynthesis proteins	0.939806725851419	-0.124645893296734
Lysine biosynthesis	0.681587237840879	0.376401037465237
Lysine degradation	0.939806725851419	0.157901220559697
N-Glycan biosynthesis	0.939806725851419	-0.0982879672438675
Other glycan degradation	0.986250960104415	0.00763640848260625
Pentose and glucuronate interconversions	0.956407580490843	0.0354723490804935
Pentose phosphate pathway	0.939806725851419	0.113314448451577
Peptidoglycan biosynthesis	0.939806725851419	-0.201502649637804
Phenylalanine metabolism	0.939806725851419	0.203473335697831
Phenylalanine, tyrosine and tryptophan biosynthesis	0.681587237840879	0.369257300497637
Phosphonate and phosphinate metabolism	0.969947669095152	0.0179825102977502
Primary bile acid biosynthesis	0.939806725851419	0.227367904175663
Propanoate metabolism	0.939806725851419	0.0625692824058705
Purine metabolism	0.939806725851419	-0.225150882358133
Pyrimidine metabolism	0.939806725851419	-0.234511641143263
Pyruvate metabolism	0.939806725851419	0.169971672677365
Selenocompound metabolism	0.969947669095152	0.0157654884802193
Starch and sucrose metabolism	0.939806725851419	0.0623229466483671
Steroid hormone biosynthesis	0.939806725851419	-0.0692203478584631
Synthesis and degradation of ketone bodies	0.939806725851419	0.11282177693657
Taurine and hypotaurine metabolism	0.857564175763197	-0.334031287174647
Tryptophan metabolism	0.939806725851419	0.22638256114565
Tyrosine metabolism	0.939806725851419	-0.0798127854311104
Valine, leucine and isoleucine degradation	0.939806725851419	0.0746397345235385
Various types of N-glycan biosynthesis	0.939806725851419	0.0517621979051164
alpha-Linolenic acid metabolism	0.956407580490843	0.0315309769604387
beta-Alanine metabolism	0.939806725851419	0.149279469047077
CD8TEM 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.958166778983078	0.135731002384388
Amino acid related enzymes	0.958166778983078	0.0810444642186276
Amino sugar and nucleotide sugar metabolism	0.986582915957325	-0.0512378375607129
Arginine and proline metabolism	0.958166778983078	0.208646386605403
Ascorbate and aldarate metabolism	0.996964366476615	-0.035718684837997
Biosynthesis of unsaturated fatty acids	0.996964366476615	0.00886808727012338
Butanoate metabolism	0.958166778983078	0.109619412089025
Valine, leucine and isoleucine biosynthesis	0.958166778983078	0.205444021757858
Steroid biosynthesis	0.996964366476615	0.00818572932408226
Cyanoamino acid metabolism	0.958166778983078	-0.202734328425321
Cysteine and methionine metabolism	0.958166778983078	0.107895061786501
D-Alanine metabolism	0.996964366476615	-0.0027096933325377
D-Arginine and D-ornithine metabolism	0.958166778983078	-0.126123907841755
D-Glutamine and D-glutamate metabolism	0.958166778983078	0.125877572084251
Ether lipid metabolism	0.958166778983078	-0.128833601174292
Fatty acid biosynthesis	0.958166778983078	0.269737654466253
Fatty acid metabolism	0.958166778983078	0.340189681112233
Fructose and mannose metabolism	0.986582915957325	0.0615839393758568
Galactose metabolism	0.996964366476615	0.0273432690828804
Glycosyltransferases	0.958166778983078	-0.201748985395307
Glycerolipid metabolism	0.996964366476615	0.0133021309051851
Glycerophospholipid metabolism	0.958166778983078	-0.174898387827433
Glycine, serine and threonine metabolism	0.958166778983078	0.0990269745163778
Glycolysis / Gluconeogenesis	0.958166778983078	0.256435523561068
Glycosphingolipid biosynthesis - lacto and neolacto series	0.958166778983078	-0.14090405329196
Glyoxylate and dicarboxylate metabolism	0.958166778983078	-0.0923759090637852
Histidine metabolism	0.958166778983078	0.231801947810725
Inositol phosphate metabolism	0.958166778983078	0.107648726028998
Lipid biosynthesis proteins	0.996964366476615	0.0426160860480929
Lipopolysaccharide biosynthesis proteins	0.958166778983078	-0.100258653303895
Lysine biosynthesis	0.958166778983078	0.228353247205677
Lysine degradation	0.958166778983078	0.218992488420547
N-Glycan biosynthesis	0.996964366476615	0.0192141890852673
Other glycan degradation	0.958166778983078	-0.136223673899395
Pentose and glucuronate interconversions	0.958166778983078	-0.117994827844142
Pentose phosphate pathway	0.996964366476615	0.000739007272510282
Peptidoglycan biosynthesis	0.996964366476615	0.0226628896903153
Phenylalanine metabolism	0.958166778983078	0.137948024201919
Phenylalanine, tyrosine and tryptophan biosynthesis	0.986582915957325	0.0556718811957746
Phosphonate and phosphinate metabolism	0.986582915957325	0.0556718811957746
Primary bile acid biosynthesis	0.958166778983078	-0.0879418654287235
Propanoate metabolism	0.958166778983078	0.143121075109491
Purine metabolism	0.958166778983078	0.0788274424010967
Pyrimidine metabolism	0.958166778983078	0.145830768442029
Pyruvate metabolism	0.958166778983078	0.29757359506414
Selenocompound metabolism	0.958166778983078	-0.205197686000355
Starch and sucrose metabolism	0.958166778983078	-0.146323439957036
Steroid hormone biosynthesis	0.986582915957325	-0.0509915018032095
Synthesis and degradation of ketone bodies	0.958166778983078	0.153467176924635
Taurine and hypotaurine metabolism	0.996964366476615	-0.0283286121128941
Tryptophan metabolism	0.958166778983078	0.0943465951238126
Tyrosine metabolism	0.958166778983078	0.428131546540957
Valine, leucine and isoleucine degradation	0.958166778983078	0.0800591211886139
Various types of N-glycan biosynthesis	0.958166778983078	0.0871235033863328
alpha-Linolenic acid metabolism	0.958166778983078	-0.106909718756487
beta-Alanine metabolism	0.958166778983078	-0.102968346636433
CD8NAIVE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.851664695113781	-0.0716837054334973
Amino acid related enzymes	0.837960334814459	0.214312109027982
Amino sugar and nucleotide sugar metabolism	0.851664695113781	0.0854785078536893
Arginine and proline metabolism	0.844454437594528	-0.155684198742166
Ascorbate and aldarate metabolism	0.844454437594528	-0.150018476319587
Biosynthesis of unsaturated fatty acids	0.851664695113781	0.0948392666388195
Butanoate metabolism	0.837960334814459	-0.197068606002742
Valine, leucine and isoleucine biosynthesis	0.844454437594528	-0.151003819349601
Steroid biosynthesis	0.851664695113781	-0.0871331279274759
Cyanoamino acid metabolism	0.851664695113781	-0.135731002384388
Cysteine and methionine metabolism	0.842239251938739	0.181549453280026
D-Alanine metabolism	0.851664695113781	0.100258653303895
D-Arginine and D-ornithine metabolism	0.837960334814459	-0.265549946588695
D-Glutamine and D-glutamate metabolism	0.851664695113781	0.116516813299121
Ether lipid metabolism	0.970661714477607	0.00714373696759939
Fatty acid biosynthesis	0.837960334814459	-0.206922036302879
Fatty acid metabolism	0.851664695113781	-0.0647863042234014
Fructose and mannose metabolism	0.851664695113781	0.0514841733182163
Galactose metabolism	0.837960334814459	-0.193619905397694
Glycosyltransferases	0.851664695113781	0.0522231805907266
Glycerolipid metabolism	0.837960334814459	-0.212095087210451
Glycerophospholipid metabolism	0.842239251938739	-0.186229832672591
Glycine, serine and threonine metabolism	0.851664695113781	0.115285134511604
Glycolysis / Gluconeogenesis	0.851664695113781	-0.115777806026611
Glycosphingolipid biosynthesis - lacto and neolacto series	0.837960334814459	-0.330828922327103
Glyoxylate and dicarboxylate metabolism	0.837960334814459	-0.259884224166116
Histidine metabolism	0.851664695113781	-0.118487499359149
Inositol phosphate metabolism	0.851664695113781	-0.0571498957407951
Lipid biosynthesis proteins	0.837960334814459	-0.268013304163729
Lipopolysaccharide biosynthesis proteins	0.949231468003705	0.0194605248427708
Lysine biosynthesis	0.844454437594528	-0.175144723584937
Lysine degradation	0.844454437594528	-0.163320607224772
N-Glycan biosynthesis	0.837960334814459	0.204458678727845
Other glycan degradation	0.851664695113781	-0.0667569902834288
Pentose and glucuronate interconversions	0.837960334814459	-0.250523465380986
Pentose phosphate pathway	0.837960334814459	-0.295356573246609
Peptidoglycan biosynthesis	0.837960334814459	0.247813772048448
Phenylalanine metabolism	0.837960334814459	-0.223672867813112
Phenylalanine, tyrosine and tryptophan biosynthesis	0.837960334814459	-0.231309276295718
Phosphonate and phosphinate metabolism	0.837960334814459	-0.268505975678736
Primary bile acid biosynthesis	0.837960334814459	-0.385761796250367
Propanoate metabolism	0.851664695113781	-0.0748860702810419
Purine metabolism	0.837960334814459	0.233772633870753
Pyrimidine metabolism	0.837960334814459	0.323192513844497
Pyruvate metabolism	0.851664695113781	-0.111097426634046
Selenocompound metabolism	0.912930230765323	0.0332553272629627
Starch and sucrose metabolism	0.851664695113781	-0.138440695716926
Steroid hormone biosynthesis	0.851664695113781	-0.0837541575511653
Synthesis and degradation of ketone bodies	0.949231468003705	-0.0165044957527296
Taurine and hypotaurine metabolism	0.837960334814459	0.223672867813112
Tryptophan metabolism	0.851664695113781	-0.103707353908943
Tyrosine metabolism	0.837960334814459	0.297080923549133
Valine, leucine and isoleucine degradation	0.851664695113781	-0.0549328739232643
Various types of N-glycan biosynthesis	0.851664695113781	0.0722670299255007
alpha-Linolenic acid metabolism	0.851664695113781	-0.05246951634823
beta-Alanine metabolism	0.844454437594528	0.155930534499669
CD8NAIVE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.835513325397402	-0.0783251231527093
Amino acid related enzymes	0.546993524983921	-0.241871921182266
Amino sugar and nucleotide sugar metabolism	0.686944922867223	-0.164039408866995
Arginine and proline metabolism	0.959546141583085	0.0172413793103448
Ascorbate and aldarate metabolism	0.583933309059471	-0.206896551724138
Biosynthesis of unsaturated fatty acids	0.557332607327939	-0.230541871921182
Butanoate metabolism	0.784263083120197	-0.100985221674877
Valine, leucine and isoleucine biosynthesis	0.686944922867223	0.156650246305419
Steroid biosynthesis	0.478672342607695	-0.277288432272473
Cyanoamino acid metabolism	0.499866289144229	0.267487684729064
Cysteine and methionine metabolism	0.340591370432083	-0.337931034482759
D-Alanine metabolism	0.714893225345222	-0.138916256157635
D-Arginine and D-ornithine metabolism	0.686944922867223	-0.175369458128079
D-Glutamine and D-glutamate metabolism	0.170399021806004	-0.402463054187192
Ether lipid metabolism	0.546993524983921	0.23743842364532
Fatty acid biosynthesis	0.86735445262434	0.067487684729064
Fatty acid metabolism	0.478672342607695	-0.285221674876847
Fructose and mannose metabolism	0.833188026369733	-0.0827586206896552
Galactose metabolism	0.686944922867223	0.158620689655172
Glycosyltransferases	0.729199094637075	-0.132019704433498
Glycerolipid metabolism	0.478672342607695	0.280295566502463
Glycerophospholipid metabolism	0.151823802514823	0.47192118226601
Glycine, serine and threonine metabolism	0.160829597361697	-0.418226600985222
Glycolysis / Gluconeogenesis	0.959546141583085	0.00985221674876847
Glycosphingolipid biosynthesis - lacto and neolacto series	0.755478917471304	-0.11871921182266
Glyoxylate and dicarboxylate metabolism	0.583933309059471	0.20935960591133
Histidine metabolism	0.884873235417192	0.0571428571428571
Inositol phosphate metabolism	0.443047764784279	-0.302463054187192
Lipid biosynthesis proteins	0.784015437163073	-0.108866995073892
Lipopolysaccharide biosynthesis proteins	0.596481211059688	-0.2
Lysine biosynthesis	0.784263083120197	0.100985221674877
Lysine degradation	0.235873659709421	-0.372906403940887
N-Glycan biosynthesis	0.160829597361697	-0.413300492610837
Other glycan degradation	0.959546141583085	-0.012807881773399
Pentose and glucuronate interconversions	0.57570284800128	0.222167487684729
Pentose phosphate pathway	0.520704511901186	0.253694581280788
Peptidoglycan biosynthesis	0.686944922867223	-0.158620689655172
Phenylalanine metabolism	0.702879485994977	-0.148275862068965
Phenylalanine, tyrosine and tryptophan biosynthesis	0.583933309059471	0.21576354679803
Phosphonate and phosphinate metabolism	0.833188026369733	-0.0847290640394089
Primary bile acid biosynthesis	0.151823802514823	0.442857142857143
Propanoate metabolism	0.959546141583085	-0.0236453201970443
Purine metabolism	0.151823802514823	-0.501477832512315
Pyrimidine metabolism	0.151823802514823	-0.445812807881773
Pyruvate metabolism	0.959546141583085	-0.0251231527093596
Selenocompound metabolism	0.520704511901186	0.252709359605911
Starch and sucrose metabolism	0.152909676753486	0.432512315270936
Steroid hormone biosynthesis	0.686944922867223	-0.169950738916256
Synthesis and degradation of ketone bodies	0.884873235417192	0.0556650246305419
Taurine and hypotaurine metabolism	0.755478917471304	-0.119704433497537
Tryptophan metabolism	0.350335720598896	-0.329064039408867
Tyrosine metabolism	0.151823802514823	-0.442364532019704
Valine, leucine and isoleucine degradation	0.151823802514823	-0.519211822660098
Various types of N-glycan biosynthesis	0.702879485994977	-0.145353884475329
alpha-Linolenic acid metabolism	0.893441329389935	-0.0497536945812808
beta-Alanine metabolism	0.959546141583085	0.0167487684729064
TOTALCM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.935880269040017	0.176354679802956
Amino acid related enzymes	0.969654238288361	-0.0108374384236453
Amino sugar and nucleotide sugar metabolism	0.935880269040017	0.324630541871921
Arginine and proline metabolism	0.935880269040017	-0.173399014778325
Ascorbate and aldarate metabolism	0.935880269040017	0.175369458128079
Biosynthesis of unsaturated fatty acids	0.935880269040017	-0.161576354679803
Butanoate metabolism	0.935880269040017	-0.0320197044334975
Valine, leucine and isoleucine biosynthesis	0.935880269040017	-0.0541871921182266
Steroid biosynthesis	0.935880269040017	-0.0602765418239374
Cyanoamino acid metabolism	0.935880269040017	0.0719211822660098
Cysteine and methionine metabolism	0.935880269040017	0.167487684729064
D-Alanine metabolism	0.935880269040017	-0.106403940886699
D-Arginine and D-ornithine metabolism	0.935880269040017	-0.0778325123152709
D-Glutamine and D-glutamate metabolism	0.935880269040017	-0.0354679802955665
Ether lipid metabolism	0.935880269040017	0.0684729064039409
Fatty acid biosynthesis	0.935880269040017	-0.297536945812808
Fatty acid metabolism	0.935880269040017	-0.221182266009852
Fructose and mannose metabolism	0.935880269040017	0.225615763546798
Galactose metabolism	0.935880269040017	0.122660098522167
Glycosyltransferases	0.935880269040017	0.124630541871921
Glycerolipid metabolism	0.935880269040017	-0.161576354679803
Glycerophospholipid metabolism	0.935880269040017	-0.0940886699507389
Glycine, serine and threonine metabolism	0.935880269040017	0.131527093596059
Glycolysis / Gluconeogenesis	0.935880269040017	-0.148275862068965
Glycosphingolipid biosynthesis - lacto and neolacto series	0.935880269040017	0.113300492610837
Glyoxylate and dicarboxylate metabolism	0.969654238288361	-0.0083743842364532
Histidine metabolism	0.935880269040017	-0.126600985221675
Inositol phosphate metabolism	0.935880269040017	0.165024630541872
Lipid biosynthesis proteins	0.935880269040017	-0.127586206896552
Lipopolysaccharide biosynthesis proteins	0.935880269040017	0.0940886699507389
Lysine biosynthesis	0.935880269040017	-0.104926108374384
Lysine degradation	0.935880269040017	-0.0886699507389162
N-Glycan biosynthesis	0.935880269040017	0.157635467980296
Other glycan degradation	0.935880269040017	0.113300492610837
Pentose and glucuronate interconversions	0.935880269040017	-0.0862068965517241
Pentose phosphate pathway	0.935880269040017	-0.137931034482759
Peptidoglycan biosynthesis	0.969654238288361	-0.0118226600985222
Phenylalanine metabolism	0.935880269040017	0.041871921182266
Phenylalanine, tyrosine and tryptophan biosynthesis	0.935880269040017	-0.0443349753694581
Phosphonate and phosphinate metabolism	0.935880269040017	-0.070935960591133
Primary bile acid biosynthesis	0.935880269040017	0.0330049261083744
Propanoate metabolism	0.935880269040017	-0.109852216748768
Purine metabolism	0.935880269040017	0.0610837438423645
Pyrimidine metabolism	0.969654238288361	-0.00738916256157635
Pyruvate metabolism	0.935880269040017	-0.173399014778325
Selenocompound metabolism	0.935880269040017	0.132019704433498
Starch and sucrose metabolism	0.935880269040017	0.0369458128078818
Steroid hormone biosynthesis	0.935880269040017	0.233497536945813
Synthesis and degradation of ketone bodies	0.935880269040017	-0.14384236453202
Taurine and hypotaurine metabolism	0.935880269040017	0.0640394088669951
Tryptophan metabolism	0.935880269040017	-0.104926108374384
Tyrosine metabolism	0.935880269040017	-0.326108374384236
Valine, leucine and isoleucine degradation	0.935880269040017	0.10935960591133
Various types of N-glycan biosynthesis	0.935880269040017	-0.269530323867249
alpha-Linolenic acid metabolism	0.935880269040017	0.038423645320197
beta-Alanine metabolism	0.935880269040017	0.107881773399015
TOTALCM 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.828613675843792	-0.0876847290640394
Amino acid related enzymes	0.777851912538053	-0.175862068965517
Amino sugar and nucleotide sugar metabolism	0.881560341818162	0.0684729064039409
Arginine and proline metabolism	0.777851912538053	-0.157142857142857
Ascorbate and aldarate metabolism	0.563100264740786	0.400492610837438
Biosynthesis of unsaturated fatty acids	0.953117570490646	0.0280788177339901
Butanoate metabolism	0.907193525765178	0.0507389162561576
Valine, leucine and isoleucine biosynthesis	0.777851912538053	-0.137931034482759
Steroid biosynthesis	0.563100264740786	0.302586661334899
Cyanoamino acid metabolism	0.777851912538053	0.137931034482759
Cysteine and methionine metabolism	0.777851912538053	-0.198029556650246
D-Alanine metabolism	0.989882700540153	-0.00246305418719212
D-Arginine and D-ornithine metabolism	0.563100264740786	0.360591133004926
D-Glutamine and D-glutamate metabolism	0.953117570490646	0.0310344827586207
Ether lipid metabolism	0.777851912538053	-0.123152709359606
Fatty acid biosynthesis	0.777851912538053	-0.18128078817734
Fatty acid metabolism	0.892516643655066	-0.0620689655172414
Fructose and mannose metabolism	0.777851912538053	0.238916256157635
Galactose metabolism	0.795961289865842	0.106403940886699
Glycosyltransferases	0.784197376699679	0.112807881773399
Glycerolipid metabolism	0.905579809552831	0.0551724137931034
Glycerophospholipid metabolism	0.777851912538053	-0.149753694581281
Glycine, serine and threonine metabolism	0.777851912538053	-0.16551724137931
Glycolysis / Gluconeogenesis	0.989343303395797	0.00689655172413793
Glycosphingolipid biosynthesis - lacto and neolacto series	0.563100264740786	0.308866995073892
Glyoxylate and dicarboxylate metabolism	0.978326818356876	0.0137931034482759
Histidine metabolism	0.777851912538053	0.122167487684729
Inositol phosphate metabolism	0.563100264740786	0.312807881773399
Lipid biosynthesis proteins	0.777851912538053	0.143349753694581
Lipopolysaccharide biosynthesis proteins	0.78216585738121	0.117241379310345
Lysine biosynthesis	0.563100264740786	-0.303940886699507
Lysine degradation	0.777851912538053	0.135467980295566
N-Glycan biosynthesis	0.777851912538053	0.151231527093596
Other glycan degradation	0.777851912538053	0.122660098522167
