Delta Taxon ~ Delta Clinical
PH 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Glycerolipid metabolism	0.760711347853318	0.998847237296465	69191369123.2669
Glycerophospholipid metabolism	0.78945663209211	0.998847237296465	89900600132.1151
Glycine, serine and threonine metabolism	0.812163028232693	0.998847237296465	-97471229389.7505
Glycolysis / Gluconeogenesis	0.842433142455167	0.998847237296465	79895974627.5923
Glycosphingolipid biosynthesis - lacto and neolacto series	0.576353878279386	0.998847237296465	-488372115346.766
Glyoxylate and dicarboxylate metabolism	0.998847237296465	0.998847237296465	579235082.614833
Histidine metabolism	0.87269006816277	0.998847237296465	-46868242373.0825
Inositol phosphate metabolism	0.466613270821611	0.998847237296465	303355884692.723
Lipid biosynthesis proteins	0.95744312858856	0.998847237296465	26953429027.4424
Lipopolysaccharide biosynthesis proteins	0.6474725336359	0.998847237296465	-34149485836.3905
Lysine biosynthesis	0.898932205087955	0.998847237296465	-39972485096.2936
Lysine degradation	0.928296232316256	0.998847237296465	-43538821039.9577
N-Glycan biosynthesis	0.521102201228766	0.998847237296465	-188719677528.619
Other glycan degradation	0.861808800531131	0.998847237296465	-14515765638.8309
Pentose and glucuronate interconversions	0.883380099486214	0.998847237296465	-22871190394.6921
Pentose phosphate pathway	0.897302783338735	0.998847237296465	-42123390133.921
Peptidoglycan biosynthesis	0.884903001674947	0.998847237296465	-40717183380.3291
Phenylalanine metabolism	0.752430857626147	0.998847237296465	159692252390.571
Phenylalanine, tyrosine and tryptophan biosynthesis	0.925014260410235	0.998847237296465	-32405544760.5875
Phosphonate and phosphinate metabolism	0.844713857292526	0.998847237296465	60882075973.8617
Primary bile acid biosynthesis	0.602282180897559	0.998847237296465	-166477686835.736
Propanoate metabolism	0.774192345663752	0.998847237296465	107768707304.023
Purine metabolism	0.852673150077598	0.998847237296465	-41722837387.4909
Pyrimidine metabolism	0.857439589295809	0.998847237296465	-44700796366.4469
Pyruvate metabolism	0.818922116679622	0.998847237296465	66045250694.3402
Selenocompound metabolism	0.713023796143992	0.998847237296465	162790692939.121
Starch and sucrose metabolism	0.981005447764407	0.998847237296465	-4450207422.91577
Steroid hormone biosynthesis	0.673923098075693	0.998847237296465	-80640670969.9265
Synthesis and degradation of ketone bodies	0.780190401759263	0.998847237296465	114685556291.837
Taurine and hypotaurine metabolism	0.792508202161437	0.998847237296465	109208372809.887
Tryptophan metabolism	0.766236506851247	0.998847237296465	126146103376.609
Tyrosine metabolism	0.874539037967488	0.998847237296465	76262494851.2437
Valine, leucine and isoleucine degradation	0.781205761612261	0.998847237296465	-81093491535.9121
Various types of N-glycan biosynthesis	0.985085899367345	0.998847237296465	8912801913.64828
alpha-Linolenic acid metabolism	0.655448152985628	0.998847237296465	-327544717512.586
beta-Alanine metabolism	0.755992060547679	0.998847237296465	-107547090458.855
ANAERO 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.354593358171898	0.775260649080207	436606983822.859
Amino acid related enzymes	0.219143679614178	0.755640833617824	645269471096.732
Amino sugar and nucleotide sugar metabolism	0.553757606485862	0.775260649080207	167745004585.594
Arginine and proline metabolism	0.415495074364899	0.775260649080207	-253475414239.966
Ascorbate and aldarate metabolism	0.0437828959358181	0.472548613226929	-1215064187806.27
Biosynthesis of unsaturated fatty acids	0.235859205262885	0.755640833617824	-942318217061.252
Butanoate metabolism	0.107542196335344	0.594771516176015	-690207936054.275
Valine, leucine and isoleucine biosynthesis	0.629818032774498	0.801586587167543	-117583299252.166
Steroid biosynthesis	0.283365312606684	0.755640833617824	-629048294587.346
Cyanoamino acid metabolism	0.420266657424335	0.775260649080207	240285986256.675
Cysteine and methionine metabolism	0.350943349631977	0.775260649080207	517791995715.516
D-Alanine metabolism	0.736948202949631	0.902197645262443	-464684545342.068
D-Arginine and D-ornithine metabolism	0.0603722919359524	0.482978335487619	-1218692433124.7
D-Glutamine and D-glutamate metabolism	0.754410945796863	0.902197645262443	262232525941.313
Ether lipid metabolism	0.406317439380253	0.775260649080207	877502973433.344
Fatty acid biosynthesis	0.108225727908154	0.594771516176015	-937516498010.004
Fatty acid metabolism	0.0262888504609696	0.472548613226929	-1450011737304.6
Fructose and mannose metabolism	0.526389220143516	0.775260649080207	-272710995876.737
Galactose metabolism	0.818668510588665	0.902197645262443	-57262640911.488
Glycosyltransferases	0.537913231824949	0.775260649080207	152977567234.665
Glycerolipid metabolism	0.232735097316476	0.755640833617824	-322080257098.157
Glycerophospholipid metabolism	0.828567470690509	0.902197645262443	103985317273.188
Glycine, serine and threonine metabolism	0.531284092275272	0.775260649080207	375322821490.521
Glycolysis / Gluconeogenesis	0.266138714916577	0.755640833617824	-593858843901.901
Glycosphingolipid biosynthesis - lacto and neolacto series	0.440194715143132	0.775260649080207	-590355917734.076
Glyoxylate and dicarboxylate metabolism	0.905442829123399	0.905442829123399	62100929752.1935
Histidine metabolism	0.597451705208054	0.778076639340722	-184395271110.256
Inositol phosphate metabolism	0.266056665571502	0.755640833617824	-617486375178.539
Lipid biosynthesis proteins	0.233411364349384	0.755640833617824	-904607569127.532
Lipopolysaccharide biosynthesis proteins	0.837754956315125	0.902197645262443	20696809890.1937
Lysine biosynthesis	0.793241507694114	0.902197645262443	-121531520648.063
Lysine degradation	0.0183348673034891	0.472548613226929	-1929577280232.81
N-Glycan biosynthesis	0.768158999263054	0.902197645262443	142393657905.638
Other glycan degradation	0.881374291223688	0.905442829123399	19895879367.585
Pentose and glucuronate interconversions	0.49365417631401	0.775260649080207	-129629153454.094
Pentose phosphate pathway	0.300368057168992	0.764573236430161	-390529138387.012
Peptidoglycan biosynthesis	0.596046447239191	0.778076639340722	182308618140.401
Phenylalanine metabolism	0.524476247259881	0.775260649080207	-388088330239.07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.271853871895494	0.755640833617824	629122908929.529
Phosphonate and phosphinate metabolism	0.266801526813832	0.755640833617824	-368276072345.544
Primary bile acid biosynthesis	0.874917063210213	0.905442829123399	73369840444.4832
Propanoate metabolism	0.0506302085600282	0.472548613226929	-1078198747432.96
Purine metabolism	0.545524720657556	0.775260649080207	150581708208.981
Pyrimidine metabolism	0.537630692396331	0.775260649080207	163888437569.057
Pyruvate metabolism	0.192080246213643	0.755640833617824	-409142105675.719
Selenocompound metabolism	0.0443274136054714	0.472548613226929	1622482724169.51
Starch and sucrose metabolism	0.830580236304628	0.902197645262443	59791620820.9368
Steroid hormone biosynthesis	0.902051153457244	0.905442829123399	-32788303657.9349
Synthesis and degradation of ketone bodies	0.50847771724148	0.775260649080207	-351801901619.536
Taurine and hypotaurine metabolism	0.451584946298333	0.775260649080207	527822054125.662
Tryptophan metabolism	0.0282254556420338	0.472548613226929	-1731018262359.54
Tyrosine metabolism	0.11683011924886	0.594771516176015	-1150272004086.4
Valine, leucine and isoleucine degradation	0.442187511210524	0.775260649080207	-404606542637.687
Various types of N-glycan biosynthesis	0.581580627963374	0.778076639340722	-1188201920267.89
alpha-Linolenic acid metabolism	0.36495620901299	0.775260649080207	-1048926528196.59
beta-Alanine metabolism	0.0787924791735574	0.551547354214902	863944226197.548
AA_RATIO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.000210565870391473	0.00589584437096125	47.0348697657092
Amino acid related enzymes	0.799680346902599	0.822902080963907	5.15583168499657
Amino sugar and nucleotide sugar metabolism	0.00614632044531446	0.0491705635625157	25.0928708924857
Arginine and proline metabolism	0.442425803535229	0.527145638254741	8.78665039954566
Ascorbate and aldarate metabolism	0.683379640497452	0.750377644467791	-7.77683660894054
Biosynthesis of unsaturated fatty acids	9.32686381718857e-05	0.0052230437376256	-61.6183451994031
Butanoate metabolism	0.0829157584006549	0.211058294110758	-24.3452554947424
Valine, leucine and isoleucine biosynthesis	0.178663744744699	0.333505656856772	-12.8811594066654
Steroid biosynthesis	0.00527015253431511	0.0491705635625157	-32.6734927045489
Cyanoamino acid metabolism	0.010083471731763	0.0690135485698424	23.667717104565
Cysteine and methionine metabolism	0.300245964350738	0.451670810043821	-26.9586159831214
D-Alanine metabolism	0.0372360333995255	0.139014524691562	-77.0398545326566
D-Arginine and D-ornithine metabolism	0.30649090681545	0.451670810043821	23.4264879995228
D-Glutamine and D-glutamate metabolism	0.0230493452690519	0.10079288989892	71.5475182669675
Ether lipid metabolism	0.184925755119543	0.334059428603045	49.0335986950387
Fatty acid biosynthesis	0.363886255732039	0.468741492396034	-17.3162306835385
Fatty acid metabolism	0.132133882611758	0.274055460231795	-32.8204326936183
Fructose and mannose metabolism	0.512415472377804	0.587065549597181	9.87966753793976
Galactose metabolism	0.00290583318573247	0.0325453316802037	23.9045340979003
Glycosyltransferases	0.0611116136534434	0.183329134055484	17.4730362343239
Glycerolipid metabolism	0.0113204547474888	0.0690135485698424	-26.3531900780655
Glycerophospholipid metabolism	0.0766552508878646	0.204414002367639	-27.9572320384959
Glycine, serine and threonine metabolism	0.113640780687432	0.254555348739847	30.5734891268567
Glycolysis / Gluconeogenesis	0.00241039999402806	0.0325453316802037	-54.7250034234721
Glycosphingolipid biosynthesis - lacto and neolacto series	0.209633238537556	0.366858167440723	52.1237452480654
Glyoxylate and dicarboxylate metabolism	0.0125003684695011	0.0690135485698424	45.888779673395
Histidine metabolism	0.24554516312564	0.403421624330143	16.1361798420882
Inositol phosphate metabolism	0.168048665848474	0.33296011817738	27.2812606005646
Lipid biosynthesis proteins	0.808207400946694	0.822902080963907	5.88026889581504
Lipopolysaccharide biosynthesis proteins	0.102484513469276	0.239130531428311	5.74523447833693
Lysine biosynthesis	0.524165669283198	0.587065549597181	-9.58993191394828
Lysine degradation	0.0760286551119609	0.204414002367639	-40.2379309527107
N-Glycan biosynthesis	0.346396944500143	0.468741492396034	13.2407005305454
Other glycan degradation	0.00121060928109924	0.0225980399138526	12.0004423687519
Pentose and glucuronate interconversions	0.05924469774576	0.183329134055484	13.7468386751866
Pentose phosphate pathway	0.368296886882598	0.468741492396034	-14.0046915004371
Peptidoglycan biosynthesis	0.234325562163601	0.39764337821702	-15.8846406115445
Phenylalanine metabolism	0.172425775484714	0.33296011817738	32.711100708109
Phenylalanine, tyrosine and tryptophan biosynthesis	0.384351168061066	0.478303675809327	-14.2905460837291
Phosphonate and phosphinate metabolism	0.522569787137612	0.587065549597181	9.50935735542649
Primary bile acid biosynthesis	0.02519822247473	0.10079288989892	33.1296143235591
Propanoate metabolism	0.0408319949423573	0.142911982298251	-35.7596897981779
Purine metabolism	0.361995983393071	0.468741492396034	9.76809377791188
Pyrimidine metabolism	0.714985860995733	0.76998477338002	4.35663761941926
Pyruvate metabolism	0.397499052781048	0.483911890342145	-11.6537440221643
Selenocompound metabolism	0.863729207336877	0.863729207336877	3.64766894326414
Starch and sucrose metabolism	0.121409446464462	0.261497269308073	13.6453745723176
Steroid hormone biosynthesis	0.0878127592355155	0.213804979008212	15.3813442246891
Synthesis and degradation of ketone bodies	0.0622009561973965	0.183329134055484	-35.8554658575154
Taurine and hypotaurine metabolism	0.252138515206339	0.403421624330143	22.6005506845653
Tryptophan metabolism	0.0239921433290898	0.10079288989892	-44.2858814837312
Tyrosine metabolism	0.0135562327547905	0.0690135485698424	-54.7108843266522
Valine, leucine and isoleucine degradation	0.334219757071035	0.467907659899449	13.4413744958675
Various types of N-glycan biosynthesis	0.322367272518634	0.462886340026756	-22.4740980127964
alpha-Linolenic acid metabolism	0.73972158195885	0.781592614899917	-11.7087977812797
beta-Alanine metabolism	0.290218775944166	0.451451429246481	17.4292832699776
AA_RATIO 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.41406829989858	0.817408097206313	-2.6365921220321
Amino acid related enzymes	0.570138999773347	0.817408097206313	2.05660603566864
Amino sugar and nucleotide sugar metabolism	0.636464540991815	0.848619387989086	-0.915996968989171
Arginine and proline metabolism	0.372261457576507	0.817408097206313	-1.89634413718358
Ascorbate and aldarate metabolism	0.301310597880838	0.817408097206313	-4.35555662904885
Biosynthesis of unsaturated fatty acids	0.109503669131555	0.817408097206313	8.61869634407558
Butanoate metabolism	0.86867554571314	0.974250137838456	-0.494244379246249
Valine, leucine and isoleucine biosynthesis	0.895635081797278	0.974250137838456	-0.219077298690878
Steroid biosynthesis	0.410384534908884	0.817408097206313	-3.31105028313764
Cyanoamino acid metabolism	0.167722319884344	0.817408097206313	-2.7841375143555
Cysteine and methionine metabolism	0.424960568274855	0.817408097206313	3.03240494084751
D-Alanine metabolism	0.0705916437617479	0.817408097206313	16.6878468062601
D-Arginine and D-ornithine metabolism	0.525103801286021	0.817408097206313	-2.88639214914348
D-Glutamine and D-glutamate metabolism	0.922058166168539	0.974250137838456	0.560923752913109
Ether lipid metabolism	0.878684130758393	0.974250137838456	1.1080492459731
Fatty acid biosynthesis	0.532176753228313	0.817408097206313	2.53406541173533
Fatty acid metabolism	0.41408086617058	0.817408097206313	3.76287760506525
Fructose and mannose metabolism	0.694436635806591	0.883828445572025	1.15793849577198
Galactose metabolism	0.21183002518416	0.817408097206313	-2.10685384428109
Glycosyltransferases	0.985162128462852	0.994733265319	-0.0316589737946592
Glycerolipid metabolism	0.797246439988712	0.949910651901444	-0.478871756525409
Glycerophospholipid metabolism	0.409516792349592	0.817408097206313	-2.69366073987202
Glycine, serine and threonine metabolism	0.402491807010288	0.817408097206313	3.42207735857104
Glycolysis / Gluconeogenesis	0.971303324653334	0.994733265319	0.132553911960383
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0250312059610221	0.817408097206313	-11.3265710103152
Glyoxylate and dicarboxylate metabolism	0.0940708846402421	0.817408097206313	-5.85585380481811
Histidine metabolism	0.101252991233259	0.817408097206313	-3.83967626309099
Inositol phosphate metabolism	0.574990042332803	0.817408097206313	-2.14276675693282
Lipid biosynthesis proteins	0.570522326986279	0.817408097206313	-2.96816939522643
Lipopolysaccharide biosynthesis proteins	0.769999543129331	0.937390748157447	-0.201904375098191
Lysine biosynthesis	0.524794309613362	0.817408097206313	2.01018547015906
Lysine degradation	0.583815648979229	0.817408097206313	-3.18768949312495
N-Glycan biosynthesis	0.716702014114161	0.891895839786511	1.19754851737203
Other glycan degradation	0.306493629556732	0.817408097206313	-0.924508232295175
Pentose and glucuronate interconversions	0.166135343510714	0.817408097206313	-1.77243964719858
Pentose phosphate pathway	0.679491102216323	0.883828445572025	-1.07219570885556
Peptidoglycan biosynthesis	0.1394840797556	0.817408097206313	3.42309262666536
Phenylalanine metabolism	0.229474685269965	0.817408097206313	-4.96823309029744
Phenylalanine, tyrosine and tryptophan biosynthesis	0.882049377874977	0.974250137838456	-0.585907113423987
Phosphonate and phosphinate metabolism	0.296178868386147	0.817408097206313	-2.37041450841555
Primary bile acid biosynthesis	0.106194722909931	0.817408097206313	-5.04536075633722
Propanoate metabolism	0.994733265319	0.994733265319	-0.0256222683196349
Purine metabolism	0.390189159261957	0.817408097206313	1.4587534601953
Pyrimidine metabolism	0.243001526412496	0.817408097206313	2.10560352688517
Pyruvate metabolism	0.504064289891293	0.817408097206313	-1.44603559067917
Selenocompound metabolism	0.911574752408348	0.974250137838456	-0.631487521762542
Starch and sucrose metabolism	0.305251680243951	0.817408097206313	-1.9430534222729
Steroid hormone biosynthesis	0.505884897125607	0.817408097206313	-1.20734245702356
Synthesis and degradation of ketone bodies	0.3477742399967	0.817408097206313	3.40257116273707
Taurine and hypotaurine metabolism	0.567506990444692	0.817408097206313	-2.74483982628558
Tryptophan metabolism	0.59925743540471	0.818497960552775	-2.93282624921091
Tyrosine metabolism	0.293427656676477	0.817408097206313	5.32165748294874
Valine, leucine and isoleucine degradation	0.374486040965299	0.817408097206313	-3.1907520737707
Various types of N-glycan biosynthesis	0.385034830340708	0.817408097206313	-12.756311930416
alpha-Linolenic acid metabolism	0.240057478406	0.817408097206313	-9.25672207610484
beta-Alanine metabolism	0.583862926575938	0.817408097206313	1.87966355967762
