ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Valine, leucine and isoleucine degradation	0.649321383811595	0.880105158508605	1.46258633900699e-06
Various types of N-glycan biosynthesis	0.889575131261677	0.957650069002405	-2.36731780677269e-07
alpha-Linolenic acid metabolism	0.938883455007253	0.957650069002405	-1.31613908107299e-07
beta-Alanine metabolism	0.828870738845641	0.957650069002405	-6.48874928405591e-07
ABTS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.162187740693593	0.529446011997862	2.8537251171388e-05
Amino acid related enzymes	0.414247809148267	0.733483622425036	-1.94760075706784e-05
Amino sugar and nucleotide sugar metabolism	0.0243140155431877	0.282181039553222	7.19950240026734e-05
Arginine and proline metabolism	0.824583866577488	0.918757466692511	-7.93568252928828e-06
Ascorbate and aldarate metabolism	0.630444558930045	0.821044076746105	8.49284644069682e-06
Biosynthesis of unsaturated fatty acids	0.457560681829026	0.733483622425036	-1.05592350862858e-05
Butanoate metabolism	0.031901248785946	0.282181039553222	-4.11462401405899e-05
Valine, leucine and isoleucine biosynthesis	0.170179075285027	0.529446011997862	-5.98619411577657e-05
Steroid biosynthesis	0.801840239836286	0.916388845527183	-5.19721861984941e-06
Cyanoamino acid metabolism	0.0338129554256021	0.282181039553222	7.2242189502936e-05
Cysteine and methionine metabolism	0.95184160705797	0.964043368455518	-1.00636861979534e-06
D-Alanine metabolism	0.433174203811573	0.733483622425036	-9.12895319890951e-06
D-Arginine and D-ornithine metabolism	0.403343867197973	0.733483622425036	1.22732585670136e-05
D-Glutamine and D-glutamate metabolism	0.510818951331721	0.733483622425036	6.66426831222682e-06
Ether lipid metabolism	0.361246618210111	0.733483622425036	-7.46419424624789e-06
Fatty acid biosynthesis	0.399298803710893	0.733483622425036	-1.46286518663402e-05
Fatty acid metabolism	0.0157804841746904	0.282181039553222	-2.85385636323604e-05
Fructose and mannose metabolism	0.586138286403125	0.781517715204167	1.60811996624129e-05
Galactose metabolism	0.148683187316931	0.529446011997862	6.62606923245664e-05
Glycosyltransferases	0.156935008369196	0.529446011997862	5.00563033385797e-05
Glycerolipid metabolism	0.187540729122478	0.552751622676777	-4.44292998785685e-05
Glycerophospholipid metabolism	0.261587886314857	0.665860074256	-2.50773268609438e-05
Glycine, serine and threonine metabolism	0.749843316721982	0.907242220891152	4.5469335027362e-06
Glycolysis / Gluconeogenesis	0.122011214308684	0.529446011997862	-3.22105307629472e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.223025161950703	0.603962185868914	1.60672005980423e-05
Glyoxylate and dicarboxylate metabolism	0.964043368455518	0.964043368455518	-1.15281421549442e-06
Histidine metabolism	0.93436313506448	0.964043368455518	-2.91374827826455e-06
Inositol phosphate metabolism	0.455820099552741	0.733483622425036	1.25967151749123e-05
Lipid biosynthesis proteins	0.567677262153419	0.77536406538028	8.51675513839333e-06
Lipopolysaccharide biosynthesis proteins	0.154427920185559	0.529446011997862	0.000132195459756774
Lysine biosynthesis	0.0352032793680897	0.282181039553222	-4.18198177915376e-05
Lysine degradation	0.487375219870888	0.733483622425036	-8.24239118358222e-06
N-Glycan biosynthesis	0.139674895060766	0.529446011997862	2.99843787935396e-05
Other glycan degradation	0.0403115770790317	0.282181039553222	0.000164851647485088
Pentose and glucuronate interconversions	0.481791574271147	0.733483622425036	4.55575021368399e-05
Pentose phosphate pathway	0.473516782491046	0.733483622425036	-2.06509381390239e-05
Peptidoglycan biosynthesis	0.761435435390788	0.907242220891152	-9.99138352040836e-06
Phenylalanine metabolism	0.843470249939979	0.918757466692511	3.00878914317795e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.296650540178224	0.722279576086111	-1.96418262269459e-05
Phosphonate and phosphinate metabolism	0.743290158652222	0.907242220891152	8.80448087045852e-06
Primary bile acid biosynthesis	0.529926088215628	0.741896523501879	1.68955668032196e-05
Propanoate metabolism	0.074303793338222	0.439845048965209	-3.06478787318877e-05
Purine metabolism	0.782812439164231	0.913281179024937	-1.13721326350304e-05
Pyrimidine metabolism	0.69232186905841	0.881136924256158	-1.68334077815089e-05
Pyruvate metabolism	0.387705278458395	0.733483622425036	-3.22749901825301e-05
Selenocompound metabolism	0.958081877966226	0.964043368455518	-6.20284101221872e-07
Starch and sucrose metabolism	0.0785437587437873	0.439845048965209	6.97020825357568e-05
Steroid hormone biosynthesis	0.0401741191094156	0.282181039553222	7.73323391224443e-05
Synthesis and degradation of ketone bodies	0.0222319842756015	0.282181039553222	-3.41242020342086e-05
Taurine and hypotaurine metabolism	0.391838304191036	0.733483622425036	1.01269014087142e-05
Tryptophan metabolism	0.0981610542634608	0.499729003523073	-2.11966691739525e-05
Tyrosine metabolism	0.310846778457776	0.72530914973481	-1.22594811086515e-05
Valine, leucine and isoleucine degradation	0.4114723239551	0.733483622425036	1.52196155033935e-05
Various types of N-glycan biosynthesis	0.50145297774618	0.733483622425036	-6.46876440703879e-06
alpha-Linolenic acid metabolism	0.853131933357332	0.918757466692511	1.83026435151706e-06
beta-Alanine metabolism	0.226485819700843	0.603962185868914	2.07417760936732e-05
ISOCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.289264154690108	0.415353658016566	-0.00153226351370817
Amino acid related enzymes	0.0065654597999419	0.0885824791350569	0.00438201285165031
Amino sugar and nucleotide sugar metabolism	0.218684762592441	0.340176297366019	-0.00280938162943528
Arginine and proline metabolism	0.0291694636705001	0.125653074272924	-0.00533596137780356
Ascorbate and aldarate metabolism	0.112933441871902	0.26927574640845	-0.00195413488073068
Biosynthesis of unsaturated fatty acids	0.201656396662683	0.338182015895029	0.00126358061627553
Butanoate metabolism	0.378766448127582	0.482066388526013	-0.00123590944893254
Valine, leucine and isoleucine biosynthesis	0.0903650056439291	0.253022015803001	-0.00513027197327982
Steroid biosynthesis	0.995730290894261	0.995730290894261	7.66774315435655e-06
Cyanoamino acid metabolism	0.0131362955080823	0.0919540685565758	-0.00585145467989899
Cysteine and methionine metabolism	0.166834726025166	0.322163608876183	0.00157886127757272
D-Alanine metabolism	0.00268768415417124	0.0885824791350569	0.00237430756105166
D-Arginine and D-ornithine metabolism	0.187964158170688	0.338182015895029	0.00134282726697878
D-Glutamine and D-glutamate metabolism	0.0617235249273384	0.192028744218386	0.00129799855316105
Ether lipid metabolism	0.430548936834435	0.535794232505075	-0.000480786721152552
Fatty acid biosynthesis	0.980882470020595	0.995730290894261	-2.90250558835817e-05
Fatty acid metabolism	0.72083672344483	0.761638802130386	-0.000312026852545193
Fructose and mannose metabolism	0.115403891317907	0.26927574640845	-0.00322351400075391
Galactose metabolism	0.0110728098918821	0.0885824791350569	-0.00810874640159798
Glycosyltransferases	0.0995017373670778	0.265337966312207	0.00405538617345877
Glycerolipid metabolism	0.158899136984642	0.322163608876183	-0.00328253998826248
Glycerophospholipid metabolism	0.0423900363839845	0.169560145535938	-0.00310694094759659
Glycine, serine and threonine metabolism	0.373581699006056	0.482066388526013	0.000869843390196386
Glycolysis / Gluconeogenesis	0.213334314426566	0.340176297366019	-0.00180025666471665
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0866113876865852	0.253022015803001	-0.00156295238994003
Glyoxylate and dicarboxylate metabolism	0.00950711901444474	0.0885824791350569	-0.00455753275188886
Histidine metabolism	0.0555865313635344	0.192028744218386	-0.00461379464593279
Inositol phosphate metabolism	0.142466500625679	0.319124961401522	-0.00173680543051408
Lipid biosynthesis proteins	0.371282754171988	0.482066388526013	0.00094837477787449
Lipopolysaccharide biosynthesis proteins	0.192506544290043	0.338182015895029	0.00854136744448816
Lysine biosynthesis	0.251234051702417	0.370239655140404	-0.00162757638085858
Lysine degradation	0.304766903542872	0.426673664960021	-0.000868221137581426
N-Glycan biosynthesis	0.0528741524965224	0.192028744218386	0.0027291705684411
Other glycan degradation	0.15468052695994	0.322163608876183	-0.008131111358767
Pentose and glucuronate interconversions	0.0236827082508998	0.120566514731854	-0.0100064971844555
Pentose phosphate pathway	0.0258652301689561	0.120704407455129	-0.00438239099355524
Peptidoglycan biosynthesis	0.00797817167315153	0.0885824791350569	0.00588482858214637
Phenylalanine metabolism	0.44396034163315	0.540473459379486	-0.000808420760554005
Phenylalanine, tyrosine and tryptophan biosynthesis	0.162002957078283	0.322163608876183	-0.0018368318808108
Phosphonate and phosphinate metabolism	0.205324795364839	0.338182015895029	-0.00235380676733279
Primary bile acid biosynthesis	0.0090201033278824	0.0885824791350569	-0.00476466322009755
Propanoate metabolism	0.611111729137934	0.6710246437593	-0.000619279423962221
Purine metabolism	0.0226373040092802	0.120566514731854	0.00640484688724776
Pyrimidine metabolism	0.0104003663236664	0.0885824791350569	0.00738509936396599
Pyruvate metabolism	0.0614050759427003	0.192028744218386	-0.00481112524203514
Selenocompound metabolism	0.239624889596495	0.362675508578479	-0.000963768809168502
Starch and sucrose metabolism	0.0168661111742161	0.104944691750678	-0.00652612348600489
Steroid hormone biosynthesis	0.539561752725453	0.616642003114803	-0.00164614505199072
Synthesis and degradation of ketone bodies	0.196750835064203	0.338182015895029	-0.00140234878687439
Taurine and hypotaurine metabolism	0.341568567658704	0.466532677777742	-0.000785388133226389
Tryptophan metabolism	0.633998582409841	0.682767704133674	-0.000435290689096526
Tyrosine metabolism	0.112738476402404	0.26927574640845	0.00134896030354676
Valine, leucine and isoleucine degradation	0.56199493116647	0.629434322906447	0.000749353933640595
Various types of N-glycan biosynthesis	0.514660860835789	0.600437670975087	0.000445916007018426
alpha-Linolenic acid metabolism	0.78078748497925	0.809705539978482	-0.000191957197361595
beta-Alanine metabolism	0.471603270613846	0.561910279880327	0.000867158143747244
DGCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.820454378794745	0.952300827393528	-8.49881225880966e-07
Amino acid related enzymes	0.606969210025216	0.952300827393528	2.19325133434047e-06
Amino sugar and nucleotide sugar metabolism	0.88544592721207	0.952300827393528	8.53443878880567e-07
Arginine and proline metabolism	0.427417673541741	0.952300827393528	-5.08173997376832e-06
Ascorbate and aldarate metabolism	0.183664453542104	0.952300827393528	4.23999144004999e-06
Biosynthesis of unsaturated fatty acids	0.747935784707091	0.952300827393528	-8.24938941485359e-07
Butanoate metabolism	0.934445261740468	0.952300827393528	-2.988030564563e-07
Valine, leucine and isoleucine biosynthesis	0.396090837371692	0.952300827393528	-6.68303253393864e-06
Steroid biosynthesis	0.729123498594431	0.952300827393528	-1.27971384684874e-06
Cyanoamino acid metabolism	0.848849428215358	0.952300827393528	-1.18513849937056e-06
Cysteine and methionine metabolism	0.927430697972923	0.952300827393528	2.70172262175596e-07
D-Alanine metabolism	0.908667224382106	0.952300827393528	2.4156374881197e-07
D-Arginine and D-ornithine metabolism	0.0674380796239834	0.952300827393528	4.78544266606916e-06
D-Glutamine and D-glutamate metabolism	0.363645411374082	0.952300827393528	1.64363973796161e-06
Ether lipid metabolism	0.747856749756694	0.952300827393528	-5.06822138784053e-07
Fatty acid biosynthesis	0.300801844632059	0.952300827393528	-3.22167506300882e-06
Fatty acid metabolism	0.86935520058968	0.952300827393528	3.70693379767309e-07
Fructose and mannose metabolism	0.772643879761845	0.952300827393528	-1.53913316291416e-06
Galactose metabolism	0.876087718599136	0.952300827393528	-1.31319697321182e-06
Glycosyltransferases	0.277070697520457	0.952300827393528	6.94112039022672e-06
Glycerolipid metabolism	0.481114810726579	0.952300827393528	-4.25750421915906e-06
Glycerophospholipid metabolism	0.352070397637864	0.952300827393528	-3.71727479370572e-06
Glycine, serine and threonine metabolism	0.417023647670573	0.952300827393528	2.04806485252306e-06
Glycolysis / Gluconeogenesis	0.241021258927224	0.952300827393528	-4.37881497093749e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.952300827393528	0.952300827393528	-1.42222214785201e-07
Glyoxylate and dicarboxylate metabolism	0.912840154116217	0.952300827393528	5.08039426682357e-07
Histidine metabolism	0.398967395980708	0.952300827393528	-5.29952059948915e-06
Inositol phosphate metabolism	0.703711108243962	0.952300827393528	1.1701770044467e-06
Lipid biosynthesis proteins	0.560616759157567	0.952300827393528	-1.59521669436261e-06
Lipopolysaccharide biosynthesis proteins	0.318275896175471	0.952300827393528	1.691843164871e-05
Lysine biosynthesis	0.573876348579795	0.952300827393528	-2.06544782032125e-06
Lysine degradation	0.442782711577291	0.952300827393528	1.67803473819078e-06
N-Glycan biosynthesis	0.460002107591724	0.952300827393528	2.7175566567335e-06
Other glycan degradation	0.868250795567856	0.952300827393528	2.46239807344537e-06
Pentose and glucuronate interconversions	0.577308857170056	0.952300827393528	-6.46778573197825e-06
Pentose phosphate pathway	0.562241558248002	0.952300827393528	-2.9885161808234e-06
Peptidoglycan biosynthesis	0.919951361802774	0.952300827393528	-5.89365104068875e-07
Phenylalanine metabolism	0.67985897279397	0.952300827393528	1.12601536064444e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.598470176851538	0.952300827393528	-1.79523307138038e-06
Phosphonate and phosphinate metabolism	0.63681016561975	0.952300827393528	-2.27504464275942e-06
Primary bile acid biosynthesis	0.691408330547209	0.952300827393528	-1.91247816045181e-06
Propanoate metabolism	0.691298318190472	0.952300827393528	-1.24824186715892e-06
Purine metabolism	0.413109921596366	0.952300827393528	6.02742309759602e-06
Pyrimidine metabolism	0.75541910574962	0.952300827393528	2.36919871583645e-06
Pyruvate metabolism	0.368756074196861	0.952300827393528	-6.02081870844541e-06
Selenocompound metabolism	0.285780854758578	0.952300827393528	2.25914729125896e-06
Starch and sucrose metabolism	0.416979544485098	0.952300827393528	-5.82071498293963e-06
Steroid hormone biosynthesis	0.775361094599611	0.952300827393528	1.97775278003252e-06
Synthesis and degradation of ketone bodies	0.730770237073909	0.952300827393528	9.69740856825025e-07
Taurine and hypotaurine metabolism	0.938845317185303	0.952300827393528	1.63982539812595e-07
Tryptophan metabolism	0.416182720884348	0.952300827393528	1.91507105054153e-06
Tyrosine metabolism	0.243585913254123	0.952300827393528	-2.56929821536012e-06
Valine, leucine and isoleucine degradation	0.144992971630043	0.952300827393528	4.82921539807591e-06
Various types of N-glycan biosynthesis	0.885905633870353	0.952300827393528	2.53714675908998e-07
alpha-Linolenic acid metabolism	0.726355613429729	0.952300827393528	6.22758360640853e-07
beta-Alanine metabolism	0.177065749593733	0.952300827393528	4.17633526127047e-06
VITD 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.786134046889348	0.863206012270657	1.22274686549984e-05
Amino acid related enzymes	0.139936476260403	0.850567490773338	-7.88272952579937e-05
Amino sugar and nucleotide sugar metabolism	0.363146619602736	0.863206012270657	6.70755629611199e-05
Arginine and proline metabolism	0.857206637457533	0.888955031437441	1.48564507003026e-05
Ascorbate and aldarate metabolism	0.102011478197274	0.850567490773338	6.52953956305881e-05
Biosynthesis of unsaturated fatty acids	0.452775066984257	0.863206012270657	2.4405935432433e-05
Butanoate metabolism	0.10802253861075	0.850567490773338	7.31037075498106e-05
Valine, leucine and isoleucine biosynthesis	0.6786960317936	0.863206012270657	-4.14578183381711e-05
Steroid biosynthesis	0.37354460259647	0.863206012270657	4.24635065125957e-05
Cyanoamino acid metabolism	0.763649097648224	0.863206012270657	-2.30492116435018e-05
Cysteine and methionine metabolism	0.495065555397685	0.863206012270657	-2.5840362663699e-05
D-Alanine metabolism	0.656526503082226	0.863206012270657	-1.15114313041681e-05
D-Arginine and D-ornithine metabolism	0.935717349257585	0.936680260927623	2.71745832475021e-06
D-Glutamine and D-glutamate metabolism	0.746583456065117	0.863206012270657	7.56580930327696e-06
Ether lipid metabolism	0.217872071219898	0.850567490773338	-2.4919645092039e-05
Fatty acid biosynthesis	0.157983450822796	0.850567490773338	5.50418959591464e-05
Fatty acid metabolism	0.625326856425594	0.863206012270657	1.40771676105901e-05
Fructose and mannose metabolism	0.061643787948462	0.850567490773338	0.000125438279320773
Galactose metabolism	0.585718210299868	0.863206012270657	5.74060132198037e-05
Glycosyltransferases	0.590832014021209	0.863206012270657	4.31995057519316e-05
Glycerolipid metabolism	0.702194887003586	0.863206012270657	-2.97421074320108e-05
Glycerophospholipid metabolism	0.0657543423050868	0.850567490773338	-9.32682710681765e-05
Glycine, serine and threonine metabolism	0.802445891085831	0.864172498092434	-8.11825765673883e-06
Glycolysis / Gluconeogenesis	0.783179695778588	0.863206012270657	1.33771018770905e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.418157797374177	0.863206012270657	-2.47491260622654e-05
Glyoxylate and dicarboxylate metabolism	0.498333733786493	0.863206012270657	3.97340310875428e-05
Histidine metabolism	0.757254260960391	0.863206012270657	2.48812559266725e-05
Inositol phosphate metabolism	0.204317263739427	0.850567490773338	4.81377714513376e-05
Lipid biosynthesis proteins	0.30065921388909	0.863206012270657	2.95737048563373e-05
Lipopolysaccharide biosynthesis proteins	0.507136239247485	0.863206012270657	0.000138603970633314
Lysine biosynthesis	0.13134580643652	0.850567490773338	-6.96375908417453e-05
Lysine degradation	0.230422935657838	0.850567490773338	3.19696783770204e-05
N-Glycan biosynthesis	0.715865153118029	0.863206012270657	1.7267168620133e-05
Other glycan degradation	0.467590573480663	0.863206012270657	0.000129067891766261
Pentose and glucuronate interconversions	0.392603793566945	0.863206012270657	0.000126313898951502
Pentose phosphate pathway	0.71668177086136	0.863206012270657	2.42471564103646e-05
Peptidoglycan biosynthesis	0.304019409896016	0.863206012270657	-7.58573216362846e-05
Phenylalanine metabolism	0.0115066818199856	0.644374181919195	8.13653618687091e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.141943872351036	0.850567490773338	-6.2949200023503e-05
Phosphonate and phosphinate metabolism	0.107837235115083	0.850567490773338	9.61864090646655e-05
Primary bile acid biosynthesis	0.830427367853962	0.877432690562677	1.31666505085273e-05
Propanoate metabolism	0.398800907373072	0.863206012270657	3.33957014355248e-05
Purine metabolism	0.713476354139434	0.863206012270657	-3.49892565146779e-05
Pyrimidine metabolism	0.576722213864903	0.863206012270657	-5.44186695499041e-05
Pyruvate metabolism	0.552673652130169	0.863206012270657	5.14710682588153e-05
Selenocompound metabolism	0.177813700758875	0.850567490773338	-3.67819523548863e-05
Starch and sucrose metabolism	0.566116926942422	0.863206012270657	-5.20391881245717e-05
Steroid hormone biosynthesis	0.243019283078097	0.850567490773338	9.64594772635204e-05
Synthesis and degradation of ketone bodies	0.36445263590515	0.863206012270657	-3.07561732599407e-05
Taurine and hypotaurine metabolism	0.294345030923198	0.863206012270657	2.66323919116859e-05
Tryptophan metabolism	0.936680260927623	0.936680260927623	2.24202266058938e-06
Tyrosine metabolism	0.465341342778932	0.863206012270657	2.0819688032483e-05
Valine, leucine and isoleucine degradation	0.583581003900689	0.863206012270657	2.33800711327997e-05
Various types of N-glycan biosynthesis	0.631760215549138	0.863206012270657	7.46603326703166e-06
alpha-Linolenic acid metabolism	0.448771108796635	0.863206012270657	1.63012469569002e-05
beta-Alanine metabolism	0.220949303670904	0.850567490773338	-4.83191757346797e-05
CRP 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.307444822272911	0.993527822544211	0.000108367460897821
Amino acid related enzymes	0.984578234340453	0.993527822544211	-2.34717732284714e-06
Amino sugar and nucleotide sugar metabolism	0.897774393736282	0.993527822544211	2.16552544075616e-05
Arginine and proline metabolism	0.621716195090877	0.993527822544211	9.00209219193624e-05
Ascorbate and aldarate metabolism	0.893651317236877	0.993527822544211	1.22049651030251e-05
Biosynthesis of unsaturated fatty acids	0.203420192121915	0.993527822544211	-9.24082330073791e-05
Butanoate metabolism	0.763430261473427	0.993527822544211	3.11014302832767e-05
Valine, leucine and isoleucine biosynthesis	0.72171620733353	0.993527822544211	7.99745378861728e-05
Steroid biosynthesis	0.990700818357243	0.993527822544211	1.22604651565704e-06
Cyanoamino acid metabolism	0.452452721535636	0.993527822544211	0.00013269232562579
Cysteine and methionine metabolism	0.693290550115221	0.993527822544211	-3.32715705144633e-05
D-Alanine metabolism	0.222237870872394	0.993527822544211	-7.27553664947346e-05
D-Arginine and D-ornithine metabolism	0.331743264309043	0.993527822544211	-7.28763629001171e-05
D-Glutamine and D-glutamate metabolism	0.875139589396642	0.993527822544211	8.11212125804349e-06
Ether lipid metabolism	0.901568498130643	0.993527822544211	-5.55000231376298e-06
Fatty acid biosynthesis	0.962180723229178	0.993527822544211	4.216561784819e-06
Fatty acid metabolism	0.847645806753532	0.993527822544211	-1.23200441491864e-05
Fructose and mannose metabolism	0.869661763187057	0.993527822544211	2.48773340072636e-05
Galactose metabolism	0.260891755557474	0.993527822544211	0.000268245878043175
Glycosyltransferases	0.965559653337925	0.993527822544211	7.87813370506978e-06
Glycerolipid metabolism	0.993527822544211	0.993527822544211	1.39725683542447e-06
Glycerophospholipid metabolism	0.441813052535507	0.993527822544211	8.75042766260455e-05
Glycine, serine and threonine metabolism	0.88793617893246	0.993527822544211	-1.01408590757548e-05
Glycolysis / Gluconeogenesis	0.677242905667401	0.993527822544211	4.44182088195275e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.625164489348752	0.993527822544211	3.30235529107475e-05
Glyoxylate and dicarboxylate metabolism	0.240744246664593	0.993527822544211	0.000154194581859092
Histidine metabolism	0.566830476500009	0.993527822544211	0.000102526697901929
Inositol phosphate metabolism	0.370661480824479	0.993527822544211	7.81963705353149e-05
Lipid biosynthesis proteins	0.820333370070457	0.993527822544211	1.77327516282548e-05
Lipopolysaccharide biosynthesis proteins	0.986960288742995	0.993527822544211	-7.91088944506958e-06
Lysine biosynthesis	0.667054755070003	0.993527822544211	4.49789239503188e-05
Lysine degradation	0.632771594352255	0.993527822544211	-2.97633259228952e-05
N-Glycan biosynthesis	0.579090219364227	0.993527822544211	-5.81027609077986e-05
Other glycan degradation	0.366101495684875	0.993527822544211	0.000380693422698067
Pentose and glucuronate interconversions	0.494222259753059	0.993527822544211	0.000225610976982907
Pentose phosphate pathway	0.717324242362277	0.993527822544211	5.31611840174301e-05
Peptidoglycan biosynthesis	0.416188190537066	0.993527822544211	-0.000135365862848337
Phenylalanine metabolism	0.621890741248466	0.993527822544211	3.82810793400399e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.904554081527402	0.993527822544211	1.1642192553476e-05
Phosphonate and phosphinate metabolism	0.762209854492624	0.993527822544211	4.15027889463263e-05
Primary bile acid biosynthesis	0.388415587285879	0.993527822544211	0.000117997280929284
Propanoate metabolism	0.848646584838253	0.993527822544211	1.70770034154424e-05
Purine metabolism	0.784590386805134	0.993527822544211	-5.73982002244584e-05
Pyrimidine metabolism	0.731780217795161	0.993527822544211	-7.41715639015554e-05
Pyruvate metabolism	0.766021283340121	0.993527822544211	5.68630362118694e-05
Selenocompound metabolism	0.544210915021654	0.993527822544211	3.66200544744867e-05
Starch and sucrose metabolism	0.478272405956249	0.993527822544211	0.000144766993419679
Steroid hormone biosynthesis	0.717086392800144	0.993527822544211	7.14435711242778e-05
Synthesis and degradation of ketone bodies	0.825610968173421	0.993527822544211	-1.76724632723065e-05
Taurine and hypotaurine metabolism	0.497579847852989	0.993527822544211	4.1186512359299e-05
Tryptophan metabolism	0.564135857281798	0.993527822544211	-3.86951689548314e-05
Tyrosine metabolism	0.0927730066905493	0.993527822544211	-0.000104849418601296
Valine, leucine and isoleucine degradation	0.726652272438805	0.993527822544211	3.31900632972892e-05
Various types of N-glycan biosynthesis	0.319054715942833	0.993527822544211	-4.99610203279383e-05
alpha-Linolenic acid metabolism	0.652173735783608	0.993527822544211	-2.28153360434241e-05
beta-Alanine metabolism	0.956415792939172	0.993527822544211	4.84190076392201e-06
HBA 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.235877099429713	0.944541009322748	-0.000787589345472958
Amino acid related enzymes	0.605582599014315	0.944541009322748	0.000394186302152003
Amino sugar and nucleotide sugar metabolism	0.0714516139336825	0.944541009322748	-0.00188218636496078
Arginine and proline metabolism	0.855734441987644	0.944541009322748	0.000209033118467562
Ascorbate and aldarate metabolism	0.154513590167215	0.944541009322748	-0.000815193080343945
Biosynthesis of unsaturated fatty acids	0.570753373541286	0.944541009322748	0.000261355887776673
Butanoate metabolism	0.273096128545897	0.944541009322748	0.000713954969105572
Valine, leucine and isoleucine biosynthesis	0.612560450689661	0.944541009322748	0.000719342913998126
Steroid biosynthesis	0.593206241684355	0.944541009322748	0.000354756345666007
Cyanoamino acid metabolism	0.839747840694984	0.944541009322748	0.000221593408630707
Cysteine and methionine metabolism	0.297940955657433	0.944541009322748	0.000553467358865571
D-Alanine metabolism	0.440623436666416	0.944541009322748	0.000290654394742883
D-Arginine and D-ornithine metabolism	0.348723680705682	0.944541009322748	-0.000442693143580932
D-Glutamine and D-glutamate metabolism	0.318176511997107	0.944541009322748	-0.000324463947694311
Ether lipid metabolism	0.934840582783105	0.945378758738189	2.31819538747819e-05
Fatty acid biosynthesis	0.734388395487794	0.944541009322748	-0.000190790970626462
Fatty acid metabolism	0.840511702235677	0.944541009322748	8.14844753741942e-05
Fructose and mannose metabolism	0.11948712341069	0.944541009322748	-0.00147625358225201
Galactose metabolism	0.439705279029431	0.944541009322748	-0.00115731908977642
Glycosyltransferases	0.403442669087216	0.944541009322748	-0.000962061792874251
Glycerolipid metabolism	0.448507656791041	0.944541009322748	0.000823953430390004
Glycerophospholipid metabolism	0.0481217851635175	0.944541009322748	0.00140589091886012
Glycine, serine and threonine metabolism	0.636754427568289	0.944541009322748	-0.000214858781369026
Glycolysis / Gluconeogenesis	0.676260114130474	0.944541009322748	0.000281220245360878
Glycosphingolipid biosynthesis - lacto and neolacto series	0.93342484397289	0.945378758738189	3.57675052936915e-05
Glyoxylate and dicarboxylate metabolism	0.650494454420393	0.944541009322748	-0.000378044269615944
Histidine metabolism	0.877073794371123	0.944541009322748	-0.000173223392078242
Inositol phosphate metabolism	0.119664227270314	0.944541009322748	-0.000846959582038136
Lipid biosynthesis proteins	0.804880064966216	0.944541009322748	-0.000120908315494149
Lipopolysaccharide biosynthesis proteins	0.336121996392876	0.944541009322748	-0.00292828561304467
Lysine biosynthesis	0.522219999035029	0.944541009322748	0.000422819137391516
Lysine degradation	0.803651928953663	0.944541009322748	9.75701322345636e-05
N-Glycan biosynthesis	0.260013504999459	0.944541009322748	-0.000743426528951626
Other glycan degradation	0.244922674019183	0.944541009322748	-0.00306520145816323
Pentose and glucuronate interconversions	0.558166624305796	0.944541009322748	-0.00122018552710487
Pentose phosphate pathway	0.909326078794978	0.945378758738189	-0.000105862878114608
Peptidoglycan biosynthesis	0.537497053846277	0.944541009322748	0.000648414512450209
Phenylalanine metabolism	0.19234504728445	0.944541009322748	-0.000632677107069641
Phenylalanine, tyrosine and tryptophan biosynthesis	0.313508921402779	0.944541009322748	0.000617157640181186
Phosphonate and phosphinate metabolism	0.874390405841127	0.944541009322748	-0.000135775863999532
Primary bile acid biosynthesis	0.623139044750509	0.944541009322748	-0.000424817365427849
Propanoate metabolism	0.53274571535257	0.944541009322748	0.000352853192818702
Purine metabolism	0.602701354535207	0.944541009322748	-0.000689230752345323
Pyrimidine metabolism	0.802889939453792	0.944541009322748	-0.000341158854575738
Pyruvate metabolism	0.874872451556386	0.944541009322748	0.000189693387823902
Selenocompound metabolism	0.501570248023494	0.944541009322748	0.000256468503347723
Starch and sucrose metabolism	0.70131109925846	0.944541009322748	0.000489844666660497
Steroid hormone biosynthesis	0.454665399331989	0.944541009322748	-0.000923846760917792
Synthesis and degradation of ketone bodies	0.285294450901504	0.944541009322748	0.00053608871185901
Taurine and hypotaurine metabolism	0.504226820118782	0.944541009322748	-0.000251632225471513
Tryptophan metabolism	0.508688388932403	0.944541009322748	0.0002805324599681
