FM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Taurine and hypotaurine metabolism	0.430331334390402	0.990716152528247	-1.18931161486937e-08
Tryptophan metabolism	0.616932898063416	0.990716152528247	8.34276002991671e-09
Tyrosine metabolism	0.178312950306812	0.990716152528247	-2.09372123215509e-08
Valine, leucine and isoleucine degradation	0.331010099863124	0.990716152528247	2.28692323241505e-08
Various types of N-glycan biosynthesis	0.629257446741523	0.990716152528247	6.0315877128188e-09
alpha-Linolenic acid metabolism	0.217160509683651	0.990716152528247	-1.54521398818788e-08
beta-Alanine metabolism	0.420412561384177	0.990716152528247	-1.76988441443564e-08
LPS_TNF_A 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.715722534526613	0.967902252824149	-1.46935009289253e-08
Amino acid related enzymes	0.261381613421925	0.967902252824149	5.14309574703418e-08
Amino sugar and nucleotide sugar metabolism	0.372968948580721	0.967902252824149	-5.67276476207989e-08
Arginine and proline metabolism	0.967902252824149	0.967902252824149	-2.78310626374487e-09
Ascorbate and aldarate metabolism	0.750695479058668	0.967902252824149	-1.09839228057536e-08
Biosynthesis of unsaturated fatty acids	0.60029632698484	0.967902252824149	-1.44877054183944e-08
Butanoate metabolism	0.227547416004276	0.967902252824149	-4.7006131295637e-08
Valine, leucine and isoleucine biosynthesis	0.925364307466331	0.967902252824149	-7.97082818675117e-09
Steroid biosynthesis	0.792919910585023	0.967902252824149	-1.04576744071526e-08
Cyanoamino acid metabolism	0.439123245675475	0.967902252824149	5.17492192315302e-08
Cysteine and methionine metabolism	0.942112027656196	0.967902252824149	2.32158831805553e-09
D-Alanine metabolism	0.489955215576791	0.967902252824149	1.56422954271043e-08
D-Arginine and D-ornithine metabolism	0.2905921404678	0.967902252824149	3.00374728252918e-08
D-Glutamine and D-glutamate metabolism	0.840453946565583	0.967902252824149	-3.93637399400795e-09
Ether lipid metabolism	0.51682397789852	0.967902252824149	-1.1002793324851e-08
Fatty acid biosynthesis	0.897212304109656	0.967902252824149	-4.35102655246184e-09
Fatty acid metabolism	0.607184529739707	0.967902252824149	-1.2477145998975e-08
Fructose and mannose metabolism	0.116402767899829	0.967902252824149	-8.93981778303614e-08
Galactose metabolism	0.774004616259869	0.967902252824149	-2.60572063135033e-08
Glycosyltransferases	0.965769964622096	0.967902252824149	-2.96582138127363e-09
Glycerolipid metabolism	0.617396234848689	0.967902252824149	3.25641007001285e-08
Glycerophospholipid metabolism	0.115513347632264	0.967902252824149	6.73794773730136e-08
Glycine, serine and threonine metabolism	0.841920742481017	0.967902252824149	-5.43592340859122e-09
Glycolysis / Gluconeogenesis	0.828821941103711	0.967902252824149	8.74351947406705e-09
Glycosphingolipid biosynthesis - lacto and neolacto series	0.945519212582687	0.967902252824149	-1.75105701167349e-09
Glyoxylate and dicarboxylate metabolism	0.560195175846151	0.967902252824149	-2.9108140089325e-08
Histidine metabolism	0.931820763979584	0.967902252824149	-5.80768062582679e-09
Inositol phosphate metabolism	0.337865487160155	0.967902252824149	-3.16955438557697e-08
Lipid biosynthesis proteins	0.480647766738861	0.967902252824149	2.08249523511924e-08
Lipopolysaccharide biosynthesis proteins	0.773229017146785	0.967902252824149	5.28153323556608e-08
Lysine biosynthesis	0.531301371508777	0.967902252824149	2.47743864883869e-08
Lysine degradation	0.819183645847552	0.967902252824149	-5.39667696204715e-09
N-Glycan biosynthesis	0.607501434543477	0.967902252824149	-2.03816443603822e-08
Other glycan degradation	0.890766984810724	0.967902252824149	-2.19723122517097e-08
Pentose and glucuronate interconversions	0.766637669177742	0.967902252824149	-3.71484514304336e-08
Pentose phosphate pathway	0.917612505580296	0.967902252824149	5.75576471197581e-09
Peptidoglycan biosynthesis	0.730913689262778	0.967902252824149	2.17292073205149e-08
Phenylalanine metabolism	0.196614456009411	0.967902252824149	-3.7776473942729e-08
Phenylalanine, tyrosine and tryptophan biosynthesis	0.924653377608716	0.967902252824149	3.47808465654413e-09
Phosphonate and phosphinate metabolism	0.801253367780031	0.967902252824149	-1.30794678203234e-08
Primary bile acid biosynthesis	0.934004341781673	0.967902252824149	-4.30219518311909e-09
Propanoate metabolism	0.714714691530762	0.967902252824149	-1.23848312731886e-08
Purine metabolism	0.7452454026708	0.967902252824149	2.58403449400221e-08
Pyrimidine metabolism	0.695227927746523	0.967902252824149	3.21077265811674e-08
Pyruvate metabolism	0.847736369007056	0.967902252824149	-1.3899579984412e-08
Selenocompound metabolism	0.662773410737813	0.967902252824149	9.98033701646065e-09
Starch and sucrose metabolism	0.61208924975364	0.967902252824149	3.9247904097649e-08
Steroid hormone biosynthesis	0.957363529811734	0.967902252824149	3.99443156265478e-09
Synthesis and degradation of ketone bodies	0.758930005255263	0.967902252824149	-9.32195018714305e-09
Taurine and hypotaurine metabolism	0.892592958236031	0.967902252824149	-3.11026250112015e-09
Tryptophan metabolism	0.878405319393635	0.967902252824149	3.89241503161465e-09
Tyrosine metabolism	0.714812026361824	0.967902252824149	-8.71451864260183e-09
Valine, leucine and isoleucine degradation	0.937915956506378	0.967902252824149	-2.80219020300956e-09
Various types of N-glycan biosynthesis	0.157313561684081	0.967902252824149	-2.67642079154728e-08
alpha-Linolenic acid metabolism	0.804455422661253	0.967902252824149	4.74919554636296e-09
beta-Alanine metabolism	0.868027002254314	0.967902252824149	5.57566300552738e-09
ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.495833708234404	0.99103329626712	-8.83821557995539e-07
Amino acid related enzymes	0.822806433850778	0.99103329626712	3.31614294834042e-07
Amino sugar and nucleotide sugar metabolism	0.851200190391774	0.99103329626712	3.85641516649426e-07
Arginine and proline metabolism	0.568068940467185	0.99103329626712	-1.27004382837203e-06
Ascorbate and aldarate metabolism	0.485682534929146	0.99103329626712	7.75089882612026e-07
Biosynthesis of unsaturated fatty acids	0.353837591761178	0.99103329626712	8.23827490763769e-07
Butanoate metabolism	0.96716448178165	0.99103329626712	5.1899573065311e-08
Valine, leucine and isoleucine biosynthesis	0.857987116255214	0.99103329626712	-4.9023258547589e-07
Steroid biosynthesis	0.92895482743279	0.99103329626712	-1.14395431759909e-07
Cyanoamino acid metabolism	0.965122489152337	0.99103329626712	9.43780018252699e-08
Cysteine and methionine metabolism	0.516882017119593	0.99103329626712	6.6631838692184e-07
D-Alanine metabolism	0.761659564927765	0.99103329626712	2.21588514908109e-07
D-Arginine and D-ornithine metabolism	0.923707679270403	0.99103329626712	8.79876933139484e-08
D-Glutamine and D-glutamate metabolism	0.99103329626712	0.99103329626712	7.07722875735085e-09
Ether lipid metabolism	0.742703727437263	0.99103329626712	1.79617569626375e-07
Fatty acid biosynthesis	0.981459205301555	0.99103329626712	2.52064140823285e-08
Fatty acid metabolism	0.973474252522989	0.99103329626712	-2.60107743473562e-08
Fructose and mannose metabolism	0.92054046114873	0.99103329626712	1.84474662055469e-07
Galactose metabolism	0.939832983991641	0.99103329626712	-2.2062541340511e-07
Glycosyltransferases	0.720487047002108	0.99103329626712	7.95935137765069e-07
Glycerolipid metabolism	0.874853497323424	0.99103329626712	-3.30866782643011e-07
Glycerophospholipid metabolism	0.659595075476968	0.99103329626712	-6.12079044566231e-07
Glycine, serine and threonine metabolism	0.58535644902479	0.99103329626712	-4.78417094949312e-07
Glycolysis / Gluconeogenesis	0.902075949800935	0.99103329626712	1.60240450340154e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.702430184378994	0.99103329626712	3.15087055877659e-07
Glyoxylate and dicarboxylate metabolism	0.642428735693183	0.99103329626712	-7.47389866221903e-07
Histidine metabolism	0.969730901272516	0.99103329626712	-8.29485451931294e-08
Inositol phosphate metabolism	0.734111978351531	0.99103329626712	-3.62739936155813e-07
Lipid biosynthesis proteins	0.632204116237119	0.99103329626712	4.55526636388131e-07
Lipopolysaccharide biosynthesis proteins	0.52356589196824	0.99103329626712	3.76047743634634e-06
Lysine biosynthesis	0.516189156934927	0.99103329626712	-8.27262843830631e-07
Lysine degradation	0.575064839767037	0.99103329626712	4.25790228703015e-07
N-Glycan biosynthesis	0.396667096267805	0.99103329626712	1.08130342433418e-06
Other glycan degradation	0.947930443503363	0.99103329626712	-3.36471394105028e-07
Pentose and glucuronate interconversions	0.861765249518846	0.99103329626712	-7.02008680508904e-07
Pentose phosphate pathway	0.49849154543351	0.99103329626712	-1.2108914242749e-06
Peptidoglycan biosynthesis	0.454085017584225	0.99103329626712	1.52077395966375e-06
Phenylalanine metabolism	0.632262273443701	0.99103329626712	-4.53094041585712e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.691858528950029	0.99103329626712	-4.69116638213296e-07
Phosphonate and phosphinate metabolism	0.816696384639988	0.99103329626712	-3.87845712861466e-07
Primary bile acid biosynthesis	0.628365345773328	0.99103329626712	-8.09132125593676e-07
Propanoate metabolism	0.564014959139768	0.99103329626712	6.28969223433958e-07
Purine metabolism	0.724879231413413	0.99103329626712	9.0126204002434e-07
Pyrimidine metabolism	0.565231122487378	0.99103329626712	1.5167669386381e-06
Pyruvate metabolism	0.780766463018427	0.99103329626712	-6.48697046191995e-07
Selenocompound metabolism	0.519766192963287	0.99103329626712	-4.74016831854372e-07
Starch and sucrose metabolism	0.806993266747192	0.99103329626712	6.09311067968086e-07
Steroid hormone biosynthesis	0.530314468513883	0.99103329626712	1.50771676655068e-06
Synthesis and degradation of ketone bodies	0.761609385758774	0.99103329626712	-2.96741056640186e-07
Taurine and hypotaurine metabolism	0.548723418434871	0.99103329626712	4.44281247155808e-07
Tryptophan metabolism	0.174790170703107	0.99103329626712	1.10469213289953e-06
Tyrosine metabolism	0.514050642183638	0.99103329626712	5.00626718266319e-07
Valine, leucine and isoleucine degradation	0.56981005300339	0.99103329626712	6.57678628043982e-07
Various types of N-glycan biosynthesis	0.411962846155457	0.99103329626712	5.02330169488334e-07
alpha-Linolenic acid metabolism	0.910411288085216	0.99103329626712	-6.95141787295194e-08
beta-Alanine metabolism	0.899416312757043	0.99103329626712	1.36581566634826e-07
TOTALEM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.599944185535576	0.889798339968813	1.52035692496023e-05
Amino acid related enzymes	0.36327089141562	0.889798339968813	-3.01113060315821e-05
Amino sugar and nucleotide sugar metabolism	0.778573547472711	0.889798339968813	1.28929279865482e-05
Arginine and proline metabolism	0.609906168731505	0.889798339968813	2.54685868758305e-05
Ascorbate and aldarate metabolism	0.609488377112558	0.889798339968813	1.27151576163027e-05
Biosynthesis of unsaturated fatty acids	0.704444317736163	0.889798339968813	-7.56659844155886e-06
Butanoate metabolism	0.117093980809026	0.889798339968813	4.27574638629477e-05
Valine, leucine and isoleucine biosynthesis	0.999131130107844	0.999131130107844	6.69466622826189e-08
Steroid biosynthesis	0.904241814659058	0.955425313602023	3.46692949078561e-06
Cyanoamino acid metabolism	0.154591025600776	0.889798339968813	6.81832326239249e-05
Cysteine and methionine metabolism	0.276013423167693	0.889798339968813	-2.50924689742157e-05
D-Alanine metabolism	0.409240914206238	0.889798339968813	-1.34870595337179e-05
D-Arginine and D-ornithine metabolism	0.700472213741885	0.889798339968813	7.94644199819087e-06
D-Glutamine and D-glutamate metabolism	0.705590662383861	0.889798339968813	5.34575422700005e-06
Ether lipid metabolism	0.160625553993863	0.889798339968813	-1.71198287179965e-05
Fatty acid biosynthesis	0.76315459063711	0.889798339968813	-7.28905244078004e-06
Fatty acid metabolism	0.297052597462298	0.889798339968813	1.78290697521584e-05
Fructose and mannose metabolism	0.535296232012547	0.889798339968813	-2.5742730650875e-05
Galactose metabolism	0.508706000425434	0.889798339968813	4.31974206907441e-05
Glycosyltransferases	0.710216232817326	0.889798339968813	1.84159197677685e-05
Glycerolipid metabolism	0.708024264048497	0.889798339968813	-1.76242385800953e-05
Glycerophospholipid metabolism	0.747495733102694	0.889798339968813	-1.00617228038829e-05
Glycine, serine and threonine metabolism	0.990740027790177	0.999131130107844	2.29023225911245e-07
Glycolysis / Gluconeogenesis	0.394619694218964	0.889798339968813	-2.48614517831033e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.903297007218996	0.955425313602023	-2.24921954056744e-06
Glyoxylate and dicarboxylate metabolism	0.517691475011368	0.889798339968813	2.33999326098635e-05
Histidine metabolism	0.628517567193131	0.889798339968813	2.3749495801562e-05
Inositol phosphate metabolism	0.206889484521383	0.889798339968813	3.01057170480272e-05
Lipid biosynthesis proteins	0.734201429536157	0.889798339968813	7.26563907987852e-06
Lipopolysaccharide biosynthesis proteins	0.395883113923251	0.889798339968813	0.000111446733986055
Lysine biosynthesis	0.301484816287703	0.889798339968813	-2.95378995183754e-05
Lysine degradation	0.0783753407051009	0.889798339968813	2.91323869980949e-05
N-Glycan biosynthesis	0.558518778356751	0.889798339968813	1.66974592341984e-05
Other glycan degradation	0.280424239073217	0.889798339968813	0.000123342855910106
Pentose and glucuronate interconversions	0.64945204720329	0.889798339968813	4.11978470257725e-05
Pentose phosphate pathway	0.461833958842654	0.889798339968813	-2.95884944538307e-05
Peptidoglycan biosynthesis	0.285289222209522	0.889798339968813	-4.87261159983475e-05
Phenylalanine metabolism	0.341812412381658	0.889798339968813	2.01926773934659e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.632617005370253	0.889798339968813	-1.27209522845563e-05
Phosphonate and phosphinate metabolism	0.257847253613194	0.889798339968813	4.23106308388855e-05
Primary bile acid biosynthesis	0.561782092275569	0.889798339968813	2.17628529080453e-05
Propanoate metabolism	0.89314434894021	0.955425313602023	3.24619115996736e-06
Purine metabolism	0.563014685529053	0.889798339968813	-3.31774836465114e-05
Pyrimidine metabolism	0.401588389075772	0.889798339968813	-4.96641524794493e-05
Pyruvate metabolism	0.993574939212026	0.999131130107844	4.20401264002768e-07
Selenocompound metabolism	0.647925143417605	0.889798339968813	-7.48660090208985e-06
Starch and sucrose metabolism	0.654882984378448	0.889798339968813	2.5022474251333e-05
Steroid hormone biosynthesis	0.419734888117874	0.889798339968813	4.33752614020744e-05
Synthesis and degradation of ketone bodies	0.842808204152731	0.943945188651059	-4.23520446098568e-06
Taurine and hypotaurine metabolism	0.377688508439227	0.889798339968813	1.46645217963134e-05
Tryptophan metabolism	0.0732995759635572	0.889798339968813	3.23206368446529e-05
Tyrosine metabolism	0.500594533016144	0.889798339968813	-1.1484131137314e-05
Valine, leucine and isoleucine degradation	0.196807667239455	0.889798339968813	3.34398771290358e-05
Various types of N-glycan biosynthesis	0.482282228803254	0.889798339968813	9.4801591256562e-06
alpha-Linolenic acid metabolism	0.0299982379150943	0.889798339968813	2.9653255972582e-05
beta-Alanine metabolism	0.725288160768017	0.889798339968813	8.41005595077139e-06
CD4CD25 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.829253203560694	0.975374288882925	1.74485600663083e-05
Amino acid related enzymes	0.708129595770673	0.975374288882925	-3.45023497093437e-05
Amino sugar and nucleotide sugar metabolism	0.316607676031032	0.975374288882925	-0.000127737770225549
Arginine and proline metabolism	0.713191538859251	0.975374288882925	5.09414937702857e-05
Ascorbate and aldarate metabolism	0.484226430216115	0.975374288882925	-4.84142327147304e-05
Biosynthesis of unsaturated fatty acids	0.945385371029241	0.97934713900419	-3.80067564044505e-06
Butanoate metabolism	0.308050677324728	0.975374288882925	7.97169699812877e-05
Valine, leucine and isoleucine biosynthesis	0.401270080620218	0.975374288882925	0.000142824829134488
Steroid biosynthesis	0.911304470718108	0.975374288882925	-8.89752019788167e-06
Cyanoamino acid metabolism	0.55887901799991	0.975374288882925	7.84473531251629e-05
Cysteine and methionine metabolism	0.818126758310207	0.975374288882925	-1.47359631079835e-05
D-Alanine metabolism	0.777002518641807	0.975374288882925	-1.28825685737791e-05
D-Arginine and D-ornithine metabolism	0.0713532013478117	0.975374288882925	-0.00010198454160078
D-Glutamine and D-glutamate metabolism	0.311656335557115	0.975374288882925	-3.95238427574454e-05
Ether lipid metabolism	0.278445184020745	0.975374288882925	3.67811855506896e-05
Fatty acid biosynthesis	0.254664759018262	0.975374288882925	7.65687193568126e-05
Fatty acid metabolism	0.88997364875996	0.975374288882925	-6.73652571404901e-06
Fructose and mannose metabolism	0.815522100673964	0.975374288882925	-2.68565945216451e-05
Galactose metabolism	0.992521457732683	0.992521457732683	-1.70566717464868e-06
Glycosyltransferases	0.267067638381058	0.975374288882925	-0.000153105483156083
Glycerolipid metabolism	0.582382235473949	0.975374288882925	7.18502191116602e-05
Glycerophospholipid metabolism	0.244022952800274	0.975374288882925	0.000100374568551731
Glycine, serine and threonine metabolism	0.865582571518921	0.975374288882925	-9.24958492134962e-06
Glycolysis / Gluconeogenesis	0.766189373315624	0.975374288882925	2.4103568853304e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.465994347945585	0.975374288882925	-3.73805837568883e-05
Glyoxylate and dicarboxylate metabolism	0.648610433257758	0.975374288882925	4.56673296346389e-05
Histidine metabolism	0.679288617969643	0.975374288882925	5.62304285045612e-05
Inositol phosphate metabolism	0.585196501899658	0.975374288882925	-3.62653366985697e-05
Lipid biosynthesis proteins	0.801776868210783	0.975374288882925	1.48834547792858e-05
Lipopolysaccharide biosynthesis proteins	0.296350454489904	0.975374288882925	-0.000382367204365828
Lysine biosynthesis	0.149037793117857	0.975374288882925	0.00011380274077102
Lysine degradation	0.401568127699695	0.975374288882925	-3.96089810616211e-05
N-Glycan biosynthesis	0.101211736566635	0.975374288882925	-0.000129282915678602
Other glycan degradation	0.880143622158182	0.975374288882925	-4.83625934833692e-05
Pentose and glucuronate interconversions	0.961858797236258	0.97934713900419	1.20036999518318e-05
Pentose phosphate pathway	0.433878716600809	0.975374288882925	8.71105068556953e-05
Peptidoglycan biosynthesis	0.70608034631546	0.975374288882925	-4.77640114711996e-05
Phenylalanine metabolism	0.794350295382978	0.975374288882925	1.53734655122838e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.280863353305532	0.975374288882925	7.91849776484351e-05
Phosphonate and phosphinate metabolism	0.65009218393334	0.975374288882925	-4.72286039734452e-05
Primary bile acid biosynthesis	0.569689458069479	0.975374288882925	5.91463473828629e-05
Propanoate metabolism	0.910046143470108	0.975374288882925	-7.67722956915459e-06
Purine metabolism	0.419268465229945	0.975374288882925	-0.000128527475134841
Pyrimidine metabolism	0.668442221117715	0.975374288882925	-7.03590636907709e-05
Pyruvate metabolism	0.510409939496835	0.975374288882925	9.53875319099949e-05
Selenocompound metabolism	0.697267449864944	0.975374288882925	1.7850329625316e-05
Starch and sucrose metabolism	0.669565847512727	0.975374288882925	6.62311853054841e-05
Steroid hormone biosynthesis	0.630697322154371	0.975374288882925	-7.19495448700624e-05
Synthesis and degradation of ketone bodies	0.275351986143492	0.975374288882925	6.61716683845857e-05
Taurine and hypotaurine metabolism	0.923122094835626	0.975374288882925	-4.45643623710434e-06
Tryptophan metabolism	0.301940081726072	0.975374288882925	-5.24592035523805e-05
Tyrosine metabolism	0.736352528356323	0.975374288882925	-1.60984409039281e-05
Valine, leucine and isoleucine degradation	0.0535894931538366	0.975374288882925	-0.000137413881485497
Various types of N-glycan biosynthesis	0.121773158325772	0.975374288882925	-5.86280795147341e-05
alpha-Linolenic acid metabolism	0.233216472844985	0.975374288882925	-4.56249462186666e-05
beta-Alanine metabolism	0.799116263211854	0.975374288882925	1.71169058034942e-05
TDIAM48HR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.401643763667526	0.821294851324721	1.83842617681839e-05
Amino acid related enzymes	0.734433379231864	0.830122318106239	8.48009800107258e-06
Amino sugar and nucleotide sugar metabolism	0.50239822950163	0.821294851324721	2.32529393573723e-05
Arginine and proline metabolism	0.503262629820911	0.821294851324721	-2.51120802263791e-05
Ascorbate and aldarate metabolism	0.406905489011701	0.821294851324721	-1.54347329621078e-05
Biosynthesis of unsaturated fatty acids	0.194009193720381	0.821294851324721	-1.94315602568637e-05
Butanoate metabolism	0.781680489673679	0.830122318106239	-5.86595184255887e-06
Valine, leucine and isoleucine biosynthesis	0.16500799535775	0.821294851324721	-6.36966291353324e-05
Steroid biosynthesis	0.00670045535200583	0.375225499712327	-5.73138418395997e-05
Cyanoamino acid metabolism	0.720202005884183	0.830122318106239	1.30471672774596e-05
Cysteine and methionine metabolism	0.730171297673474	0.830122318106239	5.97847170680495e-06
D-Alanine metabolism	0.467626047946325	0.821294851324721	8.95393463912629e-06
D-Arginine and D-ornithine metabolism	0.417350788363924	0.821294851324721	1.25621739667208e-05
D-Glutamine and D-glutamate metabolism	0.161933209936708	0.821294851324721	1.47005482165175e-05
Ether lipid metabolism	0.0975748210294359	0.821294851324721	-1.5113270588619e-05
Fatty acid biosynthesis	0.641907735044774	0.830122318106239	8.52123061311209e-06
Fatty acid metabolism	0.283010988874023	0.821294851324721	-1.41067780869864e-05
Fructose and mannose metabolism	0.708751400639458	0.830122318106239	-1.16679020090629e-05
Galactose metabolism	0.785651479636262	0.830122318106239	1.34314959612132e-05
Glycosyltransferases	0.356673774442579	0.821294851324721	3.4475558345209e-05
Glycerolipid metabolism	0.194640771747504	0.821294851324721	-4.55288447560983e-05
Glycerophospholipid metabolism	0.113402384504112	0.821294851324721	-3.67469874522875e-05
Glycine, serine and threonine metabolism	0.487285733963943	0.821294851324721	1.02649461272543e-05
Glycolysis / Gluconeogenesis	0.152301273596146	0.821294851324721	-3.12631361224975e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.536368037303303	0.821294851324721	8.61221206522151e-06
Glyoxylate and dicarboxylate metabolism	0.468882258173382	0.821294851324721	-1.9651004305646e-05
Histidine metabolism	0.443363392624536	0.821294851324721	-2.82400091807006e-05
Inositol phosphate metabolism	0.95123862284588	0.95123862284588	1.1034735265179e-06
Lipid biosynthesis proteins	0.24358249852365	0.821294851324721	1.866852729354e-05
Lipopolysaccharide biosynthesis proteins	0.278339919546273	0.821294851324721	0.000107669282295032
Lysine biosynthesis	0.207684330088479	0.821294851324721	-2.69183121986132e-05
Lysine degradation	0.291457650954356	0.821294851324721	-1.34980835073745e-05
N-Glycan biosynthesis	0.635559982499521	0.830122318106239	1.02157229145348e-05
Other glycan degradation	0.282216115401107	0.821294851324721	9.32272840578559e-05
Pentose and glucuronate interconversions	0.815821744585576	0.846037364755412	-1.58505610230611e-05
Pentose phosphate pathway	0.274687324219143	0.821294851324721	-3.28783283312355e-05
Peptidoglycan biosynthesis	0.700921170752595	0.830122318106239	1.31961896552334e-05
Phenylalanine metabolism	0.770813247960117	0.830122318106239	4.66319673340705e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.181196443144153	0.821294851324721	-2.65349218767495e-05
Phosphonate and phosphinate metabolism	0.610585288691989	0.830122318106239	-1.43679220160367e-05
Primary bile acid biosynthesis	0.773504275969391	0.830122318106239	-8.13783187232877e-06
Propanoate metabolism	0.520802482043863	0.821294851324721	-1.18294354120983e-05
Purine metabolism	0.710223057280054	0.830122318106239	1.60545228111918e-05
Pyrimidine metabolism	0.450845996660212	0.821294851324721	3.34713082617412e-05
Pyruvate metabolism	0.380179969728835	0.821294851324721	-3.44628007050704e-05
Selenocompound metabolism	0.752748850993364	0.830122318106239	-3.9219801367725e-06
Starch and sucrose metabolism	0.942780421189188	0.95123862284588	-3.02357963309865e-06
Steroid hormone biosynthesis	0.542641241053833	0.821294851324721	2.46962231318984e-05
Synthesis and degradation of ketone bodies	0.362313378849831	0.821294851324721	-1.50255563174355e-05
Taurine and hypotaurine metabolism	0.622690269495764	0.830122318106239	6.1468608774307e-06
Tryptophan metabolism	0.0706908729440702	0.821294851324721	-2.46082919402843e-05
Tyrosine metabolism	0.398551390296806	0.821294851324721	-1.09363580498012e-05
Valine, leucine and isoleucine degradation	0.40296289807777	0.821294851324721	1.63368129592123e-05
Various types of N-glycan biosynthesis	0.19607143150179	0.821294851324721	-1.33133577275279e-05
alpha-Linolenic acid metabolism	0.566267539754037	0.830122318106239	-5.98439112247325e-06
beta-Alanine metabolism	0.290499100762021	0.821294851324721	1.91685382523934e-05
AR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.428068605748082	0.982992296834231	4.59427032861454e-06
Amino acid related enzymes	0.826211314332958	0.982992296834231	-1.45330548317904e-06
Amino sugar and nucleotide sugar metabolism	0.800745910302887	0.982992296834231	-2.31889908456069e-06
Arginine and proline metabolism	0.558444086710223	0.982992296834231	5.81824825236805e-06
Ascorbate and aldarate metabolism	0.691297931194366	0.982992296834231	-1.97550765699581e-06
Biosynthesis of unsaturated fatty acids	0.127017494567818	0.982992296834231	-6.02953696084885e-06
Butanoate metabolism	0.856012417260312	0.982992296834231	-1.02244381372679e-06
Valine, leucine and isoleucine biosynthesis	0.951662434333824	0.982992296834231	7.42407291945495e-07
Steroid biosynthesis	0.244613800926147	0.982992296834231	-6.64142415943018e-06
Cyanoamino acid metabolism	0.165688966828297	0.982992296834231	1.32838701440161e-05
Cysteine and methionine metabolism	0.791057843957738	0.982992296834231	-1.21888120703775e-06
D-Alanine metabolism	0.606302542028792	0.982992296834231	-1.68191462430337e-06
D-Arginine and D-ornithine metabolism	0.766112636861141	0.982992296834231	1.22128663398046e-06
D-Glutamine and D-glutamate metabolism	0.981928962893247	0.982992296834231	-6.37569520594104e-08
Ether lipid metabolism	0.900670288751158	0.982992296834231	-3.0535379107637e-07
Fatty acid biosynthesis	0.668750118889975	0.982992296834231	-2.07299708424037e-06
Fatty acid metabolism	0.707414858601991	0.982992296834231	-1.3116968750243e-06
Fructose and mannose metabolism	0.424520194182284	0.982992296834231	-6.58681207495109e-06
Galactose metabolism	0.470741080654147	0.982992296834231	9.4065412367273e-06
Glycosyltransferases	0.922143425747645	0.982992296834231	-9.72166424259808e-07
Glycerolipid metabolism	0.916464780149831	0.982992296834231	-9.84951722306017e-07
Glycerophospholipid metabolism	0.274793063543709	0.982992296834231	6.75956444916906e-06
Glycine, serine and threonine metabolism	0.177894801671225	0.982992296834231	5.25277585298553e-06
Glycolysis / Gluconeogenesis	0.36529021421015	0.982992296834231	-5.25533332048786e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.888162941992972	0.982992296834231	5.18648479988191e-07
Glyoxylate and dicarboxylate metabolism	0.623332591469559	0.982992296834231	3.53337510213139e-06
Histidine metabolism	0.648691086424184	0.982992296834231	-4.4482011177052e-06
Inositol phosphate metabolism	0.965828157901376	0.982992296834231	-2.04583366529773e-07
Lipid biosynthesis proteins	0.490311922545874	0.982992296834231	-2.93197184691125e-06
Lipopolysaccharide biosynthesis proteins	0.698403535816202	0.982992296834231	-1.02197602190271e-05
Lysine biosynthesis	0.245458525688683	0.982992296834231	6.59363431079521e-06
Lysine degradation	0.473328727280526	0.982992296834231	-2.43266983700291e-06
N-Glycan biosynthesis	0.426451713493873	0.982992296834231	-4.53626686081985e-06
Other glycan degradation	0.513982255892382	0.982992296834231	1.50079593820115e-05
Pentose and glucuronate interconversions	0.982992296834231	0.982992296834231	3.84189624327098e-07
Pentose phosphate pathway	0.847577200916988	0.982992296834231	1.53924284424952e-06
Peptidoglycan biosynthesis	0.611930473286908	0.982992296834231	-4.61137831156045e-06
Phenylalanine metabolism	0.29944362320449	0.982992296834231	-4.37831297727654e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.338779259356355	0.982992296834231	5.04750152749655e-06
Phosphonate and phosphinate metabolism	0.896023113439953	0.982992296834231	-9.77522568877643e-07
Primary bile acid biosynthesis	0.440022133061553	0.982992296834231	5.7622227697701e-06
Propanoate metabolism	0.422787075332565	0.982992296834231	-3.90219692988676e-06
Purine metabolism	0.842249830620827	0.982992296834231	-2.27866060822765e-06
