Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Lipopolysaccharide biosynthesis proteins	0.783488602677606	0.943844553692149	-27.5831506529028
Lysine biosynthesis	0.479480266003698	0.844118833990826	326.102107649149
Lysine degradation	0.219631107874626	0.844118833990826	1025.5217318206
N-Glycan biosynthesis	0.602942024279161	0.844118833990826	-241.981679569986
Other glycan degradation	0.41628568554093	0.844118833990826	106.462981711255
Pentose and glucuronate interconversions	0.403654862104935	0.844118833990826	152.007843765904
Pentose phosphate pathway	0.910135819631716	0.943844553692149	41.0901217486617
Peptidoglycan biosynthesis	0.158165791968133	0.844118833990826	-459.601363254237
Phenylalanine metabolism	0.594058415064507	0.844118833990826	323.590763047627
Phenylalanine, tyrosine and tryptophan biosynthesis	0.908750057198412	0.943844553692149	-65.8497179176596
Phosphonate and phosphinate metabolism	0.626256831830413	0.850566654240577	158.39579199229
Primary bile acid biosynthesis	0.23605489178705	0.844118833990826	534.250892792043
Propanoate metabolism	0.653113680934728	0.850566654240577	247.101992611841
Purine metabolism	0.181638939200841	0.844118833990826	-314.763868274026
Pyrimidine metabolism	0.140655633855992	0.844118833990826	-369.346513210003
Pyruvate metabolism	0.415436010376482	0.844118833990826	245.47131878256
Selenocompound metabolism	0.76160034046393	0.943844553692149	-243.591420840259
Starch and sucrose metabolism	0.565557887703149	0.844118833990826	155.588666298992
Steroid hormone biosynthesis	0.574829374450394	0.844118833990826	151.73470140405
Synthesis and degradation of ketone bodies	0.302273281427025	0.844118833990826	540.496660907677
Taurine and hypotaurine metabolism	0.978602935675142	0.978602935675142	18.4737618735032
Tryptophan metabolism	0.163961582876633	0.844118833990826	1090.95311576906
Tyrosine metabolism	0.118671926454402	0.844118833990826	-1119.32878247882
Valine, leucine and isoleucine degradation	0.806813130692567	0.943844553692149	134.906650007068
Various types of N-glycan biosynthesis	0.593206839779398	0.844118833990826	1108.39481113087
alpha-Linolenic acid metabolism	0.374256695655653	0.844118833990826	1069.50974563143
beta-Alanine metabolism	0.792079042716328	0.943844553692149	127.828106092154
CRE 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.662561680211603	0.913221995458992	2035.65090322147
Amino acid related enzymes	0.55101104637661	0.913221995458992	-4024.81620501081
Amino sugar and nucleotide sugar metabolism	0.863824929229875	0.937112710179611	553.58042358813
Arginine and proline metabolism	0.155169496224129	0.789953798959204	5287.47309262777
Ascorbate and aldarate metabolism	0.821736940205081	0.937112710179611	-1463.30090567987
Biosynthesis of unsaturated fatty acids	0.412292015385863	0.913221995458992	-4700.72203573215
Butanoate metabolism	0.625912373546186	0.913221995458992	-2328.91284583139
Valine, leucine and isoleucine biosynthesis	0.0998120765791007	0.621052920936627	5271.14462795707
Steroid biosynthesis	0.932577301964628	0.94512190508178	342.676216971349
Cyanoamino acid metabolism	0.761943006844815	0.913221995458992	976.231172189543
Cysteine and methionine metabolism	0.136852138370391	0.766371974874191	-13060.650742104
D-Alanine metabolism	0.0672569779328283	0.600146103503172	-22584.0269169017
D-Arginine and D-ornithine metabolism	0.56977758202359	0.913221995458992	-4636.43966547012
D-Glutamine and D-glutamate metabolism	0.511746863698517	0.913221995458992	-7174.81399346352
Ether lipid metabolism	0.903644399101767	0.937112710179611	1513.02489118963
Fatty acid biosynthesis	0.782761710393421	0.913221995458992	-1767.46123198534
Fatty acid metabolism	0.664051067533088	0.913221995458992	-3163.51643559951
Fructose and mannose metabolism	0.764030514813413	0.913221995458992	1672.28572327376
Galactose metabolism	0.207586668845803	0.82167187900193	3531.28648250425
Glycosyltransferases	0.0767604641897896	0.600146103503172	-5549.85039527124
Glycerolipid metabolism	0.306224786837161	0.82167187900193	3758.07300909094
Glycerophospholipid metabolism	0.31445749359689	0.82167187900193	5572.17713124548
Glycine, serine and threonine metabolism	0.315180362177852	0.82167187900193	-6552.00223263681
Glycolysis / Gluconeogenesis	0.0831126395026204	0.600146103503172	11873.2323397831
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0773073109997766	0.600146103503172	23671.9754380601
Glyoxylate and dicarboxylate metabolism	0.486119949225742	0.913221995458992	4416.2134712346
Histidine metabolism	0.0857351576433102	0.600146103503172	8309.08025646249
Inositol phosphate metabolism	0.581080627610651	0.913221995458992	3736.81996065091
Lipid biosynthesis proteins	0.527462758155709	0.913221995458992	-4991.41174058384
Lipopolysaccharide biosynthesis proteins	0.222408971954743	0.82167187900193	-1443.04988392839
Lysine biosynthesis	0.240619963470406	0.82167187900193	5861.7121721344
Lysine degradation	0.447180249770718	0.913221995458992	-5816.48694344458
N-Glycan biosynthesis	0.513794769850703	0.913221995458992	-3051.37035658303
Other glycan degradation	0.491158415822962	0.913221995458992	915.42528741251
Pentose and glucuronate interconversions	0.219988753824388	0.82167187900193	3030.10518927076
Pentose phosphate pathway	0.250018774559293	0.82167187900193	6078.41326768452
Peptidoglycan biosynthesis	0.0750583969609136	0.600146103503172	-7884.89161244103
Phenylalanine metabolism	0.751057973965141	0.913221995458992	2590.8652349076
Phenylalanine, tyrosine and tryptophan biosynthesis	0.337472378875793	0.82167187900193	5254.10839704482
Phosphonate and phosphinate metabolism	0.94512190508178	0.94512190508178	346.683926963478
Primary bile acid biosynthesis	0.0132099112028585	0.369877513680038	11820.4570392507
Propanoate metabolism	0.773165002963518	0.913221995458992	-1782.7550082965
Purine metabolism	0.240075277328064	0.82167187900193	-4174.74774769852
Pyrimidine metabolism	0.439980009277785	0.913221995458992	-3036.53073640656
Pyruvate metabolism	0.286011676546281	0.82167187900193	5220.88384390035
Selenocompound metabolism	0.744581905985966	0.913221995458992	2344.23300656521
Starch and sucrose metabolism	0.323990131619483	0.82167187900193	2896.5714495296
Steroid hormone biosynthesis	0.894492129530276	0.937112710179611	403.831011509786
Synthesis and degradation of ketone bodies	0.878533403300439	0.937112710179611	-1006.26096186531
Taurine and hypotaurine metabolism	0.7670321459023	0.913221995458992	-1980.61001197969
Tryptophan metabolism	0.764622876355029	0.913221995458992	-2017.82431849144
Tyrosine metabolism	0.854698388602844	0.937112710179611	-1435.68803863777
Valine, leucine and isoleucine degradation	0.3808270530239	0.888596457055767	-3967.17647288548
Various types of N-glycan biosynthesis	0.752012616455903	0.913221995458992	-2358.54242478159
alpha-Linolenic acid metabolism	0.0105978826388121	0.369877513680038	-27819.7488723329
beta-Alanine metabolism	0.738141028601404	0.913221995458992	-1862.29673692028
CRE 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.182292541468962	0.97218244985362	-8906.3845967723
Amino acid related enzymes	0.437051691978668	0.97218244985362	-5667.41416847012
Amino sugar and nucleotide sugar metabolism	0.498983432503133	0.97218244985362	-2700.93467128009
Arginine and proline metabolism	0.850659643621917	0.97218244985362	-815.623859735223
Ascorbate and aldarate metabolism	0.822581139297704	0.97218244985362	-1994.46554858806
Biosynthesis of unsaturated fatty acids	0.813901923625101	0.97218244985362	2676.65950642251
Butanoate metabolism	0.879237486798281	0.973493884956341	925.583498435109
Valine, leucine and isoleucine biosynthesis	0.632736553117466	0.97218244985362	1642.32391343645
Steroid biosynthesis	0.0899987625032192	0.97218244985362	-13588.4929325923
Cyanoamino acid metabolism	0.97294187206054	0.97709674179127	145.709717222644
Cysteine and methionine metabolism	0.958630025690401	0.97709674179127	-402.774855147612
D-Alanine metabolism	0.845629238011051	0.97218244985362	-3836.22534625586
D-Arginine and D-ornithine metabolism	0.275739413936309	0.97218244985362	-10238.1071544381
D-Glutamine and D-glutamate metabolism	0.433077408149753	0.97218244985362	-9250.0925641503
Ether lipid metabolism	0.0310404436955977	0.97218244985362	31558.4898277604
Fatty acid biosynthesis	0.478183454377791	0.97218244985362	5832.07469763756
Fatty acid metabolism	0.944769548491929	0.97709674179127	662.305970476752
Fructose and mannose metabolism	0.35504447799002	0.97218244985362	5548.21723315278
Galactose metabolism	0.592910806401405	0.97218244985362	1868.03026027096
Glycosyltransferases	0.320201407829585	0.97218244985362	-3456.71466708016
Glycerolipid metabolism	0.65089107684641	0.97218244985362	1716.05375044578
Glycerophospholipid metabolism	0.59864939212424	0.97218244985362	3561.16283164851
Glycine, serine and threonine metabolism	0.112936936155647	0.97218244985362	-12930.0480106216
Glycolysis / Gluconeogenesis	0.410188967316082	0.97218244985362	6121.39180958475
Glycosphingolipid biosynthesis - lacto and neolacto series	0.430268789439657	0.97218244985362	8873.1425993445
Glyoxylate and dicarboxylate metabolism	0.692252924217114	0.97218244985362	-2902.00954471017
Histidine metabolism	0.97709674179127	0.97709674179127	-141.170476046735
Inositol phosphate metabolism	0.225691175690802	0.97218244985362	-9384.07125605117
Lipid biosynthesis proteins	0.759743700485695	0.97218244985362	-3432.63212652719
Lipopolysaccharide biosynthesis proteins	0.228608052449164	0.97218244985362	-1729.38782464387
Lysine biosynthesis	0.712970261602893	0.97218244985362	2463.4999829238
Lysine degradation	0.73913919290311	0.97218244985362	-4075.20099285526
N-Glycan biosynthesis	0.263198616583062	0.97218244985362	-7472.58491940917
Other glycan degradation	0.488244176035287	0.97218244985362	-1316.13060929901
Pentose and glucuronate interconversions	0.694434099041566	0.97218244985362	1039.93848619749
Pentose phosphate pathway	0.770958812806071	0.97218244985362	1533.35690462404
Peptidoglycan biosynthesis	0.790257798904161	0.97218244985362	1274.46262670712
Phenylalanine metabolism	0.333109685009559	0.97218244985362	-8460.19516351533
Phenylalanine, tyrosine and tryptophan biosynthesis	0.849966371086807	0.97218244985362	-1572.99030101232
Phosphonate and phosphinate metabolism	0.553245050264055	0.97218244985362	-2788.95886799503
Primary bile acid biosynthesis	0.834769727490629	0.97218244985362	1377.26356869565
Propanoate metabolism	0.251042655355303	0.97218244985362	9049.92495520912
Purine metabolism	0.508267797435498	0.97218244985362	-2282.57641472986
Pyrimidine metabolism	0.765068954489884	0.97218244985362	-1103.69765793947
Pyruvate metabolism	0.844971187125453	0.97218244985362	857.792399035835
Selenocompound metabolism	0.389175051064258	0.97218244985362	-9954.30187190276
Starch and sucrose metabolism	0.307096736601086	0.97218244985362	3979.42622161133
Steroid hormone biosynthesis	0.360500773957684	0.97218244985362	-3564.90192545203
Synthesis and degradation of ketone bodies	0.90395860745946	0.973493884956341	923.405446884103
Taurine and hypotaurine metabolism	0.238812759651924	0.97218244985362	-11608.8109632881
Tryptophan metabolism	0.88795586776215	0.973493884956341	-1624.77577384244
Tyrosine metabolism	0.788135999591601	0.97218244985362	2846.8888178361
Valine, leucine and isoleucine degradation	0.301399944193217	0.97218244985362	-8183.2442582158
Various types of N-glycan biosynthesis	0.637895217196235	0.97218244985362	14144.5239602314
alpha-Linolenic acid metabolism	0.194424103522938	0.97218244985362	-22441.098694863
beta-Alanine metabolism	0.3025669552554	0.97218244985362	-7176.43280949229
ABTS 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0577601948818447	0.269547576115275	1970.0799364717
Amino acid related enzymes	0.114001306493408	0.354670731312826	-2401.51035220055
Amino sugar and nucleotide sugar metabolism	0.0843059652391071	0.330612739263129	1269.1247047606
Arginine and proline metabolism	0.238623163834089	0.580995529335173	1009.1334706861
Ascorbate and aldarate metabolism	0.202502200896096	0.540005869056257	1803.18525243742
Biosynthesis of unsaturated fatty acids	0.0438135052259672	0.245355629265416	-2480.05132850198
Butanoate metabolism	0.708200916030432	0.884889901989943	-459.995172991484
Valine, leucine and isoleucine biosynthesis	0.938983304759379	0.992133303141985	-60.9815520510485
Steroid biosynthesis	0.38975669308238	0.704076606858494	-763.329101900368
Cyanoamino acid metabolism	0.025282354950017	0.208583749510176	1529.64405176785
Cysteine and methionine metabolism	0.594258847190497	0.87471452983697	-1056.5013896805
D-Alanine metabolism	0.00807715643267534	0.169498079039558	-6907.26326127867
D-Arginine and D-ornithine metabolism	0.34205949913463	0.680766286584459	1790.82276140518
D-Glutamine and D-glutamate metabolism	0.472193602898867	0.801298235222319	1784.44511607809
Ether lipid metabolism	0.800614733644468	0.896688501681804	704.590092486815
Fatty acid biosynthesis	0.0574818350814787	0.269547576115275	-2637.84113296
Fatty acid metabolism	0.223366987149974	0.568570512745389	-2125.6882507168
Fructose and mannose metabolism	0.971765223518437	0.993142870059505	43.6599542468487
Galactose metabolism	0.0251029376703987	0.208583749510176	1349.18067055084
Glycosyltransferases	0.722237368968214	0.884889901989943	278.707067508567
Glycerolipid metabolism	0.876201009910378	0.943601087595791	-139.196540892175
Glycerophospholipid metabolism	0.742675453455845	0.884889901989943	-412.954976835249
Glycine, serine and threonine metabolism	0.591769772350244	0.87471452983697	789.596452774461
Glycolysis / Gluconeogenesis	0.449660435081294	0.786905761392265	-1218.7931398961
Glycosphingolipid biosynthesis - lacto and neolacto series	0.268231465161392	0.614597207336519	3388.32685814758
Glyoxylate and dicarboxylate metabolism	0.00717483847988996	0.169498079039558	3583.40323604988
Histidine metabolism	0.182973293167257	0.512325220868319	1460.46979789497
Inositol phosphate metabolism	0.0665245987911327	0.286567502484879	2651.90084269717
Lipid biosynthesis proteins	0.656035897377728	0.87471452983697	-783.69737403148
Lipopolysaccharide biosynthesis proteins	0.642787686951027	0.87471452983697	132.371909934496
Lysine biosynthesis	0.69768139184048	0.884889901989943	-449.481052637005
Lysine degradation	0.274373753275232	0.614597207336519	-1862.60034555055
N-Glycan biosynthesis	0.9754081759513	0.993142870059505	-33.9665515254609
Other glycan degradation	0.0315094835948192	0.208583749510176	640.660007207888
Pentose and glucuronate interconversions	0.00908025423426202	0.169498079039558	1356.36150795887
Pentose phosphate pathway	0.630410913521064	0.87471452983697	617.343216710565
Peptidoglycan biosynthesis	0.0335223883141355	0.208583749510176	-2061.33639528499
Phenylalanine metabolism	0.304085348119561	0.645148492632319	1831.80642958761
Phenylalanine, tyrosine and tryptophan biosynthesis	0.538355244440782	0.861368391105251	756.973073385357
Phosphonate and phosphinate metabolism	0.0920637866512549	0.330612739263129	1868.54244234788
Primary bile acid biosynthesis	0.0174873180237998	0.208583749510176	2492.79252220901
Propanoate metabolism	0.101511188582367	0.334389797683092	-2343.96791672953
Purine metabolism	0.735946780309948	0.884889901989943	-284.03240791702
Pyrimidine metabolism	0.369358454780723	0.689469115590684	-824.762140239193
Pyruvate metabolism	0.994656391712309	0.994656391712309	7.93891108816428
Selenocompound metabolism	0.509697049247333	0.839501022289726	1055.96531024554
Starch and sucrose metabolism	0.0944607826466083	0.330612739263129	1063.26633227944
Steroid hormone biosynthesis	0.352539684124095	0.680766286584459	671.904484109148
Synthesis and degradation of ketone bodies	0.135860295033128	0.400430343255535	-2475.90506653761
Taurine and hypotaurine metabolism	0.619387369959941	0.87471452983697	771.797099730244
Tryptophan metabolism	0.311053737519154	0.645148492632319	-1512.39034717661
Tyrosine metabolism	0.0322693511487341	0.208583749510176	-3589.56549495994
Valine, leucine and isoleucine degradation	0.788062799874045	0.896688501681804	269.744014808685
Various types of N-glycan biosynthesis	0.602415419345596	0.87471452983697	-894.036276097432
alpha-Linolenic acid metabolism	0.866946218061567	0.943601087595791	-425.973728838678
beta-Alanine metabolism	0.800172412871259	0.896688501681804	-368.928827404834
ABTS 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.472481135554161	0.920376883868331	-805.645461212221
Amino acid related enzymes	0.751752007447128	0.920376883868331	-385.947775946263
Amino sugar and nucleotide sugar metabolism	0.255968294153026	0.920376883868331	-753.304193073113
Arginine and proline metabolism	0.487566177252701	0.920376883868331	500.769136350708
Ascorbate and aldarate metabolism	0.802369104350962	0.920376883868331	-384.669031236522
Biosynthesis of unsaturated fatty acids	0.604353464554927	0.920376883868331	986.12437482635
Butanoate metabolism	0.0643582746285514	0.920376883868331	1838.04981940582
Valine, leucine and isoleucine biosynthesis	0.351980022899811	0.920376883868331	528.487688140903
Steroid biosynthesis	0.871070979375384	0.920376883868331	222.865100828777
Cyanoamino acid metabolism	0.172086738414889	0.920376883868331	-971.234538118417
Cysteine and methionine metabolism	0.857577133676667	0.920376883868331	-234.016525441232
D-Alanine metabolism	0.924611289195756	0.941422403544769	319.31644852252
D-Arginine and D-ornithine metabolism	0.279682253030607	0.920376883868331	1699.5440737213
D-Glutamine and D-glutamate metabolism	0.663164708202162	0.920376883868331	-855.002225779899
Ether lipid metabolism	0.809924433965212	0.920376883868331	611.111135300773
Fatty acid biosynthesis	0.0951221978181822	0.920376883868331	2274.77661144801
Fatty acid metabolism	0.118871562250945	0.920376883868331	2501.81039982802
Fructose and mannose metabolism	0.838612426791387	0.920376883868331	209.879769906944
Galactose metabolism	0.527551545403875	0.920376883868331	-368.467532351812
Glycosyltransferases	0.334865259625205	0.920376883868331	-559.44168530259
Glycerolipid metabolism	0.426272617130167	0.920376883868331	500.557334738265
Glycerophospholipid metabolism	0.806789881830054	0.920376883868331	278.243932495812
Glycine, serine and threonine metabolism	0.321733530753987	0.920376883868331	-1359.21612104101
Glycolysis / Gluconeogenesis	0.396262165625221	0.920376883868331	1059.54980318429
Glycosphingolipid biosynthesis - lacto and neolacto series	0.349660394714389	0.920376883868331	-1811.26349728537
Glyoxylate and dicarboxylate metabolism	0.470350567195198	0.920376883868331	885.483191740255
Histidine metabolism	0.955987540218582	0.955987540218582	45.2260466701899
Inositol phosphate metabolism	0.771300171266414	0.920376883868331	-377.829731991298
Lipid biosynthesis proteins	0.706487571549992	0.920376883868331	709.475281942891
Lipopolysaccharide biosynthesis proteins	0.48515880732877	0.920376883868331	-168.69608577026
Lysine biosynthesis	0.354606864692561	0.920376883868331	1047.1372513964
Lysine degradation	0.410648023519037	0.920376883868331	1690.3192545329
N-Glycan biosynthesis	0.178499137931751	0.920376883868331	-1495.0019512943
Other glycan degradation	0.285587679091653	0.920376883868331	-336.403444567109
Pentose and glucuronate interconversions	0.756403159495073	0.920376883868331	137.30454584471
Pentose phosphate pathway	0.285393047028167	0.920376883868331	927.951420097915
Peptidoglycan biosynthesis	0.645515834445453	0.920376883868331	-371.681390320573
Phenylalanine metabolism	0.686417929447636	0.920376883868331	600.526273785077
Phenylalanine, tyrosine and tryptophan biosynthesis	0.541298974583947	0.920376883868331	842.464728014114
Phosphonate and phosphinate metabolism	0.602223049781103	0.920376883868331	408.191652123054
Primary bile acid biosynthesis	0.869607984732266	0.920376883868331	-184.695018973676
Propanoate metabolism	0.207854009631412	0.920376883868331	1650.56219173489
Purine metabolism	0.621220721754784	0.920376883868331	-283.518483797182
Pyrimidine metabolism	0.560351313901767	0.920376883868331	-358.367021449697
Pyruvate metabolism	0.522288437042481	0.920376883868331	466.292274752328
Selenocompound metabolism	0.544739094012143	0.920376883868331	-1169.15530590428
Starch and sucrose metabolism	0.302667690102001	0.920376883868331	-680.928876849082
Steroid hormone biosynthesis	0.292746358626642	0.920376883868331	-682.457794851223
Synthesis and degradation of ketone bodies	0.459157194475973	0.920376883868331	957.564311913117
Taurine and hypotaurine metabolism	0.186339881918935	0.920376883868331	-2150.72639143756
Tryptophan metabolism	0.658395444536908	0.920376883868331	851.30384650085
Tyrosine metabolism	0.458997696790872	0.920376883868331	1332.37923255521
Valine, leucine and isoleucine degradation	0.906418916493652	0.939989987474899	-155.539838412222
Various types of N-glycan biosynthesis	0.785539570275325	0.920376883868331	1361.19846693073
alpha-Linolenic acid metabolism	0.634596878957874	0.920376883868331	1451.04884128067
beta-Alanine metabolism	0.133180580997917	0.920376883868331	-1711.03250567422
ISOCRE 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.341195379321909	0.952802798559137	13.7922508621548
Amino acid related enzymes	0.251614724532395	0.952802798559137	-23.984403783848
Amino sugar and nucleotide sugar metabolism	0.37370924294119	0.952802798559137	8.91500957005789
Arginine and proline metabolism	0.926001473031739	0.952802798559137	1.10102722253225
Ascorbate and aldarate metabolism	0.355035539346612	0.952802798559137	18.6427351228511
Biosynthesis of unsaturated fatty acids	0.878051282953631	0.952802798559137	-2.76819510356597
Butanoate metabolism	0.540827059025949	0.952802798559137	9.1253216084824
Valine, leucine and isoleucine biosynthesis	0.321623212757723	0.952802798559137	-10.0891318115651
Steroid biosynthesis	0.528775865905066	0.952802798559137	-7.94938279038159
Cyanoamino acid metabolism	0.716774939943493	0.952802798559137	3.65475195419829
Cysteine and methionine metabolism	0.250145183109395	0.952802798559137	31.8394733140027
D-Alanine metabolism	0.182347919004706	0.952802798559137	52.2274524538091
D-Arginine and D-ornithine metabolism	0.388810850796752	0.952802798559137	21.8977635486836
D-Glutamine and D-glutamate metabolism	0.197853634023761	0.952802798559137	43.5316450468006
Ether lipid metabolism	0.178911032244545	0.952802798559137	51.6585698479919
Fatty acid biosynthesis	0.907178833260514	0.952802798559137	2.33885107916654
Fatty acid metabolism	0.74571319423176	0.952802798559137	7.39292431810011
Fructose and mannose metabolism	0.619442166282714	0.952802798559137	8.63949566049595
Galactose metabolism	0.37715965889627	0.952802798559137	7.79807261450995
Glycosyltransferases	0.251866257025918	0.952802798559137	11.4294056215718
Glycerolipid metabolism	0.804023658510029	0.952802798559137	-2.87692899873636
Glycerophospholipid metabolism	0.216795160642396	0.952802798559137	-21.2935851825981
Glycine, serine and threonine metabolism	0.176873716899442	0.952802798559137	27.339967636518
Glycolysis / Gluconeogenesis	0.57552919235715	0.952802798559137	-12.3037549581502
Glycosphingolipid biosynthesis - lacto and neolacto series	0.794992119321204	0.952802798559137	11.2048212419505
Glyoxylate and dicarboxylate metabolism	0.412545618408918	0.952802798559137	16.2201608677131
Histidine metabolism	0.726683718648334	0.952802798559137	-5.42795517383096
Inositol phosphate metabolism	0.663204918308285	0.952802798559137	9.23302944902543
Lipid biosynthesis proteins	0.605380775217029	0.952802798559137	12.7798625732869
Lipopolysaccharide biosynthesis proteins	0.446641575407611	0.952802798559137	2.83895733786475
Lysine biosynthesis	0.682493373561625	0.952802798559137	6.46365014656368
Lysine degradation	0.634448551250944	0.952802798559137	-11.4162249963345
N-Glycan biosynthesis	0.90801493047074	0.952802798559137	-1.69525932034337
Other glycan degradation	0.561982882768278	0.952802798559137	2.41453403086776
Pentose and glucuronate interconversions	0.467664540784174	0.952802798559137	5.66294097442998
Pentose phosphate pathway	0.873639730939076	0.952802798559137	2.66050196265623
Peptidoglycan biosynthesis	0.282085229084469	0.952802798559137	15.1827084134959
Phenylalanine metabolism	0.592076580956414	0.952802798559137	13.6612018890172
Phenylalanine, tyrosine and tryptophan biosynthesis	0.874179277255631	0.952802798559137	2.73571339293122
Phosphonate and phosphinate metabolism	0.14774200419742	0.952802798559137	22.3568317888548
Primary bile acid biosynthesis	0.876218955524238	0.952802798559137	-2.45927589945119
Propanoate metabolism	0.454645436327549	0.952802798559137	-14.3975957474899
Purine metabolism	0.70132056325344	0.952802798559137	4.31216347284794
Pyrimidine metabolism	0.777315313020767	0.952802798559137	-3.49491297396286
Pyruvate metabolism	0.541570227609385	0.952802798559137	-9.40951174471916
Selenocompound metabolism	0.935788462870581	0.952802798559137	1.81463760152708
Starch and sucrose metabolism	0.496066584158395	0.952802798559137	6.28189283469465
Steroid hormone biosynthesis	0.921884193444358	0.952802798559137	-0.933872825405446
Synthesis and degradation of ketone bodies	0.359526104252561	0.952802798559137	-18.7223852318826
Taurine and hypotaurine metabolism	0.554296930480393	0.952802798559137	-12.3328154887495
Tryptophan metabolism	0.202670665841055	0.952802798559137	-26.4656119163933
Tyrosine metabolism	0.833729732998428	0.952802798559137	5.14631783617387
Valine, leucine and isoleucine degradation	0.906184350392977	0.952802798559137	-1.68035276793362
Various types of N-glycan biosynthesis	0.496046173354569	0.952802798559137	-15.8355101153309
alpha-Linolenic acid metabolism	0.72230371482173	0.952802798559137	12.8374804351745
beta-Alanine metabolism	0.974630836259886	0.974630836259886	-0.554578596642407
ISOCRE 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.50083017730066	0.975432576346469	-7.1561142854799
Amino acid related enzymes	0.660336135177411	0.975432576346469	5.06212495051262
Amino sugar and nucleotide sugar metabolism	0.780797751866347	0.975432576346469	-1.75565278558313
Arginine and proline metabolism	0.923177259756479	0.975432576346469	-0.657749938174227
Ascorbate and aldarate metabolism	0.714258651741891	0.975432576346469	5.12306588126062
Biosynthesis of unsaturated fatty acids	0.803046906985418	0.975432576346469	4.46401531454536
Butanoate metabolism	0.997437750735916	0.997437750735916	0.030801457712329
Valine, leucine and isoleucine biosynthesis	0.880712002291052	0.975432576346469	0.813267533464687
Steroid biosynthesis	0.473915049303662	0.975432576346469	-9.21648405849099
Cyanoamino acid metabolism	0.169800300947202	0.975432576346469	-9.13702498093155
Cysteine and methionine metabolism	0.822368676841262	0.975432576346469	2.74290397731806
D-Alanine metabolism	0.459164599593035	0.975432576346469	22.8599240050901
D-Arginine and D-ornithine metabolism	0.0355557267558861	0.975432576346469	30.2526324350982
D-Glutamine and D-glutamate metabolism	0.919397411397711	0.975432576346469	1.8892518666611
Ether lipid metabolism	0.433087970131041	0.975432576346469	18.6786729031819
Fatty acid biosynthesis	0.322936692549618	0.975432576346469	-12.7436978757855
Fatty acid metabolism	0.711346947778967	0.975432576346469	5.56278197769356
Fructose and mannose metabolism	0.357315750680696	0.975432576346469	-8.69322734115527
Galactose metabolism	0.348198805943965	0.975432576346469	-5.13385881974443
Glycosyltransferases	0.825267711352577	0.975432576346469	1.2181837143894
Glycerolipid metabolism	0.592175023485287	0.975432576346469	3.19555018583449
Glycerophospholipid metabolism	0.837861912732686	0.975432576346469	-2.18376397161617
Glycine, serine and threonine metabolism	0.660099814957371	0.975432576346469	5.75847629167225
Glycolysis / Gluconeogenesis	0.785957779854318	0.975432576346469	3.1937462049421
Glycosphingolipid biosynthesis - lacto and neolacto series	0.534768366606474	0.975432576346469	-11.0148980181546
Glyoxylate and dicarboxylate metabolism	0.982588694006873	0.997437750735916	0.252216970727676
Histidine metabolism	0.212112468596733	0.975432576346469	-9.53226590111803
Inositol phosphate metabolism	0.370970330648686	0.975432576346469	10.970048070015
Lipid biosynthesis proteins	0.545746103602792	0.975432576346469	-10.6501548092987
Lipopolysaccharide biosynthesis proteins	0.908290279876497	0.975432576346469	0.263660428635864
Lysine biosynthesis	0.683794077213443	0.975432576346469	4.29239465042398
Lysine degradation	0.61161602442701	0.975432576346469	-9.76980361009397
N-Glycan biosynthesis	0.833053271380788	0.975432576346469	2.23885760891889
Other glycan degradation	0.749380782064078	0.975432576346469	-0.957975106807591
Pentose and glucuronate interconversions	0.729168931558374	0.975432576346469	-1.44320758623511
Pentose phosphate pathway	0.591352219432308	0.975432576346469	4.44369007637762
Peptidoglycan biosynthesis	0.801143579671049	0.975432576346469	1.899908239607
Phenylalanine metabolism	0.510298888577326	0.975432576346469	-9.09775606630168
Phenylalanine, tyrosine and tryptophan biosynthesis	0.232926437961226	0.975432576346469	15.4323630328922
Phosphonate and phosphinate metabolism	0.550462493813734	0.975432576346469	4.42090542319693
Primary bile acid biosynthesis	0.875592305980581	0.975432576346469	-1.62751404807068
Propanoate metabolism	0.632832159983196	0.975432576346469	-5.98435491762392
Purine metabolism	0.601294174683088	0.975432576346469	2.84214225537628
Pyrimidine metabolism	0.763195938558397	0.975432576346469	1.75165145923723
Pyruvate metabolism	0.739781731987247	0.975432576346469	-2.29222170525681
Selenocompound metabolism	0.654794064979985	0.975432576346469	8.17351139341936
Starch and sucrose metabolism	0.211715382792799	0.975432576346469	-7.62648900735919
Steroid hormone biosynthesis	0.570610935586541	0.975432576346469	-3.49580069455976
Synthesis and degradation of ketone bodies	0.992193890404107	0.997437750735916	0.117875892598287
