ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Various types of N-glycan biosynthesis	0.660764966783338	0.740056762797339	1.1765687498024e-06
alpha-Linolenic acid metabolism	0.959697328031151	0.97714637035899	1.498618092587e-07
beta-Alanine metabolism	0.419979139692856	0.534518905063635	-3.63901141943517e-06
ABTS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.234304385100566	0.803192572828503	3.05232476757654e-05
Amino acid related enzymes	0.48053852099982	0.878164901524969	-2.12189250023784e-05
Amino sugar and nucleotide sugar metabolism	0.0724495410121569	0.719183627131037	7.52417876661549e-05
Arginine and proline metabolism	0.490976441112865	0.878164901524969	2.8753464245961e-05
Ascorbate and aldarate metabolism	0.637520225950124	0.939503490873867	9.69643531942539e-06
Biosynthesis of unsaturated fatty acids	0.289276299546164	0.865172468044073	-1.29658518135215e-05
Butanoate metabolism	0.658851382140732	0.946043010253359	1.02356782447841e-05
Valine, leucine and isoleucine biosynthesis	0.218961338454975	0.803192572828503	-6.29286894707198e-05
Steroid biosynthesis	0.617159042352834	0.939503490873867	7.93116862279624e-06
Cyanoamino acid metabolism	0.501808515157125	0.878164901524969	3.31607697662438e-05
Cysteine and methionine metabolism	0.536185686294188	0.880953880966677	1.13008114315889e-05
D-Alanine metabolism	0.890222457885724	0.9703536964762	2.10087388084167e-06
D-Arginine and D-ornithine metabolism	0.00083215853280913	0.0466008778373113	5.9981098804059e-05
D-Glutamine and D-glutamate metabolism	0.0805715932545437	0.719183627131037	2.27301235089002e-05
Ether lipid metabolism	0.794897378746345	0.9703536964762	-2.52090030432114e-06
Fatty acid biosynthesis	0.522707506602993	0.880953880966677	-1.29729562880956e-05
Fatty acid metabolism	0.953025951896268	0.9703536964762	-8.04740777651584e-07
Fructose and mannose metabolism	0.86293762768582	0.9703536964762	-6.23539416265721e-06
Galactose metabolism	0.391917849714593	0.865172468044073	5.4992914258378e-05
Glycosyltransferases	0.339926830587469	0.865172468044073	4.4560784692754e-05
Glycerolipid metabolism	0.239162195053074	0.803192572828503	-4.56545661261022e-05
Glycerophospholipid metabolism	0.0898979533913797	0.719183627131037	-3.96326118127391e-05
Glycine, serine and threonine metabolism	0.365357380529209	0.865172468044073	1.75933850305579e-05
Glycolysis / Gluconeogenesis	0.383685987769206	0.865172468044073	-2.19612249191766e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.359268047857963	0.865172468044073	1.13266186877069e-05
Glyoxylate and dicarboxylate metabolism	0.736787996473881	0.9703536964762	1.02684271168551e-05
Histidine metabolism	0.971965192671809	0.971965192671809	-1.44911703313852e-06
Inositol phosphate metabolism	0.232858512131349	0.803192572828503	2.42858324717156e-05
Lipid biosynthesis proteins	0.429253232009646	0.878164901524969	1.23863780978811e-05
Lipopolysaccharide biosynthesis proteins	0.187974848373673	0.803192572828503	0.000156656526444933
Lysine biosynthesis	0.132343230810868	0.741122092540861	-3.73414244135196e-05
Lysine degradation	0.0385610770152965	0.719183627131037	2.47584583727431e-05
N-Glycan biosynthesis	0.335105470242053	0.865172468044073	2.48595395703582e-05
Other glycan degradation	0.0837495668243051	0.719183627131037	0.000175951984254007
Pentose and glucuronate interconversions	0.456766949923856	0.878164901524969	5.56790368408333e-05
Pentose phosphate pathway	0.919360230987982	0.9703536964762	-3.45377797671394e-06
Peptidoglycan biosynthesis	0.368614795920458	0.865172468044073	-3.57335195912925e-05
Phenylalanine metabolism	0.116710185492633	0.726196709731938	2.77661699771498e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.153005592877325	0.778937563739111	-3.31876177519681e-05
Phosphonate and phosphinate metabolism	0.24382631675151	0.803192572828503	3.55255013044829e-05
Primary bile acid biosynthesis	0.466110802246743	0.878164901524969	2.34847724247454e-05
Propanoate metabolism	0.550596175604173	0.880953880966677	-1.19107462396035e-05
Purine metabolism	0.925027343297078	0.9703536964762	-4.81230804774344e-06
Pyrimidine metabolism	0.799706441279317	0.9703536964762	-1.29015341880529e-05
Pyruvate metabolism	0.834883991900766	0.9703536964762	-9.09406659125548e-06
Selenocompound metabolism	0.947556645260732	0.9703536964762	-8.37602907011034e-07
Starch and sucrose metabolism	0.833949772149789	0.9703536964762	-1.2367683730224e-05
Steroid hormone biosynthesis	0.103442864976872	0.724100054838106	7.73388569591649e-05
Synthesis and degradation of ketone bodies	0.887337867277568	0.9703536964762	2.41101657145991e-06
Taurine and hypotaurine metabolism	0.804304904546996	0.9703536964762	4.24416303053742e-06
Tryptophan metabolism	0.739303966882346	0.9703536964762	4.26324422558414e-06
Tyrosine metabolism	0.401687217306177	0.865172468044073	-1.18095044106736e-05
Valine, leucine and isoleucine degradation	0.0155351330758671	0.43498372612428	6.11665548317685e-05
Various types of N-glycan biosynthesis	0.809193474310024	0.9703536964762	-3.16914513863293e-06
alpha-Linolenic acid metabolism	0.888989173256696	0.9703536964762	-2.05345234645983e-06
beta-Alanine metabolism	0.631729105860471	0.939503490873867	-1.05495612397534e-05
ISOCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.133378767547508	0.860681560275558	-0.00227669559141509
Amino acid related enzymes	0.19174029471369	0.860681560275558	0.00228825000035184
Amino sugar and nucleotide sugar metabolism	0.0752198971291651	0.860681560275558	-0.00437282009523704
Arginine and proline metabolism	0.5781620359134	0.860681560275558	-0.00136383221454232
Ascorbate and aldarate metabolism	0.38779910460185	0.860681560275558	-0.00104586267755365
Biosynthesis of unsaturated fatty acids	0.187187437175979	0.860681560275558	0.000975410738374345
Butanoate metabolism	0.732185569572636	0.921212739945642	-0.00047378775394971
Valine, leucine and isoleucine biosynthesis	0.994581422412859	0.994581422412859	-2.05720932228831e-05
Steroid biosynthesis	0.825027893377033	0.962532542273205	0.00020429196183796
Cyanoamino acid metabolism	0.190248361162978	0.860681560275558	-0.00374256808318121
Cysteine and methionine metabolism	0.811794842450533	0.962532542273205	0.000256983214218325
D-Alanine metabolism	0.169910060143964	0.860681560275558	0.00121278961082933
D-Arginine and D-ornithine metabolism	0.350367196317701	0.860681560275558	0.00103552650932371
D-Glutamine and D-glutamate metabolism	0.750120132607275	0.921212739945642	-0.000248358793387531
Ether lipid metabolism	0.584033915901271	0.860681560275558	-0.000346781923013703
Fatty acid biosynthesis	0.656763517662534	0.921212739945642	0.000526236274872246
Fatty acid metabolism	0.867420277291717	0.991337459761963	0.000137308673988238
Fructose and mannose metabolism	0.243752728506523	0.860681560275558	-0.00244415332694361
Galactose metabolism	0.239654965414349	0.860681560275558	-0.00441369513734188
Glycosyltransferases	0.937276469280614	0.994581422412859	-0.000215543829599837
Glycerolipid metabolism	0.506411353045932	0.860681560275558	0.00152991407608851
Glycerophospholipid metabolism	0.659931673371985	0.921212739945642	0.000618887861435378
Glycine, serine and threonine metabolism	0.316055640358435	0.860681560275558	-0.00112974867354676
Glycolysis / Gluconeogenesis	0.39380757009282	0.860681560275558	0.00124756884955641
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0945496417645656	0.860681560275558	-0.0012106851258549
Glyoxylate and dicarboxylate metabolism	0.276040798421732	0.860681560275558	-0.00198342106253543
Histidine metabolism	0.353727831674054	0.860681560275558	-0.00222484319424681
Inositol phosphate metabolism	0.289345209854509	0.860681560275558	-0.00127148153502705
Lipid biosynthesis proteins	0.372755844982605	0.860681560275558	0.000866226312584599
Lipopolysaccharide biosynthesis proteins	0.745530916552033	0.921212739945642	-0.00229693532297551
Lysine biosynthesis	0.922780509559139	0.994581422412859	-0.000146582141603982
Lysine degradation	0.712917417671615	0.921212739945642	-0.000266890081958836
N-Glycan biosynthesis	0.53365859761257	0.860681560275558	-0.000947599685913764
Other glycan degradation	0.251515746411303	0.860681560275558	-0.00692636767790117
Pentose and glucuronate interconversions	0.455326919088309	0.860681560275558	-0.00329753294872185
Pentose phosphate pathway	0.986097288944081	0.994581422412859	-3.50609741980816e-05
Peptidoglycan biosynthesis	0.330655401265047	0.860681560275558	0.00226933224642447
Phenylalanine metabolism	0.440787340625479	0.860681560275558	-0.000822143418701563
Phenylalanine, tyrosine and tryptophan biosynthesis	0.973002280029994	0.994581422412859	-4.67604972667231e-05
Phosphonate and phosphinate metabolism	0.990215674280213	0.994581422412859	-2.23739784248839e-05
Primary bile acid biosynthesis	0.465779620390115	0.860681560275558	-0.00138384437808221
Propanoate metabolism	0.756710464955349	0.921212739945642	0.000360976238967304
Purine metabolism	0.551483028899777	0.860681560275558	0.00178414670715196
Pyrimidine metabolism	0.336955603025914	0.860681560275558	0.00288304056874557
Pyruvate metabolism	0.940589764982513	0.994581422412859	-0.000189557971025365
Selenocompound metabolism	0.358403364148432	0.860681560275558	-0.000677953335734673
Starch and sucrose metabolism	0.499318277272339	0.860681560275558	-0.00231934929446036
Steroid hormone biosynthesis	0.314906657644907	0.860681560275558	-0.00284967728539426
Synthesis and degradation of ketone bodies	0.493865881072874	0.860681560275558	-0.00068319559200037
Taurine and hypotaurine metabolism	0.245634969028019	0.860681560275558	-0.00117730911611817
Tryptophan metabolism	0.717286337764428	0.921212739945642	-0.000278062439110011
Tyrosine metabolism	0.2594988645561	0.860681560275558	0.000931377167795202
Valine, leucine and isoleucine degradation	0.424461525825422	0.860681560275558	-0.0012058315930643
Various types of N-glycan biosynthesis	0.549547424969484	0.860681560275558	-0.000462436688210058
alpha-Linolenic acid metabolism	0.566555155894187	0.860681560275558	-0.000489578698567279
beta-Alanine metabolism	0.524221135017793	0.860681560275558	-0.000829667158804111
DGCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.245382587476578	0.999620118807057	-5.09069511446091e-06
Amino acid related enzymes	0.491621261068653	0.999620118807057	3.48738972858598e-06
Amino sugar and nucleotide sugar metabolism	0.371839948964415	0.999620118807057	-6.37900966356219e-06
Arginine and proline metabolism	0.647317274772421	0.999620118807057	-3.23115418115298e-06
Ascorbate and aldarate metabolism	0.719219099423518	0.999620118807057	-1.2563540267167e-06
Biosynthesis of unsaturated fatty acids	0.665462388696356	0.999620118807057	9.26264289482026e-07
Butanoate metabolism	0.378871757453515	0.999620118807057	-3.49749257629131e-06
Valine, leucine and isoleucine biosynthesis	0.837614512980262	0.999620118807057	-1.78674149166228e-06
Steroid biosynthesis	0.822693788229881	0.999620118807057	5.96028608720945e-07
Cyanoamino acid metabolism	0.530290998295089	0.999620118807057	-5.18923693264653e-06
Cysteine and methionine metabolism	0.889967285176153	0.999620118807057	4.29856735658773e-07
D-Alanine metabolism	0.415711040904369	0.999620118807057	2.08044772717198e-06
D-Arginine and D-ornithine metabolism	0.0264646130298257	0.999620118807057	6.96868530386154e-06
D-Glutamine and D-glutamate metabolism	0.811576986568257	0.999620118807057	-5.35221845545677e-07
Ether lipid metabolism	0.882793877370203	0.999620118807057	2.69097890604963e-07
Fatty acid biosynthesis	0.884609067439517	0.999620118807057	-4.95054780384993e-07
Fatty acid metabolism	0.524555347199873	0.999620118807057	-1.50430931072323e-06
Fructose and mannose metabolism	0.589245999018135	0.999620118807057	-3.27298011782016e-06
Galactose metabolism	0.504122250761352	0.999620118807057	-7.2453067421492e-06
Glycosyltransferases	0.826585299669129	0.999620118807057	1.72702726579014e-06
Glycerolipid metabolism	0.905600542163521	0.999620118807057	7.87376652504058e-07
Glycerophospholipid metabolism	0.803055902607495	0.999620118807057	-1.01026997745052e-06
Glycine, serine and threonine metabolism	0.377975571673529	0.999620118807057	-2.86228121505429e-06
Glycolysis / Gluconeogenesis	0.674804904830671	0.999620118807057	-1.77087806596858e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.222865685625785	0.999620118807057	-2.55434731013766e-06
Glyoxylate and dicarboxylate metabolism	0.635299256692252	0.999620118807057	-2.49565424386944e-06
Histidine metabolism	0.394766564908254	0.999620118807057	-5.88002491365208e-06
Inositol phosphate metabolism	0.425428136547342	0.999620118807057	-2.75861600913318e-06
Lipid biosynthesis proteins	0.732168628795481	0.999620118807057	-9.60047421859855e-07
Lipopolysaccharide biosynthesis proteins	0.997513221911661	0.999620118807057	-6.35234939480929e-08
Lysine biosynthesis	0.894026508235905	0.999620118807057	-5.79838354916193e-07
Lysine degradation	0.600145766403788	0.999620118807057	-1.09386775274927e-06
N-Glycan biosynthesis	0.94913671066594	0.999620118807057	-2.79986452614981e-07
Other glycan degradation	0.601169527008917	0.999620118807057	-9.12721018905023e-06
Pentose and glucuronate interconversions	0.563477519832683	0.999620118807057	-7.35147445417065e-06
Pentose phosphate pathway	0.9018932454285	0.999620118807057	7.13905832606323e-07
Peptidoglycan biosynthesis	0.830541190136004	0.999620118807057	1.44232393510478e-06
Phenylalanine metabolism	0.999620118807057	0.999620118807057	-1.4651903354817e-09
Phenylalanine, tyrosine and tryptophan biosynthesis	0.977092890732144	0.999620118807057	1.14200165115943e-07
Phosphonate and phosphinate metabolism	0.547573536702397	0.999620118807057	-3.15379356381654e-06
Primary bile acid biosynthesis	0.745804994700389	0.999620118807057	-1.7735565230733e-06
Propanoate metabolism	0.959507140832107	0.999620118807057	1.70352897828046e-07
Purine metabolism	0.98725464708919	0.999620118807057	1.37956980533046e-07
Pyrimidine metabolism	0.923531548404874	0.999620118807057	8.32678327664546e-07
Pyruvate metabolism	0.601845983894242	0.999620118807057	-3.81570999114182e-06
Selenocompound metabolism	0.89888785103389	0.999620118807057	2.70907462718968e-07
Starch and sucrose metabolism	0.648320289298691	0.999620118807057	-4.51193969769214e-06
Steroid hormone biosynthesis	0.810530496918715	0.999620118807057	-1.96440232982145e-06
Synthesis and degradation of ketone bodies	0.462486296241224	0.999620118807057	2.11136992402664e-06
Taurine and hypotaurine metabolism	0.242817293062947	0.999620118807057	-3.40897315570485e-06
Tryptophan metabolism	0.932350871849457	0.999620118807057	-1.87740438804481e-07
Tyrosine metabolism	0.697527496825527	0.999620118807057	-9.28311012247642e-07
Valine, leucine and isoleucine degradation	0.907229577087649	0.999620118807057	-5.07716903754912e-07
Various types of N-glycan biosynthesis	0.996899094126203	0.999620118807057	8.65729533860076e-09
alpha-Linolenic acid metabolism	0.113135483197393	0.999620118807057	-3.86116938545479e-06
beta-Alanine metabolism	0.85474053873039	0.999620118807057	6.87566270555058e-07
VITD 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.099809787484102	0.683670044232102	8.34479759308335e-05
Amino acid related enzymes	0.108213870889857	0.683670044232102	-9.74150619576808e-05
Amino sugar and nucleotide sugar metabolism	0.159185339732786	0.683670044232102	0.000118185314639004
Arginine and proline metabolism	0.356682463824375	0.806989543959492	7.97710582878191e-05
Ascorbate and aldarate metabolism	0.290435477609415	0.774494606958439	4.33218141343327e-05
Biosynthesis of unsaturated fatty acids	0.568379999437893	0.886030727072598	-1.49141669820015e-05
Butanoate metabolism	0.852245199505647	0.941449985447051	9.04351453176761e-06
Valine, leucine and isoleucine biosynthesis	0.695034277569095	0.941449985447051	4.21347274763164e-05
Steroid biosynthesis	0.823437604026881	0.941449985447051	7.26633406629904e-06
Cyanoamino acid metabolism	0.389084244409041	0.806989543959492	8.42927750923596e-05
Cysteine and methionine metabolism	0.232031263081663	0.683670044232102	-4.48975952042755e-05
D-Alanine metabolism	0.213463476114373	0.683670044232102	-3.74355229628638e-05
D-Arginine and D-ornithine metabolism	0.136524568414148	0.683670044232102	-5.77869046463919e-05
D-Glutamine and D-glutamate metabolism	0.739206458817886	0.941449985447051	-9.17660426590269e-06
Ether lipid metabolism	0.799245507045741	0.941449985447051	5.72126317099917e-06
Fatty acid biosynthesis	0.521882856948441	0.886030727072598	2.64560436163416e-05
Fatty acid metabolism	0.789997095784298	0.941449985447051	7.58383062685314e-06
Fructose and mannose metabolism	0.0876667331548288	0.683670044232102	0.000124490448229765
Galactose metabolism	0.109176998321287	0.683670044232102	0.000204342501094595
Glycosyltransferases	0.772803324248402	0.941449985447051	2.77640748242931e-05
Glycerolipid metabolism	0.90596131875853	0.941449985447051	-9.53535294662744e-06
Glycerophospholipid metabolism	0.515372296579404	0.886030727072598	-3.20049679880469e-05
Glycine, serine and threonine metabolism	0.569591181689527	0.886030727072598	2.27595844121808e-05
Glycolysis / Gluconeogenesis	0.902674393966209	0.941449985447051	6.35450823779624e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.494459351003877	0.886030727072598	-1.6670574642539e-05
Glyoxylate and dicarboxylate metabolism	0.222387506283464	0.683670044232102	7.69806614747808e-05
Histidine metabolism	0.363782644820524	0.806989543959492	7.63961628194298e-05
Inositol phosphate metabolism	0.0896401015590266	0.683670044232102	6.82002694703363e-05
Lipid biosynthesis proteins	0.751764197282211	0.941449985447051	1.05357978067984e-05
Lipopolysaccharide biosynthesis proteins	0.952291382793809	0.952291382793809	1.46140562505508e-05
Lysine biosynthesis	0.847076215136394	0.941449985447051	1.02081311563304e-05
Lysine degradation	0.481026747295199	0.886030727072598	-1.65629442151144e-05
N-Glycan biosynthesis	0.946131948891288	0.952291382793809	3.57463952327721e-06
Other glycan degradation	0.110436576698831	0.683670044232102	0.000318134612389624
Pentose and glucuronate interconversions	0.236921652977948	0.683670044232102	0.000181322587471101
Pentose phosphate pathway	0.758217838242299	0.941449985447051	2.20869879896213e-05
Peptidoglycan biosynthesis	0.54824820837753	0.886030727072598	-4.85436057170798e-05
Phenylalanine metabolism	0.227899766841757	0.683670044232102	4.21505958145295e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.701403517521688	0.941449985447051	1.83424545769216e-05
Phosphonate and phosphinate metabolism	0.200221015381368	0.683670044232102	8.0794740356376e-05
Primary bile acid biosynthesis	0.244167872940036	0.683670044232102	7.59510995274621e-05
Propanoate metabolism	0.601307211933685	0.910086591034767	-2.16707851444626e-05
Purine metabolism	0.56798154121956	0.886030727072598	-6.04469980053962e-05
Pyrimidine metabolism	0.377273104247657	0.806989543959492	-9.30601969937539e-05
Pyruvate metabolism	0.388754775879058	0.806989543959492	7.78712518302174e-05
Selenocompound metabolism	0.907826771681085	0.941449985447051	3.0232118546931e-06
Starch and sucrose metabolism	0.241062313305857	0.683670044232102	0.000139470290076789
Steroid hormone biosynthesis	0.315368412170786	0.802755958252909	9.31679676713143e-05
Synthesis and degradation of ketone bodies	0.0410491412231265	0.683670044232102	-7.04709911322847e-05
Taurine and hypotaurine metabolism	0.184237252841247	0.683670044232102	4.60148671165189e-05
Tryptophan metabolism	0.165424435339345	0.683670044232102	-3.67096890184435e-05
Tyrosine metabolism	0.90135992480666	0.941449985447051	-3.62373704364059e-06
Valine, leucine and isoleucine degradation	0.19114982393344	0.683670044232102	-6.73036389296101e-05
Various types of N-glycan biosynthesis	0.67786596454148	0.941449985447051	-1.10231601008906e-05
alpha-Linolenic acid metabolism	0.870102517129023	0.941449985447051	-4.81390378022256e-06
beta-Alanine metabolism	0.563515889656577	0.886030727072598	2.65007984124848e-05
CRP 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.974576618497773	0.980717614551679	1.06348044962786e-05
Amino acid related enzymes	0.805697723192868	0.931920558500182	-9.46207830955708e-05
Amino sugar and nucleotide sugar metabolism	0.160199101951499	0.617622829375901	-0.000756111577191559
Arginine and proline metabolism	0.187475700310077	0.617622829375901	0.000700648217172496
Ascorbate and aldarate metabolism	0.709075520274099	0.918986706576037	-9.87398454375463e-05
Biosynthesis of unsaturated fatty acids	0.233470330024082	0.622587546730884	0.000192331459762539
Butanoate metabolism	0.276463823010501	0.644180479926501	0.000327029831968648
Valine, leucine and isoleucine biosynthesis	0.125197339650676	0.617622829375901	0.00100291450378627
Steroid biosynthesis	0.0504782110191452	0.617622829375901	0.000388010767737973
Cyanoamino acid metabolism	0.493005326026046	0.788808521641674	-0.000429161181486752
Cysteine and methionine metabolism	0.742694683467353	0.918986706576037	-7.72204949747704e-05
D-Alanine metabolism	0.980717614551679	0.980717614551679	-4.69140599939083e-06
D-Arginine and D-ornithine metabolism	0.521295572350712	0.800780852016718	-0.000155318665720823
D-Glutamine and D-glutamate metabolism	0.319990409773459	0.66368381286347	-0.000168449093828517
Ether lipid metabolism	0.393763841080156	0.727717401923534	0.000117547492674184
Fatty acid biosynthesis	0.144383893956759	0.617622829375901	0.00037386046019708
Fatty acid metabolism	0.0420244522647546	0.617622829375901	0.000358567337367498
Fructose and mannose metabolism	0.832071927232306	0.931920558500182	9.74423181638145e-05
Galactose metabolism	0.973520586045956	0.980717614551679	2.73136941017865e-05
Glycosyltransferases	0.343862588017018	0.687725176034036	-0.000563143311824107
Glycerolipid metabolism	0.15256878354366	0.617622829375901	0.000713384515027346
Glycerophospholipid metabolism	0.0982085993207361	0.617622829375901	0.00050182619066727
Glycine, serine and threonine metabolism	0.929870704197473	0.980717614551679	2.17060372056942e-05
Glycolysis / Gluconeogenesis	0.136030698868361	0.617622829375901	0.000472568036618202
Glycosphingolipid biosynthesis - lacto and neolacto series	0.291024329620946	0.644180479926501	-0.000167818732054378
Glyoxylate and dicarboxylate metabolism	0.196296630963475	0.617622829375901	0.000511916785349303
Histidine metabolism	0.688898634879317	0.918531513172423	0.000209971294500949
Inositol phosphate metabolism	0.952119399987139	0.980717614551679	-1.57791912122582e-05
Lipid biosynthesis proteins	0.6704440530055	0.915728462641659	9.03779164741192e-05
Lipopolysaccharide biosynthesis proteins	0.200708415350215	0.617622829375901	-0.00196190806751458
Lysine biosynthesis	0.0120373811742193	0.511138619652693	0.000807011429229206
Lysine degradation	0.770997327256072	0.918986706576037	-4.6034844049328e-05
N-Glycan biosynthesis	0.0579151955019683	0.617622829375901	-0.000621230467010997
Other glycan degradation	0.467997287248957	0.770819061351223	-0.000958696122486426
Pentose and glucuronate interconversions	0.771292414447745	0.918986706576037	0.000280429664493161
Pentose phosphate pathway	0.196284004500554	0.617622829375901	0.000562957722229412
Peptidoglycan biosynthesis	0.97347367058143	0.980717614551679	-1.69748948301343e-05
Phenylalanine metabolism	0.764582231120474	0.918986706576037	6.97680898905855e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0182549507018819	0.511138619652693	0.000695133027454713
Phosphonate and phosphinate metabolism	0.566255668032795	0.825366146781296	0.000227821475679114
Primary bile acid biosynthesis	0.636752840158849	0.891453976222389	0.000195568790867012
Propanoate metabolism	0.209550602823966	0.617622829375901	0.000316813864544765
Purine metabolism	0.574808566508403	0.825366146781296	-0.000366425180477217
Pyrimidine metabolism	0.367777856318722	0.710191722546497	-0.00058976995797475
Pyruvate metabolism	0.154566085495626	0.617622829375901	0.000782860496745844
Selenocompound metabolism	0.416561992841445	0.728983487472529	0.000130827910840183
Starch and sucrose metabolism	0.830655369599838	0.931920558500182	0.000160325258726353
Steroid hormone biosynthesis	0.228840798431756	0.622587546730884	-0.00074251109583484
Synthesis and degradation of ketone bodies	0.402843561779099	0.727717401923534	0.000181931583861114
Taurine and hypotaurine metabolism	0.265829022025394	0.644180479926501	-0.000246079380563368
Tryptophan metabolism	0.529087348653903	0.800780852016718	-0.000105252152232342
Tyrosine metabolism	0.29908379425159	0.644180479926501	0.000187123779723765
Valine, leucine and isoleucine degradation	0.120808784664585	0.617622829375901	-0.00050693346719298
Various types of N-glycan biosynthesis	0.209151902512739	0.617622829375901	-0.000210514953398082
alpha-Linolenic acid metabolism	0.252237441986831	0.642058943239206	-0.000212353186415158
beta-Alanine metabolism	0.466042579157638	0.770819061351223	-0.000206906993215628
HBA 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.154131649922792	0.959291343861196	0.00119375781828385
Amino acid related enzymes	0.875485911811418	0.959291343861196	-0.000146765410424482
Amino sugar and nucleotide sugar metabolism	0.416811825708472	0.959291343861196	0.00112183181208241
Arginine and proline metabolism	0.594896500595529	0.959291343861196	0.000677544662910969
Ascorbate and aldarate metabolism	0.411704972730422	0.959291343861196	0.000544616871449402
Biosynthesis of unsaturated fatty acids	0.963445510526164	0.985597103189526	1.84786368408223e-05
Butanoate metabolism	0.266467611103927	0.959291343861196	0.00085628586742716
Valine, leucine and isoleucine biosynthesis	0.867970952266092	0.959291343861196	-0.000279046309353111
Steroid biosynthesis	0.556600198301794	0.959291343861196	0.000304682476889645
Cyanoamino acid metabolism	0.576930579463396	0.959291343861196	0.000874401999683668
Cysteine and methionine metabolism	0.322062672524702	0.959291343861196	0.000575840200811505
D-Alanine metabolism	0.678899949888481	0.959291343861196	-0.000197005072032932
D-Arginine and D-ornithine metabolism	0.421582921260418	0.959291343861196	-0.000495139659626199
D-Glutamine and D-glutamate metabolism	0.233410848067349	0.959291343861196	0.000518383242232438
Ether lipid metabolism	0.72400679997934	0.959291343861196	-0.000124067835238569
Fatty acid biosynthesis	0.423454157773581	0.959291343861196	-0.000520567750427541
Fatty acid metabolism	0.194521088369137	0.959291343861196	0.000597415910812811
Fructose and mannose metabolism	0.77407706841996	0.959291343861196	-0.000333288937726112
Galactose metabolism	0.759524455424512	0.959291343861196	0.000612145530821044
Glycosyltransferases	0.332198341719946	0.959291343861196	0.00145181296681669
Glycerolipid metabolism	0.406093894070818	0.959291343861196	-0.00103708084841271
Glycerophospholipid metabolism	0.622001146765104	0.959291343861196	-0.000386070470061611
Glycine, serine and threonine metabolism	0.00680003467197968	0.380801941630862	0.00166153698770945
Glycolysis / Gluconeogenesis	0.505851916191076	0.959291343861196	-0.000537977766324028
Glycosphingolipid biosynthesis - lacto and neolacto series	0.122038027049086	0.959291343861196	0.000591648497046267
Glyoxylate and dicarboxylate metabolism	0.492439675371399	0.959291343861196	0.00067855124245168
Histidine metabolism	0.793227988161268	0.959291343861196	0.000342224771492921
Inositol phosphate metabolism	0.312390599727248	0.959291343861196	0.000672208514708807
Lipid biosynthesis proteins	0.803415173968088	0.959291343861196	-0.000131559576816093
Lipopolysaccharide biosynthesis proteins	0.454705273167485	0.959291343861196	0.00292172374450246
Lysine biosynthesis	0.793418918233078	0.959291343861196	0.000217718305321958
Lysine degradation	0.489939911640438	0.959291343861196	0.000279295134621272
N-Glycan biosynthesis	0.205737347488103	0.959291343861196	0.00106625978816559
Other glycan degradation	0.439522833715938	0.959291343861196	0.00253420819471862
Pentose and glucuronate interconversions	0.907900736154346	0.959291343861196	0.000270840075338818
Pentose phosphate pathway	0.474031522796897	0.959291343861196	-0.000765593952698203
Peptidoglycan biosynthesis	0.894017331295561	0.959291343861196	0.000164188844592881
Phenylalanine metabolism	0.457951446404756	0.959291343861196	0.000426840340020966
Phenylalanine, tyrosine and tryptophan biosynthesis	0.411465660974375	0.959291343861196	0.000637773214151032
Phosphonate and phosphinate metabolism	0.850270834741057	0.959291343861196	0.000183863496183423
Primary bile acid biosynthesis	0.967997154918285	0.985597103189526	-3.87104723452485e-05
Propanoate metabolism	0.784422327020974	0.959291343861196	-0.000177729724705499
Purine metabolism	0.430917880013263	0.959291343861196	0.00126193899810024
Pyrimidine metabolism	0.988270907893462	0.988270907893462	-2.35874276434466e-05
Pyruvate metabolism	0.895837603808625	0.959291343861196	0.00018033837475253
Selenocompound metabolism	0.079540799001186	0.959291343861196	0.000716828816322721
Starch and sucrose metabolism	0.882048668901095	0.959291343861196	0.000276852893736508
Steroid hormone biosynthesis	0.26472292943672	0.959291343861196	0.00172689149354442
Synthesis and degradation of ketone bodies	0.674100126906582	0.959291343861196	0.000232765379825247
Taurine and hypotaurine metabolism	0.343009391635086	0.959291343861196	0.00053230439087656
Tryptophan metabolism	0.88664633023319	0.959291343861196	6.17077274688884e-05
Tyrosine metabolism	0.635394709013521	0.959291343861196	0.000220959060900447
Valine, leucine and isoleucine degradation	0.129869422674222	0.959291343861196	0.00127523578521164
Various types of N-glycan biosynthesis	0.573492942308553	0.959291343861196	0.000246563368673885
