ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
alpha-Linolenic acid metabolism	0.544963978143861	0.981099415819724	1.93042482183993e-06
beta-Alanine metabolism	0.173122460044349	0.981099415819724	-6.25996106974328e-06
ABTS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.509488144624511	0.829823623447896	1.6693383800199e-05
Amino acid related enzymes	0.740416938482732	0.845325759000695	-1.10687472961187e-05
Amino sugar and nucleotide sugar metabolism	0.113499859294556	0.507678779230429	6.84183006450939e-05
Arginine and proline metabolism	0.539641094320153	0.829823623447896	-2.94556918145972e-05
Ascorbate and aldarate metabolism	0.0616252068816577	0.504985951302576	3.99134148986744e-05
Biosynthesis of unsaturated fatty acids	0.302019246807024	0.724748987024353	-1.25614619308025e-05
Butanoate metabolism	0.621635257748274	0.829823623447896	-1.28933035219723e-05
Valine, leucine and isoleucine biosynthesis	0.181580047174688	0.564915702321252	-7.75714693597815e-05
Steroid biosynthesis	0.659905216658026	0.829823623447896	8.11363553526726e-06
Cyanoamino acid metabolism	0.135906403566657	0.507678779230429	7.58214631272102e-05
Cysteine and methionine metabolism	0.560458530067584	0.829823623447896	-1.1445603266898e-05
D-Alanine metabolism	0.64123794853146	0.829823623447896	-7.6835297011414e-06
D-Arginine and D-ornithine metabolism	0.577279462724527	0.829823623447896	1.10017894265621e-05
D-Glutamine and D-glutamate metabolism	0.419126503799135	0.817852211534098	1.10265221099999e-05
Ether lipid metabolism	0.977844053648253	0.983560460837875	-3.01077445224936e-07
Fatty acid biosynthesis	0.0824903416040181	0.504985951302576	-3.33583713611529e-05
Fatty acid metabolism	0.348179851697954	0.749925834426363	-1.50382373285532e-05
Fructose and mannose metabolism	0.922662780156236	0.981001683706192	3.8431508407348e-06
Galactose metabolism	0.467344120876628	0.817852211534098	5.0406982201722e-05
Glycosyltransferases	0.152238702678781	0.507678779230429	6.95585689702489e-05
Glycerolipid metabolism	0.275242053113769	0.724748987024353	-4.58581435578368e-05
Glycerophospholipid metabolism	0.342916355041307	0.749925834426363	-2.5582105468555e-05
Glycine, serine and threonine metabolism	0.310606708724723	0.724748987024353	1.50428686657034e-05
Glycolysis / Gluconeogenesis	0.220781062705379	0.618186975575062	-2.99387806232435e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0901760627326028	0.504985951302576	2.31976236121408e-05
Glyoxylate and dicarboxylate metabolism	0.754755141964906	0.845325759000695	-1.04456840893045e-05
Histidine metabolism	0.955590993582598	0.983560460837875	-2.52036047197709e-06
Inositol phosphate metabolism	0.15411677226638	0.507678779230429	3.14028218342839e-05
Lipid biosynthesis proteins	0.983560460837875	0.983560460837875	3.62511088533401e-07
Lipopolysaccharide biosynthesis proteins	0.0641400649674923	0.504985951302576	0.00024201913600407
Lysine biosynthesis	0.0269604251562415	0.504985951302576	-6.36570258418856e-05
Lysine degradation	0.44660410972856	0.817852211534098	1.03955906738319e-05
N-Glycan biosynthesis	0.0756477733136809	0.504985951302576	4.9069040280969e-05
Other glycan degradation	0.111947894376558	0.507678779230429	0.000170010749981982
Pentose and glucuronate interconversions	0.65432995926421	0.829823623447896	3.67072126491336e-05
Pentose phosphate pathway	0.601371653647306	0.829823623447896	-1.94588073647201e-05
Peptidoglycan biosynthesis	0.446248910031284	0.817852211534098	-3.34229123793276e-05
Phenylalanine metabolism	0.457404438612765	0.817852211534098	1.43465441334096e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0405984473789475	0.504985951302576	-5.56498638834501e-05
Phosphonate and phosphinate metabolism	0.642216021082545	0.829823623447896	1.6023761300964e-05
Primary bile acid biosynthesis	0.699167652068141	0.829823623447896	1.37670030903342e-05
Propanoate metabolism	0.130331590591134	0.507678779230429	-3.25376018222439e-05
Purine metabolism	0.820462896473132	0.900900435343047	1.2386071234353e-05
Pyrimidine metabolism	0.928448022079075	0.981001683706192	-5.0762419988965e-06
Pyruvate metabolism	0.424060184015702	0.817852211534098	-3.86510211633453e-05
Selenocompound metabolism	0.689602858952588	0.829823623447896	4.032340567641e-06
Starch and sucrose metabolism	0.606871383056647	0.829823623447896	3.22047223607334e-05
Steroid hormone biosynthesis	0.0219420255309908	0.504985951302576	0.000113440077942361
Synthesis and degradation of ketone bodies	0.217911230253968	0.618186975575062	-2.51005772442894e-05
Taurine and hypotaurine metabolism	0.141667494960288	0.507678779230429	2.61372585070908e-05
Tryptophan metabolism	0.55168372853412	0.829823623447896	7.52236302691468e-06
Tyrosine metabolism	0.70563012107359	0.829823623447896	-4.81392848823375e-06
Valine, leucine and isoleucine degradation	0.057769758248636	0.504985951302576	4.74104048882269e-05
Various types of N-glycan biosynthesis	0.711277391526768	0.829823623447896	5.51267903143249e-06
alpha-Linolenic acid metabolism	0.034316230643039	0.504985951302576	3.11974073417909e-05
beta-Alanine metabolism	0.300261440731625	0.724748987024353	2.23454890818626e-05
ISOCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.795180024442253	0.980683331364911	0.000399261688207292
Amino acid related enzymes	0.310584162789643	0.980683331364911	-0.00206466827016574
Amino sugar and nucleotide sugar metabolism	0.447618392789773	0.980683331364911	0.00196538476800441
Arginine and proline metabolism	0.937913850234047	0.980683331364911	0.000223389376720188
Ascorbate and aldarate metabolism	0.58784844096318	0.980683331364911	0.00074202649465906
Biosynthesis of unsaturated fatty acids	0.907369911357909	0.980683331364911	8.73354002321335e-05
Butanoate metabolism	0.810533672699894	0.980683331364911	-0.000379826578622382
Valine, leucine and isoleucine biosynthesis	0.941562505074538	0.980683331364911	0.000256888323249119
Steroid biosynthesis	0.84945226471677	0.980683331364911	0.000203304382224251
Cyanoamino acid metabolism	0.606514455608545	0.980683331364911	0.00158156932308749
Cysteine and methionine metabolism	0.377715209460288	0.980683331364911	-0.00103146333323909
D-Alanine metabolism	0.613887998672665	0.980683331364911	-0.000503511957307757
D-Arginine and D-ornithine metabolism	0.878967643327929	0.980683331364911	-0.000190804273827934
D-Glutamine and D-glutamate metabolism	0.283106104871559	0.980683331364911	-0.000876764990000418
Ether lipid metabolism	0.673967160632959	0.980683331364911	-0.000268407811969272
Fatty acid biosynthesis	0.514733586295551	0.980683331364911	0.000781653938837097
Fatty acid metabolism	0.980683331364911	0.980683331364911	-2.38919902225921e-05
Fructose and mannose metabolism	0.209722230852883	0.980683331364911	0.0029589030233467
Galactose metabolism	0.401282693789921	0.980683331364911	0.00351015546902381
Glycosyltransferases	0.781250233027637	0.980683331364911	-0.000819795615447808
Glycerolipid metabolism	0.748503233143398	0.980683331364911	0.00082398906230788
Glycerophospholipid metabolism	0.974070493903356	0.980683331364911	-5.23789532589386e-05
Glycine, serine and threonine metabolism	0.698940031803325	0.980683331364911	-0.000359336617099461
Glycolysis / Gluconeogenesis	0.74674020579207	0.980683331364911	0.000503734276641133
Glycosphingolipid biosynthesis - lacto and neolacto series	0.520853177108902	0.980683331364911	0.000529052560052985
Glyoxylate and dicarboxylate metabolism	0.694593411701222	0.980683331364911	0.000774539109128876
Histidine metabolism	0.844523401293506	0.980683331364911	0.000532658486939858
Inositol phosphate metabolism	0.362123968943012	0.980683331364911	0.00124232865190932
Lipid biosynthesis proteins	0.78842726641151	0.980683331364911	0.000297526163932061
Lipopolysaccharide biosynthesis proteins	0.858543292747812	0.980683331364911	-0.00141867629358901
Lysine biosynthesis	0.707104841770117	0.980683331364911	-0.000655819272353433
Lysine degradation	0.803777062685208	0.980683331364911	-0.000212158989070023
N-Glycan biosynthesis	0.59763194737363	0.980683331364911	-0.00089041431971605
Other glycan degradation	0.341473344518567	0.980683331364911	0.00621959572289841
Pentose and glucuronate interconversions	0.587997015628588	0.980683331364911	0.00268714038644429
Pentose phosphate pathway	0.496634324546308	0.980683331364911	0.00153253941431875
Peptidoglycan biosynthesis	0.44392996533298	0.980683331364911	-0.00200533779757511
Phenylalanine metabolism	0.898014526790694	0.980683331364911	0.000145343628850277
Phenylalanine, tyrosine and tryptophan biosynthesis	0.678066997811348	0.980683331364911	-0.000679210407698179
Phosphonate and phosphinate metabolism	0.845795937342052	0.980683331364911	0.000412959832425841
Primary bile acid biosynthesis	0.509634331706175	0.980683331364911	0.00141206283959728
Propanoate metabolism	0.951304684744915	0.980683331364911	-8.16428300181388e-05
Purine metabolism	0.446252954622352	0.980683331364911	-0.0025063859962906
Pyrimidine metabolism	0.551432725194047	0.980683331364911	-0.00201962426999795
Pyruvate metabolism	0.628444520605983	0.980683331364911	0.00143321285978548
Selenocompound metabolism	0.772128224530652	0.980683331364911	0.000187774382307301
Starch and sucrose metabolism	0.515526992489212	0.980683331364911	0.00247916043191161
Steroid hormone biosynthesis	0.494537455915042	0.980683331364911	0.00210975319788969
Synthesis and degradation of ketone bodies	0.781333206648374	0.980683331364911	-0.000336088326520798
Taurine and hypotaurine metabolism	0.457174928042632	0.980683331364911	0.000802082238893395
Tryptophan metabolism	0.434742198579332	0.980683331364911	-0.000604212972082907
Tyrosine metabolism	0.778897971549147	0.980683331364911	-0.000221401599038716
Valine, leucine and isoleucine degradation	0.422339127117148	0.980683331364911	-0.00123163812861696
Various types of N-glycan biosynthesis	0.117074984703125	0.980683331364911	-0.00137574937962401
alpha-Linolenic acid metabolism	0.791305045424665	0.980683331364911	-0.000253837749494188
beta-Alanine metabolism	0.789133719233782	0.980683331364911	0.000372241967987443
DGCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.615208555527395	0.996157911550965	-2.12105408035998e-06
Amino acid related enzymes	0.594379255113549	0.996157911550965	-2.98768424922557e-06
Amino sugar and nucleotide sugar metabolism	0.977653053044505	0.996157911550965	-1.99607467670475e-07
Arginine and proline metabolism	0.746619073806375	0.996157911550965	2.54329868993975e-06
Ascorbate and aldarate metabolism	0.362957734553428	0.996157911550965	3.41178201027668e-06
Biosynthesis of unsaturated fatty acids	0.721430596673155	0.996157911550965	-7.34473868397607e-07
Butanoate metabolism	0.27110602194473	0.996157911550965	4.76208541764777e-06
Valine, leucine and isoleucine biosynthesis	0.572752018411336	0.996157911550965	5.41927004418198e-06
Steroid biosynthesis	0.988264870693603	0.996157911550965	4.32650979298971e-08
Cyanoamino acid metabolism	0.693122338137986	0.996157911550965	-3.32911019510345e-06
Cysteine and methionine metabolism	0.778736057889006	0.996157911550965	-9.05093576000719e-07
D-Alanine metabolism	0.347281861374591	0.996157911550965	-2.56806687664469e-06
D-Arginine and D-ornithine metabolism	0.426450871150514	0.996157911550965	2.72850128191039e-06
D-Glutamine and D-glutamate metabolism	0.788830171782002	0.996157911550965	6.03776323718434e-07
Ether lipid metabolism	0.740475405149924	0.996157911550965	-5.80445735128794e-07
Fatty acid biosynthesis	0.605489991481832	0.996157911550965	-1.7029799979037e-06
Fatty acid metabolism	0.992659820102393	0.996157911550965	2.49276934360657e-08
Fructose and mannose metabolism	0.621315404259538	0.996157911550965	3.21972827072892e-06
Galactose metabolism	0.877602786020196	0.996157911550965	-1.77423224808197e-06
Glycosyltransferases	0.528241466707115	0.996157911550965	-5.10507671782531e-06
Glycerolipid metabolism	0.841960385398524	0.996157911550965	1.40751823964533e-06
Glycerophospholipid metabolism	0.146397015446991	0.996157911550965	-6.36392290167431e-06
Glycine, serine and threonine metabolism	0.81772535216082	0.996157911550965	-5.88265210336718e-07
Glycolysis / Gluconeogenesis	0.918140955683438	0.996157911550965	-4.40403230307567e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.687784276576926	0.996157911550965	9.10377469596665e-07
Glyoxylate and dicarboxylate metabolism	0.501310176512788	0.996157911550965	3.6374177078978e-06
Histidine metabolism	0.906372921610844	0.996157911550965	8.77303005618268e-07
Inositol phosphate metabolism	0.391827873841424	0.996157911550965	3.20686297516974e-06
Lipid biosynthesis proteins	0.196084572060048	0.996157911550965	-3.90655608206551e-06
Lipopolysaccharide biosynthesis proteins	0.711279996781592	0.996157911550965	-8.08621587420943e-06
Lysine biosynthesis	0.714349619725549	0.996157911550965	-1.75428163370653e-06
Lysine degradation	0.526690857869518	0.996157911550965	1.48201405331466e-06
N-Glycan biosynthesis	0.385801073715348	0.996157911550965	4.00860233223107e-06
Other glycan degradation	0.953449737030165	0.996157911550965	-1.05247711274715e-06
Pentose and glucuronate interconversions	0.671496465841319	0.996157911550965	5.77940772118821e-06
Pentose phosphate pathway	0.996157911550965	0.996157911550965	-2.98738927999671e-08
Peptidoglycan biosynthesis	0.158890324170446	0.996157911550965	-1.00673070520895e-05
Phenylalanine metabolism	0.409535451406628	0.996157911550965	2.56008884084656e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.957798465151	0.996157911550965	-2.37944135323889e-07
Phosphonate and phosphinate metabolism	0.948440659231266	0.996157911550965	3.77094290896994e-07
Primary bile acid biosynthesis	0.802072884527128	0.996157911550965	1.47652438810586e-06
Propanoate metabolism	0.343225331263445	0.996157911550965	3.46495797254084e-06
Purine metabolism	0.764614841012177	0.996157911550965	-2.71177449586533e-06
Pyrimidine metabolism	0.867226018166686	0.996157911550965	-1.55902081059347e-06
Pyruvate metabolism	0.868536098970701	0.996157911550965	1.3473983844184e-06
Selenocompound metabolism	0.737289289574916	0.996157911550965	-5.97177403312081e-07
Starch and sucrose metabolism	0.402913133892582	0.996157911550965	-8.7453846513672e-06
Steroid hormone biosynthesis	0.982534600706151	0.996157911550965	1.86059402192493e-07
Synthesis and degradation of ketone bodies	0.116644919036599	0.996157911550965	5.15883327627695e-06
Taurine and hypotaurine metabolism	0.533483886307285	0.996157911550965	-1.84601850548247e-06
Tryptophan metabolism	0.238731182476155	0.996157911550965	2.49345861877873e-06
Tyrosine metabolism	0.565495742890832	0.996157911550965	-1.2430020981183e-06
Valine, leucine and isoleucine degradation	0.2056771800414	0.996157911550965	5.31050489922586e-06
Various types of N-glycan biosynthesis	0.0025298809597013	0.141673333743273	7.0597255950081e-06
alpha-Linolenic acid metabolism	0.895997484648158	0.996157911550965	3.44410941439935e-07
beta-Alanine metabolism	0.195362790689374	0.996157911550965	-4.91214723095817e-06
VITD 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0990645406604619	0.339522505821725	9.25889217824053e-05
Amino acid related enzymes	0.0412502409649293	0.256668166004005	-0.000153886620228133
Amino sugar and nucleotide sugar metabolism	0.0104866151355586	0.162695335434564	0.0002363599354021
Arginine and proline metabolism	0.332698122040573	0.564578631341578	0.000103101890088411
Ascorbate and aldarate metabolism	0.0994695727399287	0.339522505821725	8.17356642218239e-05
Biosynthesis of unsaturated fatty acids	0.615564830411449	0.820753107215265	-1.39714862772636e-05
Butanoate metabolism	0.856375450293078	0.94543751072621	1.07203984450285e-05
Valine, leucine and isoleucine biosynthesis	0.883291311736634	0.951236797254836	1.89295017615216e-05
Steroid biosynthesis	0.725123421755415	0.882758948223983	1.3541104711029e-05
Cyanoamino acid metabolism	0.00342623220700703	0.162695335434564	0.000322157035120643
Cysteine and methionine metabolism	0.157766032081403	0.412859178651567	-6.17928511029564e-05
D-Alanine metabolism	0.108488403261194	0.339522505821725	-5.94001330154384e-05
D-Arginine and D-ornithine metabolism	0.287031398724781	0.508742659800499	-4.964883992415e-05
D-Glutamine and D-glutamate metabolism	0.491899133699712	0.723834862299317	-2.06268869878553e-05
Ether lipid metabolism	0.713060508322935	0.882758948223983	8.72688753484365e-06
Fatty acid biosynthesis	0.269843295355178	0.503707484662998	4.84190714347978e-05
Fatty acid metabolism	0.94200252132351	0.967056051809455	2.60213330310294e-06
Fructose and mannose metabolism	0.162194677327401	0.412859178651567	0.000122413889639113
Galactose metabolism	0.0154429759068589	0.166475137344221	0.000371479519335055
Glycosyltransferases	0.861023447268513	0.94543751072621	-1.88164577235986e-05
Glycerolipid metabolism	0.841321913521064	0.94543751072621	-1.86572775787921e-05
Glycerophospholipid metabolism	0.718778270894654	0.882758948223983	2.10822694670882e-05
Glycine, serine and threonine metabolism	0.56417237802317	0.770576906568233	-1.94001785036675e-05
Glycolysis / Gluconeogenesis	0.917800569554803	0.967056051809455	5.93449245023898e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00661915854140048	0.162695335434564	8.12294599255395e-05
Glyoxylate and dicarboxylate metabolism	0.18773384404901	0.438045636114358	9.66067159845012e-05
Histidine metabolism	0.0994977645491252	0.339522505821725	0.000165628725383255
Inositol phosphate metabolism	0.221600054267798	0.470382837647123	6.1681794501243e-05
Lipid biosynthesis proteins	0.0978238676366161	0.339522505821725	6.57191194303877e-05
Lipopolysaccharide biosynthesis proteins	0.46935926156037	0.710381585064344	0.00020682063705418
Lysine biosynthesis	0.50409927910131	0.723834862299317	-4.30709625895074e-05
Lysine degradation	0.105180605927341	0.339522505821725	4.9295009398055e-05
N-Glycan biosynthesis	0.949787193741429	0.967056051809455	-3.80564633534273e-06
Other glycan degradation	0.0274336722565833	0.219469378052666	0.000525938371654697
Pentose and glucuronate interconversions	0.0579496351447233	0.32451795681045	0.00034741615831841
Pentose phosphate pathway	0.444949050227848	0.692142967021097	6.40663948582814e-05
Peptidoglycan biosynthesis	0.1151951359038	0.339522505821725	-0.000153372003335872
Phenylalanine metabolism	0.0853907842348248	0.339522505821725	7.03198100979709e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.185864674495941	0.438045636114358	-7.82514228807805e-05
Phosphonate and phosphinate metabolism	0.207319570454604	0.464395837818312	9.9898211788492e-05
Primary bile acid biosynthesis	0.264286516859288	0.503707484662998	8.90572061741781e-05
Propanoate metabolism	0.817247279987108	0.94543751072621	-1.14446039174607e-05
Purine metabolism	0.112031148194495	0.339522505821725	-0.000192586580095174
Pyrimidine metabolism	0.129608814351529	0.362904680184282	-0.000190716331654744
Pyruvate metabolism	0.37250367583939	0.613535466088407	9.80213073580978e-05
Selenocompound metabolism	0.290710091314571	0.508742659800499	-2.52943929221632e-05
Starch and sucrose metabolism	0.0116210953881831	0.162695335434564	0.000348249508162831
Steroid hormone biosynthesis	0.0178366218583094	0.166475137344221	0.000258438565561081
Synthesis and degradation of ketone bodies	0.99145536204532	0.99145536204532	4.84424119041317e-07
Taurine and hypotaurine metabolism	0.035754726235749	0.250283083650243	8.24158626595728e-05
Tryptophan metabolism	0.226791725294148	0.470382837647123	3.46561892662693e-05
Tyrosine metabolism	0.443512843425453	0.692142967021097	-2.24486124843217e-05
Valine, leucine and isoleucine degradation	0.548847475119054	0.768386465166676	3.32028207872364e-05
Various types of N-glycan biosynthesis	0.263944276983536	0.503707484662998	-3.6085656979321e-05
alpha-Linolenic acid metabolism	0.692462734470991	0.882758948223983	1.42077331333292e-05
beta-Alanine metabolism	0.847472912173799	0.94543751072621	9.8220065433375e-06
CRP 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.871041296932506	0.903302085707784	-4.32140124269222e-05
Amino acid related enzymes	0.0926119611953315	0.235739537588116	0.000587627773097
Amino sugar and nucleotide sugar metabolism	0.609160725383932	0.741586970032613	0.000229313969486967
Arginine and proline metabolism	0.0132882771402678	0.100806463947635	-0.00119437229329106
Ascorbate and aldarate metabolism	0.746270693194062	0.837371139647561	7.67275659210057e-05
Biosynthesis of unsaturated fatty acids	0.234996004604909	0.42829622033366	0.000153245929593218
Butanoate metabolism	0.54823440134756	0.730979201796746	-0.000164375454201642
Valine, leucine and isoleucine biosynthesis	0.0237135574509822	0.104478718456641	-0.00133936996088869
Steroid biosynthesis	0.353260258849543	0.549515958210401	-0.000171384976211418
Cyanoamino acid metabolism	0.157915731795233	0.327528925204928	-0.00074432136080144
Cysteine and methionine metabolism	0.218192458275614	0.427011606207656	0.000248297457599738
D-Alanine metabolism	0.118042716756838	0.257433611297389	0.00026718970241494
D-Arginine and D-ornithine metabolism	0.274800483869669	0.48090084677192	0.000235498140038846
D-Glutamine and D-glutamate metabolism	0.00664595118201425	0.0946365943099111	0.000372780586320433
Ether lipid metabolism	0.596189326406363	0.741586970032613	-5.84713591203831e-05
Fatty acid biosynthesis	0.509330864314612	0.713063210040456	-0.000136996562758846
Fatty acid metabolism	0.902622694321923	0.919034016036867	-2.08903377357812e-05
Fructose and mannose metabolism	0.608346434666586	0.741586970032613	-0.000210460839865973
Galactose metabolism	0.10626151787809	0.257433611297389	-0.00115859595413
Glycosyltransferases	0.0125972347523378	0.100806463947635	0.00123877813892526
Glycerolipid metabolism	0.0112432797331803	0.100806463947635	-0.00109486611958093
Glycerophospholipid metabolism	0.000894054809780231	0.0500670693476929	-0.000880505179296808
Glycine, serine and threonine metabolism	0.00285874595985463	0.0800448868759297	0.000460561395545062
Glycolysis / Gluconeogenesis	0.0686080636351304	0.189633312931893	-0.00048422920408386
Glycosphingolipid biosynthesis - lacto and neolacto series	0.546821241136426	0.730979201796746	-8.59366531964668e-05
Glyoxylate and dicarboxylate metabolism	0.119522748102359	0.257433611297389	-0.000525836839999168
Histidine metabolism	0.0711124923494601	0.189633312931893	-0.000835631945832563
Inositol phosphate metabolism	0.831814594925971	0.878898439921781	5.02825324216052e-05
Lipid biosynthesis proteins	0.490806770444179	0.704748183201898	0.000131944927427838
Lipopolysaccharide biosynthesis proteins	0.0261196796141602	0.104478718456641	0.00299478971894967
Lysine biosynthesis	0.0420438756434092	0.131600439334337	-0.000602755485495377
Lysine degradation	0.789029488034428	0.866385320194667	3.95346286387364e-05
N-Glycan biosynthesis	0.0182692608600004	0.100806463947635	0.000672278358108656
Other glycan degradation	0.679883555822367	0.793197481792761	-0.000468450424354529
Pentose and glucuronate interconversions	0.0684636116368684	0.189633312931893	-0.00154196669013515
Pentose phosphate pathway	0.0339580782325398	0.126776825401482	-0.000811907188396338
Peptidoglycan biosynthesis	0.111987632922395	0.257433611297389	0.000713913996818718
Phenylalanine metabolism	0.656174187771229	0.781824564152954	8.72879009173211e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0405817837741804	0.131600439334337	-0.000569078306206618
Phosphonate and phosphinate metabolism	0.237092550541848	0.42829622033366	-0.00043166051570301
Primary bile acid biosynthesis	0.0144445933611957	0.100806463947635	-0.000883390881417143
Propanoate metabolism	0.323663016288718	0.517860826061949	-0.000227293780348018
Purine metabolism	0.00675975673642222	0.0946365943099111	0.00149484256245533
Pyrimidine metabolism	0.0178713035968718	0.100806463947635	0.00135617377970743
Pyruvate metabolism	0.0423001412146084	0.131600439334337	-0.00102202352539917
Selenocompound metabolism	0.968382547298293	0.968382547298293	-4.44911942400947e-06
Starch and sucrose metabolism	0.0198012697039998	0.100806463947635	-0.00150199397143362
Steroid hormone biosynthesis	0.805125182645268	0.867057889002596	0.000132106985842071
Synthesis and degradation of ketone bodies	0.307264647430987	0.506082948709861	-0.000212949612319944
Taurine and hypotaurine metabolism	0.467676368713908	0.68920728020997	0.000135593014471105
Tryptophan metabolism	0.578662996530119	0.741586970032613	7.44404796419322e-05
Tyrosine metabolism	0.747652803256751	0.837371139647561	4.38994119511647e-05
Valine, leucine and isoleucine degradation	0.0245014359288134	0.104478718456641	0.000585322725383896
Various types of N-glycan biosynthesis	0.221131010357536	0.427011606207656	0.000186694031740364
alpha-Linolenic acid metabolism	0.428407633574978	0.648400742708075	0.000131113181422102
beta-Alanine metabolism	0.292331627782645	0.496077913812974	0.000252403371340163
HBA 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.331040757958821	0.542346594305715	-0.000813429432593949
Amino acid related enzymes	0.0556475800043936	0.256622779606073	0.002068270259273
Amino sugar and nucleotide sugar metabolism	0.292406502922748	0.542346594305715	-0.00148560074643884
Arginine and proline metabolism	0.0779033438089865	0.256622779606073	-0.00268018327556378
Ascorbate and aldarate metabolism	0.166520563585363	0.40544137220784	-0.00101431624541598
Biosynthesis of unsaturated fatty acids	0.98250850604637	0.98250850604637	-8.99414909160406e-06
Butanoate metabolism	0.721318696985763	0.833423595450178	-0.000307502547534843
Valine, leucine and isoleucine biosynthesis	0.16477970330781	0.40544137220784	-0.00259566518585431
Steroid biosynthesis	0.00486956137874184	0.247779931049518	-0.00156309844141019
Cyanoamino acid metabolism	0.0241008612911532	0.256622779606073	-0.00369795586123769
Cysteine and methionine metabolism	0.240674356926566	0.481348713853133	0.000729257605654066
D-Alanine metabolism	0.114561999286721	0.32077359800282	0.000845455781833816
D-Arginine and D-ornithine metabolism	0.0636856712878366	0.256622779606073	0.00123810835529063
D-Glutamine and D-glutamate metabolism	0.23242790679195	0.481348713853133	0.000515243864864747
Ether lipid metabolism	0.865721770201338	0.897785539468054	5.82050211092369e-05
Fatty acid biosynthesis	0.468210292080997	0.639506740403313	-0.0004636467986382
Fatty acid metabolism	0.77525818635278	0.836763105328493	-0.000150130490549046
Fructose and mannose metabolism	0.0736141015350404	0.256622779606073	-0.00224092026080187
Galactose metabolism	0.0448083055930146	0.256622779606073	-0.00448475545149684
Glycosyltransferases	0.373212724644396	0.573624380659752	0.00140538267994037
Glycerolipid metabolism	0.17424094376202	0.406562202111379	-0.0018247064523062
Glycerophospholipid metabolism	0.336351601394834	0.542346594305715	-0.000836015932433104
Glycine, serine and threonine metabolism	0.314610191698472	0.542346594305715	0.000474704375670106
Glycolysis / Gluconeogenesis	0.0364636611304809	0.256622779606073	-0.00169418486552554
Glycosphingolipid biosynthesis - lacto and neolacto series	0.776994312090743	0.836763105328493	0.000126994323295913
Glyoxylate and dicarboxylate metabolism	0.126915654139152	0.338441744371073	-0.00160733035634853
Histidine metabolism	0.0534033158631742	0.256622779606073	-0.00279155916655649
Inositol phosphate metabolism	0.0758812486191605	0.256622779606073	-0.0012977234302227
Lipid biosynthesis proteins	0.748367020663616	0.836763105328493	-0.000193442920982052
Lipopolysaccharide biosynthesis proteins	0.642205959055725	0.799189637936013	0.00199267927956999
Lysine biosynthesis	0.729245646018906	0.833423595450178	-0.000325537860323846
Lysine degradation	0.640515778552534	0.799189637936013	-0.000214085141856613
N-Glycan biosynthesis	0.580788792227809	0.756376101505984	0.00049870447101955
Other glycan degradation	0.258154879022791	0.49850597328539	-0.004031046960341
Pentose and glucuronate interconversions	0.0584604310867291	0.256622779606073	-0.00496072916688749
Pentose phosphate pathway	0.0981533416947896	0.290252383630547	-0.00194369520684383
Peptidoglycan biosynthesis	0.0984784873032214	0.290252383630547	0.00231577155115687
Phenylalanine metabolism	0.338966621441072	0.542346594305715	-0.000587257707774506
Phenylalanine, tyrosine and tryptophan biosynthesis	0.306599970886259	0.542346594305715	-0.00090193880486262
Phosphonate and phosphinate metabolism	0.0088492832517685	0.247779931049518	-0.00287703173854678
Primary bile acid biosynthesis	0.0659488274374052	0.256622779606073	-0.00210142201943849
Propanoate metabolism	0.804422060611211	0.849955384796751	-0.000175104881855028
Purine metabolism	0.0686137381420325	0.256622779606073	0.00314822940078109
Pyrimidine metabolism	0.0763325309926521	0.256622779606073	0.00317508160535594
Pyruvate metabolism	0.0743547906410909	0.256622779606073	-0.00278465645536445
Selenocompound metabolism	0.401255849631148	0.580625727234959	0.000276563695365202
Starch and sucrose metabolism	0.0137153645130489	0.256020137576913	-0.00495413081440199
Steroid hormone biosynthesis	0.533530692760403	0.71137425701387	-0.00104963231256958
Synthesis and degradation of ketone bodies	0.439545864284002	0.615364209997603	0.000503018767351232
Taurine and hypotaurine metabolism	0.404364345752918	0.580625727234959	-0.000486504767673159
Tryptophan metabolism	0.974202178970744	0.98250850604637	-1.33868038537748e-05
Tyrosine metabolism	0.188928644172357	0.423200162946081	-0.000558193806799025
Valine, leucine and isoleucine degradation	0.230252762631651	0.481348713853133	0.000989541230863528
Various types of N-glycan biosynthesis	0.691454436239281	0.823860604880846	0.000189066742147427
alpha-Linolenic acid metabolism	0.665355529641254	0.809998036085005	0.000227258042561438
