Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Fructose and mannose metabolism	0.130617287738491	0.895936718575617	-646.011618783419
Galactose metabolism	0.174749995503913	0.895936718575617	-369.055058575776
Glycosyltransferases	0.687610730109571	0.895936718575617	121.80349803241
Glycerolipid metabolism	0.979832257254754	0.979832257254754	-7.56816497796287
Glycerophospholipid metabolism	0.602239213199339	0.895936718575617	246.933054567677
Glycine, serine and threonine metabolism	0.544042470421094	0.895936718575617	496.513962005357
Glycolysis / Gluconeogenesis	0.437318308083304	0.895936718575617	455.028388719866
Glycosphingolipid biosynthesis - lacto and neolacto series	0.976714082666633	0.979832257254754	24.3932514417521
Glyoxylate and dicarboxylate metabolism	0.920947037139712	0.964010270271317	58.6891991306148
Histidine metabolism	0.701903010303821	0.895936718575617	-155.272431542722
Inositol phosphate metabolism	0.799943498728229	0.895936718575617	134.370944415991
Lipid biosynthesis proteins	0.296868933720722	0.895936718575617	601.796726806596
Lipopolysaccharide biosynthesis proteins	0.474555549790454	0.895936718575617	82.2255981734345
Lysine biosynthesis	0.608234471715083	0.895936718575617	-241.19970047369
Lysine degradation	0.0415264159639018	0.821598321930762	1248.74657548179
N-Glycan biosynthesis	0.738771005299243	0.895936718575617	147.839068832779
Other glycan degradation	0.638551562389941	0.895936718575617	-63.5888606225812
Pentose and glucuronate interconversions	0.726224743109958	0.895936718575617	-70.1962602379074
Pentose phosphate pathway	0.713817067781347	0.895936718575617	149.092701315088
Peptidoglycan biosynthesis	0.561664401090383	0.895936718575617	-224.381568247347
Phenylalanine metabolism	0.530698531064273	0.895936718575617	406.371984487774
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0880283916354388	0.821598321930762	-946.863508129681
Phosphonate and phosphinate metabolism	0.763252309226634	0.895936718575617	108.437002368743
Primary bile acid biosynthesis	0.60157314898624	0.895936718575617	-229.062865798322
Propanoate metabolism	0.385757096434257	0.895936718575617	565.603820012567
Purine metabolism	0.606601677545849	0.895936718575617	156.589726131913
Pyrimidine metabolism	0.929581332047341	0.964010270271317	26.9590018383619
Pyruvate metabolism	0.633799537756329	0.895936718575617	187.849355791741
Selenocompound metabolism	0.665739032415191	0.895936718575617	422.64273965625
Starch and sucrose metabolism	0.0866539006843297	0.821598321930762	-405.716370285954
Steroid hormone biosynthesis	0.548587198960949	0.895936718575617	181.40966103327
Synthesis and degradation of ketone bodies	0.19491244328951	0.895936718575617	711.213475711462
Taurine and hypotaurine metabolism	0.741033430448641	0.895936718575617	210.467193308456
Tryptophan metabolism	0.0874123932182616	0.821598321930762	971.602443575812
Tyrosine metabolism	0.581811207029576	0.895936718575617	510.020289589458
Valine, leucine and isoleucine degradation	0.0638006717727014	0.821598321930762	766.341734563275
Various types of N-glycan biosynthesis	0.873421110196121	0.959050630803584	131.47262442808
alpha-Linolenic acid metabolism	0.296882470513326	0.895936718575617	1084.08061029194
beta-Alanine metabolism	0.230690882994857	0.895936718575617	-631.442291078651
ARA 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0246077686099922	0.0628365926214362	2736.60694825169
Amino acid related enzymes	0.000458203211657641	0.00811894383495682	-3969.18784245594
Amino sugar and nucleotide sugar metabolism	0.211538131086513	0.293811344628355	866.998667183216
Arginine and proline metabolism	0.000321087976647082	0.00811894383495682	2259.77675331396
Ascorbate and aldarate metabolism	0.0578103119777889	0.124514518106007	2742.24306437367
Biosynthesis of unsaturated fatty acids	0.101176664737968	0.195375628459524	-4169.75856530605
Butanoate metabolism	0.0325915259747035	0.0793532806340607	2294.10252238603
Valine, leucine and isoleucine biosynthesis	0.118516523679543	0.214218413687282	948.621063177929
Steroid biosynthesis	0.205817459989617	0.293811344628355	2289.35867373765
Cyanoamino acid metabolism	0.134123119917693	0.234715459855962	1048.2334566197
Cysteine and methionine metabolism	0.0222058441735491	0.0621763636859374	-3726.37702367321
D-Alanine metabolism	0.014933509228315	0.0522672822991024	-6855.98424537537
D-Arginine and D-ornithine metabolism	0.235357492702539	0.313809990270052	1788.20771129106
D-Glutamine and D-glutamate metabolism	0.767989597476282	0.811460706767392	-653.60256406543
Ether lipid metabolism	0.996421406767421	0.997746571463012	11.14869681005
Fatty acid biosynthesis	0.15876157377832	0.269413579745027	2035.31145839407
Fatty acid metabolism	0.0114011206717944	0.0443886652714917	3633.34072511664
Fructose and mannose metabolism	0.0246858042441356	0.0628365926214362	2036.70839693383
Galactose metabolism	0.00124507264114742	0.0116206779840426	1568.32899306707
Glycosyltransferases	0.176718531920254	0.274895494098172	-914.338129174066
Glycerolipid metabolism	0.118585193291174	0.214218413687282	1166.65143641146
Glycerophospholipid metabolism	0.526670522271784	0.641164114069998	668.459831236272
Glycine, serine and threonine metabolism	0.991311434132288	0.997746571463012	-19.4279608843185
Glycolysis / Gluconeogenesis	0.0181464023274249	0.054894081700504	3431.81564413446
Glycosphingolipid biosynthesis - lacto and neolacto series	0.181816054443192	0.27518105537348	2894.4833063419
Glyoxylate and dicarboxylate metabolism	0.000557327664931202	0.00811894383495682	4021.5867739782
Histidine metabolism	0.000724905699549716	0.00811894383495682	2496.62112875411
Inositol phosphate metabolism	0.00549301092346579	0.0279644192467349	3440.82015608676
Lipid biosynthesis proteins	0.176674891669661	0.274895494098172	2474.74814691022
Lipopolysaccharide biosynthesis proteins	0.595295161850899	0.680337327829599	-123.229024292046
Lysine biosynthesis	0.313150561863382	0.40782398754301	967.31293875721
Lysine degradation	0.00762882330495005	0.0328626234674771	5043.41728348985
N-Glycan biosynthesis	0.439335547311091	0.559154332941389	-810.110890691621
Other glycan degradation	0.039986956506451	0.0933028985150523	620.034643824633
Pentose and glucuronate interconversions	0.000648349350550716	0.00811894383495682	1426.1945757534
Pentose phosphate pathway	0.0470570707477571	0.105407838474976	1788.43407863713
Peptidoglycan biosynthesis	0.00353917760223714	0.019819394572528	-2393.74141372836
Phenylalanine metabolism	0.00601099093620409	0.0280512910356191	4100.50460931874
Phenylalanine, tyrosine and tryptophan biosynthesis	0.997746571463012	0.997746571463012	-2.6495637277435
Phosphonate and phosphinate metabolism	0.0118898210548639	0.0443886652714917	2029.72273473826
Primary bile acid biosynthesis	0.0025815732451743	0.0180710127162201	2845.09030684571
Propanoate metabolism	0.207531377372248	0.293811344628355	1708.20325349736
Purine metabolism	0.0186247777198139	0.054894081700504	-1672.38220967303
Pyrimidine metabolism	0.00351984164012371	0.019819394572528	-2096.68045789696
Pyruvate metabolism	0.00233880357416619	0.0180710127162201	2179.13756572187
Selenocompound metabolism	0.740223690032622	0.797163973881285	-619.013387202247
Starch and sucrose metabolism	0.073867079956767	0.147734159913534	1080.25428326481
Steroid hormone biosynthesis	0.577386651382724	0.673617759946511	360.273787339824
Synthesis and degradation of ketone bodies	0.731869572318619	0.797163973881285	434.117742492775
Taurine and hypotaurine metabolism	0.554097953997742	0.660201817529225	1075.32681945135
Tryptophan metabolism	0.0178502609326811	0.054894081700504	5661.79542158842
Tyrosine metabolism	0.215111877317189	0.293811344628355	2395.1610105096
Valine, leucine and isoleucine degradation	0.516348598229018	0.641164114069998	759.326302823617
Various types of N-glycan biosynthesis	0.698992575431275	0.782871684483028	-674.494230087619
alpha-Linolenic acid metabolism	0.070994386733135	0.147247616927984	-4084.30830401592
beta-Alanine metabolism	0.166431670367446	0.274122751193441	-1971.92559490712
ARC 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.605675250457698	0.936547174372414	-101.472220669418
Amino acid related enzymes	0.319013561574094	0.936547174372414	227.771900542217
Amino sugar and nucleotide sugar metabolism	0.173914532623302	0.936547174372414	-195.436166091612
Arginine and proline metabolism	0.345403715600909	0.936547174372414	130.900903514854
Ascorbate and aldarate metabolism	0.585104502037889	0.936547174372414	-106.851635641618
Biosynthesis of unsaturated fatty acids	0.595547812922031	0.936547174372414	-137.807834846216
Butanoate metabolism	0.721966102701207	0.936547174372414	-68.7311617604169
Valine, leucine and isoleucine biosynthesis	0.194491226401339	0.936547174372414	146.456043087697
Steroid biosynthesis	0.662931965330322	0.936547174372414	-74.987548433787
Cyanoamino acid metabolism	0.214354692005257	0.936547174372414	-152.014312758844
Cysteine and methionine metabolism	0.903099061001971	0.936547174372414	-28.1103669829532
D-Alanine metabolism	0.745772499868628	0.936547174372414	181.347354683819
D-Arginine and D-ornithine metabolism	0.430642561757569	0.936547174372414	182.681209826908
D-Glutamine and D-glutamate metabolism	0.883343486800697	0.936547174372414	58.1699215109399
Ether lipid metabolism	0.550509176315351	0.936547174372414	-283.095771324912
Fatty acid biosynthesis	0.196906692000924	0.936547174372414	453.324178655851
Fatty acid metabolism	0.443446594689265	0.936547174372414	203.586697125779
Fructose and mannose metabolism	0.713240472296252	0.936547174372414	-66.7162916652887
Galactose metabolism	0.497583003438026	0.936547174372414	-77.7495420774847
Glycosyltransferases	0.236681531786311	0.936547174372414	-147.114932969536
Glycerolipid metabolism	0.428757523871709	0.936547174372414	97.8381618700005
Glycerophospholipid metabolism	0.353721624545643	0.936547174372414	181.531504451881
Glycine, serine and threonine metabolism	0.796058335340353	0.936547174372414	-88.1800644510915
Glycolysis / Gluconeogenesis	0.890002541893747	0.936547174372414	33.8758087474166
Glycosphingolipid biosynthesis - lacto and neolacto series	0.879138116141124	0.936547174372414	52.8056486414945
Glyoxylate and dicarboxylate metabolism	0.758970103443409	0.936547174372414	75.352918522571
Histidine metabolism	0.895932245512114	0.936547174372414	22.0835126139266
Inositol phosphate metabolism	0.350512661513554	0.936547174372414	-204.055950145673
Lipid biosynthesis proteins	0.651523723124233	0.936547174372414	-109.272380757469
Lipopolysaccharide biosynthesis proteins	0.242734252816066	0.936547174372414	-55.3469191652398
Lysine biosynthesis	0.0471423324620957	0.936547174372414	374.0755667533
Lysine degradation	0.717283415625738	0.936547174372414	96.0206029364221
N-Glycan biosynthesis	0.550220205565127	0.936547174372414	-109.804095409052
Other glycan degradation	0.210508976918632	0.936547174372414	-69.4946547332767
Pentose and glucuronate interconversions	0.654636116854489	0.936547174372414	-37.2431665608578
Pentose phosphate pathway	0.398363108333909	0.936547174372414	141.862573869453
Peptidoglycan biosynthesis	0.860561169930445	0.936547174372414	28.3150110329246
Phenylalanine metabolism	0.761851355723858	0.936547174372414	-81.8943411179032
Phenylalanine, tyrosine and tryptophan biosynthesis	0.263566413211178	0.936547174372414	262.275089079078
Phosphonate and phosphinate metabolism	0.70143229888378	0.936547174372414	-57.3319593663424
Primary bile acid biosynthesis	0.873560004493838	0.936547174372414	-29.0900873529771
Propanoate metabolism	0.529671728036568	0.936547174372414	170.970285014515
Purine metabolism	0.884046551743249	0.936547174372414	18.4791988639381
Pyrimidine metabolism	0.982383304633533	0.982383304633533	2.7999324204781
Pyruvate metabolism	0.531405788113524	0.936547174372414	102.400590559358
Selenocompound metabolism	0.722375658835278	0.936547174372414	-144.556098282003
Starch and sucrose metabolism	0.46378500841864	0.936547174372414	-73.8768583304246
Steroid hormone biosynthesis	0.192025762497788	0.936547174372414	-161.754989798382
Synthesis and degradation of ketone bodies	0.100366381205327	0.936547174372414	370.879044295089
Taurine and hypotaurine metabolism	0.176517056176007	0.936547174372414	-351.549743393758
Tryptophan metabolism	0.667285668671848	0.936547174372414	104.418342868848
Tyrosine metabolism	0.603998413833501	0.936547174372414	199.700231157328
Valine, leucine and isoleucine degradation	0.950363038278992	0.967642366247701	11.0748746351115
Various types of N-glycan biosynthesis	0.137992570274455	0.936547174372414	497.647076866027
alpha-Linolenic acid metabolism	0.748973856695284	0.936547174372414	-139.613280539844
beta-Alanine metabolism	0.520149761228598	0.936547174372414	-142.291089541588
ARC 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.201033971075378	0.388203530352454	793.82065003999
Amino acid related enzymes	0.00575863564372525	0.0537472660081023	-1611.68164182294
Amino sugar and nucleotide sugar metabolism	0.150426005508825	0.336954252339768	488.427439030309
Arginine and proline metabolism	0.0145345635105007	0.0859224109431993	809.548500756678
Ascorbate and aldarate metabolism	0.212538559382698	0.396738644181036	905.86025521737
Biosynthesis of unsaturated fatty acids	0.00389310130259398	0.0537472660081023	-3410.11733577416
Butanoate metabolism	0.189414880369435	0.388203530352454	714.060345102801
Valine, leucine and isoleucine biosynthesis	0.686892467164892	0.801374545025707	123.460737497672
Steroid biosynthesis	0.840340390162792	0.894397972960981	182.37363339046
Cyanoamino acid metabolism	0.0845312196883368	0.215087942593806	589.398505092085
Cysteine and methionine metabolism	0.0439407584035537	0.136704581699945	-1634.99474993203
D-Alanine metabolism	0.0883396907081701	0.215087942593806	-2436.95783321526
D-Arginine and D-ornithine metabolism	0.0193033535863655	0.0859224109431993	1662.92004716294
D-Glutamine and D-glutamate metabolism	0.674777462003272	0.801374545025707	457.008136203353
Ether lipid metabolism	0.434462468123323	0.608247455372652	-949.761407230625
Fatty acid biosynthesis	0.633472164189091	0.771183504230198	345.242830089371
Fatty acid metabolism	0.418889826313831	0.601482827527553	606.377207267492
Fructose and mannose metabolism	0.245889929380169	0.432176390217794	538.069101022266
Galactose metabolism	0.00551845553836358	0.0537472660081023	681.623596468479
Glycosyltransferases	0.398001014892384	0.601482827527553	-284.807006279741
Glycerolipid metabolism	0.295180233744671	0.491596419358772	390.512098923565
Glycerophospholipid metabolism	0.5444001069616	0.69352570592363	-315.045194332726
Glycine, serine and threonine metabolism	0.713140152032885	0.815017316609011	-322.275353356071
Glycolysis / Gluconeogenesis	0.195967139739011	0.388203530352454	962.584004173099
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00501000004066747	0.0537472660081023	2811.46576248892
Glyoxylate and dicarboxylate metabolism	0.0690264293592148	0.20344631811137	1137.01632504083
Histidine metabolism	0.0209977161684044	0.0859224109431993	891.781202788306
Inositol phosphate metabolism	0.0214398463474626	0.0859224109431993	1437.50282258228
Lipid biosynthesis proteins	0.524760616602929	0.69352570592363	581.941088125437
Lipopolysaccharide biosynthesis proteins	0.862455188212374	0.894397972960981	-19.8303070734854
Lysine biosynthesis	0.943058451166053	0.943058451166053	34.0709285469268
Lysine degradation	0.197170452849172	0.388203530352454	1269.13119978023
N-Glycan biosynthesis	0.88474233634946	0.900828560646723	-75.1833973666423
Other glycan degradation	0.0296284831343089	0.11061300370142	321.382795852881
Pentose and glucuronate interconversions	0.00750728885102135	0.0600583108081708	575.217447108791
Pentose phosphate pathway	0.409559931038373	0.601482827527553	378.191146351677
Peptidoglycan biosynthesis	0.0125104540807559	0.0859224109431993	-1031.98790376909
Phenylalanine metabolism	0.0214806027357998	0.0859224109431993	1728.13455232654
Phenylalanine, tyrosine and tryptophan biosynthesis	0.55729744226006	0.69352570592363	-269.915250242564
Phosphonate and phosphinate metabolism	0.0197630723003542	0.0859224109431993	933.955074856958
Primary bile acid biosynthesis	0.00487822157127441	0.0537472660081023	1322.93328808876
Propanoate metabolism	0.298469254610683	0.491596419358772	697.109902804483
Purine metabolism	0.0858313259424253	0.215087942593806	-617.066850701966
Pyrimidine metabolism	0.0386780965907117	0.135373338067491	-763.212428878285
Pyruvate metabolism	0.119100936736399	0.277902185718264	588.846161403703
Selenocompound metabolism	0.554296986429918	0.69352570592363	-541.853199139971
Starch and sucrose metabolism	0.0877463612653955	0.215087942593806	509.234246815962
Steroid hormone biosynthesis	0.246957937267311	0.432176390217794	364.342812995832
Synthesis and degradation of ketone bodies	0.80945963454029	0.888818422240318	-150.41821585931
Taurine and hypotaurine metabolism	0.74963077743056	0.839586470722227	-286.165925465029
Tryptophan metabolism	0.381241612245929	0.601482827527553	1083.20090028695
Tyrosine metabolism	0.47489910329454	0.648642677670591	686.754608465132
Valine, leucine and isoleucine degradation	0.413316596045732	0.601482827527553	469.739423015847
Various types of N-glycan biosynthesis	0.854783823840541	0.894397972960981	157.280247852246
alpha-Linolenic acid metabolism	0.00321763189787998	0.0537472660081023	-3102.73450331073
beta-Alanine metabolism	0.0419944489913025	0.136704581699945	-1393.27714152874
CRE 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.449513947267726	0.990823469944441	4707.5698817455
Amino acid related enzymes	0.409908284724906	0.990823469944441	-6003.29416129361
Amino sugar and nucleotide sugar metabolism	0.43645437803511	0.990823469944441	3598.63089849232
Arginine and proline metabolism	0.826322943783877	0.990823469944441	-975.453448177321
Ascorbate and aldarate metabolism	0.43941474253755	0.990823469944441	4792.95907654203
Biosynthesis of unsaturated fatty acids	0.831140284453577	0.990823469944441	-1763.05441370556
Butanoate metabolism	0.976355494196399	0.990823469944441	-182.111814443823
Valine, leucine and isoleucine biosynthesis	0.71089830971812	0.990823469944441	-1350.33540773445
Steroid biosynthesis	0.62796977720595	0.990823469944441	-2647.42068023169
Cyanoamino acid metabolism	0.446501783224621	0.990823469944441	2990.00385106856
Cysteine and methionine metabolism	0.937858554864617	0.990823469944441	571.931579940028
D-Alanine metabolism	0.944729121088851	0.990823469944441	-1233.21979051715
D-Arginine and D-ornithine metabolism	0.941580625314933	0.990823469944441	543.088795294242
D-Glutamine and D-glutamate metabolism	0.906076866415333	0.990823469944441	-1486.1539813746
Ether lipid metabolism	0.67457368758105	0.990823469944441	-6337.26702980924
Fatty acid biosynthesis	0.863122131489817	0.990823469944441	1956.4346272417
Fatty acid metabolism	0.689748800386508	0.990823469944441	-3383.78788289337
Fructose and mannose metabolism	0.411540522813342	0.990823469944441	4710.13771450376
Galactose metabolism	0.493902378167201	0.990823469944441	2491.08812704552
Glycosyltransferases	0.929442466425929	0.990823469944441	354.73320124925
Glycerolipid metabolism	0.990823469944441	0.990823469944441	-45.4672817124715
Glycerophospholipid metabolism	0.281067377765227	0.990823469944441	-6682.83250603258
Glycine, serine and threonine metabolism	0.898785544775844	0.990823469944441	-1379.44910577141
Glycolysis / Gluconeogenesis	0.262466315938818	0.990823469944441	-8610.96354223233
Glycosphingolipid biosynthesis - lacto and neolacto series	0.578998357290826	0.990823469944441	-6103.61746361171
Glyoxylate and dicarboxylate metabolism	0.793543359918524	0.990823469944441	-2042.455383756
Histidine metabolism	0.915186717959538	0.990823469944441	571.2710513971
Inositol phosphate metabolism	0.787655975712652	0.990823469944441	1885.70983919289
Lipid biosynthesis proteins	0.96569406460221	0.990823469944441	331.276243736467
Lipopolysaccharide biosynthesis proteins	0.647548520841044	0.990823469944441	696.288145350334
Lysine biosynthesis	0.944664431028413	0.990823469944441	-432.396698037318
Lysine degradation	0.500916274268791	0.990823469944441	-5651.73138645651
N-Glycan biosynthesis	0.782798607262962	0.990823469944441	1614.32633950387
Other glycan degradation	0.523346346298375	0.990823469944441	1138.63595195994
Pentose and glucuronate interconversions	0.838320153825893	0.990823469944441	540.579981374962
Pentose phosphate pathway	0.977155849356538	0.990823469944441	-153.926905922791
Peptidoglycan biosynthesis	0.929358034077779	0.990823469944441	-454.10376094561
Phenylalanine metabolism	0.606480136379863	0.990823469944441	4414.49538391861
Phenylalanine, tyrosine and tryptophan biosynthesis	0.921429280040175	0.990823469944441	-744.468000838354
Phosphonate and phosphinate metabolism	0.899226102121102	0.990823469944441	-602.456058625036
Primary bile acid biosynthesis	0.758015031344679	0.990823469944441	-1787.94502967236
Propanoate metabolism	0.363426134316618	0.990823469944441	-7820.14573140434
Purine metabolism	0.6195490803506	0.990823469944441	-1994.01876733246
Pyrimidine metabolism	0.827831722135	0.990823469944441	-875.715619719837
Pyruvate metabolism	0.504853084856266	0.990823469944441	-3464.57449400409
Selenocompound metabolism	0.33071623796448	0.990823469944441	-12468.4187172719
Starch and sucrose metabolism	0.56705117499573	0.990823469944441	1837.67302888633
Steroid hormone biosynthesis	0.888830542594829	0.990823469944441	560.128395943786
Synthesis and degradation of ketone bodies	0.910943808750472	0.990823469944441	-824.241114615349
Taurine and hypotaurine metabolism	0.93121844670015	0.990823469944441	726.569664171365
Tryptophan metabolism	0.597601959129002	0.990823469944441	-4069.55143536524
Tyrosine metabolism	0.849242996601524	0.990823469944441	2330.7437911715
Valine, leucine and isoleucine degradation	0.789711449547701	0.990823469944441	-1506.29801407143
Various types of N-glycan biosynthesis	0.601076533774324	0.990823469944441	-5683.03009561861
alpha-Linolenic acid metabolism	0.981365507027022	0.990823469944441	-324.096001606478
beta-Alanine metabolism	0.502974337863164	0.990823469944441	4706.60369887313
CRE 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.416159738216387	0.797662665317419	-7493.50387054458
Amino acid related enzymes	0.130227405586862	0.525974944079224	13708.8759469156
Amino sugar and nucleotide sugar metabolism	0.922641176143364	0.956813071556081	-495.262086533138
Arginine and proline metabolism	0.159670965166907	0.525974944079224	-7133.28273393711
Ascorbate and aldarate metabolism	0.651967850501822	0.840630047409765	-4884.67076701893
Biosynthesis of unsaturated fatty acids	0.117256909394108	0.525974944079224	28876.4785437432
Butanoate metabolism	0.969327418244104	0.969327418244104	313.055721773738
Valine, leucine and isoleucine biosynthesis	0.427319284991474	0.797662665317419	-3554.38744599041
Steroid biosynthesis	0.720540040636941	0.840630047409765	4753.53241600719
Cyanoamino acid metabolism	0.0353370757456233	0.459013396184931	-10406.1968667131
Cysteine and methionine metabolism	0.130382080812261	0.525974944079224	18371.297121831
D-Alanine metabolism	0.520056954199487	0.840630047409765	13873.7461973163
D-Arginine and D-ornithine metabolism	0.775637186933273	0.868713649365266	-3148.91813841555
D-Glutamine and D-glutamate metabolism	0.235979038495165	0.695517166091013	18718.0390245393
Ether lipid metabolism	0.307609061076965	0.717754475846252	-18132.0863741863
Fatty acid biosynthesis	0.643955062274833	0.840630047409765	-4916.97703469653
Fatty acid metabolism	0.639009153876796	0.840630047409765	-5193.7119635663
Fructose and mannose metabolism	0.826606164335161	0.899993940691369	-1513.06892780144
Galactose metabolism	0.0397023391139085	0.459013396184931	-7690.27152229784
Glycosyltransferases	0.379115832338352	0.797662665317419	4351.59839159676
Glycerolipid metabolism	0.152189273894594	0.525974944079224	-7768.93733046979
Glycerophospholipid metabolism	0.143958981779503	0.525974944079224	-10950.8495383921
Glycine, serine and threonine metabolism	0.707578589506608	0.840630047409765	4830.75419247358
Glycolysis / Gluconeogenesis	0.617484345780843	0.840630047409765	-5544.87539900765
Glycosphingolipid biosynthesis - lacto and neolacto series	0.143148709830106	0.525974944079224	-22859.5144280244
Glyoxylate and dicarboxylate metabolism	0.347226563345895	0.777787501894805	-8858.76446672004
Histidine metabolism	0.261668942792078	0.717754475846252	-6647.70793025508
Inositol phosphate metabolism	0.639754701831098	0.840630047409765	-4531.68810478706
Lipid biosynthesis proteins	0.688055233001351	0.840630047409765	-5411.17783319332
Lipopolysaccharide biosynthesis proteins	0.555767603697752	0.840630047409765	987.387175600776
Lysine biosynthesis	0.280838761405146	0.717754475846252	-7465.4409425476
Lysine degradation	0.558944898202733	0.840630047409765	8568.65003474249
N-Glycan biosynthesis	0.159451312750465	0.525974944079224	10500.4967606151
Other glycan degradation	0.307540872512869	0.717754475846252	-2302.25983319563
Pentose and glucuronate interconversions	0.0911751165740618	0.525974944079224	-5581.0320232823
Pentose phosphate pathway	0.205242253811717	0.63853145630312	-8451.90613994991
Peptidoglycan biosynthesis	0.485054758906852	0.840630047409765	4500.37082898513
Phenylalanine metabolism	0.906510182281817	0.956813071556081	-1370.36941427634
Phenylalanine, tyrosine and tryptophan biosynthesis	0.708185855200068	0.840630047409765	-2534.72256788099
Phosphonate and phosphinate metabolism	0.41586503773176	0.797662665317419	-5034.38257737501
Primary bile acid biosynthesis	0.0587523106399985	0.525974944079224	-13644.3784867307
Propanoate metabolism	0.719944003838026	0.840630047409765	3567.71330107064
Purine metabolism	0.115756181595092	0.525974944079224	8342.36891700628
Pyrimidine metabolism	0.0409833389450831	0.459013396184931	11094.7686291608
Pyruvate metabolism	0.422461875038374	0.797662665317419	-4537.36746877614
Selenocompound metabolism	0.95279691978794	0.969327418244104	-799.862975871745
Starch and sucrose metabolism	0.00233037307997512	0.130500892478607	-12503.157490611
Steroid hormone biosynthesis	0.688889230674512	0.840630047409765	-1874.40160146311
Synthesis and degradation of ketone bodies	0.835708659213415	0.899993940691369	1901.03583633967
Taurine and hypotaurine metabolism	0.570094195136376	0.840630047409765	7464.41178068389
Tryptophan metabolism	0.541151127213984	0.840630047409765	11152.86950967
Tyrosine metabolism	0.459513216863266	0.830088391752996	-10440.4081125625
Valine, leucine and isoleucine degradation	0.287108667455475	0.717754475846252	8936.12948699429
Various types of N-glycan biosynthesis	0.102938975209667	0.525974944079224	20026.2014083017
alpha-Linolenic acid metabolism	0.0238778221812782	0.459013396184931	36245.9720703571
beta-Alanine metabolism	0.768344653747241	0.868713649365266	3093.74554507363
ABTS 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.241861295444826	0.591700233860612	-2093.23751079159
Amino acid related enzymes	0.243019738907037	0.591700233860612	-2367.71741511898
Amino sugar and nucleotide sugar metabolism	0.408499789507879	0.609818130713361	-1093.46721486687
Arginine and proline metabolism	0.177481968222525	0.563603032969652	1644.03161509612
Ascorbate and aldarate metabolism	0.56853280959488	0.692126898637245	1015.15249417825
Biosynthesis of unsaturated fatty acids	0.44636793156913	0.609818130713361	1834.76859645505
Butanoate metabolism	0.721426701619915	0.841664485223234	646.111434202578
Valine, leucine and isoleucine biosynthesis	0.142687360714664	0.547307872004422	1474.52313909448
Steroid biosynthesis	0.512688319458721	0.667687113713683	1159.09875217616
Cyanoamino acid metabolism	0.999653159785354	0.999653159785354	0.50369519028033
Cysteine and methionine metabolism	0.058036506374293	0.547307872004422	-3732.73168904699
D-Alanine metabolism	0.420950481556558	0.609818130713361	-4371.28544184775
D-Arginine and D-ornithine metabolism	0.436572999954511	0.609818130713361	1749.43035623157
D-Glutamine and D-glutamate metabolism	0.135523309463481	0.547307872004422	-5360.15343716884
Ether lipid metabolism	0.0390403325813804	0.547307872004422	8377.32983988947
Fatty acid biosynthesis	0.330482627611063	0.609818130713361	3219.04809581297
Fatty acid metabolism	0.289289435434334	0.609818130713361	2681.55055827939
Fructose and mannose metabolism	0.223036323801286	0.591700233860612	1929.28121000018
Galactose metabolism	0.352525694452366	0.609818130713361	950.961068813315
Glycosyltransferases	0.229843712169147	0.591700233860612	-1391.38295423675
Glycerolipid metabolism	0.0988576200607399	0.547307872004422	1808.93115505279
Glycerophospholipid metabolism	0.419943292578919	0.609818130713361	1467.38301765684
Glycine, serine and threonine metabolism	0.0837033049080786	0.547307872004422	-5158.88348649551
Glycolysis / Gluconeogenesis	0.0481032993485931	0.547307872004422	4547.28987443128
Glycosphingolipid biosynthesis - lacto and neolacto series	0.849330955446412	0.914664105865367	586.794663254534
Glyoxylate and dicarboxylate metabolism	0.218097798085683	0.591700233860612	2637.7741555054
Histidine metabolism	0.456442530148536	0.609818130713361	1119.18617095839
Inositol phosphate metabolism	0.403903316938667	0.609818130713361	1722.59992985782
Lipid biosynthesis proteins	0.930896551755132	0.983588809401649	-191.257143715423
Lipopolysaccharide biosynthesis proteins	0.378475882362735	0.609818130713361	-403.118450513839
Lysine biosynthesis	0.36580473572635	0.609818130713361	1582.7351985441
Lysine degradation	0.715408865688805	0.841664485223234	921.218208456461
N-Glycan biosynthesis	0.457363598035021	0.609818130713361	-1274.8179424349
Other glycan degradation	0.996647866511877	0.999653159785354	2.16618954367252
Pentose and glucuronate interconversions	0.133447755885424	0.547307872004422	1079.30222390441
Pentose phosphate pathway	0.0367161743807334	0.547307872004422	3068.09816300279
Peptidoglycan biosynthesis	0.149865804435023	0.547307872004422	-2018.2367707012
