ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Valine, leucine and isoleucine degradation	0.983530171336528	0.983530171336528	6.68184250893043e-08
Various types of N-glycan biosynthesis	0.491980705404906	0.983530171336528	-1.32853332580993e-06
alpha-Linolenic acid metabolism	0.943490998992437	0.983530171336528	1.33943970498672e-07
beta-Alanine metabolism	0.968995302897049	0.983530171336528	-1.12136994839817e-07
ABTS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.741081488369036	0.866337314958911	7.30584095153188e-06
Amino acid related enzymes	0.0883457359950547	0.58450990310837	-4.46591261786297e-05
Amino sugar and nucleotide sugar metabolism	0.799512673303812	0.866337314958911	9.05205394763857e-06
Arginine and proline metabolism	0.333791168196123	0.736282787032647	3.91288548512987e-05
Ascorbate and aldarate metabolism	0.528571517590084	0.822222360695686	1.28079618764973e-05
Biosynthesis of unsaturated fatty acids	0.764887128189244	0.866337314958911	-4.05252267647071e-06
Butanoate metabolism	0.457477612427909	0.792265523819317	1.67318498418607e-05
Valine, leucine and isoleucine biosynthesis	0.291394971931039	0.709483409919051	5.09795292544415e-05
Steroid biosynthesis	0.747446879513999	0.866337314958911	5.70461221705302e-06
Cyanoamino acid metabolism	0.062269489832636	0.58450990310837	6.61370733817437e-05
Cysteine and methionine metabolism	0.133341424196913	0.678829068638832	-2.92119305215239e-05
D-Alanine metabolism	0.0831772018154998	0.58450990310837	-2.18797197694601e-05
D-Arginine and D-ornithine metabolism	0.232949960818028	0.696184405402494	-1.93168467102446e-05
D-Glutamine and D-glutamate metabolism	0.0608306612247974	0.58450990310837	-1.91937446210897e-05
Ether lipid metabolism	0.782679225041826	0.866337314958911	2.60360336832617e-06
Fatty acid biosynthesis	0.523004651577046	0.822222360695686	1.11509445588039e-05
Fatty acid metabolism	0.804456078176131	0.866337314958911	-3.51503893722374e-06
Fructose and mannose metabolism	0.187771704695884	0.696184405402494	4.44342812940261e-05
Galactose metabolism	0.166520511452376	0.696184405402494	7.27433552600151e-05
Glycosyltransferases	0.273501016408123	0.696184405402494	-4.19289910674116e-05
Glycerolipid metabolism	0.440723502597456	0.792265523819317	2.67298292537578e-05
Glycerophospholipid metabolism	0.453930300414303	0.792265523819317	1.84971453582518e-05
Glycine, serine and threonine metabolism	0.0691662866695369	0.58450990310837	-2.36124723238088e-05
Glycolysis / Gluconeogenesis	0.354993486605026	0.736282787032647	1.90252184904063e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.740203272980649	0.866337314958911	-4.65918035752967e-06
Glyoxylate and dicarboxylate metabolism	0.209818926942675	0.696184405402494	3.69388950749638e-05
Histidine metabolism	0.259583976255939	0.696184405402494	4.61666947202795e-05
Inositol phosphate metabolism	0.627622123897873	0.866337314958911	9.52523491476805e-06
Lipid biosynthesis proteins	0.924130723709785	0.940933100504508	-1.73407030842173e-06
Lipopolysaccharide biosynthesis proteins	0.444428017738307	0.792265523819317	-7.79948725127824e-05
Lysine biosynthesis	0.900419970204758	0.933768857990119	-2.96042705199081e-06
Lysine degradation	0.797548494421252	0.866337314958911	-3.64490789589245e-06
N-Glycan biosynthesis	0.270660903538414	0.696184405402494	-2.34481098845485e-05
Other glycan degradation	0.466870755107812	0.792265523819317	6.57169459444913e-05
Pentose and glucuronate interconversions	0.176426741805007	0.696184405402494	9.79267316087174e-05
Pentose phosphate pathway	0.218738097423276	0.696184405402494	3.74009357409271e-05
Peptidoglycan biosynthesis	0.093939091570988	0.58450990310837	-6.13635909541823e-05
Phenylalanine metabolism	0.526997153616248	0.822222360695686	1.15122056154621e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.691232699638881	0.866337314958911	8.56367896232363e-06
Phosphonate and phosphinate metabolism	0.238433008405206	0.696184405402494	3.51277765702256e-05
Primary bile acid biosynthesis	0.130008660345526	0.678829068638832	4.45518049263445e-05
Propanoate metabolism	0.791643625326574	0.866337314958911	4.76860354097549e-06
Purine metabolism	0.0430687561662167	0.58450990310837	-8.72029574107164e-05
Pyrimidine metabolism	0.0651146634353105	0.58450990310837	-8.40380735838453e-05
Pyruvate metabolism	0.304985273321813	0.711632304417565	4.20931112266718e-05
Selenocompound metabolism	0.665614978124287	0.866337314958911	-4.44433705326764e-06
Starch and sucrose metabolism	0.0393020419145077	0.58450990310837	8.84801720615897e-05
Steroid hormone biosynthesis	0.745145237278219	0.866337314958911	1.36626882000173e-05
Synthesis and degradation of ketone bodies	0.736708051698821	0.866337314958911	-5.45439737856874e-06
Taurine and hypotaurine metabolism	0.667029608771594	0.866337314958911	5.57758760824941e-06
Tryptophan metabolism	0.783189304205036	0.866337314958911	-3.96422030043091e-06
Tyrosine metabolism	0.98020134165538	0.98020134165538	2.57592815296336e-07
Valine, leucine and isoleucine degradation	0.178068268668281	0.696184405402494	-2.61406558702988e-05
Various types of N-glycan biosynthesis	0.838515562132864	0.885978707159253	2.38169813447555e-06
alpha-Linolenic acid metabolism	0.352443715793557	0.736282787032647	1.01812981776744e-05
beta-Alanine metabolism	0.38311122588813	0.766222451776259	-1.38124841116894e-05
ISOCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.53655116193533	0.991067339390944	0.000971683402346304
Amino acid related enzymes	0.619625958130068	0.991067339390944	-0.000967105298325099
Amino sugar and nucleotide sugar metabolism	0.752803974143242	0.991067339390944	0.000770238890889929
Arginine and proline metabolism	0.692673064839949	0.991067339390944	0.00115574562105764
Ascorbate and aldarate metabolism	0.72727556244214	0.991067339390944	0.000502636924848139
Biosynthesis of unsaturated fatty acids	0.772683283128043	0.991067339390944	-0.000277048273489733
Butanoate metabolism	0.636060076483045	0.991067339390944	-0.000746754792921263
Valine, leucine and isoleucine biosynthesis	0.666472518952023	0.991067339390944	0.00149922299564435
Steroid biosynthesis	0.662815776569542	0.991067339390944	-0.000562542677451496
Cyanoamino acid metabolism	0.896111733244373	0.991067339390944	-0.00033271461729217
Cysteine and methionine metabolism	0.854315835402294	0.991067339390944	-0.000251139904779462
D-Alanine metabolism	0.795186712599264	0.991067339390944	-0.000241188685753302
D-Arginine and D-ornithine metabolism	0.432515184036808	0.991067339390944	-0.000919704921154375
D-Glutamine and D-glutamate metabolism	0.538582430172296	0.991067339390944	-0.000457290043877015
Ether lipid metabolism	0.537943675189432	0.991067339390944	0.000396660847012712
Fatty acid biosynthesis	0.345026380043924	0.991067339390944	0.00119322645865883
Fatty acid metabolism	0.616998942947004	0.991067339390944	0.000496142476546877
Fructose and mannose metabolism	0.447267673654826	0.991067339390944	0.00179519542769143
Galactose metabolism	0.687776809338893	0.991067339390944	0.00153228926402523
Glycosyltransferases	0.407340807012183	0.991067339390944	-0.00229132378197344
Glycerolipid metabolism	0.700223695036153	0.991067339390944	0.000966897295333276
Glycerophospholipid metabolism	0.835222634679865	0.991067339390944	0.000361430931063322
Glycine, serine and threonine metabolism	0.876000805036233	0.991067339390944	-0.000149630731540054
Glycolysis / Gluconeogenesis	0.861288621892705	0.991067339390944	0.00027046099610321
Glycosphingolipid biosynthesis - lacto and neolacto series	0.844011033600897	0.991067339390944	0.000184843452634872
Glyoxylate and dicarboxylate metabolism	0.64975285614524	0.991067339390944	0.000940835585577263
Histidine metabolism	0.798700176880461	0.991067339390944	0.000744893516321657
Inositol phosphate metabolism	0.866215941455071	0.991067339390944	-0.000227482036439846
Lipid biosynthesis proteins	0.991067339390944	0.991067339390944	1.41148087019112e-05
Lipopolysaccharide biosynthesis proteins	0.444676393011615	0.991067339390944	-0.00542972297108359
Lysine biosynthesis	0.280516225850105	0.991067339390944	0.00173304105154394
Lysine degradation	0.691350853517018	0.991067339390944	0.000393575585511213
N-Glycan biosynthesis	0.400959355727893	0.991067339390944	-0.00127014959824241
Other glycan degradation	0.952518430867133	0.991067339390944	0.000379281333311567
Pentose and glucuronate interconversions	0.772130341425401	0.991067339390944	0.00151401885316623
Pentose phosphate pathway	0.517505275042863	0.991067339390944	0.00142445658866115
Peptidoglycan biosynthesis	0.78018101987822	0.991067339390944	-0.000741669014682745
Phenylalanine metabolism	0.988046729046069	0.991067339390944	-1.85334713483748e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.504235312251134	0.991067339390944	0.000975585362378363
Phosphonate and phosphinate metabolism	0.705633997497347	0.991067339390944	-0.00079415233496586
Primary bile acid biosynthesis	0.738581175048964	0.991067339390944	0.000724212594411787
Propanoate metabolism	0.632596223963582	0.991067339390944	0.000621364907456637
Purine metabolism	0.795799852247533	0.991067339390944	-0.000829985267428681
Pyrimidine metabolism	0.841403293242338	0.991067339390944	-0.000668298798369025
Pyruvate metabolism	0.58610964227057	0.991067339390944	0.00163787215667829
Selenocompound metabolism	0.876754558781632	0.991067339390944	0.000114345719864537
Starch and sucrose metabolism	0.945969434365388	0.991067339390944	0.00021237679148855
Steroid hormone biosynthesis	0.713686640009918	0.991067339390944	-0.00107398285277994
Synthesis and degradation of ketone bodies	0.361658045492153	0.991067339390944	0.00104146819175294
Taurine and hypotaurine metabolism	0.814151231680188	0.991067339390944	-0.00020619297215028
Tryptophan metabolism	0.811830837652167	0.991067339390944	-0.000239336645179239
Tyrosine metabolism	0.9228100117049	0.991067339390944	-7.13965067347454e-05
Valine, leucine and isoleucine degradation	0.470548801316267	0.991067339390944	-0.000978835325899483
Various types of N-glycan biosynthesis	0.644849954910295	0.991067339390944	-0.000374831166158455
alpha-Linolenic acid metabolism	0.578339481366624	0.991067339390944	0.000440609602208688
beta-Alanine metabolism	0.969948136562491	0.991067339390944	4.56612580921863e-05
DGCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.852464542002208	0.963272894352228	8.23309485785009e-07
Amino acid related enzymes	0.902342001838218	0.963272894352228	6.72788301494134e-07
Amino sugar and nucleotide sugar metabolism	0.421992865507264	0.963272894352228	5.5065008116758e-06
Arginine and proline metabolism	0.582932045159763	0.963272894352228	-4.51093940191218e-06
Ascorbate and aldarate metabolism	0.629307305300202	0.963272894352228	1.95471587954398e-06
Biosynthesis of unsaturated fatty acids	0.889146583761308	0.963272894352228	-3.759189732637e-07
Butanoate metabolism	0.362117268122302	0.963272894352228	-4.03145177025065e-06
Valine, leucine and isoleucine biosynthesis	0.44034827166296	0.963272894352228	-7.53097677155875e-06
Steroid biosynthesis	0.279589526829912	0.963272894352228	-3.90364714193444e-06
Cyanoamino acid metabolism	0.363493060982904	0.963272894352228	-6.48483041120956e-06
Cysteine and methionine metabolism	0.530244998273148	0.963272894352228	2.40921214049262e-06
D-Alanine metabolism	0.857226966778539	0.963272894352228	4.69992931588133e-07
D-Arginine and D-ornithine metabolism	0.878514650345014	0.963272894352228	5.04900417812338e-07
D-Glutamine and D-glutamate metabolism	0.386634378546489	0.963272894352228	1.80664087979877e-06
Ether lipid metabolism	0.47525451251437	0.963272894352228	1.29178669291041e-06
Fatty acid biosynthesis	0.626290032462922	0.963272894352228	-1.7351295401058e-06
Fatty acid metabolism	0.862527933859985	0.963272894352228	-4.83418186923639e-07
Fructose and mannose metabolism	0.488413141670657	0.963272894352228	4.60289766277098e-06
Galactose metabolism	0.907397373101707	0.963272894352228	-1.24768885773313e-06
Glycosyltransferases	0.595615291744791	0.963272894352228	4.13359556092792e-06
Glycerolipid metabolism	0.558190874461636	0.963272894352228	-4.12996316099256e-06
Glycerophospholipid metabolism	0.198520685469703	0.963272894352228	-6.23362049221484e-06
Glycine, serine and threonine metabolism	0.35229752807756	0.963272894352228	2.49757255949457e-06
Glycolysis / Gluconeogenesis	0.55677965522835	0.963272894352228	-2.55320540315316e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.829056480338329	0.963272894352228	5.70175288590631e-07
Glyoxylate and dicarboxylate metabolism	0.749678325556518	0.963272894352228	-1.85925591161774e-06
Histidine metabolism	0.521017337613348	0.963272894352228	-5.26110328797167e-06
Inositol phosphate metabolism	0.95709185116046	0.985251005934842	-2.04261421341837e-07
Lipid biosynthesis proteins	0.597519135447783	0.963272894352228	-1.86879860003468e-06
Lipopolysaccharide biosynthesis proteins	0.711468136911823	0.963272894352228	7.40236098343171e-06
Lysine biosynthesis	0.667580828775385	0.963272894352228	-1.94776734876514e-06
Lysine degradation	0.887164690974209	0.963272894352228	3.95681418472638e-07
N-Glycan biosynthesis	0.366691296326654	0.963272894352228	3.83558470839936e-06
Other glycan degradation	0.884476678289781	0.963272894352228	2.60155297468049e-06
Pentose and glucuronate interconversions	0.803892632057982	0.963272894352228	-3.64993552630466e-06
Pentose phosphate pathway	0.985251005934842	0.985251005934842	-1.1460502967575e-07
Peptidoglycan biosynthesis	0.87165831908507	0.963272894352228	1.20722500694743e-06
Phenylalanine metabolism	0.74099075118164	0.963272894352228	-1.1489241313783e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.290871592527057	0.963272894352228	-4.32393056050062e-06
Phosphonate and phosphinate metabolism	0.415250325955075	0.963272894352228	-4.80345646195745e-06
Primary bile acid biosynthesis	0.568884847225886	0.963272894352228	-3.47191614295158e-06
Propanoate metabolism	0.867169729770667	0.963272894352228	-6.11685862617702e-07
Purine metabolism	0.399109146406495	0.963272894352228	7.57969121325153e-06
Pyrimidine metabolism	0.40738940386123	0.963272894352228	7.75528057437334e-06
Pyruvate metabolism	0.644071760898319	0.963272894352228	-3.9085194833448e-06
Selenocompound metabolism	0.505264776924325	0.963272894352228	1.37820819022248e-06
Starch and sucrose metabolism	0.220803949291406	0.963272894352228	-1.07117061200752e-05
Steroid hormone biosynthesis	0.979079240017029	0.985251005934842	2.15918997131845e-07
Synthesis and degradation of ketone bodies	0.56286042707487	0.963272894352228	1.86135828678565e-06
Taurine and hypotaurine metabolism	0.688156540884031	0.963272894352228	9.89188352574434e-07
Tryptophan metabolism	0.911668989297644	0.963272894352228	-3.13588626400007e-07
Tyrosine metabolism	0.689949464541102	0.963272894352228	-8.25762869320316e-07
Valine, leucine and isoleucine degradation	0.509368442021411	0.963272894352228	2.51717728772318e-06
Various types of N-glycan biosynthesis	0.542460422082069	0.963272894352228	1.39142361807913e-06
alpha-Linolenic acid metabolism	0.533503802481886	0.963272894352228	1.38712161634075e-06
beta-Alanine metabolism	0.48537087783067	0.963272894352228	2.371831018556e-06
VITD 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.667105985642428	0.934811969188881	2.93451035453092e-05
Amino acid related enzymes	0.253863915252986	0.934811969188881	-9.90344656290782e-05
Amino sugar and nucleotide sugar metabolism	0.377823261330452	0.934811969188881	9.51710567106811e-05
Arginine and proline metabolism	0.507362982370098	0.934811969188881	8.57276103363215e-05
Ascorbate and aldarate metabolism	0.625516916099275	0.934811969188881	3.15634297614281e-05
Biosynthesis of unsaturated fatty acids	0.491980989222804	0.934811969188881	2.95043863595795e-05
Butanoate metabolism	0.781102051484886	0.934811969188881	1.96196168989688e-05
Valine, leucine and isoleucine biosynthesis	0.529617028887846	0.934811969188881	9.25516696012736e-05
Steroid biosynthesis	0.478055003751932	0.934811969188881	4.09886022275491e-05
Cyanoamino acid metabolism	0.293033293797294	0.934811969188881	0.000115251783951894
Cysteine and methionine metabolism	0.525617422682549	0.934811969188881	-3.81493171141368e-05
D-Alanine metabolism	0.340473944829278	0.934811969188881	-3.89600983751114e-05
D-Arginine and D-ornithine metabolism	0.803683619157439	0.934811969188881	-1.2734902071717e-05
D-Glutamine and D-glutamate metabolism	0.340298471685862	0.934811969188881	-3.1195616766382e-05
Ether lipid metabolism	0.684266502812272	0.934811969188881	1.17037476045128e-05
Fatty acid biosynthesis	0.255512974363672	0.934811969188881	5.74540478238917e-05
Fatty acid metabolism	0.78980851333937	0.934811969188881	1.18612775472564e-05
Fructose and mannose metabolism	0.333434369180546	0.934811969188881	0.000101059788772952
Galactose metabolism	0.304879276611239	0.934811969188881	0.000173230798971453
Glycosyltransferases	0.557651671395856	0.934811969188881	-6.81201581834706e-05
Glycerolipid metabolism	0.770732085559785	0.934811969188881	3.191451255895e-05
Glycerophospholipid metabolism	0.679060704053714	0.934811969188881	3.2161356176464e-05
Glycine, serine and threonine metabolism	0.978730133526298	0.978730133526298	-1.04519274703677e-06
Glycolysis / Gluconeogenesis	0.965838114309061	0.978730133526298	-2.93484407099694e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.143522934269161	0.934811969188881	6.02424962795208e-05
Glyoxylate and dicarboxylate metabolism	0.337346448318171	0.934811969188881	8.87984281583784e-05
Histidine metabolism	0.513318721059672	0.934811969188881	8.26755398054943e-05
Inositol phosphate metabolism	0.68628614940048	0.934811969188881	2.43393768093888e-05
Lipid biosynthesis proteins	0.628946871514682	0.934811969188881	2.05069787484573e-05
Lipopolysaccharide biosynthesis proteins	0.766835407749418	0.934811969188881	-8.74047046713424e-05
Lysine biosynthesis	0.851346614797016	0.934811969188881	1.31319270381425e-05
Lysine degradation	0.430857192993578	0.934811969188881	3.49585341534095e-05
N-Glycan biosynthesis	0.720920661160038	0.934811969188881	-2.39472664533625e-05
Other glycan degradation	0.50814392260224	0.934811969188881	0.000179559988814572
Pentose and glucuronate interconversions	0.432256351779238	0.934811969188881	0.000181975305518216
Pentose phosphate pathway	0.43989811932445	0.934811969188881	7.57251600089253e-05
Peptidoglycan biosynthesis	0.393144685264782	0.934811969188881	-0.000101141591732509
Phenylalanine metabolism	0.421423091384066	0.934811969188881	4.30644103514373e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.885847766621989	0.935990093034554	9.11860020154895e-06
Phosphonate and phosphinate metabolism	0.883982021201678	0.935990093034554	1.3648161335856e-05
Primary bile acid biosynthesis	0.459768993029977	0.934811969188881	7.11553743804324e-05
Propanoate metabolism	0.587845970353563	0.934811969188881	2.96920730169332e-05
Purine metabolism	0.268810120088264	0.934811969188881	-0.000154410974893996
Pyrimidine metabolism	0.276551625660107	0.934811969188881	-0.000161366172231982
Pyruvate metabolism	0.520266222612224	0.934811969188881	8.49214443661772e-05
Selenocompound metabolism	0.848281950819854	0.934811969188881	-5.25997206737708e-06
Starch and sucrose metabolism	0.174540616128301	0.934811969188881	0.000182127800905273
Steroid hormone biosynthesis	0.19557898693996	0.934811969188881	0.000155820758085504
Synthesis and degradation of ketone bodies	0.193380386729547	0.934811969188881	6.21362081991775e-05
Taurine and hypotaurine metabolism	0.582997083893784	0.934811969188881	1.96287198069448e-05
Tryptophan metabolism	0.620414370664883	0.934811969188881	2.12445035940006e-05
Tyrosine metabolism	0.704087769859204	0.934811969188881	-1.13550533696879e-05
Valine, leucine and isoleucine degradation	0.834599044340882	0.934811969188881	1.23930179779645e-05
Various types of N-glycan biosynthesis	0.393518955049599	0.934811969188881	-1.89344163392053e-05
alpha-Linolenic acid metabolism	0.602026349222819	0.934811969188881	-1.84933708450472e-05
beta-Alanine metabolism	0.977520881808393	0.978730133526298	-1.45334998202574e-06
CRP 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.319121020345097	0.961059739663559	-0.000111424371103125
Amino acid related enzymes	0.651407251049969	0.961059739663559	6.28104056676995e-05
Amino sugar and nucleotide sugar metabolism	0.547844614249983	0.961059739663559	-0.000104727758701999
Arginine and proline metabolism	0.550178304914569	0.961059739663559	-0.000124528852383154
Ascorbate and aldarate metabolism	0.587709626337434	0.961059739663559	5.56988800961014e-05
Biosynthesis of unsaturated fatty acids	0.769848251407388	0.961059739663559	2.00180128493809e-05
Butanoate metabolism	0.627882348158774	0.961059739663559	5.45647147843831e-05
Valine, leucine and isoleucine biosynthesis	0.985874194614758	0.985874194614758	4.39744186277062e-06
Steroid biosynthesis	0.128579940793741	0.961059739663559	-0.000138499219177784
Cyanoamino acid metabolism	0.096181226976193	0.961059739663559	-0.000298567584327039
Cysteine and methionine metabolism	0.286542694802793	0.961059739663559	0.00010345593322907
D-Alanine metabolism	0.247675000373274	0.961059739663559	7.61738908270549e-05
D-Arginine and D-ornithine metabolism	0.251189557199523	0.961059739663559	9.56069487572607e-05
D-Glutamine and D-glutamate metabolism	0.642017532116022	0.961059739663559	2.46802052803315e-05
Ether lipid metabolism	0.0702642483481999	0.961059739663559	8.20532875767592e-05
Fatty acid biosynthesis	0.850424254226551	0.961059739663559	-1.70679424330784e-05
Fatty acid metabolism	0.587341964716935	0.961059739663559	3.8400633664329e-05
Fructose and mannose metabolism	0.872778952212448	0.961059739663559	2.70542718250586e-05
Galactose metabolism	0.414010759387425	0.961059739663559	-0.00022166776823235
Glycosyltransferases	0.881227842763675	0.961059739663559	-2.95678769668673e-05
Glycerolipid metabolism	0.544900955781459	0.961059739663559	0.000108353726068771
Glycerophospholipid metabolism	0.614524973682771	0.961059739663559	-6.23673993693353e-05
Glycine, serine and threonine metabolism	0.756221040802185	0.961059739663559	2.12303086634458e-05
Glycolysis / Gluconeogenesis	0.40155291814905	0.961059739663559	9.23375075574398e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.596188384287374	0.961059739663559	-3.54716650355798e-05
Glyoxylate and dicarboxylate metabolism	0.739152482603184	0.961059739663559	-4.92375161642203e-05
Histidine metabolism	0.541987913881178	0.961059739663559	-0.000126884131041843
Inositol phosphate metabolism	0.724365211510301	0.961059739663559	-3.39539597515126e-05
Lipid biosynthesis proteins	0.763791370943418	0.961059739663559	-2.70164014763108e-05
Lipopolysaccharide biosynthesis proteins	0.920182245901588	0.972268033405452	-5.09197915607576e-05
Lysine biosynthesis	0.612732584971567	0.961059739663559	5.82371227983144e-05
Lysine degradation	0.788934845973699	0.961059739663559	-1.89390898089493e-05
N-Glycan biosynthesis	0.872863314019306	0.961059739663559	-1.73187559103424e-05
Other glycan degradation	0.2334344149338	0.961059739663559	-0.000537892999760603
Pentose and glucuronate interconversions	0.595617665296631	0.961059739663559	-0.000197760364814116
Pentose phosphate pathway	0.609808240719113	0.961059739663559	8.01924861611872e-05
Peptidoglycan biosynthesis	0.379539086497156	0.961059739663559	0.00016605933166737
Phenylalanine metabolism	0.672884385488704	0.961059739663559	-3.72285001988472e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.618919647478828	0.961059739663559	5.18822201014265e-05
Phosphonate and phosphinate metabolism	0.885020486613916	0.961059739663559	-2.17019514049534e-05
Primary bile acid biosynthesis	0.429747189760984	0.961059739663559	-0.000121949696521281
Propanoate metabolism	0.499711518768392	0.961059739663559	6.25157390084134e-05
Purine metabolism	0.406064718330236	0.961059739663559	0.000189545122450817
Pyrimidine metabolism	0.383627475820324	0.961059739663559	0.00020688699351663
Pyruvate metabolism	0.952688703279472	0.985874194614758	1.2749807983427e-05
Selenocompound metabolism	0.976066683820291	0.985874194614758	-1.57818812274823e-06
Starch and sucrose metabolism	0.227106330076487	0.961059739663559	-0.000268207364385845
Steroid hormone biosynthesis	0.120574027126713	0.961059739663559	-0.000320745302932305
Synthesis and degradation of ketone bodies	0.625817774218005	0.961059739663559	3.98265672376607e-05
Taurine and hypotaurine metabolism	0.402850425561717	0.961059739663559	-5.21892184949664e-05
Tryptophan metabolism	0.891152352402656	0.961059739663559	9.81650014528146e-06
Tyrosine metabolism	0.364175430918889	0.961059739663559	4.75197378407125e-05
Valine, leucine and isoleucine degradation	0.692612361098605	0.961059739663559	-3.83207801098695e-05
Various types of N-glycan biosynthesis	0.514937456001346	0.961059739663559	3.77397509558367e-05
alpha-Linolenic acid metabolism	0.892412615401877	0.961059739663559	-7.65937053527813e-06
beta-Alanine metabolism	0.410125240718273	0.961059739663559	-7.09948681064485e-05
HBA 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.595852926755321	0.986507225140796	0.000410260428861921
Amino acid related enzymes	0.867566106930262	0.986507225140796	-0.000159742245204094
Amino sugar and nucleotide sugar metabolism	0.380301270322257	0.986507225140796	0.00105480255920193
Arginine and proline metabolism	0.912566737657052	0.986507225140796	-0.000157501881645323
Ascorbate and aldarate metabolism	0.951274824242911	0.986507225140796	4.34610137882413e-05
Biosynthesis of unsaturated fatty acids	0.609375912631429	0.986507225140796	-0.000238912055992966
Butanoate metabolism	0.911006133930538	0.986507225140796	8.65745290389347e-05
Valine, leucine and isoleucine biosynthesis	0.270185233625485	0.986507225140796	-0.00187690487430563
Steroid biosynthesis	0.357987488131325	0.986507225140796	-0.000583109189689809
Cyanoamino acid metabolism	0.950986410280806	0.986507225140796	-7.03576628723414e-05
Cysteine and methionine metabolism	0.502337190958335	0.986507225140796	-0.000448057791039626
D-Alanine metabolism	0.799598966719426	0.986507225140796	0.000114842231592857
D-Arginine and D-ornithine metabolism	0.0120139493031737	0.67278116097773	0.00140973317726431
D-Glutamine and D-glutamate metabolism	0.242588150102445	0.986507225140796	0.000423056141619556
Ether lipid metabolism	0.646346684543798	0.986507225140796	-0.000145863991256507
Fatty acid biosynthesis	0.526965404582451	0.986507225140796	0.000395203649089127
Fatty acid metabolism	0.559374116893712	0.986507225140796	0.000284198283100378
Fructose and mannose metabolism	0.925414200522452	0.986507225140796	-0.00010929781891433
Galactose metabolism	0.671312627888434	0.986507225140796	0.000784551452300594
Glycosyltransferases	0.190233037107548	0.986507225140796	0.00177454387438578
Glycerolipid metabolism	0.358829223204238	0.986507225140796	-0.00113252372648092
Glycerophospholipid metabolism	0.134729983361322	0.986507225140796	-0.00124382443344847
Glycine, serine and threonine metabolism	0.591226317611621	0.986507225140796	0.000252943731989279
Glycolysis / Gluconeogenesis	0.436148675386742	0.986507225140796	-0.000591925990269747
Glycosphingolipid biosynthesis - lacto and neolacto series	0.284357354586324	0.986507225140796	0.000493438087126973
Glyoxylate and dicarboxylate metabolism	0.984502008661747	0.990241245566388	1.98302097961569e-05
Histidine metabolism	0.765214184582867	0.986507225140796	-0.000426651198833353
Inositol phosphate metabolism	0.287295551854272	0.986507225140796	0.000704563596662376
Lipid biosynthesis proteins	0.237212404786071	0.986507225140796	0.000730089270568886
Lipopolysaccharide biosynthesis proteins	0.219473130011465	0.986507225140796	0.00427660758734114
Lysine biosynthesis	0.15327223507851	0.986507225140796	-0.00112046853408887
Lysine degradation	0.474303839301565	0.986507225140796	0.000348946305335732
N-Glycan biosynthesis	0.633340245424749	0.986507225140796	0.00035449740159693
Other glycan degradation	0.260225952396797	0.986507225140796	0.00349212791449763
Pentose and glucuronate interconversions	0.899028835229796	0.986507225140796	0.000326664852613499
Pentose phosphate pathway	0.824454387496036	0.986507225140796	-0.000240426475233837
Peptidoglycan biosynthesis	0.776058506703472	0.986507225140796	-0.000370602096228216
Phenylalanine metabolism	0.339139336962512	0.986507225140796	0.000580680288935714
Phenylalanine, tyrosine and tryptophan biosynthesis	0.071100002243455	0.986507225140796	-0.00127235463893921
Phosphonate and phosphinate metabolism	0.544768747814223	0.986507225140796	0.000627251056205986
Primary bile acid biosynthesis	0.704081528288309	0.986507225140796	0.000402591386644909
Propanoate metabolism	0.940835699485617	0.986507225140796	4.7006416190306e-05
Purine metabolism	0.722553309127147	0.986507225140796	0.000553982405819958
Pyrimidine metabolism	0.990241245566388	0.990241245566388	-1.98601951257729e-05
Pyruvate metabolism	0.698367708578252	0.986507225140796	-0.000574903473557293
Selenocompound metabolism	0.729533410206818	0.986507225140796	-0.000125101532022089
Starch and sucrose metabolism	0.588480317757006	0.986507225140796	-0.000779622882930392
Steroid hormone biosynthesis	0.313814924916438	0.986507225140796	0.0014395011280229
Synthesis and degradation of ketone bodies	0.160177160861435	0.986507225140796	-0.000784209236225429
Taurine and hypotaurine metabolism	0.692694938080332	0.986507225140796	0.000170784295708742
Tryptophan metabolism	0.803971250270294	0.986507225140796	-0.000123073713289965
Tyrosine metabolism	0.62361447797514	0.986507225140796	-0.000177683252042855
Valine, leucine and isoleucine degradation	0.130351248299446	0.986507225140796	0.000993174877576423
