ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
alpha-Linolenic acid metabolism	0.707015668027739	0.990155288863223	1.45459674624557e-06
beta-Alanine metabolism	0.247958073653008	0.990155288863223	-6.30571700790628e-06
ABTS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.329828064485557	0.684087837451526	2.89483154924074e-05
Amino acid related enzymes	0.615588424903723	0.783476177150192	-1.95509940835603e-05
Amino sugar and nucleotide sugar metabolism	0.117825577295797	0.471302309183187	7.75919949172333e-05
Arginine and proline metabolism	0.903450175438407	0.952975216275693	-6.51213767521363e-06
Ascorbate and aldarate metabolism	0.0920224111725891	0.468477729605908	4.19419006142511e-05
Biosynthesis of unsaturated fatty acids	0.380553406930281	0.710366359603191	-1.24419854801431e-05
Butanoate metabolism	0.929945112116457	0.952975216275693	-2.64840935875433e-06
Valine, leucine and isoleucine biosynthesis	0.291687010303369	0.643600159112122	-6.8559059210882e-05
Steroid biosynthesis	0.164800983650118	0.493870578507665	2.85700212622249e-05
Cyanoamino acid metabolism	0.142652618122203	0.493870578507665	8.78806766074206e-05
Cysteine and methionine metabolism	0.445732636865956	0.71317221898553	-1.70563675608276e-05
D-Alanine metabolism	0.5473244573139	0.766254240239459	-1.15879712808767e-05
D-Arginine and D-ornithine metabolism	0.614666601038956	0.783476177150192	1.16409884711456e-05
D-Glutamine and D-glutamate metabolism	0.262596690718073	0.643600159112122	1.75241570111428e-05
Ether lipid metabolism	0.685025489998132	0.818482318580854	-5.0328660134078e-06
Fatty acid biosynthesis	0.167563231993672	0.493870578507665	-2.98671396329109e-05
Fatty acid metabolism	0.689861702029813	0.818482318580854	-6.90029612183119e-06
Fructose and mannose metabolism	0.909302799704141	0.952975216275693	-5.27223329415368e-06
Galactose metabolism	0.434913710194424	0.71317221898553	6.36858179779551e-05
Glycosyltransferases	0.150719023816861	0.493870578507665	7.94149872948873e-05
Glycerolipid metabolism	0.288979420854799	0.643600159112122	-5.04054267163755e-05
Glycerophospholipid metabolism	0.420881172295657	0.71317221898553	-2.41062501130269e-05
Glycine, serine and threonine metabolism	0.433735779964155	0.71317221898553	1.36069097496113e-05
Glycolysis / Gluconeogenesis	0.36975938568127	0.710366359603191	-2.53181735360471e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0672813052659239	0.4399235409567	2.86381997412588e-05
Glyoxylate and dicarboxylate metabolism	0.952975216275693	0.952975216275693	-2.27739086276197e-06
Histidine metabolism	0.678775681047463	0.818482318580854	2.12654443602781e-05
Inositol phosphate metabolism	0.0765180382556084	0.4399235409567	4.47362596035734e-05
Lipid biosynthesis proteins	0.419373366911885	0.71317221898553	1.58895534833594e-05
Lipopolysaccharide biosynthesis proteins	0.0317276618579533	0.369055610695021	0.000313820804873357
Lysine biosynthesis	0.0238957190450886	0.369055610695021	-7.08677521905467e-05
Lysine degradation	0.116820230798916	0.471302309183187	2.32112138660002e-05
N-Glycan biosynthesis	0.0531102283950982	0.424881827160786	6.05278190833769e-05
Other glycan degradation	0.0785577751708392	0.4399235409567	0.00022026312816489
Pentose and glucuronate interconversions	0.469836870677446	0.730857354387139	6.88931215740314e-05
Pentose phosphate pathway	0.606648456562275	0.783476177150192	-2.20265864866508e-05
Peptidoglycan biosynthesis	0.34903150905481	0.698063018109621	-4.7501595587879e-05
Phenylalanine metabolism	0.28035572255442	0.643600159112122	2.40550781643975e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0432767483286176	0.403916317733764	-6.19766081409925e-05
Phosphonate and phosphinate metabolism	0.298814359587771	0.643600159112122	4.037872936605e-05
Primary bile acid biosynthesis	0.493198719753894	0.742878936954514	2.82476534837729e-05
Propanoate metabolism	0.199658316766995	0.559043286947587	-3.09135677309243e-05
Purine metabolism	0.9451678709664	0.952975216275693	4.33769517132139e-06
Pyrimidine metabolism	0.796832898098182	0.892452845869964	-1.66966781671327e-05
Pyruvate metabolism	0.701556273069304	0.818482318580854	-2.09733391067115e-05
Selenocompound metabolism	0.718199898279141	0.82079988374759	-3.81113874308522e-06
Starch and sucrose metabolism	0.586773850533	0.783476177150192	4.01068970444751e-05
Steroid hormone biosynthesis	0.00823779834246896	0.36701902159292	0.000150184076128886
Synthesis and degradation of ketone bodies	0.154938903890512	0.493870578507665	-3.31909728368547e-05
Taurine and hypotaurine metabolism	0.104650053638915	0.471302309183187	3.36182479762695e-05
Tryptophan metabolism	0.291662820139624	0.643600159112122	1.51460318861042e-05
Tyrosine metabolism	0.948708740723911	0.952975216275693	9.43674733895299e-07
Valine, leucine and isoleucine degradation	0.0329513938120555	0.369055610695021	6.10604954840843e-05
Various types of N-glycan biosynthesis	0.517362116807608	0.742878936954514	1.13405881862017e-05
alpha-Linolenic acid metabolism	0.0131078221997472	0.36701902159292	4.25957899920394e-05
beta-Alanine metabolism	0.510041094223957	0.742878936954514	1.63522015925868e-05
ISOCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.874240355133752	0.976846422766249	0.000294586543750632
Amino acid related enzymes	0.446308298580023	0.976846422766249	-0.00189147478572161
Amino sugar and nucleotide sugar metabolism	0.557210187430628	0.976846422766249	0.00183206633073202
Arginine and proline metabolism	0.774242631375353	0.976846422766249	0.000970315859875251
Ascorbate and aldarate metabolism	0.940448915702603	0.976846422766249	0.000125333547601616
Biosynthesis of unsaturated fatty acids	0.706021390647516	0.976846422766249	0.000344262729750921
Butanoate metabolism	0.581446361700036	0.976846422766249	-0.00105786610521358
Valine, leucine and isoleucine biosynthesis	0.80500268873937	0.976846422766249	0.00102554797778651
Steroid biosynthesis	0.446542608543651	0.976846422766249	0.000959293704520029
Cyanoamino acid metabolism	0.613320901905859	0.976846422766249	0.0019121186536601
Cysteine and methionine metabolism	0.455424617190293	0.976846422766249	-0.00104675136414625
D-Alanine metabolism	0.707347412906117	0.976846422766249	-0.000454946512889621
D-Arginine and D-ornithine metabolism	0.935994661839979	0.976846422766249	-0.000116522157745099
D-Glutamine and D-glutamate metabolism	0.318455766244895	0.976846422766249	-0.000990706322331637
Ether lipid metabolism	0.834223723536967	0.976846422766249	0.000161177737774006
Fatty acid biosynthesis	0.497873090791148	0.976846422766249	0.000952107830072828
Fatty acid metabolism	0.917836021271911	0.976846422766249	0.000116213534178171
Fructose and mannose metabolism	0.370673515979	0.976846422766249	0.00259632429088602
Galactose metabolism	0.473679800132287	0.976846422766249	0.00368540912465665
Glycosyltransferases	0.735345209123045	0.976846422766249	-0.00120506787933104
Glycerolipid metabolism	0.668418077202362	0.976846422766249	0.00132011464511644
Glycerophospholipid metabolism	0.524331935656937	0.976846422766249	0.0012049299801714
Glycine, serine and threonine metabolism	0.602246788533714	0.976846422766249	-0.000593760924221124
Glycolysis / Gluconeogenesis	0.639758762553867	0.976846422766249	0.000889530029175158
Glycosphingolipid biosynthesis - lacto and neolacto series	0.44640754229088	0.976846422766249	0.000755170937619917
Glyoxylate and dicarboxylate metabolism	0.658111504811939	0.976846422766249	0.00105948808623328
Histidine metabolism	0.73225886267859	0.976846422766249	0.00110941969842382
Inositol phosphate metabolism	0.687895207074881	0.976846422766249	0.000654140573458801
Lipid biosynthesis proteins	0.745997496943202	0.976846422766249	0.000420825206693203
Lipopolysaccharide biosynthesis proteins	0.833756832503036	0.976846422766249	-0.00199577320297408
Lysine biosynthesis	0.937309759915097	0.976846422766249	0.000159839881606345
Lysine degradation	0.714827944924746	0.976846422766249	0.000359972769274795
N-Glycan biosynthesis	0.420648947357703	0.976846422766249	-0.00163408502934373
Other glycan degradation	0.514834205991128	0.976846422766249	0.0051759053295172
Pentose and glucuronate interconversions	0.652020080368505	0.976846422766249	0.00273481544672288
Pentose phosphate pathway	0.415841617684317	0.976846422766249	0.00222582782026802
Peptidoglycan biosynthesis	0.572904438171446	0.976846422766249	-0.00179791426087863
Phenylalanine metabolism	0.82393486006915	0.976846422766249	-0.000305130875602935
Phenylalanine, tyrosine and tryptophan biosynthesis	0.897516465608153	0.976846422766249	-0.000251576078073629
Phosphonate and phosphinate metabolism	0.876339895433605	0.976846422766249	0.000395849900426452
Primary bile acid biosynthesis	0.452507057824388	0.976846422766249	0.00195411837058483
Propanoate metabolism	0.964610490097134	0.982148862644354	6.99509134068316e-05
Purine metabolism	0.456753658484844	0.976846422766249	-0.00297847187683609
Pyrimidine metabolism	0.522552313260477	0.976846422766249	-0.00262549506282339
Pyruvate metabolism	0.571942247034805	0.976846422766249	0.00199260324961763
Selenocompound metabolism	0.837675316789709	0.976846422766249	0.0001495032618602
Starch and sucrose metabolism	0.459690452884072	0.976846422766249	0.0034683964129376
Steroid hormone biosynthesis	0.606570989748498	0.976846422766249	0.00192259494772294
Synthesis and degradation of ketone bodies	0.996125024355758	0.996125024355758	-6.99206828928465e-06
Taurine and hypotaurine metabolism	0.565520723065223	0.976846422766249	0.000747755749409015
Tryptophan metabolism	0.781964711895991	0.976846422766249	-0.000250923659030983
Tyrosine metabolism	0.833687914285341	0.976846422766249	-0.000200513271778405
Valine, leucine and isoleucine degradation	0.456058990689822	0.976846422766249	-0.00139086105480329
Various types of N-glycan biosynthesis	0.13084160638128	0.976846422766249	-0.0016314723122439
alpha-Linolenic acid metabolism	0.941959050524598	0.976846422766249	-8.64762964924286e-05
beta-Alanine metabolism	0.768225839487998	0.976846422766249	0.000496603709617292
DGCRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.251621669843044	0.925959194845882	-6.90221636783428e-06
Amino acid related enzymes	0.833264134749583	0.925959194845882	1.70794284327322e-06
Amino sugar and nucleotide sugar metabolism	0.697706826161368	0.925959194845882	-3.95288165386939e-06
Arginine and proline metabolism	0.845843115312021	0.925959194845882	-2.14287429332587e-06
Ascorbate and aldarate metabolism	0.675754508486846	0.925959194845882	2.2835976055104e-06
Biosynthesis of unsaturated fatty acids	0.798617839296995	0.925959194845882	7.58782356225087e-07
Butanoate metabolism	0.660469313169194	0.925959194845882	2.7472722398888e-06
Valine, leucine and isoleucine biosynthesis	0.734977871207609	0.925959194845882	4.57902770644977e-06
Steroid biosynthesis	0.663906013869961	0.925959194845882	1.78746740829836e-06
Cyanoamino acid metabolism	0.477843345754993	0.925959194845882	-8.73624385749306e-06
Cysteine and methionine metabolism	0.612024794237153	0.925959194845882	2.3205426414056e-06
D-Alanine metabolism	0.494805909705364	0.925959194845882	-2.69001269410456e-06
D-Arginine and D-ornithine metabolism	0.379975148133825	0.925959194845882	4.13236036438679e-06
D-Glutamine and D-glutamate metabolism	0.522077747290977	0.925959194845882	2.07715735963353e-06
Ether lipid metabolism	0.517885531508834	0.925959194845882	1.61874998388619e-06
Fatty acid biosynthesis	0.16057596724389	0.925959194845882	-6.36789631107829e-06
Fatty acid metabolism	0.405078286932347	0.925959194845882	-3.04391101311787e-06
Fructose and mannose metabolism	0.821790393990769	0.925959194845882	-2.13642955038895e-06
Galactose metabolism	0.402924715822328	0.925959194845882	-1.39991837218922e-05
Glycosyltransferases	0.58121895114755	0.925959194845882	-6.39882291079852e-06
Glycerolipid metabolism	0.879130121272648	0.925959194845882	-1.5279852587672e-06
Glycerophospholipid metabolism	0.240587049362415	0.925959194845882	-7.19641241691684e-06
Glycine, serine and threonine metabolism	0.943263365348869	0.943263365348869	2.64481469787643e-07
Glycolysis / Gluconeogenesis	0.637464361939189	0.925959194845882	-2.91725606331654e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.615569050816116	0.925959194845882	1.62503948337765e-06
Glyoxylate and dicarboxylate metabolism	0.857703808661259	0.925959194845882	1.39949322024953e-06
Histidine metabolism	0.657984685359114	0.925959194845882	-4.67399914725173e-06
Inositol phosphate metabolism	0.844355931629798	0.925959194845882	-1.04200378893553e-06
Lipid biosynthesis proteins	0.0345241306680729	0.64445043913736	-8.73927587070526e-06
Lipopolysaccharide biosynthesis proteins	0.627543759165567	0.925959194845882	-1.50121086925724e-05
Lysine biosynthesis	0.82198012307124	0.925959194845882	-1.48903854674558e-06
Lysine degradation	0.423861276542398	0.925959194845882	2.55943347747098e-06
N-Glycan biosynthesis	0.269723321680454	0.925959194845882	7.27267267018235e-06
Other glycan degradation	0.395369560859683	0.925959194845882	-2.19644289077856e-05
Pentose and glucuronate interconversions	0.864080737555199	0.925959194845882	-3.38461153402655e-06
Pentose phosphate pathway	0.748760539392305	0.925959194845882	-2.86240243700729e-06
Peptidoglycan biosynthesis	0.375423851108098	0.925959194845882	-9.18395309203062e-06
Phenylalanine metabolism	0.894794138828188	0.925959194845882	5.90843551889674e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.898678955109032	0.925959194845882	8.10103244962389e-07
Phosphonate and phosphinate metabolism	0.397263529372967	0.925959194845882	-6.98814743553297e-06
Primary bile acid biosynthesis	0.842200888285853	0.925959194845882	-1.69150934192544e-06
Propanoate metabolism	0.488326492334304	0.925959194845882	3.54949760845598e-06
Purine metabolism	0.808794332619266	0.925959194845882	3.16295887976506e-06
Pyrimidine metabolism	0.700523875752947	0.925959194845882	5.15126045344968e-06
Pyruvate metabolism	0.66439192244668	0.925959194845882	-4.98573582194833e-06
Selenocompound metabolism	0.796612803053173	0.925959194845882	6.12550187668242e-07
Starch and sucrose metabolism	0.234322094520253	0.925959194845882	-1.80881842194002e-05
Steroid hormone biosynthesis	0.771531851942626	0.925959194845882	-3.53452605650209e-06
Synthesis and degradation of ketone bodies	0.0216553427979749	0.606349598343297	1.04700869196951e-05
Taurine and hypotaurine metabolism	0.266274039939042	0.925959194845882	-4.68888000176057e-06
Tryptophan metabolism	0.095008104217726	0.925959194845882	4.85940277700907e-06
Tyrosine metabolism	0.227437491633032	0.925959194845882	-3.72594249016286e-06
Valine, leucine and isoleucine degradation	0.110639359410028	0.925959194845882	9.59392316252533e-06
Various types of N-glycan biosynthesis	7.72761145555428e-05	0.00432746241511039	1.29695273770136e-05
alpha-Linolenic acid metabolism	0.909424209223634	0.925959194845882	4.4010978924448e-07
beta-Alanine metabolism	0.296285886134992	0.925959194845882	-5.70195150119057e-06
VITD 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.128702725888876	0.327606938626229	9.14359859916091e-05
Amino acid related enzymes	0.0341182836105529	0.275070741405612	-0.000172114312709591
Amino sugar and nucleotide sugar metabolism	0.0282707505248777	0.275070741405612	0.00021983178732273
Arginine and proline metabolism	0.17259033201516	0.39659061191634	0.000152184592544356
Ascorbate and aldarate metabolism	0.11023080867136	0.299298845388955	8.61299713803057e-05
Biosynthesis of unsaturated fatty acids	0.437077064088961	0.623820796568226	-2.35952783644371e-05
Butanoate metabolism	0.720794197641393	0.823764797304449	2.2853388407515e-05
Valine, leucine and isoleucine biosynthesis	0.567828930249285	0.761494389625242	7.79880424432567e-05
Steroid biosynthesis	0.809203270090508	0.855603024735509	1.01904551295632e-05
Cyanoamino acid metabolism	0.0035318238683627	0.184670564921704	0.000351868641139738
Cysteine and methionine metabolism	0.089374279059357	0.294409389842588	-7.86925960174977e-05
D-Alanine metabolism	0.0797747702881084	0.279211696008379	-6.96891799683882e-05
D-Arginine and D-ornithine metabolism	0.32796122020746	0.54017142151817	-4.69750285104398e-05
D-Glutamine and D-glutamate metabolism	0.321417230482271	0.54017142151817	-3.20491466192845e-05
Ether lipid metabolism	0.693818536346276	0.823516315687901	1.00940124534468e-05
Fatty acid biosynthesis	0.246969200586562	0.476906042511982	5.31172201515335e-05
Fatty acid metabolism	0.629860493697065	0.793955422341898	1.75430881123564e-05
Fructose and mannose metabolism	0.17582043622241	0.39659061191634	0.000129308046564538
Galactose metabolism	0.0131907546372646	0.184670564921704	0.000413350198327972
Glycosyltransferases	0.571120792218931	0.761494389625242	-6.5403691826594e-05
Glycerolipid metabolism	0.793235156766749	0.855603024735509	2.60926434490203e-05
Glycerophospholipid metabolism	0.432171731519816	0.623820796568226	4.82473239851407e-05
Glycine, serine and threonine metabolism	0.407820432813093	0.617241736149546	-3.03995067383477e-05
Glycolysis / Gluconeogenesis	0.809767148410393	0.855603024735509	1.50892498449247e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0122003365904327	0.184670564921704	8.03597923833195e-05
Glyoxylate and dicarboxylate metabolism	0.111456552945702	0.299298845388955	0.00012536069735263
Histidine metabolism	0.0597850391693501	0.275070741405612	0.00019984561380718
Inositol phosphate metabolism	0.211061521675616	0.422123043351231	6.6462357251978e-05
Lipid biosynthesis proteins	0.192552992384588	0.409060056758343	5.44607029011967e-05
Lipopolysaccharide biosynthesis proteins	0.752818801733781	0.843157057941835	9.57511723101651e-05
Lysine biosynthesis	0.869750570198905	0.901963554280346	-1.10428074698165e-05
Lysine degradation	0.0649524108213914	0.275070741405612	5.68828982767553e-05
N-Glycan biosynthesis	0.637999892953311	0.793955422341898	-3.04339191662055e-05
Other glycan degradation	0.0429970881132602	0.275070741405612	0.000520623170914401
Pentose and glucuronate interconversions	0.049006523390193	0.275070741405612	0.000390494479823339
Pentose phosphate pathway	0.28765131084148	0.519628174423319	9.61478343613612e-05
Peptidoglycan biosynthesis	0.0687676853514031	0.275070741405612	-0.000190463572680647
Phenylalanine metabolism	0.112237067020858	0.299298845388955	6.95503997206954e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.358989028481007	0.57035712738729	-5.79037442681224e-05
Phosphonate and phosphinate metabolism	0.197225384508487	0.409060056758343	0.000108655735350251
Primary bile acid biosynthesis	0.177049380319795	0.39659061191634	0.000116034415683843
Propanoate metabolism	0.920293697339174	0.937026310018068	5.23200570462157e-06
Purine metabolism	0.0607545923942529	0.275070741405612	-0.000244330231848606
Pyrimidine metabolism	0.06219186052178	0.275070741405612	-0.000250939109075292
Pyruvate metabolism	0.264741014787916	0.494183227604109	0.00013008421823031
Selenocompound metabolism	0.366658153320401	0.57035712738729	-2.15973361760018e-05
Starch and sucrose metabolism	0.00992929703138574	0.184670564921704	0.000387890728671039
Steroid hormone biosynthesis	0.046942766883608	0.275070741405612	0.000233118483023734
Synthesis and degradation of ketone bodies	0.604675758381008	0.78748470858922	2.47005513295557e-05
Taurine and hypotaurine metabolism	0.0767364114120739	0.279211696008379	7.47872975888146e-05
Tryptophan metabolism	0.099900813856067	0.299298845388955	4.86997650454872e-05
Tyrosine metabolism	0.445586283263019	0.623820796568226	-2.40115105344825e-05
Valine, leucine and isoleucine degradation	0.672598379846065	0.818815418943036	2.52859703322045e-05
Various types of N-glycan biosynthesis	0.312382267342439	0.54017142151817	-3.57235640853388e-05
alpha-Linolenic acid metabolism	0.705871127732487	0.823516315687901	1.49109750812779e-05
beta-Alanine metabolism	0.957744025054114	0.957744025054114	2.92341870427054e-06
CRP 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.614853116964974	0.765150545556412	-0.000147530045151352
Amino acid related enzymes	0.0549131701705007	0.153756876477402	0.000739583176999653
Amino sugar and nucleotide sugar metabolism	0.899083281327071	0.95725821859948	6.25420073709315e-05
Arginine and proline metabolism	0.00486167734428882	0.0680634828200435	-0.00144127943763949
Ascorbate and aldarate metabolism	0.955434979375535	0.973282159698409	-1.47879355986511e-05
Biosynthesis of unsaturated fatty acids	0.144778678877677	0.270253533904996	0.000207693643026614
Butanoate metabolism	0.395471228896837	0.600266759433974	-0.000256613797413072
Valine, leucine and isoleucine biosynthesis	0.0165293304467694	0.0841493186380987	-0.00152368483491445
Steroid biosynthesis	0.282927149857763	0.480118799758628	-0.000212783581724312
Cyanoamino acid metabolism	0.0993907857256762	0.198781571451352	-0.000970567031220469
Cysteine and methionine metabolism	0.13748074822615	0.265480065540153	0.000325639763022873
D-Alanine metabolism	0.0941760758368712	0.195328157291288	0.000315395313088046
D-Arginine and D-ornithine metabolism	0.251055399774876	0.439346949606034	0.00026084167356388
D-Glutamine and D-glutamate metabolism	0.00919644066253125	0.077251348365287	0.000395623768389558
Ether lipid metabolism	0.538155068647352	0.700853112657017	-7.46428764254178e-05
Fatty acid biosynthesis	0.428243219170869	0.631095270357069	-0.000175351677267916
Fatty acid metabolism	0.753663688157782	0.844103330736716	-5.57336912492615e-05
Fructose and mannose metabolism	0.396604823197447	0.600266759433974	-0.000387950411583542
Galactose metabolism	0.0670030983169732	0.163137978510891	-0.00146358496011099
Glycosyltransferases	0.0137948836366584	0.077251348365287	0.00134152151644327
Glycerolipid metabolism	0.0101543435668676	0.077251348365287	-0.00120762478639508
Glycerophospholipid metabolism	0.00113644293101652	0.0636408041369251	-0.000920584244569704
Glycine, serine and threonine metabolism	0.00269044875109948	0.0680634828200435	0.000514902065152037
Glycolysis / Gluconeogenesis	0.039617970981156	0.123255909719152	-0.000603750736209128
Glycosphingolipid biosynthesis - lacto and neolacto series	0.55674346744672	0.708582594932189	-9.20496793361989e-05
Glyoxylate and dicarboxylate metabolism	0.0874571830595672	0.188369317359068	-0.000636012116250822
Histidine metabolism	0.0224180019587292	0.0965698545914488	-0.00113648491890458
Inositol phosphate metabolism	0.738147276371291	0.843596887281475	-8.58866207047403e-05
Lipid biosynthesis proteins	0.728968352287427	0.843596887281475	7.09962546590922e-05
Lipopolysaccharide biosynthesis proteins	0.0534447441677433	0.153756876477402	0.00284004761543408
Lysine biosynthesis	0.0585749063639326	0.15619975030382	-0.000594789910617754
Lysine degradation	0.955902121132366	0.973282159698409	-8.59878226500032e-06
N-Glycan biosynthesis	0.0339367941821393	0.118778779637488	0.000664984300806113
Other glycan degradation	0.462558799719075	0.664186994468416	-0.000920235051163861
Pentose and glucuronate interconversions	0.0320396183423333	0.118778779637488	-0.0020031890362019
Pentose phosphate pathway	0.0280792460197774	0.11231698407911	-0.000926807003524537
Peptidoglycan biosynthesis	0.0719555597380508	0.167896306055452	0.000891065175619746
Phenylalanine metabolism	0.992431328810387	0.992431328810387	2.05253787142175e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0649622087901463	0.163137978510891	-0.000558346121958186
Phosphonate and phosphinate metabolism	0.0831903538575609	0.186346392640936	-0.000684129798178447
Primary bile acid biosynthesis	0.00805507577159263	0.077251348365287	-0.00105048282059307
Propanoate metabolism	0.351862490066785	0.579538218933528	-0.000230433937090212
Purine metabolism	0.00443658140610547	0.0680634828200435	0.00172574770744418
Pyrimidine metabolism	0.0135879316365866	0.077251348365287	0.00155075259258156
Pyruvate metabolism	0.0180514773897714	0.0842402278189331	-0.00127844916477622
Selenocompound metabolism	0.510902354193127	0.697817849629638	7.55134379188132e-05
Starch and sucrose metabolism	0.0135269992070471	0.077251348365287	-0.00177409183463309
Steroid hormone biosynthesis	0.905976528317365	0.95725821859948	-6.96470235773776e-05
Synthesis and degradation of ketone bodies	0.531963020866204	0.700853112657017	-0.000141631030832844
Taurine and hypotaurine metabolism	0.716446137216872	0.843596887281475	7.4624304426355e-05
Tryptophan metabolism	0.703895016631957	0.843596887281475	5.43312021702442e-05
Tyrosine metabolism	0.899853700279774	0.95725821859948	-1.89579493235681e-05
Valine, leucine and isoleucine degradation	0.039127548214141	0.123255909719152	0.000595275492078549
Various types of N-glycan biosynthesis	0.363373679072918	0.581397886516669	0.000156031642983316
alpha-Linolenic acid metabolism	0.490396387602165	0.686554942643031	0.000128876703436521
beta-Alanine metabolism	0.207375523344096	0.374613848621592	0.000332422196358421
HBA 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.514019767472263	0.738079666114019	-0.000581881551442748
Amino acid related enzymes	0.0788803952990231	0.294486809116353	0.00204176168214165
Amino sugar and nucleotide sugar metabolism	0.53955535636947	0.74594956205027	-0.000919705089726791
Arginine and proline metabolism	0.0588859306315909	0.291965908438905	-0.00297665884138389
Ascorbate and aldarate metabolism	0.253358978089949	0.454439822047975	-0.000909396402825575
Biosynthesis of unsaturated fatty acids	0.941907515720415	0.959033106915332	-3.20250321773198e-05
Butanoate metabolism	0.775088100223085	0.851077129656721	-0.0002637398578488
Valine, leucine and isoleucine biosynthesis	0.102148227628119	0.317794485954148	-0.0031698831377111
Steroid biosynthesis	0.00327548611611181	0.183427222502261	-0.00167733583482418
Cyanoamino acid metabolism	0.0381739467410458	0.291965908438905	-0.00368217757907468
Cysteine and methionine metabolism	0.239947207406761	0.454439822047975	0.000775149686816223
D-Alanine metabolism	0.124540737647028	0.325232972628539	0.000876047469859572
D-Arginine and D-ornithine metabolism	0.0725077955884252	0.291965908438905	0.00122745566341995
D-Glutamine and D-glutamate metabolism	0.151001023006107	0.325232972628539	0.000659686119731752
Ether lipid metabolism	0.922901022083389	0.957082541419811	3.53065072795422e-05
Fatty acid biosynthesis	0.507672082942589	0.738079666114019	-0.000443544331508903
Fatty acid metabolism	0.676500896793573	0.775060810832366	-0.000225822744788142
Fructose and mannose metabolism	0.127978111352473	0.325232972628539	-0.00207297624625621
Galactose metabolism	0.0659569800424943	0.291965908438905	-0.00444523137978396
Glycosyltransferases	0.24829971688869	0.454439822047975	0.00193044209534466
Glycerolipid metabolism	0.0944998529378077	0.311293633206896	-0.00236576444926985
Glycerophospholipid metabolism	0.150285441155561	0.325232972628539	-0.00128082344556309
Glycine, serine and threonine metabolism	0.247602691698323	0.454439822047975	0.000589405735897516
Glycolysis / Gluconeogenesis	0.0364611886704846	0.291965908438905	-0.00182175633461235
Glycosphingolipid biosynthesis - lacto and neolacto series	0.654994198066781	0.775060810832366	0.000213378802505709
Glyoxylate and dicarboxylate metabolism	0.125848019480673	0.325232972628539	-0.00172193458473287
Histidine metabolism	0.0649394860229216	0.291965908438905	-0.00280180996884806
Inositol phosphate metabolism	0.148157924208709	0.325232972628539	-0.00110987472769775
Lipid biosynthesis proteins	0.963792596122963	0.963792596122963	2.82692022771003e-05
Lipopolysaccharide biosynthesis proteins	0.385144147225891	0.624071811292075	0.00389578872696729
Lysine biosynthesis	0.409193050278131	0.636522522654871	-0.000795165802475059
Lysine degradation	0.677035925026053	0.775060810832366	-0.000197639252338898
N-Glycan biosynthesis	0.361979214309746	0.614267757616539	0.000869776418296249
Other glycan degradation	0.438516820139481	0.663701133184079	-0.00295107168806322
Pentose and glucuronate interconversions	0.0854948399297572	0.29923193975415	-0.00486155952479301
Pentose phosphate pathway	0.0700277799740054	0.291965908438905	-0.00228575635916765
Peptidoglycan biosynthesis	0.110451473182847	0.325232972628539	0.00239652558013036
Phenylalanine metabolism	0.546141643643948	0.74594956205027	-0.000396196630772981
Phenylalanine, tyrosine and tryptophan biosynthesis	0.16126882784085	0.334483494781023	-0.00128620898414636
Phosphonate and phosphinate metabolism	0.0195913448961352	0.291965908438905	-0.00272048096339605
Primary bile acid biosynthesis	0.0667683041874064	0.291965908438905	-0.00222972152972572
Propanoate metabolism	0.65073013184757	0.775060810832366	-0.000337821683898847
Purine metabolism	0.0596023770406416	0.291965908438905	0.00347267166321943
Pyrimidine metabolism	0.0595970033450958	0.291965908438905	0.00358854849680247
Pyruvate metabolism	0.0729914771097263	0.291965908438905	-0.00294222731503691
Selenocompound metabolism	0.67817820947832	0.775060810832366	0.00013722756449655
Starch and sucrose metabolism	0.0166578741673405	0.291965908438905	-0.00518370071288122
Steroid hormone biosynthesis	0.837408251111228	0.88480871815526	-0.000367910143932605
Synthesis and degradation of ketone bodies	0.758717035097042	0.849763079308688	0.000210082084964925
Taurine and hypotaurine metabolism	0.676410649456632	0.775060810832366	-0.000259187224123011
Tryptophan metabolism	0.823538203549319	0.88480871815526	-9.60456060183575e-05
Tyrosine metabolism	0.259679898313128	0.454439822047975	-0.000513301786432392
Valine, leucine and isoleucine degradation	0.149044481114599	0.325232972628539	0.00125903153136883
Various types of N-glycan biosynthesis	0.648204695184542	0.775060810832366	0.00023517202024437
alpha-Linolenic acid metabolism	0.606007098705777	0.775060810832366	0.000294434189219995
