Spearman's Correlation: Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
D-Alanine metabolism	0.942016684061734	-0.181376518218623
D-Glutamine and D-glutamate metabolism	0.942016684061734	-0.0206477732793522
Fatty acid biosynthesis	0.942016684061734	-0.0615384615384615
Fatty acid metabolism	0.942016684061734	-0.0566801619433198
Fructose and mannose metabolism	0.942016684061734	0.234210526315789
Galactose metabolism	0.942016684061734	0.059919028340081
Glycosyltransferases	0.942016684061734	0.0532388663967611
Glycerolipid metabolism	0.942016684061734	-0.0323886639676113
Glycerophospholipid metabolism	0.942016684061734	-0.140485829959514
Glycine, serine and threonine metabolism	0.942016684061734	0.0323886639676113
Glycolysis / Gluconeogenesis	0.942016684061734	-0.0773279352226721
Glyoxylate and dicarboxylate metabolism	0.942016684061734	0.0576923076923077
Histidine metabolism	0.942016684061734	0.0591093117408907
Lipid biosynthesis proteins	0.942016684061734	0.0319838056680162
Lipopolysaccharide biosynthesis proteins	0.942016684061734	-0.0722672064777328
Lysine biosynthesis	0.942016684061734	-0.0165991902834008
Lysine degradation	0.942016684061734	0.0186234817813765
Other glycan degradation	0.942016684061734	0.197165991902834
Pentose and glucuronate interconversions	0.942016684061734	0.119635627530364
Pentose phosphate pathway	0.942016684061734	0.0261133603238866
Peptidoglycan biosynthesis	0.942016684061734	-0.153238866396761
Phenylalanine metabolism	0.942016684061734	0.12085020242915
Phenylalanine, tyrosine and tryptophan biosynthesis	0.942016684061734	-0.112955465587045
Propanoate metabolism	0.942016684061734	-0.0265182186234818
Purine metabolism	0.942016684061734	-0.0678137651821862
Pyrimidine metabolism	0.942016684061734	-0.0773279352226721
Pyruvate metabolism	0.942016684061734	0.0534412955465587
Selenocompound metabolism	0.959031873630387	-0.00850202429149798
Starch and sucrose metabolism	0.942016684061734	0.0607287449392713
Taurine and hypotaurine metabolism	0.942016684061734	0.0688259109311741
Tryptophan metabolism	0.942016684061734	-0.0285425101214575
Tyrosine metabolism	0.942016684061734	-0.05
Valine, leucine and isoleucine degradation	0.942016684061734	0.105263157894737
beta-Alanine metabolism	0.942016684061734	0.0807692307692308
ConA_5ug_per_ml 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.552450385012934	0.30101761680709
Amino acid related enzymes	0.83201134328367	-0.0907101433417223
Amino sugar and nucleotide sugar metabolism	0.562766297495616	0.267315898894846
Arginine and proline metabolism	0.620195779384268	0.232519969362075
Biosynthesis of unsaturated fatty acids	0.739648879257826	-0.133603238866397
Butanoate metabolism	0.83201134328367	-0.0832695043221359
Valine, leucine and isoleucine biosynthesis	0.739648879257826	-0.151548309443046
Cyanoamino acid metabolism	0.552450385012934	0.30780172885436
Cysteine and methionine metabolism	0.83201134328367	-0.0850202429149797
D-Alanine metabolism	0.987863712203974	-0.0375314585840902
D-Glutamine and D-glutamate metabolism	0.620195779384268	0.218514060619324
Fatty acid biosynthesis	0.739648879257826	0.18043549622497
Fatty acid metabolism	0.99011628868187	0.0176168070904913
Fructose and mannose metabolism	0.99011628868187	0.00207900207900208
Galactose metabolism	0.552450385012934	0.278914542072437
Glycosyltransferases	0.739648879257826	0.155925155925156
Glycerolipid metabolism	0.739648879257826	-0.183718131086552
Glycerophospholipid metabolism	0.739648879257826	-0.136229346755663
Glycine, serine and threonine metabolism	0.552450385012934	0.325527957106904
Glycolysis / Gluconeogenesis	0.99011628868187	0.00558047926468979
Glyoxylate and dicarboxylate metabolism	0.739648879257826	0.157894736842105
Histidine metabolism	0.552450385012934	0.284604442499179
Lipid biosynthesis proteins	0.552450385012934	0.318525002735529
Lipopolysaccharide biosynthesis proteins	0.620195779384268	0.224422803370172
Lysine biosynthesis	0.99011628868187	-0.00755006018163913
Lysine degradation	0.739648879257826	0.129882919356604
Other glycan degradation	0.552450385012934	0.340846919794288
Pentose and glucuronate interconversions	0.739648879257826	0.153080205711785
Pentose phosphate pathway	0.739648879257826	-0.137980085348506
Peptidoglycan biosynthesis	0.99011628868187	-0.0276835539993435
Phenylalanine metabolism	0.739648879257826	0.160958529379582
Phenylalanine, tyrosine and tryptophan biosynthesis	0.620195779384268	-0.234489550279024
Propanoate metabolism	0.824243631567151	-0.10340299813984
Purine metabolism	0.858101810108766	0.0725462304409673
Pyrimidine metabolism	0.987863712203974	0.0366560892876682
Pyruvate metabolism	0.858101810108766	0.0694824379034905
Selenocompound metabolism	0.739648879257826	-0.127037969143232
Starch and sucrose metabolism	0.620195779384268	0.249589670642302
Taurine and hypotaurine metabolism	0.815202250317173	0.109749425538899
Tryptophan metabolism	0.99011628868187	0.0145530145530146
Tyrosine metabolism	0.83201134328367	0.0966188860925703
Valine, leucine and isoleucine degradation	0.739648879257826	0.143669985775249
beta-Alanine metabolism	0.99011628868187	0.00930079877448298
LPS_TNF_a 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.660006073955268	0.164777327935223
Amino acid related enzymes	0.147971941473339	-0.457085020242915
Amino sugar and nucleotide sugar metabolism	0.689345805918991	0.143117408906883
Arginine and proline metabolism	0.660006073955268	0.157692307692308
Biosynthesis of unsaturated fatty acids	0.993169179665286	0.0200404858299595
Butanoate metabolism	0.660006073955268	0.166801619433198
Valine, leucine and isoleucine biosynthesis	0.993169179665286	-0.00526315789473684
Cyanoamino acid metabolism	0.904596100635277	0.0603238866396761
Cysteine and methionine metabolism	0.444754812174249	-0.296356275303644
D-Alanine metabolism	0.444754812174249	-0.290890688259109
D-Glutamine and D-glutamate metabolism	0.890716482434409	-0.0763157894736842
Fatty acid biosynthesis	0.736007847083028	0.121255060728745
Fatty acid metabolism	0.904596100635277	-0.0617408906882591
Fructose and mannose metabolism	0.169233297003276	0.38582995951417
Galactose metabolism	0.522893952121205	0.260323886639676
Glycosyltransferases	0.875703089426241	0.0888663967611336
Glycerolipid metabolism	0.993169179665286	0.0153846153846154
Glycerophospholipid metabolism	0.522893952121205	-0.227125506072874
Glycine, serine and threonine metabolism	0.706997461532811	0.130769230769231
Glycolysis / Gluconeogenesis	0.993169179665286	-0.0105263157894737
Glyoxylate and dicarboxylate metabolism	0.522893952121205	0.25080971659919
Histidine metabolism	0.522893952121205	0.233805668016194
Lipid biosynthesis proteins	0.522893952121205	0.224089068825911
Lipopolysaccharide biosynthesis proteins	0.890716482434409	0.0720647773279352
Lysine biosynthesis	0.598062735181988	-0.20587044534413
Lysine degradation	0.974879439838173	-0.0425101214574899
Other glycan degradation	0.522893952121205	0.238461538461538
Pentose and glucuronate interconversions	0.169233297003276	0.384210526315789
Pentose phosphate pathway	0.974879439838173	0.0384615384615385
Peptidoglycan biosynthesis	0.41841206927186	-0.317813765182186
Phenylalanine metabolism	0.169233297003276	0.400607287449393
Phenylalanine, tyrosine and tryptophan biosynthesis	0.694961525142954	-0.137449392712551
Propanoate metabolism	0.993169179665286	0.0208502024291498
Purine metabolism	0.664713786874025	-0.152024291497976
Pyrimidine metabolism	0.522893952121205	-0.227125506072874
Pyruvate metabolism	0.806618031422891	0.104858299595142
Selenocompound metabolism	0.660006073955268	-0.17834008097166
Starch and sucrose metabolism	0.660006073955268	0.160526315789474
Taurine and hypotaurine metabolism	0.629805647467257	0.194939271255061
Tryptophan metabolism	0.993169179665286	0.00283400809716599
Tyrosine metabolism	0.648307462358387	0.186234817813765
Valine, leucine and isoleucine degradation	0.890716482434409	0.0789473684210526
beta-Alanine metabolism	0.993169179665286	-0.001417004048583
LPS_TNF_a 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.947219581750462	-0.0837117690151603
Amino acid related enzymes	0.947219581750462	0.103189801544178
Amino sugar and nucleotide sugar metabolism	0.947219581750462	-0.164469005006256
Arginine and proline metabolism	0.947219581750462	0.176068282804435
Biosynthesis of unsaturated fatty acids	0.947219581750462	-0.0264813700675409
Butanoate metabolism	0.947219581750462	0.12376210556359
Valine, leucine and isoleucine biosynthesis	0.947219581750462	0.105816053121124
Cyanoamino acid metabolism	0.947219581750462	-0.125512939948221
Cysteine and methionine metabolism	0.947219581750462	-0.121682989731841
D-Alanine metabolism	0.947219581750462	0.150243475631131
D-Glutamine and D-glutamate metabolism	0.947219581750462	-0.0357826777358921
Fatty acid biosynthesis	0.947219581750462	0.188652404943969
Fatty acid metabolism	0.955282101274722	0.00941073481739057
Fructose and mannose metabolism	0.947219581750462	-0.228265032896241
Galactose metabolism	0.947219581750462	-0.172347759737095
Glycosyltransferases	0.947219581750462	-0.0171800623991898
Glycerolipid metabolism	0.947219581750462	0.141598730857016
Glycerophospholipid metabolism	0.947219581750462	0.165016140751453
Glycine, serine and threonine metabolism	0.947219581750462	-0.0744104613468092
Glycolysis / Gluconeogenesis	0.947219581750462	0.0485856541735048
Glyoxylate and dicarboxylate metabolism	0.947219581750462	0.134485966169454
Histidine metabolism	0.947219581750462	0.0961864640056548
Lipid biosynthesis proteins	0.947219581750462	0.23800404916075
Lipopolysaccharide biosynthesis proteins	0.947219581750462	0.0353449691397344
Lysine biosynthesis	0.947219581750462	0.0876511463805796
Lysine degradation	0.947219581750462	0.05712097179858
Other glycan degradation	0.947219581750462	-0.0237456913415553
Pentose and glucuronate interconversions	0.947219581750462	-0.0511024786014116
Pentose phosphate pathway	0.947219581750462	0.046068829745598
Peptidoglycan biosynthesis	0.947219581750462	0.0264813700675409
Phenylalanine metabolism	0.947219581750462	0.206598457386435
Phenylalanine, tyrosine and tryptophan biosynthesis	0.947219581750462	-0.0755047328372034
Propanoate metabolism	0.947219581750462	0.0749575970920063
Purine metabolism	0.947219581750462	-0.0245116813848313
Pyrimidine metabolism	0.947219581750462	0.0157575094616772
Pyruvate metabolism	0.947219581750462	0.223997374083703
Selenocompound metabolism	0.947219581750462	-0.0656562894236552
Starch and sucrose metabolism	0.947219581750462	-0.158778793256206
Taurine and hypotaurine metabolism	0.947219581750462	-0.201017672785424
Tryptophan metabolism	0.947219581750462	0.064343163635182
Tyrosine metabolism	0.947219581750462	0.0690485310438773
Valine, leucine and isoleucine degradation	0.947219581750462	0.0879794278276979
beta-Alanine metabolism	0.947219581750462	-0.0817420803324507
Iso 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.917729816647277	0.098582995951417
Amino acid related enzymes	0.979870459573956	-0.0200404858299595
Amino sugar and nucleotide sugar metabolism	0.979870459573956	0.00890688259109312
Arginine and proline metabolism	0.861088845206922	0.207287449392713
Biosynthesis of unsaturated fatty acids	0.656679968098855	-0.38582995951417
Butanoate metabolism	0.962484888443904	-0.0323886639676113
Valine, leucine and isoleucine biosynthesis	0.861088845206922	0.240283400809717
Cyanoamino acid metabolism	0.889929557277251	0.173886639676113
Cysteine and methionine metabolism	0.861088845206922	-0.20080971659919
D-Alanine metabolism	0.917729816647277	-0.100404858299595
D-Glutamine and D-glutamate metabolism	0.917729816647277	-0.0744939271255061
Fatty acid biosynthesis	0.962484888443904	0.0453441295546559
Fatty acid metabolism	0.917729816647277	-0.092914979757085
Fructose and mannose metabolism	0.996096643304355	0.000809716599190283
Galactose metabolism	0.917729816647277	0.152226720647773
Glycosyltransferases	0.861088845206922	-0.242307692307692
Glycerolipid metabolism	0.917729816647277	0.0981781376518219
Glycerophospholipid metabolism	0.917729816647277	0.142712550607287
Glycine, serine and threonine metabolism	0.861088845206922	-0.251619433198381
Glycolysis / Gluconeogenesis	0.861088845206922	0.274089068825911
Glyoxylate and dicarboxylate metabolism	0.917729816647277	0.127935222672065
Histidine metabolism	0.861088845206922	0.204858299595142
Lipid biosynthesis proteins	0.962484888443904	-0.0394736842105263
Lipopolysaccharide biosynthesis proteins	0.917729816647277	-0.0722672064777328
Lysine biosynthesis	0.8757534002476	0.190890688259109
Lysine degradation	0.917729816647277	-0.0848178137651822
Other glycan degradation	0.962484888443904	0.048582995951417
Pentose and glucuronate interconversions	0.889929557277251	0.179757085020243
Pentose phosphate pathway	0.861088845206922	0.20080971659919
Peptidoglycan biosynthesis	0.861088845206922	-0.222064777327935
Phenylalanine metabolism	0.917729816647277	0.105263157894737
Phenylalanine, tyrosine and tryptophan biosynthesis	0.962484888443904	-0.0311740890688259
Propanoate metabolism	0.917729816647277	-0.0779352226720648
Purine metabolism	0.861088845206922	-0.214574898785425
Pyrimidine metabolism	0.917729816647277	-0.062753036437247
Pyruvate metabolism	0.917729816647277	0.109716599190283
Selenocompound metabolism	0.917729816647277	-0.0736842105263158
Starch and sucrose metabolism	0.917729816647277	0.115182186234818
Taurine and hypotaurine metabolism	0.979870459573956	-0.0180161943319838
Tryptophan metabolism	0.979870459573956	-0.0109311740890688
Tyrosine metabolism	0.917729816647277	-0.117408906882591
Valine, leucine and isoleucine degradation	0.917729816647277	-0.0831983805668016
beta-Alanine metabolism	0.917729816647277	-0.06417004048583
Iso 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0817928228288494	-0.439982492614072
Amino acid related enzymes	0.86343346940127	-0.0331546121019805
Amino sugar and nucleotide sugar metabolism	0.0817928228288494	-0.441295546558704
Arginine and proline metabolism	0.475576477453801	-0.208009629062261
Biosynthesis of unsaturated fatty acids	0.388775200841555	0.236021446547762
Butanoate metabolism	0.611638618540251	0.136885873727979
Valine, leucine and isoleucine biosynthesis	0.31742105431393	0.274975380238538
Cyanoamino acid metabolism	0.31742105431393	-0.263376737060948
Cysteine and methionine metabolism	0.686319289818145	-0.0939927782033045
D-Alanine metabolism	0.680853686379536	0.0990261516577306
D-Glutamine and D-glutamate metabolism	0.31742105431393	-0.290732027574133
Fatty acid biosynthesis	0.761869458788132	0.0679505416347521
Fatty acid metabolism	0.665880814907653	0.109968267863005
Fructose and mannose metabolism	0.543110773497529	-0.166429587482219
Galactose metabolism	0.49239286049292	-0.195097931940037
Glycosyltransferases	0.309940056881021	-0.310646679067732
Glycerolipid metabolism	0.31742105431393	0.262939052412737
Glycerophospholipid metabolism	0.31794046769971	0.257686836634205
Glycine, serine and threonine metabolism	0.2472094274421	-0.351132509027246
Glycolysis / Gluconeogenesis	0.761869458788132	-0.0666374876901193
Glyoxylate and dicarboxylate metabolism	0.499758813904733	-0.180216653900864
Histidine metabolism	0.2472094274421	-0.343035343035343
Lipid biosynthesis proteins	0.665880814907653	-0.117190064558486
Lipopolysaccharide biosynthesis proteins	0.2472094274421	-0.334281650071124
Lysine biosynthesis	0.31742105431393	0.264908633329686
Lysine degradation	0.970354674884694	0.00623700623700624
Other glycan degradation	0.2472094274421	-0.34172228909071
Pentose and glucuronate interconversions	0.543110773497529	-0.162928110296531
Pentose phosphate pathway	0.665880814907653	0.113250902724587
Peptidoglycan biosynthesis	0.609422388483658	0.141481562534194
Phenylalanine metabolism	0.31742105431393	-0.276288434183171
Phenylalanine, tyrosine and tryptophan biosynthesis	0.31742105431393	0.26425210635737
Propanoate metabolism	0.499602034516595	0.184593500382974
Purine metabolism	0.499602034516595	-0.188094977568662
Pyrimidine metabolism	0.758673650936236	-0.0753911806543385
Pyruvate metabolism	0.603015453348981	-0.146952620636831
Selenocompound metabolism	0.822876406434963	-0.0458474669000985
Starch and sucrose metabolism	0.674411497032358	-0.104278367436262
Taurine and hypotaurine metabolism	0.0575975433612174	-0.501477185687712
Tryptophan metabolism	0.49239286049292	0.199474778422147
Tyrosine metabolism	0.64329303396511	-0.126600284495021
Valine, leucine and isoleucine degradation	0.471047817911577	-0.213918371813109
beta-Alanine metabolism	0.787869445232484	-0.0572272677535835
TotalEM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.940500303610375	0.220921326184484
Amino acid related enzymes	0.940500303610375	-0.109968267863005
Amino sugar and nucleotide sugar metabolism	0.940500303610375	0.261625998468104
Arginine and proline metabolism	0.940500303610375	0.0373126162599847
Biosynthesis of unsaturated fatty acids	0.940500303610375	-0.0666374876901193
Butanoate metabolism	0.940500303610375	0.21435605646132
Valine, leucine and isoleucine biosynthesis	0.940500303610375	0.0611664295874822
Cyanoamino acid metabolism	0.940500303610375	0.133603238866397
Cysteine and methionine metabolism	0.940500303610375	-0.109968267863005
D-Alanine metabolism	0.940500303610375	-0.122661122661123
D-Glutamine and D-glutamate metabolism	0.940500303610375	0.0241820768136558
Fatty acid biosynthesis	0.940500303610375	0.212824160192581
Fatty acid metabolism	0.940500303610375	0.101433417222891
Fructose and mannose metabolism	0.940500303610375	0.133384396542291
Galactose metabolism	0.940500303610375	0.115658168289747
Glycosyltransferases	0.940500303610375	-0.0861144545355072
Glycerolipid metabolism	0.957305788892083	-0.0136776452565926
Glycerophospholipid metabolism	0.940500303610375	-0.134259765838713
Glycine, serine and threonine metabolism	0.940500303610375	-0.0506619980304191
Glycolysis / Gluconeogenesis	0.940500303610375	0.0298719772403983
Glyoxylate and dicarboxylate metabolism	0.940500303610375	0.0318415581573476
Histidine metabolism	0.940500303610375	0.17124411861254
Lipid biosynthesis proteins	0.940500303610375	0.152861363387679
Lipopolysaccharide biosynthesis proteins	0.940500303610375	-0.0777984462194988
Lysine biosynthesis	0.940500303610375	0.0856767698872962
Lysine degradation	0.940500303610375	0.117846591530802
Other glycan degradation	0.940500303610375	0.236021446547762
Pentose and glucuronate interconversions	0.940500303610375	0.0281212386475544
Pentose phosphate pathway	0.940500303610375	-0.0970565707407813
Peptidoglycan biosynthesis	0.940500303610375	0.0217748112484955
Phenylalanine metabolism	0.940500303610375	0.21676332202648
Phenylalanine, tyrosine and tryptophan biosynthesis	0.940500303610375	0.0425648320385162
Propanoate metabolism	0.940500303610375	0.264908633329686
Purine metabolism	0.940500303610375	-0.051975051975052
Pyrimidine metabolism	0.940500303610375	-0.0443155706313601
Pyruvate metabolism	0.940500303610375	0.176277492066966
Selenocompound metabolism	0.940500303610375	-0.12375533428165
Starch and sucrose metabolism	0.940500303610375	0.0489112594375752
Taurine and hypotaurine metabolism	0.940500303610375	0.051975051975052
Tryptophan metabolism	0.967235714642153	-0.00689353320932268
Tyrosine metabolism	0.940500303610375	0.0408140934456724
Valine, leucine and isoleucine degradation	0.940500303610375	-0.0237443921654448
beta-Alanine metabolism	0.940500303610375	-0.0454097822518875
TotalEM 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.500892696257767	-0.203107902288615
Amino acid related enzymes	0.592412415391335	-0.163164807280348
Amino sugar and nucleotide sugar metabolism	0.428276279581378	-0.237360474172417
Arginine and proline metabolism	0.793828442359146	0.103742613884487
Biosynthesis of unsaturated fatty acids	0.798866879892256	0.0900634717583677
Butanoate metabolism	0.575307279903575	0.179470344694682
Valine, leucine and isoleucine biosynthesis	0.374733520026904	0.342525718838021
Cyanoamino acid metabolism	0.426597919975631	-0.250273584339474
Cysteine and methionine metabolism	0.798866879892256	-0.0816371202086784
D-Alanine metabolism	0.798866879892256	0.078025826687383
D-Glutamine and D-glutamate metabolism	0.374733520026904	-0.305209019117968
Fatty acid biosynthesis	0.445102221883551	0.219085140291922
Fatty acid metabolism	0.793828442359146	0.106916174857746
Fructose and mannose metabolism	0.410239676313148	0.274458307618452
Galactose metabolism	0.798866879892256	0.0658787484793893
Glycosyltransferases	0.374733520026904	-0.306522216762075
Glycerolipid metabolism	0.374733520026904	0.290435545621759
Glycerophospholipid metabolism	0.623749331845287	0.147406435551059
Glycine, serine and threonine metabolism	0.374733520026904	-0.289012914840643
Glycolysis / Gluconeogenesis	0.798866879892256	0.0901729048953767
Glyoxylate and dicarboxylate metabolism	0.622532669100286	0.152112060442444
Histidine metabolism	0.798866879892256	-0.0712409721928279
Lipid biosynthesis proteins	0.798866879892256	-0.0723353035629174
Lipopolysaccharide biosynthesis proteins	0.374733520026904	-0.309586344598326
Lysine biosynthesis	0.426597919975631	0.252462247079653
Lysine degradation	0.976591291683646	-0.00492449116540285
Other glycan degradation	0.428276279581378	-0.227620924978621
Pentose and glucuronate interconversions	0.798866879892256	0.0864521782370723
Pentose phosphate pathway	0.374733520026904	0.359816154485435
Peptidoglycan biosynthesis	0.798866879892256	-0.0632523531911744
Phenylalanine metabolism	0.958372730162032	-0.0181659007434861
Phenylalanine, tyrosine and tryptophan biosynthesis	0.592412415391335	0.162617641595303
Propanoate metabolism	0.374733520026904	0.320420225162212
Purine metabolism	0.563945360860286	-0.186474065463255
Pyrimidine metabolism	0.592412415391335	-0.162179909047267
Pyruvate metabolism	0.709663795959714	0.127489604615429
Selenocompound metabolism	0.428276279581378	-0.232764282418041
Starch and sucrose metabolism	0.976591291683646	-0.00875465096071618
Taurine and hypotaurine metabolism	0.374733520026904	-0.300065661678547
Tryptophan metabolism	0.958372730162032	-0.020573429757683
Tyrosine metabolism	0.845738019308468	-0.0496826442020643
Valine, leucine and isoleucine degradation	0.426597919975631	-0.244583061215008
beta-Alanine metabolism	0.426597919975631	-0.260779165492333
CD4CD25 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.898984236340305	0.0798623413138778
Amino acid related enzymes	0.898984236340305	-0.200415001015815
Amino sugar and nucleotide sugar metabolism	0.993342900698702	0.00809757579861878
Arginine and proline metabolism	0.898984236340305	0.0953489550287362
Biosynthesis of unsaturated fatty acids	0.898984236340305	-0.0598208412122963
Butanoate metabolism	0.898984236340305	0.0908952883394959
Valine, leucine and isoleucine biosynthesis	0.898984236340305	0.107798977819113
Cyanoamino acid metabolism	0.898984236340305	0.127840477920694
Cysteine and methionine metabolism	0.898984236340305	-0.0730806215825345
D-Alanine metabolism	0.898984236340305	0.0655903639688122
D-Glutamine and D-glutamate metabolism	0.898984236340305	-0.205982084377365
Fatty acid biosynthesis	0.898984236340305	0.056885469985297
Fatty acid metabolism	0.898984236340305	-0.0865428413477383
Fructose and mannose metabolism	0.898984236340305	0.0837086898182217
Galactose metabolism	0.898984236340305	0.12733437943328
Glycosyltransferases	0.898984236340305	-0.115086796037869
Glycerolipid metabolism	0.898984236340305	0.130573409752728
Glycerophospholipid metabolism	0.898984236340305	0.196366213116506
Glycine, serine and threonine metabolism	0.898984236340305	-0.162457614459789
Glycolysis / Gluconeogenesis	0.898984236340305	0.0604281593971927
Glyoxylate and dicarboxylate metabolism	0.898984236340305	0.147274659837379
Histidine metabolism	0.993342900698702	0.00617440154644682
Lipid biosynthesis proteins	0.898984236340305	-0.170757629653374
Lipopolysaccharide biosynthesis proteins	0.898984236340305	-0.0721696443051899
Lysine biosynthesis	0.898984236340305	0.15284174319893
Lysine degradation	0.898984236340305	-0.0966648110960117
Other glycan degradation	0.913532316150517	-0.0389695835308529
Pentose and glucuronate interconversions	0.898984236340305	0.108305076306526
Pentose phosphate pathway	0.898984236340305	0.115188015735352
Peptidoglycan biosynthesis	0.898984236340305	-0.0576952275651588
Phenylalanine metabolism	0.898984236340305	-0.118528265752282
Phenylalanine, tyrosine and tryptophan biosynthesis	0.898984236340305	0.0521281442036084
Propanoate metabolism	0.898984236340305	-0.124905106693695
Purine metabolism	0.898984236340305	-0.241206539101357
Pyrimidine metabolism	0.898984236340305	-0.215699175335708
Pyruvate metabolism	0.94746575747871	-0.0246976061857873
Selenocompound metabolism	0.994632631194255	0.00111341667231008
Starch and sucrose metabolism	0.898984236340305	0.114985576340387
Taurine and hypotaurine metabolism	0.913532316150517	-0.040083000203163
Tryptophan metabolism	0.913532316150517	-0.0358317729088881
Tyrosine metabolism	0.898984236340305	-0.0561769321029178
Valine, leucine and isoleucine degradation	0.898984236340305	-0.189685713082645
beta-Alanine metabolism	0.898984236340305	0.0619464548594337
CD4CD25 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.910466333923229	0.093773935879199
Amino acid related enzymes	0.968275316985527	0.020680599627968
Amino sugar and nucleotide sugar metabolism	0.956632781548551	0.0377503009081956
Arginine and proline metabolism	0.956632781548551	0.0327169274537696
Biosynthesis of unsaturated fatty acids	0.956632781548551	0.0366560892876682
Butanoate metabolism	0.968275316985527	-0.0066746908852172
Valine, leucine and isoleucine biosynthesis	0.910466333923229	-0.175839807418755
Cyanoamino acid metabolism	0.910466333923229	0.0681693839588576
Cysteine and methionine metabolism	0.910466333923229	0.088302877776562
D-Alanine metabolism	0.910466333923229	0.134478608162819
D-Glutamine and D-glutamate metabolism	0.910466333923229	0.165335375861692
Fatty acid biosynthesis	0.910466333923229	0.0703578071999125
Fatty acid metabolism	0.910466333923229	0.0723273881168618
Fructose and mannose metabolism	0.910466333923229	-0.267753583543057
Galactose metabolism	0.910466333923229	-0.0657621183936973
Glycosyltransferases	0.910466333923229	0.176496334391071
Glycerolipid metabolism	0.910466333923229	-0.0852390852390852
Glycerophospholipid metabolism	0.910466333923229	-0.106247948353211
Glycine, serine and threonine metabolism	0.910466333923229	0.245650508808404
Glycolysis / Gluconeogenesis	0.910466333923229	-0.14651493598862
Glyoxylate and dicarboxylate metabolism	0.968275316985527	-0.0204617573038626
Histidine metabolism	0.910466333923229	0.136448189079768
Lipid biosynthesis proteins	0.910466333923229	0.219389429915746
Lipopolysaccharide biosynthesis proteins	0.910466333923229	0.142138089506511
Lysine biosynthesis	0.910466333923229	-0.115220483641536
Lysine degradation	0.910466333923229	0.0922420396104607
Other glycan degradation	0.910466333923229	0.0648867490972754
Pentose and glucuronate interconversions	0.956632781548551	-0.0395010395010395
Pentose phosphate pathway	0.910466333923229	-0.202976255607835
Peptidoglycan biosynthesis	0.968275316985527	0.00798774482985009
Phenylalanine metabolism	0.910466333923229	0.203851624904256
Phenylalanine, tyrosine and tryptophan biosynthesis	0.910466333923229	-0.099682678630047
Propanoate metabolism	0.910466333923229	-0.0848014005908743
Purine metabolism	0.910466333923229	0.160739687055477
Pyrimidine metabolism	0.910466333923229	0.139293139293139
Pyruvate metabolism	0.956632781548551	0.0390633548528285
Selenocompound metabolism	0.910466333923229	0.127694496115549
Starch and sucrose metabolism	0.968275316985527	-0.0121457489878542
Taurine and hypotaurine metabolism	0.910466333923229	0.0981507823613087
Tryptophan metabolism	0.910466333923229	0.0999015209541525
Tyrosine metabolism	0.910466333923229	0.0869898238319291
Valine, leucine and isoleucine degradation	0.910466333923229	0.115877010613853
beta-Alanine metabolism	0.910466333923229	0.120035014771857
Tdiam48hr 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.989751326029884	0.0612503183374443
Amino acid related enzymes	0.989751326029884	0.0234877253789869
Amino sugar and nucleotide sugar metabolism	0.989751326029884	0.0383700341320519
Arginine and proline metabolism	0.989751326029884	-0.00212604410758071
Biosynthesis of unsaturated fatty acids	0.989751326029884	0.00232852449877888
Butanoate metabolism	0.989751326029884	-0.00222728430317979
Valine, leucine and isoleucine biosynthesis	0.989751326029884	-0.104581122053851
Cyanoamino acid metabolism	0.989751326029884	0.00344216665036877
Cysteine and methionine metabolism	0.989751326029884	0.12563908273846
D-Alanine metabolism	0.989751326029884	-0.0383700341320519
D-Glutamine and D-glutamate metabolism	0.989751326029884	0.057099470317882
Fatty acid biosynthesis	0.989751326029884	0.0328018233741024
Fatty acid metabolism	0.989751326029884	0.0900025338875835
Fructose and mannose metabolism	0.989751326029884	0.0677296908557856
Galactose metabolism	0.989751326029884	0.109946852420603
Glycosyltransferases	0.989751326029884	0.0193368773594246
Glycerolipid metabolism	0.989751326029884	-0.0568969899266838
Glycerophospholipid metabolism	0.989751326029884	-0.291571763325355
Glycine, serine and threonine metabolism	0.989751326029884	-0.113895220048967
Glycolysis / Gluconeogenesis	0.989751326029884	0.00536573036675132
Glyoxylate and dicarboxylate metabolism	0.989751326029884	-0.144267278728691
