WBC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Galactose metabolism	0.0738520898363898	0.118163343738224	-0.000178735687569842
Glycosyltransferases	0.00229894941896439	0.0314965851141643	0.000226018032206673
Glycerolipid metabolism	0.0142548264565422	0.0570193058261689	-0.000174506690355075
Glycerophospholipid metabolism	0.0242017485959625	0.067764896068695	-0.000106916585853034
Glycine, serine and threonine metabolism	0.0263870316239257	0.0703654176638019	6.65163142677478e-05
Glycolysis / Gluconeogenesis	0.046150294122385	0.0957191285501319	-8.8929058326526e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.863563599216211	0.900955769537209	4.91366908525111e-06
Glyoxylate and dicarboxylate metabolism	0.0153865099327108	0.0574124702476627	-0.000132815382276545
Histidine metabolism	0.0516347578608667	0.0963848813402845	-0.000145728199101204
Inositol phosphate metabolism	0.755843143794286	0.830030469305279	-1.15175061192814e-05
Lipid biosynthesis proteins	0.755920605974451	0.830030469305279	1.02751867456177e-05
Lipopolysaccharide biosynthesis proteins	0.00871663847272345	0.0488131754472513	0.000520457340665837
Lysine biosynthesis	0.00405973968114392	0.0314965851141643	-0.000123725653304064
Lysine degradation	0.299180366894781	0.440897382792309	-2.67321908808294e-05
N-Glycan biosynthesis	0.00108308400652516	0.020217568121803	0.000138949198276268
Other glycan degradation	0.945799419533686	0.962995772616117	1.20495453498851e-05
Pentose and glucuronate interconversions	0.0430579122114276	0.0927401186092287	-0.000279398929953901
Pentose phosphate pathway	0.000847657904780308	0.020217568121803	-0.000199711833100092
Peptidoglycan biosynthesis	0.0115495567180333	0.053897931350822	0.000174657696677273
Phenylalanine metabolism	0.327345685523768	0.470034830495667	-3.21328001381635e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0496523304363052	0.0958803622218308	-7.965943471622e-05
Phosphonate and phosphinate metabolism	0.490739560526576	0.639102683476471	-3.99190541559254e-05
Primary bile acid biosynthesis	0.0313587384963648	0.0731703898248512	-0.000122839269722891
Propanoate metabolism	0.0300173006703698	0.0730856016322048	-7.96698677969417e-05
Purine metabolism	0.00326840400923474	0.0314965851141643	0.000253123085202381
Pyrimidine metabolism	0.00472466935054181	0.0314965851141643	0.000251871669798167
Pyruvate metabolism	0.00506195117906212	0.0314965851141643	-0.000219884603459979
Selenocompound metabolism	0.528691155290427	0.672879652187816	1.59440706536601e-05
Starch and sucrose metabolism	0.0669526588003025	0.110623445510026	-0.00015665764168341
Steroid hormone biosynthesis	0.470553867171731	0.627405156228974	5.99456053544401e-05
Synthesis and degradation of ketone bodies	0.0212566643625013	0.0656370822505869	-7.45910200935854e-05
Taurine and hypotaurine metabolism	0.631836404813883	0.769192144990815	1.23273674207195e-05
Tryptophan metabolism	0.868778777768023	0.900955769537209	-4.65752471812894e-06
Tyrosine metabolism	0.747247625854212	0.830030469305279	-8.49817997125948e-06
Valine, leucine and isoleucine degradation	0.042243269829188	0.0927401186092287	8.05839654476163e-05
Various types of N-glycan biosynthesis	0.822630871113756	0.885910168891737	-4.6792021918777e-06
alpha-Linolenic acid metabolism	0.98900862577551	0.98900862577551	-2.95649044570448e-07
beta-Alanine metabolism	0.155740106042972	0.242262387177957	5.21288053188679e-05
CD8CM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.421116207875217	0.95476687393558	1.97976472497296e-05
Amino acid related enzymes	0.746456139306446	0.95476687393558	-9.12609380361164e-06
Amino sugar and nucleotide sugar metabolism	0.415820335362827	0.95476687393558	3.1650789533505e-05
Arginine and proline metabolism	0.752844825561597	0.95476687393558	1.33695890647498e-05
Ascorbate and aldarate metabolism	0.653470637455031	0.95476687393558	-9.50178481725337e-06
Biosynthesis of unsaturated fatty acids	0.187295241665211	0.95476687393558	-2.22333521782759e-05
Butanoate metabolism	0.64807296545774	0.95476687393558	-1.06711003350048e-05
Valine, leucine and isoleucine biosynthesis	0.739852866850684	0.95476687393558	-1.73459224427036e-05
Steroid biosynthesis	0.226715016468955	0.95476687393558	-2.94622051203223e-05
Cyanoamino acid metabolism	0.164777071349297	0.95476687393558	5.65821678941772e-05
Cysteine and methionine metabolism	0.247505813845094	0.95476687393558	-2.26322532076223e-05
D-Alanine metabolism	0.620964781834519	0.95476687393558	-6.88047283151284e-06
D-Arginine and D-ornithine metabolism	0.694529882684578	0.95476687393558	6.8958804416552e-06
D-Glutamine and D-glutamate metabolism	0.838154964718001	0.95476687393558	-2.45778167762974e-06
Ether lipid metabolism	0.726261088990635	0.95476687393558	3.65542601119303e-06
Fatty acid biosynthesis	0.896419995989961	0.95476687393558	-2.67756633113124e-06
Fatty acid metabolism	0.223135094171948	0.95476687393558	-1.76811753139294e-05
Fructose and mannose metabolism	0.903618648546174	0.95476687393558	-4.27995177391278e-06
Galactose metabolism	0.335886661439128	0.95476687393558	5.33792773046049e-05
Glycosyltransferases	0.608927683269076	0.95476687393558	2.15453637992416e-05
Glycerolipid metabolism	0.777570298863054	0.95476687393558	-1.13028848993031e-05
Glycerophospholipid metabolism	0.828147607965371	0.95476687393558	5.7683023793082e-06
Glycine, serine and threonine metabolism	0.707359501999347	0.95476687393558	6.29411858665994e-06
Glycolysis / Gluconeogenesis	0.453491971079504	0.95476687393558	-1.86206654926365e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.109751708801156	0.95476687393558	2.49425244600052e-05
Glyoxylate and dicarboxylate metabolism	0.619399499964332	0.95476687393558	1.52821464418196e-05
Histidine metabolism	0.755791332694055	0.95476687393558	1.29842478267078e-05
Inositol phosphate metabolism	0.709893698766803	0.95476687393558	7.58166960587557e-06
Lipid biosynthesis proteins	0.814052451674486	0.95476687393558	4.2792200745969e-06
Lipopolysaccharide biosynthesis proteins	0.564081653800638	0.95476687393558	6.44508171686338e-05
Lysine biosynthesis	0.935262508225425	0.955414461158885	-1.9813051404087e-06
Lysine degradation	0.587289603119105	0.95476687393558	-7.71236854053451e-06
N-Glycan biosynthesis	0.961439332622449	0.961439332622449	1.17438967978799e-06
Other glycan degradation	0.226596622780885	0.95476687393558	0.000117335291929507
Pentose and glucuronate interconversions	0.624876758364267	0.95476687393558	3.76690826636618e-05
Pentose phosphate pathway	0.651809754528954	0.95476687393558	-1.54430964374046e-05
Peptidoglycan biosynthesis	0.739873724144056	0.95476687393558	-1.2917757396182e-05
Phenylalanine metabolism	0.938353488638191	0.955414461158885	1.40099430081461e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.79248847235947	0.95476687393558	-5.95436951477942e-06
Phosphonate and phosphinate metabolism	0.754318557544509	0.95476687393558	9.98951650810884e-06
Primary bile acid biosynthesis	0.459746947766495	0.95476687393558	2.35542265805592e-05
Propanoate metabolism	0.512391563249105	0.95476687393558	-1.34384899411997e-05
Purine metabolism	0.600868684370982	0.95476687393558	-2.55159367542834e-05
Pyrimidine metabolism	0.511287304102262	0.95476687393558	-3.3091618995975e-05
Pyruvate metabolism	0.660761148834361	0.95476687393558	-1.94628279606958e-05
Selenocompound metabolism	0.649987279316311	0.95476687393558	6.32420401196605e-06
Starch and sucrose metabolism	0.266417023358685	0.95476687393558	5.26918483096001e-05
Steroid hormone biosynthesis	0.45269707775478	0.95476687393558	3.43254321811762e-05
Synthesis and degradation of ketone bodies	0.314740799591038	0.95476687393558	-1.81889680452776e-05
Taurine and hypotaurine metabolism	0.855424973375068	0.95476687393558	2.58148374661943e-06
Tryptophan metabolism	0.568120210132361	0.95476687393558	-8.84649339599557e-06
Tyrosine metabolism	0.156047233237407	0.95476687393558	-2.04460043589956e-05
Valine, leucine and isoleucine degradation	0.877946431098304	0.95476687393558	3.40199250555824e-06
Various types of N-glycan biosynthesis	0.0462950158002979	0.95476687393558	-2.25758831167928e-05
alpha-Linolenic acid metabolism	0.880918567954195	0.95476687393558	1.76910565891223e-06
beta-Alanine metabolism	0.215844467720736	0.95476687393558	2.50542317855802e-05
CD8EM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.423333085135669	0.928830091819565	-2.11159800092573e-05
Amino acid related enzymes	0.91224384017993	0.928830091819565	3.33487434201869e-06
Amino sugar and nucleotide sugar metabolism	0.15687036548054	0.878474046691026	-5.87337475192936e-05
Arginine and proline metabolism	0.754514003035679	0.928830091819565	1.42279276312385e-05
Ascorbate and aldarate metabolism	0.593227049151749	0.928830091819565	-1.21121379079113e-05
Biosynthesis of unsaturated fatty acids	0.489081151848009	0.928830091819565	1.25558929770149e-05
Butanoate metabolism	0.818854055950622	0.928830091819565	-5.74115993709594e-06
Valine, leucine and isoleucine biosynthesis	0.304438349452454	0.928830091819565	5.73006493677241e-05
Steroid biosynthesis	0.642179112390859	0.928830091819565	1.21898119848374e-05
Cyanoamino acid metabolism	0.779513974489946	0.928830091819565	-1.23002848325985e-05
Cysteine and methionine metabolism	0.770499372960458	0.928830091819565	6.14565458505396e-06
D-Alanine metabolism	0.829545037682164	0.928830091819565	3.21254269061606e-06
D-Arginine and D-ornithine metabolism	0.744192775800899	0.928830091819565	-6.14149111808126e-06
D-Glutamine and D-glutamate metabolism	0.144568942888256	0.878474046691026	-1.86757189282076e-05
Ether lipid metabolism	0.476869004738757	0.928830091819565	-7.9486905155835e-06
Fatty acid biosynthesis	0.47178630727845	0.928830091819565	1.58323987777905e-05
Fatty acid metabolism	0.759735506648508	0.928830091819565	4.78036260730123e-06
Fructose and mannose metabolism	0.943003665240053	0.943003665240053	-2.70819563192399e-06
Galactose metabolism	0.634708737438668	0.928830091819565	-2.83130354526552e-05
Glycosyltransferases	0.238897642542312	0.928830091819565	-5.29422535072699e-05
Glycerolipid metabolism	0.219713310700344	0.928830091819565	5.23608235688087e-05
Glycerophospholipid metabolism	0.124397032870028	0.878474046691026	4.34002278183704e-05
Glycine, serine and threonine metabolism	0.274959653557223	0.928830091819565	-1.95428793695339e-05
Glycolysis / Gluconeogenesis	0.615382677130734	0.928830091819565	1.33892335944135e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.559656705132633	0.928830091819565	-9.82671190055601e-06
Glyoxylate and dicarboxylate metabolism	0.707642097827224	0.928830091819565	1.23701541214282e-05
Histidine metabolism	0.884729382969993	0.928830091819565	6.48808907846624e-06
Inositol phosphate metabolism	0.132256158822308	0.878474046691026	-3.26308344238833e-05
Lipid biosynthesis proteins	0.754661095626355	0.928830091819565	-6.09216348786739e-06
Lipopolysaccharide biosynthesis proteins	0.099713836145693	0.878474046691026	-0.000195485937739477
Lysine biosynthesis	0.151639859626306	0.878474046691026	3.72089157564536e-05
Lysine degradation	0.815068536072208	0.928830091819565	-3.56469475249032e-06
N-Glycan biosynthesis	0.0267497334934812	0.499328358544982	-5.66743994645903e-05
Other glycan degradation	0.200946451011784	0.928830091819565	-0.000132910709521388
Pentose and glucuronate interconversions	0.661932937956122	0.928830091819565	-3.61062847342944e-05
Pentose phosphate pathway	0.331168354160421	0.928830091819565	3.55468096749823e-05
Peptidoglycan biosynthesis	0.855870988448786	0.928830091819565	7.57527157953546e-06
Phenylalanine metabolism	0.802577844899308	0.928830091819565	-4.85257583713501e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0203682985356217	0.499328358544982	5.52163539984278e-05
Phosphonate and phosphinate metabolism	0.542444188909572	0.928830091819565	-2.08168548777325e-05
Primary bile acid biosynthesis	0.910663285373319	0.928830091819565	-3.83844708459111e-06
Propanoate metabolism	0.739381324237336	0.928830091819565	7.32152712026762e-06
Purine metabolism	0.385745950818211	0.928830091819565	-4.5259329216911e-05
Pyrimidine metabolism	0.517184043988377	0.928830091819565	-3.49713209127405e-05
Pyruvate metabolism	0.567742087500467	0.928830091819565	2.71430817933742e-05
Selenocompound metabolism	0.730088073244422	0.928830091819565	5.1545074543111e-06
Starch and sucrose metabolism	0.532729001594721	0.928830091819565	3.17931647562556e-05
Steroid hormone biosynthesis	0.261426567948259	0.928830091819565	-5.48780480069748e-05
Synthesis and degradation of ketone bodies	0.0196845656207904	0.499328358544982	4.45219515964193e-05
Taurine and hypotaurine metabolism	0.373913242033637	0.928830091819565	-1.34647505022597e-05
Tryptophan metabolism	0.861525273926344	0.928830091819565	-2.90012657100283e-06
Tyrosine metabolism	0.398166911778899	0.928830091819565	1.31112741972076e-05
Valine, leucine and isoleucine degradation	0.110326376631134	0.878474046691026	-3.75690048567257e-05
Various types of N-glycan biosynthesis	0.882739778095357	0.928830091819565	1.81597633347708e-06
alpha-Linolenic acid metabolism	0.465051874764952	0.928830091819565	-9.2290100277893e-06
beta-Alanine metabolism	0.873154132401576	0.928830091819565	-3.48209927249751e-06
CD8TEM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.424112287847038	0.766485930232268	-1.46200449385509e-05
Amino acid related enzymes	0.842950373673228	0.914178114261711	4.15734931773351e-06
Amino sugar and nucleotide sugar metabolism	0.899297329692872	0.922078907943305	3.66694953234884e-06
Arginine and proline metabolism	0.277376219539918	0.766485930232268	-3.41463830447023e-05
Ascorbate and aldarate metabolism	0.401518687872493	0.766485930232268	1.31728954993283e-05
Biosynthesis of unsaturated fatty acids	0.0652396374186886	0.659427811324708	2.29687412831788e-05
Butanoate metabolism	0.81272845440935	0.910255868938472	4.11875095073142e-06
Valine, leucine and isoleucine biosynthesis	0.382759288225169	0.766485930232268	-3.38100931431624e-05
Steroid biosynthesis	0.105055207585912	0.659427811324708	2.92389940572945e-05
Cyanoamino acid metabolism	0.14165392552132	0.659427811324708	-4.44540266427657e-05
Cysteine and methionine metabolism	0.225754277036559	0.723483210998259	1.76121522807516e-05
D-Alanine metabolism	0.402575604215862	0.766485930232268	8.64236099178451e-06
D-Arginine and D-ornithine metabolism	0.622700057282372	0.774915626840286	-6.41937975827801e-06
D-Glutamine and D-glutamate metabolism	0.232548174963726	0.723483210998259	1.06245239310519e-05
Ether lipid metabolism	0.33854208625153	0.766485930232268	-7.40596585311957e-06
Fatty acid biosynthesis	0.727463368101567	0.855941328830358	-5.32537442832349e-06
Fatty acid metabolism	0.476420121443966	0.766485930232268	7.70787249052192e-06
Fructose and mannose metabolism	0.857105113432957	0.914178114261711	4.72981090477125e-06
Galactose metabolism	0.307563452376098	0.766485930232268	-4.20484269619027e-05
Glycosyltransferases	0.479535695296411	0.766485930232268	2.21120727398038e-05
Glycerolipid metabolism	0.610680169667423	0.774915626840286	-1.51302967293521e-05
Glycerophospholipid metabolism	0.127971931645181	0.659427811324708	-2.98213075679425e-05
Glycine, serine and threonine metabolism	0.532858263257712	0.766485930232268	7.7646227481478e-06
Glycolysis / Gluconeogenesis	0.556232034535746	0.766485930232268	1.08724912791873e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.153081456200379	0.659427811324708	-1.65911906748424e-05
Glyoxylate and dicarboxylate metabolism	0.142526040001494	0.659427811324708	-3.33085740718103e-05
Histidine metabolism	0.37483821277361	0.766485930232268	-2.74691380279118e-05
Inositol phosphate metabolism	0.612310659432552	0.774915626840286	7.67336069797881e-06
Lipid biosynthesis proteins	0.671275085013719	0.817204451321049	5.73632412384672e-06
Lipopolysaccharide biosynthesis proteins	0.373300012323231	0.766485930232268	7.38194489438698e-05
Lysine biosynthesis	0.149458084634643	0.659427811324708	-2.59417343064353e-05
Lysine degradation	0.466645152055252	0.766485930232268	7.68137533674686e-06
N-Glycan biosynthesis	0.0497198013877771	0.659427811324708	3.49493697313694e-05
Other glycan degradation	0.748948662726563	0.855941328830358	-2.31923816503002e-05
Pentose and glucuronate interconversions	0.558326982549653	0.766485930232268	-3.3503285415589e-05
Pentose phosphate pathway	0.486075899911181	0.766485930232268	-1.76999454559636e-05
Peptidoglycan biosynthesis	0.401969514951568	0.766485930232268	2.41845303211903e-05
Phenylalanine metabolism	0.533348112175636	0.766485930232268	-8.37518122999837e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0718180570350644	0.659427811324708	-2.994613097833e-05
Phosphonate and phosphinate metabolism	0.865204286711976	0.914178114261711	4.02829180427329e-06
Primary bile acid biosynthesis	0.218811624643692	0.723483210998259	-2.90207532120849e-05
Propanoate metabolism	0.905613213158603	0.922078907943305	1.81044570092424e-06
Purine metabolism	0.15237653793792	0.659427811324708	5.15559713004164e-05
Pyrimidine metabolism	0.115137604135788	0.659427811324708	5.85680474304625e-05
Pyruvate metabolism	0.745790222940972	0.855941328830358	-1.06892236121342e-05
Selenocompound metabolism	0.561177198920053	0.766485930232268	-6.01632305233371e-06
Starch and sucrose metabolism	0.0666312148959942	0.659427811324708	-6.41490456984491e-05
Steroid hormone biosynthesis	0.939883335196554	0.939883335196554	2.56727507298799e-06
Synthesis and degradation of ketone bodies	0.215903577223671	0.723483210998259	-1.66100906267996e-05
Taurine and hypotaurine metabolism	0.423416678113318	0.766485930232268	8.41153514289986e-06
Tryptophan metabolism	0.495518462462492	0.766485930232268	7.84669513012886e-06
Tyrosine metabolism	0.277504534012723	0.766485930232268	1.16679570877355e-05
Valine, leucine and isoleucine degradation	0.576045284028034	0.768060378704045	9.19696465820025e-06
Various types of N-glycan biosynthesis	0.179341364146423	0.71736545658569	1.13935102702359e-05
alpha-Linolenic acid metabolism	0.114948255108125	0.659427811324708	1.371572395677e-05
beta-Alanine metabolism	0.454168671597582	0.766485930232268	-1.13001845878688e-05
CD8NAIVE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.129576232895786	0.589892112356363	3.55597349375261e-05
Amino acid related enzymes	0.488772248213407	0.777266722773514	-1.87118321610931e-05
Amino sugar and nucleotide sugar metabolism	0.587786853931987	0.802830824882714	2.02437641412916e-05
Arginine and proline metabolism	0.135726473771409	0.589892112356363	6.02825660006546e-05
Ascorbate and aldarate metabolism	0.973867299677608	0.973867299677608	6.65283164038946e-07
Biosynthesis of unsaturated fatty acids	0.0290092139973662	0.589892112356363	-3.49254037970048e-05
Butanoate metabolism	0.522836570712873	0.777266722773514	1.43142197739793e-05
Valine, leucine and isoleucine biosynthesis	0.265022046572988	0.695287179673151	5.56079617297114e-05
Steroid biosynthesis	0.166999291047846	0.589892112356363	-3.2243602075729e-05
Cyanoamino acid metabolism	0.236349972030266	0.695287179673151	4.63345530974494e-05
Cysteine and methionine metabolism	0.237781873234241	0.695287179673151	-2.21498522075893e-05
D-Alanine metabolism	0.118013356160796	0.589892112356363	-2.06945846920481e-05
D-Arginine and D-ornithine metabolism	0.90597857172	0.970821839297165	-1.98970373156209e-06
D-Glutamine and D-glutamate metabolism	0.641837517958171	0.835881418736223	-5.36343934614911e-06
Ether lipid metabolism	0.0923879659275645	0.589892112356363	1.66882147225313e-05
Fatty acid biosynthesis	0.583408325303103	0.802830824882714	1.08047283481391e-05
Fatty acid metabolism	0.917065928173497	0.970821839297165	-1.45676537768247e-06
Fructose and mannose metabolism	0.666502501892068	0.848275911498996	1.45967572817252e-05
Galactose metabolism	0.14127049569792	0.589892112356363	7.79020848069192e-05
Glycosyltransferases	0.415778051666327	0.777266722773514	-3.28146234649051e-05
Glycerolipid metabolism	0.770586608658085	0.880670409894954	1.11878483849889e-05
Glycerophospholipid metabolism	0.537465139376637	0.777266722773514	1.56936035856946e-05
Glycine, serine and threonine metabolism	0.517241354135625	0.777266722773514	-1.04011151388756e-05
Glycolysis / Gluconeogenesis	0.948681069844664	0.970821839297165	1.53611339258617e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.36555843025536	0.777266722773514	1.3614669927391e-05
Glyoxylate and dicarboxylate metabolism	0.0984787441187012	0.589892112356363	4.83192335854959e-05
Histidine metabolism	0.146985036901315	0.589892112356363	5.76454609264519e-05
Inositol phosphate metabolism	0.446191481274299	0.777266722773514	1.48640224670331e-05
Lipid biosynthesis proteins	0.752630590856187	0.880670409894954	-5.49755926471928e-06
Lipopolysaccharide biosynthesis proteins	0.535121862730749	0.777266722773514	-6.64403314656422e-05
Lysine biosynthesis	0.305803462761149	0.713541413109347	2.38641777013297e-05
Lysine degradation	0.516749070115113	0.777266722773514	-8.83006117865491e-06
N-Glycan biosynthesis	0.273148534871595	0.695287179673151	-2.54158810094435e-05
Other glycan degradation	0.421205014289096	0.777266722773514	7.50575131698544e-05
Pentose and glucuronate interconversions	0.161130801951866	0.589892112356363	0.000102886212821784
Pentose phosphate pathway	0.263664475968407	0.695287179673151	3.65448057821919e-05
Peptidoglycan biosynthesis	0.131295779094006	0.589892112356363	-5.58660231742911e-05
Phenylalanine metabolism	0.139651229298086	0.589892112356363	2.54601459414736e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.340287429943007	0.762243843072335	2.06339670919326e-05
Phosphonate and phosphinate metabolism	0.499637844322282	0.777266722773514	2.06359635059985e-05
Primary bile acid biosynthesis	0.0683841294227484	0.589892112356363	5.51359686430559e-05
Propanoate metabolism	0.624118121815392	0.832157495753856	9.64500158739976e-06
Purine metabolism	0.241287440308475	0.695287179673151	-5.45884578790831e-05
Pyrimidine metabolism	0.163331329467354	0.589892112356363	-6.69808959028184e-05
Pyruvate metabolism	0.296495307059355	0.713541413109347	4.42539609087712e-05
Selenocompound metabolism	0.746949023012178	0.880670409894954	-4.31353966520082e-06
Starch and sucrose metabolism	0.16854060353039	0.589892112356363	6.24520118631491e-05
Steroid hormone biosynthesis	0.768228413254294	0.880670409894954	1.29386219069848e-05
Synthesis and degradation of ketone bodies	0.953485735024002	0.970821839297165	1.01557016800725e-06
Taurine and hypotaurine metabolism	0.767678201733669	0.880670409894954	-4.01263553556715e-06
Tryptophan metabolism	0.446273398067653	0.777266722773514	-1.13082239106248e-05
Tyrosine metabolism	0.541310753360126	0.777266722773514	-8.49156715604725e-06
Valine, leucine and isoleucine degradation	0.933150286740897	0.970821839297165	-1.78187421763676e-06
Various types of N-glycan biosynthesis	0.876747512614529	0.970821839297165	-1.7085158657509e-06
alpha-Linolenic acid metabolism	0.0912207364568192	0.589892112356363	-1.89352638832328e-05
beta-Alanine metabolism	0.535667682076131	0.777266722773514	-1.20716904274298e-05
TOTALCM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.206561186755649	0.965674624486379	3.30552022860531e-05
Amino acid related enzymes	0.86267489450438	0.965674624486379	5.21095122924923e-06
Amino sugar and nucleotide sugar metabolism	0.994332851436167	0.994332851436167	2.95491089319738e-07
Arginine and proline metabolism	0.334688423337334	0.965674624486379	4.35761729981029e-05
Ascorbate and aldarate metabolism	0.223778682450184	0.965674624486379	-2.73491385024054e-05
Biosynthesis of unsaturated fatty acids	0.118154380992181	0.965674624486379	-2.80425545602649e-05
Butanoate metabolism	0.255269066144412	0.965674624486379	-2.82704417756563e-05
Valine, leucine and isoleucine biosynthesis	0.641009340440756	0.965674624486379	2.59811352213273e-05
Steroid biosynthesis	0.475454093321704	0.965674624486379	-1.86208696007328e-05
Cyanoamino acid metabolism	0.200135556627665	0.965674624486379	5.57366541396683e-05
Cysteine and methionine metabolism	0.291830627763756	0.965674624486379	-2.2030127930787e-05
D-Alanine metabolism	0.498930852042354	0.965674624486379	-1.00315807707769e-05
D-Arginine and D-ornithine metabolism	0.954427771634905	0.971781003846449	-1.0713073098609e-06
D-Glutamine and D-glutamate metabolism	0.802638693325869	0.965674624486379	-3.20876574755398e-06
Ether lipid metabolism	0.264915816221053	0.965674624486379	-1.23710139559983e-05
Fatty acid biosynthesis	0.758631585403788	0.965674624486379	6.74161821132439e-06
Fatty acid metabolism	0.241102509218707	0.965674624486379	-1.81608858265792e-05
Fructose and mannose metabolism	0.92091607474446	0.965674624486379	-3.74426768220539e-06
Galactose metabolism	0.430537288935007	0.965674624486379	4.67056329883888e-05
Glycosyltransferases	0.77507623054844	0.965674624486379	-1.28482118386731e-05
Glycerolipid metabolism	0.931186245040437	0.965674624486379	3.68765384644813e-06
Glycerophospholipid metabolism	0.391163317129727	0.965674624486379	2.42540329068274e-05
Glycine, serine and threonine metabolism	0.89388113763448	0.965674624486379	-2.38746354059515e-06
Glycolysis / Gluconeogenesis	0.55236492589696	0.965674624486379	-1.57617251938943e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.825276782279977	0.965674624486379	-3.70649819020042e-06
Glyoxylate and dicarboxylate metabolism	0.33616950338695	0.965674624486379	3.14981132057354e-05
Histidine metabolism	0.393411526084465	0.965674624486379	3.79328662154756e-05
Inositol phosphate metabolism	0.789763863270394	0.965674624486379	-5.79946582724852e-06
Lipid biosynthesis proteins	0.791224805555761	0.965674624486379	5.13880715987667e-06
Lipopolysaccharide biosynthesis proteins	0.603663593923831	0.965674624486379	-6.19106096363511e-05
Lysine biosynthesis	0.451258189876563	0.965674624486379	1.95679678196793e-05
Lysine degradation	0.391229233059434	0.965674624486379	-1.29791580948154e-05
N-Glycan biosynthesis	0.408991998281818	0.965674624486379	-2.13486560730713e-05
Other glycan degradation	0.559917140492698	0.965674624486379	6.06013040517205e-05
Pentose and glucuronate interconversions	0.662887390492646	0.965674624486379	3.58414373108226e-05
Pentose phosphate pathway	0.910018966090346	0.965674624486379	4.12970688813896e-06
Peptidoglycan biosynthesis	0.55100478016951	0.965674624486379	-2.47314198678407e-05
Phenylalanine metabolism	0.662986530242942	0.965674624486379	8.41792699586388e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.238711852407139	0.965674624486379	2.83213072826591e-05
Phosphonate and phosphinate metabolism	0.892663409389744	0.965674624486379	4.59715382991116e-06
Primary bile acid biosynthesis	0.315720352825801	0.965674624486379	3.40534594860881e-05
Propanoate metabolism	0.651658283077153	0.965674624486379	-9.88939291900703e-06
Purine metabolism	0.46411297251373	0.965674624486379	-3.80642913159102e-05
Pyrimidine metabolism	0.456642549789132	0.965674624486379	-3.99985692672176e-05
Pyruvate metabolism	0.85187518452631	0.965674624486379	8.8409505141732e-06
Selenocompound metabolism	0.711083408834074	0.965674624486379	5.50949714007127e-06
Starch and sucrose metabolism	0.168649972338834	0.965674624486379	6.94775725899524e-05
Steroid hormone biosynthesis	0.833271846717267	0.965674624486379	-1.02862943349831e-05
Synthesis and degradation of ketone bodies	0.883456529558621	0.965674624486379	2.83987368288162e-06
Taurine and hypotaurine metabolism	0.700272450342333	0.965674624486379	-5.81730004384002e-06
Tryptophan metabolism	0.255803734331397	0.965674624486379	-1.87273045974494e-05
Tyrosine metabolism	0.428158819937771	0.965674624486379	-1.22460783919522e-05
Valine, leucine and isoleucine degradation	0.692779641937666	0.965674624486379	-9.33422559300592e-06
Various types of N-glycan biosynthesis	0.892094512693048	0.965674624486379	-1.66293733138866e-06
alpha-Linolenic acid metabolism	0.623275299359661	0.965674624486379	-6.1849151995622e-06
beta-Alanine metabolism	0.522796632303574	0.965674624486379	1.38583371336003e-05
TOTALTEM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.651174936018065	0.84343647006136	9.44307523639455e-06
Amino acid related enzymes	0.69282281469326	0.84343647006136	9.63624863376844e-06
Amino sugar and nucleotide sugar metabolism	0.495909756185828	0.832390351275955	2.28781328735033e-05
Arginine and proline metabolism	0.264292811933312	0.793315779668766	-4.08137067690944e-05
Ascorbate and aldarate metabolism	0.605771539920667	0.84343647006136	9.44306214713573e-06
Biosynthesis of unsaturated fatty acids	0.515875158413299	0.832390351275955	9.4730169714872e-06
Butanoate metabolism	0.818568098870725	0.898819873269816	-4.61903147662294e-06
Valine, leucine and isoleucine biosynthesis	0.298401359975088	0.793315779668766	-4.67417949811162e-05
Steroid biosynthesis	0.215815687087024	0.793315779668766	2.60674105154619e-05
Cyanoamino acid metabolism	0.930322085361468	0.982981826042306	3.02777989218854e-06
Cysteine and methionine metabolism	0.490533873872957	0.832390351275955	1.16868138891513e-05
D-Alanine metabolism	0.980809372199889	0.986525623196389	-2.87210726968067e-07
