Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Glycerophospholipid metabolism	0.0925808584871476	0.28802933751557	-1485.32371974476
Glycine, serine and threonine metabolism	0.0710361413138201	0.28414456525528	1989.05624653142
Glycolysis / Gluconeogenesis	0.222084961386102	0.401185736697474	-1222.56732270628
Glycosphingolipid biosynthesis - lacto and neolacto series	0.842925955508308	0.875435022324146	-285.927066922466
Glyoxylate and dicarboxylate metabolism	0.00464173416225413	0.259937113086231	-2617.20459654929
Histidine metabolism	0.0413164428657011	0.272441357627866	-1299.35326964328
Inositol phosphate metabolism	0.705470128481519	0.818613424199975	-397.514505129082
Lipid biosynthesis proteins	0.7964978994648	0.8577669686544	-371.605801627447
Lipopolysaccharide biosynthesis proteins	0.204522843890582	0.38177597526242	238.025492838703
Lysine biosynthesis	0.366719493218119	0.55503490865445	-781.732531661791
Lysine degradation	0.0494758458761445	0.272441357627866	-3057.8129911831
N-Glycan biosynthesis	0.039474742863243	0.272441357627866	1810.32223843219
Other glycan degradation	0.971765293657794	0.974558491061204	8.86629035542276
Pentose and glucuronate interconversions	0.0846579670981788	0.28802933751557	-601.784411065326
Pentose phosphate pathway	0.0899444550341523	0.28802933751557	-1184.77719291579
Peptidoglycan biosynthesis	0.0128757460346374	0.272441357627866	1536.53195946301
Phenylalanine metabolism	0.183005085031742	0.38177597526242	-1509.33987499664
Phenylalanine, tyrosine and tryptophan biosynthesis	0.716286746174978	0.818613424199975	-394.13293686847
Phosphonate and phosphinate metabolism	0.259347257325828	0.453857700320199	-702.502702940509
Primary bile acid biosynthesis	0.173616003041941	0.38177597526242	-1174.78672677429
Propanoate metabolism	0.0678497985388089	0.28414456525528	-1899.1661731878
Purine metabolism	0.0494897714978214	0.272441357627866	895.078917151452
Pyrimidine metabolism	0.0327912885819457	0.272441357627866	1032.81620809398
Pyruvate metabolism	0.0302554992306045	0.272441357627866	-1248.00687684277
Selenocompound metabolism	0.656063632002197	0.818613424199975	695.084513584392
Starch and sucrose metabolism	0.696691652293538	0.818613424199975	-204.461402759603
Steroid hormone biosynthesis	0.440695456783061	0.632793476406447	384.162973026408
Synthesis and degradation of ketone bodies	0.20253171043889	0.38177597526242	-1262.18924082447
Taurine and hypotaurine metabolism	0.685861679922217	0.818613424199975	534.424681837175
Tryptophan metabolism	0.058380290920257	0.272441357627866	-2831.43382329929
Tyrosine metabolism	0.521753034948522	0.712638291637005	896.695252103436
Valine, leucine and isoleucine degradation	0.974558491061204	0.974558491061204	-31.6852470133664
Various types of N-glycan biosynthesis	0.628209212729211	0.818613424199975	1962.45860335399
alpha-Linolenic acid metabolism	0.778342529620525	0.855786913193593	615.719097938281
beta-Alanine metabolism	0.191860510575155	0.38177597526242	1217.81699781421
TOTALCM 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.327115114788776	0.803871012095462	744.33012354421
Amino acid related enzymes	0.793818874437719	0.889077139370246	291.202105992179
Amino sugar and nucleotide sugar metabolism	0.0478507604918772	0.669910646886281	1027.95285072708
Arginine and proline metabolism	0.753941158826785	0.87686655253546	-198.918007198021
Ascorbate and aldarate metabolism	0.0199395599871226	0.558307679639432	2288.13986575106
Biosynthesis of unsaturated fatty acids	0.647585841491183	0.87686655253546	-431.000867656622
Butanoate metabolism	0.6814317912057	0.87686655253546	-334.481079522991
Valine, leucine and isoleucine biosynthesis	0.409774821079775	0.803871012095462	-449.512512464173
Steroid biosynthesis	0.757828170997823	0.87686655253546	204.867164525773
Cyanoamino acid metabolism	0.167250665891855	0.724850716455128	711.492400376338
Cysteine and methionine metabolism	0.608612240593654	0.873904755724222	719.471291171533
D-Alanine metabolism	0.0675709657756072	0.675157368969454	-3656.98101742075
D-Arginine and D-ornithine metabolism	0.491121452711411	0.833418222783	-864.047008005623
D-Glutamine and D-glutamate metabolism	0.441051954388657	0.803871012095462	1364.43115298393
Ether lipid metabolism	0.429413729980026	0.803871012095462	-1581.35312045828
Fatty acid biosynthesis	0.21195673578134	0.791305146917005	-1292.29793843772
Fatty acid metabolism	0.997015294797373	0.997015294797373	4.74570026440419
Fructose and mannose metabolism	0.303909819669225	0.803871012095462	827.362790689615
Galactose metabolism	0.366921859638108	0.803871012095462	413.061509590842
Glycosyltransferases	0.457679426305281	0.803871012095462	402.301101754363
Glycerolipid metabolism	0.307316273587529	0.803871012095462	-624.824553296295
Glycerophospholipid metabolism	0.340561435099603	0.803871012095462	-830.065345716095
Glycine, serine and threonine metabolism	0.181212679113782	0.724850716455128	1400.80214788471
Glycolysis / Gluconeogenesis	0.762078124463868	0.87686655253546	319.465840106894
Glycosphingolipid biosynthesis - lacto and neolacto series	0.767258233468528	0.87686655253546	669.484675812051
Glyoxylate and dicarboxylate metabolism	0.738591602988603	0.87686655253546	349.692064558844
Histidine metabolism	0.388674321101183	0.803871012095462	648.164864745757
Inositol phosphate metabolism	0.0477236622613046	0.669910646886281	2073.69611857313
Lipid biosynthesis proteins	0.979876402470303	0.997015294797373	-32.8347055789797
Lipopolysaccharide biosynthesis proteins	0.177649468787094	0.724850716455128	268.080912912654
Lysine biosynthesis	0.159157543879193	0.724850716455128	-1157.58436828918
Lysine degradation	0.458485258086825	0.803871012095462	933.91747930178
N-Glycan biosynthesis	0.131298861638815	0.724850716455128	1172.73742108575
Other glycan degradation	0.144195518252186	0.724850716455128	318.385005008115
Pentose and glucuronate interconversions	0.721087605921988	0.87686655253546	143.857052407674
Pentose phosphate pathway	0.56214010672212	0.850806648011857	-512.31218182899
Peptidoglycan biosynthesis	0.287370509575132	0.803871012095462	-768.295913311385
Phenylalanine metabolism	0.521634572838825	0.83461531654212	832.797317877575
Phenylalanine, tyrosine and tryptophan biosynthesis	0.507668312033034	0.83461531654212	-588.312335431752
Phosphonate and phosphinate metabolism	0.45935486405455	0.803871012095462	597.636877450127
Primary bile acid biosynthesis	0.991331457220014	0.997015294797373	8.96104270779223
Propanoate metabolism	0.724884705170106	0.87686655253546	-354.630587677817
Purine metabolism	0.240071684553821	0.803871012095462	693.040915817059
Pyrimidine metabolism	0.284108154757402	0.803871012095462	703.697733944534
Pyruvate metabolism	0.924198440288322	0.995290628002808	74.0936550572166
Selenocompound metabolism	0.362916921923987	0.803871012095462	1034.94899328555
Starch and sucrose metabolism	0.988731626904977	0.997015294797373	6.79275564180614
Steroid hormone biosynthesis	0.0800672600310188	0.675157368969454	881.080274080394
Synthesis and degradation of ketone bodies	0.600671651144792	0.873904755724222	-607.009329130878
Taurine and hypotaurine metabolism	0.0167038947574552	0.558307679639432	2498.64853738308
Tryptophan metabolism	0.341362298397621	0.803871012095462	1043.15156404042
Tyrosine metabolism	0.893099364576179	0.980658125809138	-169.365420357192
Valine, leucine and isoleucine degradation	0.0843946711211818	0.675157368969454	1268.35297289372
Various types of N-glycan biosynthesis	0.540794735598942	0.841236255376133	755.451292860487
alpha-Linolenic acid metabolism	0.165535803564732	0.724850716455128	2584.737430463
beta-Alanine metabolism	0.728650806706218	0.87686655253546	333.461331203521
TOTALCM 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.261803751869678	0.385816055386894	-1333.51087482024
Amino acid related enzymes	0.0921269365713769	0.184253873142754	-2212.87075827741
Amino sugar and nucleotide sugar metabolism	0.049398443001481	0.116173458907227	-1369.8283925204
Arginine and proline metabolism	0.0160785262308319	0.0692613437635836	1821.59695041401
Ascorbate and aldarate metabolism	0.922024244234225	0.974214295794652	153.780259899317
Biosynthesis of unsaturated fatty acids	0.866595561591815	0.951555910767483	-341.093012669099
Butanoate metabolism	0.00671595897414596	0.0545620284988754	2835.01399507196
Valine, leucine and isoleucine biosynthesis	0.00985577732040502	0.0551923529942681	1515.69041382013
Steroid biosynthesis	0.971870324602797	0.977421652347854	-52.7229408240253
Cyanoamino acid metabolism	0.345232042929984	0.449604521025096	-709.910729248528
Cysteine and methionine metabolism	0.0300558423441657	0.0889069278101572	-2956.18720485009
D-Alanine metabolism	0.916053834976434	0.974214295794652	-368.836336519758
D-Arginine and D-ornithine metabolism	0.52268469518767	0.656259911662191	1073.60116101848
D-Glutamine and D-glutamate metabolism	0.0507891764366867	0.116173458907227	-4022.48330449808
Ether lipid metabolism	0.319387020784319	0.432868454335417	2653.21709544115
Fatty acid biosynthesis	0.00429954573112326	0.0545620284988754	4039.80699452778
Fatty acid metabolism	0.0317524742179133	0.0889069278101572	3550.73527157932
Fructose and mannose metabolism	0.183233819208032	0.293174110732851	1432.80293810225
Galactose metabolism	0.615305064216994	0.733129438215992	316.741231923082
Glycosyltransferases	0.00302094813387556	0.0545620284988754	-1747.20982969882
Glycerolipid metabolism	0.0212708093538076	0.073845172250172	1525.55838007347
Glycerophospholipid metabolism	0.177063554793267	0.291634090247735	1616.15367581731
Glycine, serine and threonine metabolism	0.00699435427057534	0.0545620284988754	-3879.57476812592
Glycolysis / Gluconeogenesis	0.0434987992863894	0.110724216365355	2666.80297017934
Glycosphingolipid biosynthesis - lacto and neolacto series	0.954083767686908	0.977421652347854	-111.814268622611
Glyoxylate and dicarboxylate metabolism	0.210275017628549	0.322882108120404	1635.67898506188
Histidine metabolism	0.0409992347023766	0.109331292539671	1750.72919209648
Inositol phosphate metabolism	0.977421652347854	0.977421652347854	-40.0924284872493
Lipid biosynthesis proteins	0.842902000734582	0.944050240822732	384.302297596518
Lipopolysaccharide biosynthesis proteins	0.019990434132217	0.073845172250172	-570.557437377617
Lysine biosynthesis	0.0224172844330879	0.073845172250172	2573.05655753588
Lysine degradation	0.17125203423738	0.29060951264525	2908.86318111307
N-Glycan biosynthesis	0.00871357754743457	0.0545620284988754	-3041.84850098416
Other glycan degradation	0.213332821436695	0.322882108120404	-414.457332649731
Pentose and glucuronate interconversions	0.116868737326333	0.204762453392878	739.17533468812
Pentose phosphate pathway	0.0201310440807661	0.073845172250172	2143.31735101457
Peptidoglycan biosynthesis	0.103924916752746	0.19399317793846	-1388.12511945098
Phenylalanine metabolism	0.324651340751563	0.432868454335417	1511.34137252841
Phenylalanine, tyrosine and tryptophan biosynthesis	0.768387823407983	0.878157512466266	429.828610692264
Phosphonate and phosphinate metabolism	0.527351714728546	0.656259911662191	533.190473244715
Primary bile acid biosynthesis	0.278707183128431	0.400194929620311	1264.82806740966
Propanoate metabolism	0.00281003870509031	0.0545620284988754	4009.8883870966
Purine metabolism	0.00731831387546735	0.0545620284988754	-1603.65061073324
Pyrimidine metabolism	0.0311366820057049	0.0889069278101572	-1402.09323543743
Pyruvate metabolism	0.00876889743731926	0.0545620284988754	1998.29230678068
Selenocompound metabolism	0.0116133113199166	0.0591223121741207	-5057.17758155209
Starch and sucrose metabolism	0.67391579216187	0.786235090855515	296.896981121309
Steroid hormone biosynthesis	0.0518631512978691	0.116173458907227	-1272.07685769182
Synthesis and degradation of ketone bodies	0.099017613237222	0.191206425561532	2179.90452806339
Taurine and hypotaurine metabolism	0.0779714443125576	0.167938495442432	-3063.53604404135
Tryptophan metabolism	0.117007116224502	0.204762453392878	3181.68258174587
Tyrosine metabolism	0.0883658173845357	0.183277250871629	3148.42585873526
Valine, leucine and isoleucine degradation	0.288972017219102	0.404560824106743	-1405.22323453178
Various types of N-glycan biosynthesis	0.00179887667904751	0.0545620284988754	15846.6263972719
alpha-Linolenic acid metabolism	0.540234439839538	0.657676709369872	-1798.36177081344
beta-Alanine metabolism	0.0155294890249173	0.0692613437635836	-2944.01319031463
TOTALTEM 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.664122930356511	0.994675286102259	364.811208740943
Amino acid related enzymes	0.967618810806224	0.994675286102259	-49.584482820183
Amino sugar and nucleotide sugar metabolism	0.97249371043	0.994675286102259	20.2349664657419
Arginine and proline metabolism	0.785291908231377	0.994675286102259	-189.797958858688
Ascorbate and aldarate metabolism	0.455582288945581	0.994675286102259	-837.187175024475
Biosynthesis of unsaturated fatty acids	0.578447881679883	0.994675286102259	-573.696772378152
Butanoate metabolism	0.932346902839751	0.994675286102259	-76.2701076694434
Valine, leucine and isoleucine biosynthesis	0.708801428414506	0.994675286102259	-224.195107822815
Steroid biosynthesis	0.571282015441208	0.994675286102259	-411.810082230188
Cyanoamino acid metabolism	0.936135739774886	0.994675286102259	-45.9919215210263
Cysteine and methionine metabolism	0.612710399308539	0.994675286102259	-781.283355835288
D-Alanine metabolism	0.976913227421861	0.994675286102259	-65.0788626496593
D-Arginine and D-ornithine metabolism	0.964593661170293	0.994675286102259	61.8484418666423
D-Glutamine and D-glutamate metabolism	0.784550117583164	0.994675286102259	532.780400873786
Ether lipid metabolism	0.774145768909294	0.994675286102259	-631.905839838796
Fatty acid biosynthesis	0.604248118186191	0.994675286102259	-594.07209109522
Fatty acid metabolism	0.451656203903466	0.994675286102259	-1041.58924296708
Fructose and mannose metabolism	0.515652809972551	0.994675286102259	-588.188979284377
Galactose metabolism	0.870196425893846	0.994675286102259	-82.5099560321003
Glycosyltransferases	0.88291264722953	0.994675286102259	87.8060934185948
Glycerolipid metabolism	0.50751420979905	0.994675286102259	-448.128125305188
Glycerophospholipid metabolism	0.755995837513402	0.994675286102259	-299.211483806763
Glycine, serine and threonine metabolism	0.664539944508843	0.994675286102259	-505.644146970015
Glycolysis / Gluconeogenesis	0.106527933925498	0.994675286102259	-1854.28578943558
Glycosphingolipid biosynthesis - lacto and neolacto series	0.856928324926668	0.994675286102259	447.351392895322
Glyoxylate and dicarboxylate metabolism	0.927975289740987	0.994675286102259	103.863682634857
Histidine metabolism	0.773553366522389	0.994675286102259	-238.679526019096
Inositol phosphate metabolism	0.614730077945973	0.994675286102259	-595.713616960227
Lipid biosynthesis proteins	0.288898184661486	0.994675286102259	-1500.55954227396
Lipopolysaccharide biosynthesis proteins	0.732585277235305	0.994675286102259	-75.4873372754376
Lysine biosynthesis	0.975402533075084	0.994675286102259	-28.2821749369357
Lysine degradation	0.363024411665745	0.994675286102259	-1254.19711362613
N-Glycan biosynthesis	0.901206993416827	0.994675286102259	-107.560887116287
Other glycan degradation	0.912211671606264	0.994675286102259	26.7678657611112
Pentose and glucuronate interconversions	0.79821981090911	0.994675286102259	-113.05235526579
Pentose phosphate pathway	0.25204896128733	0.994675286102259	-1109.17009042966
Peptidoglycan biosynthesis	0.786362272957834	0.994675286102259	216.300397147989
Phenylalanine metabolism	0.646672435121075	0.994675286102259	654.483573608615
Phenylalanine, tyrosine and tryptophan biosynthesis	0.567400361411114	0.994675286102259	557.958773439819
Phosphonate and phosphinate metabolism	0.353168249838632	0.994675286102259	-825.637287277167
Primary bile acid biosynthesis	0.716237257569834	0.994675286102259	328.135907008902
Propanoate metabolism	0.482749178837899	0.994675286102259	-773.022262724319
Purine metabolism	0.842490575048097	0.994675286102259	-130.037059894007
Pyrimidine metabolism	0.837332205059563	0.994675286102259	-149.361968209894
Pyruvate metabolism	0.314370037996667	0.994675286102259	-851.672919359559
Selenocompound metabolism	0.825189210035158	0.994675286102259	-277.689330738838
Starch and sucrose metabolism	0.999725072292049	0.999725072292049	-0.181576816849355
Steroid hormone biosynthesis	0.757470096929063	0.994675286102259	-174.339685364384
Synthesis and degradation of ketone bodies	0.838768879038369	0.994675286102259	-261.227720447306
Taurine and hypotaurine metabolism	0.294028184914471	0.994675286102259	-1244.66801436096
Tryptophan metabolism	0.556757088445871	0.994675286102259	-709.434940001144
Tyrosine metabolism	0.439701177021442	0.994675286102259	-1063.90756111881
Valine, leucine and isoleucine degradation	0.537504496220361	0.994675286102259	-507.736694336427
Various types of N-glycan biosynthesis	0.664021210818365	0.994675286102259	-588.996021491449
alpha-Linolenic acid metabolism	0.676627536096044	0.994675286102259	-863.592109118692
beta-Alanine metabolism	0.62220743553449	0.994675286102259	527.986430404258
TOTALTEM 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.123092793663234	0.362799812902162	2257.69821949567
Amino acid related enzymes	0.106303679883799	0.350176827852515	2641.4341047095
Amino sugar and nucleotide sugar metabolism	0.227108522716193	0.482070488657179	1065.57069414435
Arginine and proline metabolism	0.223852945811203	0.482070488657179	-1181.8180770344
Ascorbate and aldarate metabolism	0.882673042534943	0.898721643308306	-288.099424869523
Biosynthesis of unsaturated fatty acids	0.508508140259429	0.626341257849351	-1663.05880292534
Butanoate metabolism	0.118453887539883	0.362799812902162	-2105.53108616528
Valine, leucine and isoleucine biosynthesis	0.098422349339841	0.350176827852515	-1242.24146522924
Steroid biosynthesis	0.715651007860757	0.756159555475517	-676.145558454384
Cyanoamino acid metabolism	0.468456240937958	0.610082546337805	-679.522623200554
Cysteine and methionine metabolism	0.0961320388405611	0.350176827852515	2859.27066561546
D-Alanine metabolism	0.249643645911754	0.482070488657179	4955.68128526825
D-Arginine and D-ornithine metabolism	0.670634901970777	0.722222202122376	-889.18918446046
D-Glutamine and D-glutamate metabolism	0.0355986941581556	0.287326658155288	5353.70076664576
Ether lipid metabolism	0.0319040568854673	0.287326658155288	-6912.40730896257
Fatty acid biosynthesis	0.432502930743061	0.590735710283205	-1460.69594612144
Fatty acid metabolism	0.288560649590278	0.504981136782987	-2239.11441563329
Fructose and mannose metabolism	0.272403649996511	0.504981136782987	-1474.75841004684
Galactose metabolism	0.514494604661967	0.626341257849351	-509.909813030458
Glycosyltransferases	0.0313508924014383	0.287326658155288	1625.57635914673
Glycerolipid metabolism	0.104488831477013	0.350176827852515	-1363.54381029039
Glycerophospholipid metabolism	0.0154964498414456	0.287326658155288	-3493.22332277167
Glycine, serine and threonine metabolism	0.318185768382718	0.515800386172533	1870.83772046975
Glycolysis / Gluconeogenesis	0.340796683721138	0.515800386172533	-1601.85265063061
Glycosphingolipid biosynthesis - lacto and neolacto series	0.244218683878443	0.482070488657179	-2781.1357307576
Glyoxylate and dicarboxylate metabolism	0.451588308395574	0.602117744527432	-1230.77399358577
Histidine metabolism	0.389690277467561	0.558890463470191	-940.045652500136
Inositol phosphate metabolism	0.565741216217865	0.660031418920842	1008.50888643794
Lipid biosynthesis proteins	0.248922228538897	0.482070488657179	2750.95626459847
Lipopolysaccharide biosynthesis proteins	0.035915832269411	0.287326658155288	644.22344338793
Lysine biosynthesis	0.072822432421695	0.350176827852515	-2550.39411239669
Lysine degradation	0.0551498582001084	0.350176827852515	-4997.57331258584
N-Glycan biosynthesis	0.0591256107184007	0.350176827852515	2788.25269557895
Other glycan degradation	0.399207473907279	0.558890463470191	351.1568878137
Pentose and glucuronate interconversions	0.514061527314917	0.626341257849351	-388.244671720122
Pentose phosphate pathway	0.192142643805755	0.482070488657179	-1537.30462476551
Peptidoglycan biosynthesis	0.28738514686931	0.504981136782987	1141.68515711462
Phenylalanine metabolism	0.390362993943135	0.558890463470191	1640.82091750868
Phenylalanine, tyrosine and tryptophan biosynthesis	0.599822278974257	0.678573812877785	-950.255309566941
Phosphonate and phosphinate metabolism	0.549919928785924	0.65522374493642	626.969197302338
Primary bile acid biosynthesis	0.337785040726832	0.515800386172533	-1393.59926429729
Propanoate metabolism	0.140474674629367	0.393329088962227	-2585.94040004888
Purine metabolism	0.0834840609066535	0.350176827852515	1327.24400274332
Pyrimidine metabolism	0.0945351819727874	0.350176827852515	1370.64798685634
Pyruvate metabolism	0.194322200767616	0.482070488657179	-1278.74708401663
Selenocompound metabolism	0.774540994758733	0.803227698268315	748.122465484421
Starch and sucrose metabolism	0.321246945736179	0.515800386172533	-864.345967969703
Steroid hormone biosynthesis	0.245578782276195	0.482070488657179	961.715351637595
Synthesis and degradation of ketone bodies	0.0259826309196634	0.287326658155288	-3594.93864893459
Taurine and hypotaurine metabolism	0.213716657921324	0.482070488657179	2717.78607295751
Tryptophan metabolism	0.0221600611979082	0.287326658155288	-5650.59713889987
Tyrosine metabolism	0.950765528906797	0.950765528906797	144.947318560913
Valine, leucine and isoleucine degradation	0.617986865299411	0.678573812877785	826.825073736507
Various types of N-glycan biosynthesis	0.614394465166977	0.678573812877785	-3413.12542270959
alpha-Linolenic acid metabolism	0.0900964486283729	0.350176827852515	6067.5238920424
beta-Alanine metabolism	0.323693416942814	0.515800386172533	1548.29828807385
TOTALNAIVE 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.563486641617236	0.869154732183047	-652.838895094972
Amino acid related enzymes	0.510706882523744	0.869154732183047	-1082.09916312605
Amino sugar and nucleotide sugar metabolism	0.676191200089767	0.869154732183047	-330.588636904491
Arginine and proline metabolism	0.514099610221345	0.869154732183047	611.565390742151
Ascorbate and aldarate metabolism	0.140042518605718	0.671212769168806	2201.29799363604
Biosynthesis of unsaturated fatty acids	0.707165264932567	0.869154732183047	524.743539215313
Butanoate metabolism	0.0339546569457132	0.450033231882452	2475.46874625953
Valine, leucine and isoleucine biosynthesis	0.155097754211334	0.671212769168806	1136.29922401123
Steroid biosynthesis	0.806813934410355	0.930056540133391	-240.649460644714
Cyanoamino acid metabolism	0.0253356658143778	0.450033231882452	-1666.3359461267
Cysteine and methionine metabolism	0.664912198483433	0.869154732183047	901.663590104227
D-Alanine metabolism	0.813799472616717	0.930056540133391	-715.478846544746
D-Arginine and D-ornithine metabolism	0.938412104916025	0.987217293325902	-144.091646983719
D-Glutamine and D-glutamate metabolism	0.696912164548011	0.869154732183047	1024.872054895
Ether lipid metabolism	0.171939455607873	0.671212769168806	4009.43096241488
Fatty acid biosynthesis	0.903975454062202	0.982196550683903	187.149587560876
Fatty acid metabolism	0.062717343720822	0.450033231882452	3404.87648909544
Fructose and mannose metabolism	0.0999180354180381	0.621712220378904	1935.96202627778
Galactose metabolism	0.630253502003812	0.869154732183047	-327.777282803396
Glycosyltransferases	0.448207352886383	0.869154732183047	-608.199208665963
Glycerolipid metabolism	0.71999125748597	0.869154732183047	327.160429580942
Glycerophospholipid metabolism	0.263033105248374	0.818325216328276	-1439.60453040738
Glycine, serine and threonine metabolism	0.67067180719566	0.869154732183047	-667.848722076281
Glycolysis / Gluconeogenesis	0.674902441309534	0.869154732183047	-654.910228151798
Glycosphingolipid biosynthesis - lacto and neolacto series	0.302666545052524	0.847466326147066	-3426.59655494942
Glyoxylate and dicarboxylate metabolism	0.613892392673899	0.869154732183047	781.94758698575
Histidine metabolism	0.996646027383298	0.997810788640472	4.70694952468523
Inositol phosphate metabolism	0.717602008641318	0.869154732183047	577.365057827893
Lipid biosynthesis proteins	0.0208723683117924	0.450033231882452	-4275.9383009588
Lipopolysaccharide biosynthesis proteins	0.615852905366308	0.869154732183047	-149.529228314283
Lysine biosynthesis	0.376199061124629	0.869154732183047	1087.27192853794
Lysine degradation	0.232075751924149	0.764484829867784	2214.16302334488
N-Glycan biosynthesis	0.162728175646418	0.671212769168806	1610.42172577661
Other glycan degradation	0.217512923873333	0.761295233556667	-399.961855977333
Pentose and glucuronate interconversions	0.714865255905003	0.869154732183047	217.96666737105
Pentose phosphate pathway	0.912039654206482	0.982196550683903	-144.9235524242
Peptidoglycan biosynthesis	0.718695242086002	0.869154732183047	-388.13800304287
Phenylalanine metabolism	0.578019476883076	0.869154732183047	1071.26950170003
Phenylalanine, tyrosine and tryptophan biosynthesis	0.859872741475045	0.96305747045205	-232.866144100893
Phosphonate and phosphinate metabolism	0.997810788640472	0.997810788640472	3.29538918865085
Primary bile acid biosynthesis	0.526413120367181	0.869154732183047	-771.278493447435
Propanoate metabolism	0.0441794766233396	0.450033231882452	2913.9699260151
Purine metabolism	0.951959532849977	0.987217293325902	53.1844025203977
Pyrimidine metabolism	0.729469150225057	0.869154732183047	-339.082808496401
Pyruvate metabolism	0.372091670941278	0.869154732183047	1022.97132532185
Selenocompound metabolism	0.150560286068924	0.671212769168806	-2398.49688395863
Starch and sucrose metabolism	0.0531498865105629	0.450033231882452	-1338.34723149446
Steroid hormone biosynthesis	0.30243348405429	0.847466326147066	-780.466851555423
Synthesis and degradation of ketone bodies	0.179789134598787	0.671212769168806	2276.56819177968
Taurine and hypotaurine metabolism	0.32592393716017	0.869130499093788	-1574.50024448876
Tryptophan metabolism	0.0642904616974931	0.450033231882452	2946.39141408332
Tyrosine metabolism	0.681668216148086	0.869154732183047	764.588785308191
Valine, leucine and isoleucine degradation	0.353458256412132	0.869154732183047	1026.25714237699
Various types of N-glycan biosynthesis	0.0623664981101439	0.450033231882452	3328.86360929291
alpha-Linolenic acid metabolism	0.5002214213713	0.869154732183047	1881.67174534081
beta-Alanine metabolism	0.544531536367787	0.869154732183047	-860.821330383859
TOTALNAIVE 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.458878870516804	0.982967234214929	-719.995671331775
Amino acid related enzymes	0.871826400641616	0.982967234214929	-176.195802610021
Amino sugar and nucleotide sugar metabolism	0.321213332816223	0.982967234214929	-574.988609542793
Arginine and proline metabolism	0.610452019587292	0.982967234214929	327.078863063765
Ascorbate and aldarate metabolism	0.601788055626077	0.982967234214929	-665.596177713094
Biosynthesis of unsaturated fatty acids	0.649906977193295	0.982967234214929	748.743444958832
Butanoate metabolism	0.776985282049228	0.982967234214929	254.623320548082
Valine, leucine and isoleucine biosynthesis	0.456618761772157	0.982967234214929	372.485423178973
Steroid biosynthesis	0.591222383358091	0.982967234214929	651.813524088822
Cyanoamino acid metabolism	0.140467629977313	0.982967234214929	-893.128660992217
Cysteine and methionine metabolism	0.344394196949842	0.982967234214929	-1079.00776773435
D-Alanine metabolism	0.922729170576579	0.982967234214929	-276.123457502588
D-Arginine and D-ornithine metabolism	0.415930387566124	0.982967234214929	1109.38659223407
D-Glutamine and D-glutamate metabolism	0.467658047247867	0.982967234214929	-1247.68842517702
Ether lipid metabolism	0.422005470276919	0.982967234214929	1745.22538963229
Fatty acid biosynthesis	0.519178628919483	0.982967234214929	786.527615997694
Fatty acid metabolism	0.540552286452493	0.982967234214929	850.153147583917
Fructose and mannose metabolism	0.961794816270012	0.982967234214929	42.5275086202861
Galactose metabolism	0.493963735908697	0.982967234214929	-350.167009351767
Glycosyltransferases	0.440578314825022	0.982967234214929	-393.163973422759
Glycerolipid metabolism	0.442978714749587	0.982967234214929	428.474507596272
Glycerophospholipid metabolism	0.469873615470475	0.982967234214929	710.958349420347
Glycine, serine and threonine metabolism	0.704382884536313	0.982967234214929	-468.582855031116
Glycolysis / Gluconeogenesis	0.226931471111308	0.982967234214929	1324.52607534478
Glycosphingolipid biosynthesis - lacto and neolacto series	0.953393285047327	0.982967234214929	92.3333592718945
Glyoxylate and dicarboxylate metabolism	0.538357849383432	0.982967234214929	659.536728526091
Histidine metabolism	0.830960258160197	0.982967234214929	153.541810499808
Inositol phosphate metabolism	0.751727881848707	0.982967234214929	-364.314282669837
Lipid biosynthesis proteins	0.718632045025694	0.982967234214929	567.970046932522
Lipopolysaccharide biosynthesis proteins	0.30681033314252	0.982967234214929	-210.752122243304
Lysine biosynthesis	0.288181399938566	0.982967234214929	1004.38889294056
Lysine degradation	0.76363793883322	0.982967234214929	527.263580276525
N-Glycan biosynthesis	0.281391567647423	0.982967234214929	-1061.08194210319
Other glycan degradation	0.496596498765895	0.982967234214929	-185.741523898166
Pentose and glucuronate interconversions	0.98076438510134	0.982967234214929	-9.42207851066882
Pentose phosphate pathway	0.375385065357097	0.982967234214929	688.800139611305
Peptidoglycan biosynthesis	0.832208520860096	0.982967234214929	-150.093797248913
Phenylalanine metabolism	0.869087884232161	0.982967234214929	207.240757822759
Phenylalanine, tyrosine and tryptophan biosynthesis	0.28916168783967	0.982967234214929	1248.63235555484
Phosphonate and phosphinate metabolism	0.979538411923813	0.982967234214929	17.6555681827258
